level,attack,defense,stamina,cp
15.0,10,2,4,943
15.0,10,2,5,945
15.0,10,2,6,948
15.0,10,2,7,950
15.0,10,2,8,953
15.0,10,2,9,955
15.0,10,2,10,957
15.0,10,2,11,960
15.0,10,2,12,962
15.0,10,2,13,965
15.0,10,2,14,967
15.0,10,2,15,969
15.0,10,3,0,936
15.0,10,3,1,939
15.0,10,3,2,941
15.0,10,3,3,944
15.0,10,3,4,946
15.0,10,3,5,949
15.0,10,3,6,951
15.0,10,3,7,953
15.0,10,3,8,956
15.0,10,3,9,958
15.0,10,3,10,961
15.0,10,3,11,963
15.0,10,3,12,965
15.0,10,3,13,968
15.0,10,3,14,970
15.0,10,3,15,973
15.0,10,4,0,940
15.0,10,4,1,942
15.0,10,4,2,944
15.0,10,4,3,947
15.0,10,4,4,949
15.0,10,4,5,952
15.0,10,4,6,954
15.0,10,4,7,957
15.0,10,4,8,959
15.0,10,4,9,962
15.0,10,4,10,964
15.0,10,4,11,966
15.0,10,4,12,969
15.0,10,4,13,971
15.0,10,4,14,974
15.0,10,4,15,976
15.0,10,5,0,943
15.0,10,5,1,945
15.0,10,5,2,948
15.0,10,5,3,950
15.0,10,5,4,953
15.0,10,5,5,955
15.0,10,5,6,957
15.0,10,5,7,960
15.0,10,5,8,962
15.0,10,5,9,965
15.0,10,5,10,967
15.0,10,5,11,970
15.0,10,5,12,972
15.0,10,5,13,974
15.0,10,5,14,977
15.0,10,5,15,979
15.0,10,6,0,946
15.0,10,6,1,948
15.0,10,6,2,951
15.0,10,6,3,953
15.0,10,6,4,956
15.0,10,6,5,958
15.0,10,6,6,961
15.0,10,6,7,963
15.0,10,6,8,965
15.0,10,6,9,968
15.0,10,6,10,970
15.0,10,6,11,973
15.0,10,6,12,975
15.0,10,6,13,978
15.0,10,6,14,980
15.0,10,6,15,982
15.0,10,7,0,949
15.0,10,7,1,951
15.0,10,7,2,954
15.0,10,7,3,956
15.0,10,7,4,959
15.0,10,7,5,961
15.0,10,7,6,964
15.0,10,7,7,966
15.0,10,7,8,969
15.0,10,7,9,971
15.0,10,7,10,974
15.0,10,7,11,976
15.0,10,7,12,978
15.0,10,7,13,981
15.0,10,7,14,983
15.0,10,7,15,986
15.0,10,8,0,952
15.0,10,8,1,954
15.0,10,8,2,957
15.0,10,8,3,959
15.0,10,8,4,962
15.0,10,8,5,964
15.0,10,8,6,967
15.0,10,8,7,969
15.0,10,8,8,972
15.0,10,8,9,974
15.0,10,8,10,977
15.0,10,8,11,979
15.0,10,8,12,982
15.0,10,8,13,984
15.0,10,8,14,986
15.0,10,8,15,989
15.0,10,9,0,955
15.0,10,9,1,958
15.0,10,9,2,960
15.0,10,9,3,963
15.0,10,9,4,965
15.0,10,9,5,968
15.0,10,9,6,970
15.0,10,9,7,972
15.0,10,9,8,975
15.0,10,9,9,977
15.0,10,9,10,980
15.0,10,9,11,982
15.0,10,9,12,985
15.0,10,9,13,987
15.0,10,9,14,990
15.0,10,9,15,992
15.0,10,10,0,958
15.0,10,10,1,961
15.0,10,10,2,963
15.0,10,10,3,966
15.0,10,10,4,968
15.0,10,10,5,971
15.0,10,10,6,973
15.0,10,10,7,976
15.0,10,10,8,978
15.0,10,10,9,981
15.0,10,10,10,983
15.0,10,10,11,985
15.0,10,10,12,988
15.0,10,10,13,990
15.0,10,10,14,993
15.0,10,10,15,995
15.0,10,11,0,961
15.0,10,11,1,964
15.0,10,11,2,966
15.0,10,11,3,969
15.0,10,11,4,971
15.0,10,11,5,974
15.0,10,11,6,976
15.0,10,11,7,979
15.0,10,11,8,981
15.0,10,11,9,984
15.0,10,11,10,986
15.0,10,11,11,989
15.0,10,11,12,991
15.0,10,11,13,994
15.0,10,11,14,996
15.0,10,11,15,998
15.0,10,12,0,964
15.0,10,12,1,967
15.0,10,12,2,969
15.0,10,12,3,972
15.0,10,12,4,974
15.0,10,12,5,977
15.0,10,12,6,979
15.0,10,12,7,982
15.0,10,12,8,984
15.0,10,12,9,987
15.0,10,12,10,989
15.0,10,12,11,992
15.0,10,12,12,994
15.0,10,12,13,997
15.0,10,12,14,999
15.0,10,12,15,1002
15.0,10,13,0,967
15.0,10,13,1,970
15.0,10,13,2,972
15.0,10,13,3,975
15.0,10,13,4,977
15.0,10,13,5,980
15.0,10,13,6,982
15.0,10,13,7,985
15.0,10,13,8,987
15.0,10,13,9,990
15.0,10,13,10,992
15.0,10,13,11,995
15.0,10,13,12,997
15.0,10,13,13,1000
15.0,10,13,14,1002
15.0,10,13,15,1005
15.0,10,14,0,970
15.0,10,14,1,973
15.0,10,14,2,975
15.0,10,14,3,978
15.0,10,14,4,980
15.0,10,14,5,983
15.0,10,14,6,986
15.0,10,14,7,988
15.0,10,14,8,991
15.0,10,14,9,993
15.0,10,14,10,996
15.0,10,14,11,998
15.0,10,14,12,1001
15.0,10,14,13,1003
15.0,10,14,14,1005
15.0,10,14,15,1008
15.0,10,15,0,973
15.0,10,15,1,976
15.0,10,15,2,978
15.0,10,15,3,981
15.0,10,15,4,984
15.0,10,15,5,986
15.0,10,15,6,989
15.0,10,15,7,991
15.0,10,15,8,994
15.0,10,15,9,996
15.0,10,15,10,999
15.0,10,15,11,1001
15.0,10,15,12,1004
15.0,10,15,13,1006
15.0,10,15,14,1009
15.0,10,15,15,1011
15.0,11,0,0,931
15.0,11,0,1,934
15.0,11,0,2,936
15.0,11,0,3,939
15.0,11,0,4,941
15.0,11,0,5,944
15.0,11,0,6,946
15.0,11,0,7,948
15.0,11,0,8,951
15.0,11,0,9,953
15.0,11,0,10,956
15.0,11,0,11,958
15.0,11,0,12,960
15.0,11,0,13,963
15.0,11,0,14,965
15.0,11,0,15,967
15.0,11,1,0,935
15.0,11,1,1,937
15.0,11,1,2,939
15.0,11,1,3,942
15.0,11,1,4,944
15.0,11,1,5,947
15.0,11,1,6,949
15.0,11,1,7,952
15.0,11,1,8,954
15.0,11,1,9,956
15.0,11,1,10,959
15.0,11,1,11,961
15.0,11,1,12,964
15.0,11,1,13,966
15.0,11,1,14,968
15.0,11,1,15,971
15.0,11,2,0,938
15.0,11,2,1,940
15.0,11,2,2,943
15.0,11,2,3,945
15.0,11,2,4,948
15.0,11,2,5,950
15.0,11,2,6,952
15.0,11,2,7,955
15.0,11,2,8,957
15.0,11,2,9,960
15.0,11,2,10,962
15.0,11,2,11,964
15.0,11,2,12,967
15.0,11,2,13,969
15.0,11,2,14,972
15.0,11,2,15,974
15.0,11,3,0,941
15.0,11,3,1,943
15.0,11,3,2,946
15.0,11,3,3,948
15.0,11,3,4,951
15.0,11,3,5,953
15.0,11,3,6,956
15.0,11,3,7,958
15.0,11,3,8,960
15.0,11,3,9,963
15.0,11,3,10,965
15.0,11,3,11,968
15.0,11,3,12,970
15.0,11,3,13,973
15.0,11,3,14,975
15.0,11,3,15,977
15.0,11,4,0,944
15.0,11,4,1,947
15.0,11,4,2,949
15.0,11,4,3,951
15.0,11,4,4,954
15.0,11,4,5,956
15.0,11,4,6,959
15.0,11,4,7,961
15.0,11,4,8,964
15.0,11,4,9,966
15.0,11,4,10,969
15.0,11,4,11,971
15.0,11,4,12,973
15.0,11,4,13,976
15.0,11,4,14,978
15.0,11,4,15,981
15.0,11,5,0,947
15.0,11,5,1,950
15.0,11,5,2,952
15.0,11,5,3,955
15.0,11,5,4,957
15.0,11,5,5,960
15.0,11,5,6,962
15.0,11,5,7,964
15.0,11,5,8,967
15.0,11,5,9,969
15.0,11,5,10,972
15.0,11,5,11,974
15.0,11,5,12,977
15.0,11,5,13,979
15.0,11,5,14,981
15.0,11,5,15,984
15.0,11,6,0,950
15.0,11,6,1,953
15.0,11,6,2,955
15.0,11,6,3,958
15.0,11,6,4,960
15.0,11,6,5,963
15.0,11,6,6,965
15.0,11,6,7,968
15.0,11,6,8,970
15.0,11,6,9,973
15.0,11,6,10,975
15.0,11,6,11,977
15.0,11,6,12,980
15.0,11,6,13,982
15.0,11,6,14,985
15.0,11,6,15,987
15.0,11,7,0,953
15.0,11,7,1,956
15.0,11,7,2,958
15.0,11,7,3,961
15.0,11,7,4,963
15.0,11,7,5,966
15.0,11,7,6,968
15.0,11,7,7,971
15.0,11,7,8,973
15.0,11,7,9,976
15.0,11,7,10,978
15.0,11,7,11,981
15.0,11,7,12,983
15.0,11,7,13,986
15.0,11,7,14,988
15.0,11,7,15,990
15.0,11,8,0,957
15.0,11,8,1,959
15.0,11,8,2,962
15.0,11,8,3,964
15.0,11,8,4,967
15.0,11,8,5,969
15.0,11,8,6,972
15.0,11,8,7,974
15.0,11,8,8,976
15.0,11,8,9,979
15.0,11,8,10,981
15.0,11,8,11,984
15.0,11,8,12,986
15.0,11,8,13,989
15.0,11,8,14,991
15.0,11,8,15,994
15.0,11,9,0,960
15.0,11,9,1,962
15.0,11,9,2,965
15.0,11,9,3,967
15.0,11,9,4,970
15.0,11,9,5,972
15.0,11,9,6,975
15.0,11,9,7,977
15.0,11,9,8,980
15.0,11,9,9,982
15.0,11,9,10,985
15.0,11,9,11,987
15.0,11,9,12,989
15.0,11,9,13,992
15.0,11,9,14,994
15.0,11,9,15,997
15.0,11,10,0,963
15.0,11,10,1,965
15.0,11,10,2,968
15.0,11,10,3,970
15.0,11,10,4,973
15.0,11,10,5,975
15.0,11,10,6,978
15.0,11,10,7,980
15.0,11,10,8,983
15.0,11,10,9,985
15.0,11,10,10,988
15.0,11,10,11,990
15.0,11,10,12,993
15.0,11,10,13,995
15.0,11,10,14,998
15.0,11,10,15,1000
15.0,11,11,0,966
15.0,11,11,1,968
15.0,11,11,2,971
15.0,11,11,3,973
15.0,11,11,4,976
15.0,11,11,5,978
15.0,11,11,6,981
15.0,11,11,7,983
15.0,11,11,8,986
15.0,11,11,9,988
15.0,11,11,10,991
15.0,11,11,11,993
15.0,11,11,12,996
15.0,11,11,13,998
15.0,11,11,14,1001
15.0,11,11,15,1003
15.0,11,12,0,969
15.0,11,12,1,971
15.0,11,12,2,974
15.0,11,12,3,977
15.0,11,12,4,979
15.0,11,12,5,982
15.0,11,12,6,984
15.0,11,12,7,987
15.0,11,12,8,989
15.0,11,12,9,992
15.0,11,12,10,994
15.0,11,12,11,997
15.0,11,12,12,999
15.0,11,12,13,1001
15.0,11,12,14,1004
15.0,11,12,15,1006
15.0,11,13,0,972
15.0,11,13,1,974
15.0,11,13,2,977
15.0,11,13,3,980
15.0,11,13,4,982
15.0,11,13,5,985
15.0,11,13,6,987
15.0,11,13,7,990
15.0,11,13,8,992
15.0,11,13,9,995
15.0,11,13,10,997
15.0,11,13,11,1000
15.0,11,13,12,1002
15.0,11,13,13,1005
15.0,11,13,14,1007
15.0,11,13,15,1010
15.0,11,14,0,975
15.0,11,14,1,978
15.0,11,14,2,980
15.0,11,14,3,983
15.0,11,14,4,985
15.0,11,14,5,988
15.0,11,14,6,990
15.0,11,14,7,993
15.0,11,14,8,995
15.0,11,14,9,998
15.0,11,14,10,1000
15.0,11,14,11,1003
15.0,11,14,12,1005
15.0,11,14,13,1008
15.0,11,14,14,1010
15.0,11,14,15,1013
15.0,11,15,0,978
15.0,11,15,1,981
15.0,11,15,2,983
15.0,11,15,3,986
15.0,11,15,4,988
15.0,11,15,5,991
15.0,11,15,6,993
15.0,11,15,7,996
15.0,11,15,8,998
15.0,11,15,9,1001
15.0,11,15,10,1003
15.0,11,15,11,1006
15.0,11,15,12,1008
15.0,11,15,13,1011
15.0,11,15,14,1013
15.0,11,15,15,1016
15.0,12,0,0,936
15.0,12,0,1,938
15.0,12,0,2,941
15.0,12,0,3,943
15.0,12,0,4,946
15.0,12,0,5,948
15.0,12,0,6,950
15.0,12,0,7,953
15.0,12,0,8,955
15.0,12,0,9,958
15.0,12,0,10,960
15.0,12,0,11,963
15.0,12,0,12,965
15.0,12,0,13,967
15.0,12,0,14,970
15.0,12,0,15,972
15.0,12,1,0,939
15.0,12,1,1,941
15.0,12,1,2,944
15.0,12,1,3,946
15.0,12,1,4,949
15.0,12,1,5,951
15.0,12,1,6,954
15.0,12,1,7,956
15.0,12,1,8,959
15.0,12,1,9,961
15.0,12,1,10,963
15.0,12,1,11,966
15.0,12,1,12,968
15.0,12,1,13,971
15.0,12,1,14,973
15.0,12,1,15,975
15.0,12,2,0,942
15.0,12,2,1,945
15.0,12,2,2,947
15.0,12,2,3,950
15.0,12,2,4,952
15.0,12,2,5,955
15.0,12,2,6,957
15.0,12,2,7,959
15.0,12,2,8,962
15.0,12,2,9,964
15.0,12,2,10,967
15.0,12,2,11,969
15.0,12,2,12,972
15.0,12,2,13,974
15.0,12,2,14,976
15.0,12,2,15,979
15.0,12,3,0,945
15.0,12,3,1,948
15.0,12,3,2,950
15.0,12,3,3,953
15.0,12,3,4,955
15.0,12,3,5,958
15.0,12,3,6,960
15.0,12,3,7,963
15.0,12,3,8,965
15.0,12,3,9,968
15.0,12,3,10,970
15.0,12,3,11,972
15.0,12,3,12,975
15.0,12,3,13,977
15.0,12,3,14,980
15.0,12,3,15,982
15.0,12,4,0,949
15.0,12,4,1,951
15.0,12,4,2,954
15.0,12,4,3,956
15.0,12,4,4,958
15.0,12,4,5,961
15.0,12,4,6,963
15.0,12,4,7,966
15.0,12,4,8,968
15.0,12,4,9,971
15.0,12,4,10,973
15.0,12,4,11,976
15.0,12,4,12,978
15.0,12,4,13,980
15.0,12,4,14,983
15.0,12,4,15,985
15.0,12,5,0,952
15.0,12,5,1,954
15.0,12,5,2,957
15.0,12,5,3,959
15.0,12,5,4,962
15.0,12,5,5,964
15.0,12,5,6,967
15.0,12,5,7,969
15.0,12,5,8,972
15.0,12,5,9,974
15.0,12,5,10,976
15.0,12,5,11,979
15.0,12,5,12,981
15.0,12,5,13,984
15.0,12,5,14,986
15.0,12,5,15,989
15.0,12,6,0,955
15.0,12,6,1,957
15.0,12,6,2,960
15.0,12,6,3,962
15.0,12,6,4,965
15.0,12,6,5,967
15.0,12,6,6,970
15.0,12,6,7,972
15.0,12,6,8,975
15.0,12,6,9,977
15.0,12,6,10,980
15.0,12,6,11,982
15.0,12,6,12,985
15.0,12,6,13,987
15.0,12,6,14,989
15.0,12,6,15,992
15.0,12,7,0,958
15.0,12,7,1,961
15.0,12,7,2,963
15.0,12,7,3,966
15.0,12,7,4,968
15.0,12,7,5,971
15.0,12,7,6,973
15.0,12,7,7,975
15.0,12,7,8,978
15.0,12,7,9,980
15.0,12,7,10,983
15.0,12,7,11,985
15.0,12,7,12,988
15.0,12,7,13,990
15.0,12,7,14,993
15.0,12,7,15,995
15.0,12,8,0,961
15.0,12,8,1,964
15.0,12,8,2,966
15.0,12,8,3,969
15.0,12,8,4,971
15.0,12,8,5,974
15.0,12,8,6,976
15.0,12,8,7,979
15.0,12,8,8,981
15.0,12,8,9,984
15.0,12,8,10,986
15.0,12,8,11,989
15.0,12,8,12,991
15.0,12,8,13,993
15.0,12,8,14,996
15.0,12,8,15,998
15.0,12,9,0,964
15.0,12,9,1,967
15.0,12,9,2,969
15.0,12,9,3,972
15.0,12,9,4,974
15.0,12,9,5,977
15.0,12,9,6,979
15.0,12,9,7,982
15.0,12,9,8,984
15.0,12,9,9,987
15.0,12,9,10,989
15.0,12,9,11,992
15.0,12,9,12,994
15.0,12,9,13,997
15.0,12,9,14,999
15.0,12,9,15,1002
15.0,12,10,0,967
15.0,12,10,1,970
15.0,12,10,2,972
15.0,12,10,3,975
15.0,12,10,4,977
15.0,12,10,5,980
15.0,12,10,6,982
15.0,12,10,7,985
15.0,12,10,8,987
15.0,12,10,9,990
15.0,12,10,10,992
15.0,12,10,11,995
15.0,12,10,12,997
15.0,12,10,13,1000
15.0,12,10,14,1002
15.0,12,10,15,1005
15.0,12,11,0,970
15.0,12,11,1,973
15.0,12,11,2,976
15.0,12,11,3,978
15.0,12,11,4,981
15.0,12,11,5,983
15.0,12,11,6,986
15.0,12,11,7,988
15.0,12,11,8,991
15.0,12,11,9,993
15.0,12,11,10,996
15.0,12,11,11,998
15.0,12,11,12,1001
15.0,12,11,13,1003
15.0,12,11,14,1006
15.0,12,11,15,1008
15.0,12,12,0,974
15.0,12,12,1,976
15.0,12,12,2,979
15.0,12,12,3,981
15.0,12,12,4,984
15.0,12,12,5,986
15.0,12,12,6,989
15.0,12,12,7,991
15.0,12,12,8,994
15.0,12,12,9,996
15.0,12,12,10,999
15.0,12,12,11,1001
15.0,12,12,12,1004
15.0,12,12,13,1006
15.0,12,12,14,1009
15.0,12,12,15,1011
15.0,12,13,0,977
15.0,12,13,1,979
15.0,12,13,2,982
15.0,12,13,3,984
15.0,12,13,4,987
15.0,12,13,5,989
15.0,12,13,6,992
15.0,12,13,7,994
15.0,12,13,8,997
15.0,12,13,9,999
15.0,12,13,10,1002
15.0,12,13,11,1004
15.0,12,13,12,1007
15.0,12,13,13,1009
15.0,12,13,14,1012
15.0,12,13,15,1014
15.0,12,14,0,980
15.0,12,14,1,982
15.0,12,14,2,985
15.0,12,14,3,987
15.0,12,14,4,990
15.0,12,14,5,992
15.0,12,14,6,995
15.0,12,14,7,998
15.0,12,14,8,1000
15.0,12,14,9,1003
15.0,12,14,10,1005
15.0,12,14,11,1008
15.0,12,14,12,1010
15.0,12,14,13,1013
15.0,12,14,14,1015
15.0,12,14,15,1018
15.0,12,15,0,983
15.0,12,15,1,985
15.0,12,15,2,988
15.0,12,15,3,990
15.0,12,15,4,993
15.0,12,15,5,996
15.0,12,15,6,998
15.0,12,15,7,1001
15.0,12,15,8,1003
15.0,12,15,9,1006
15.0,12,15,10,1008
15.0,12,15,11,1011
15.0,12,15,12,1013
15.0,12,15,13,1016
15.0,12,15,14,1018
15.0,12,15,15,1021
15.0,13,0,0,940
15.0,13,0,1,943
15.0,13,0,2,945
15.0,13,0,3,948
15.0,13,0,4,950
15.0,13,0,5,953
15.0,13,0,6,955
15.0,13,0,7,957
15.0,13,0,8,960
15.0,13,0,9,962
15.0,13,0,10,965
15.0,13,0,11,967
15.0,13,0,12,970
15.0,13,0,13,972
15.0,13,0,14,974
15.0,13,0,15,977
15.0,13,1,0,943
15.0,13,1,1,946
15.0,13,1,2,948
15.0,13,1,3,951
15.0,13,1,4,953
15.0,13,1,5,956
15.0,13,1,6,958
15.0,13,1,7,961
15.0,13,1,8,963
15.0,13,1,9,966
15.0,13,1,10,968
15.0,13,1,11,970
15.0,13,1,12,973
15.0,13,1,13,975
15.0,13,1,14,978
15.0,13,1,15,980
15.0,13,2,0,947
15.0,13,2,1,949
15.0,13,2,2,952
15.0,13,2,3,954
15.0,13,2,4,957
15.0,13,2,5,959
15.0,13,2,6,962
15.0,13,2,7,964
15.0,13,2,8,966
15.0,13,2,9,969
15.0,13,2,10,971
15.0,13,2,11,974
15.0,13,2,12,976
15.0,13,2,13,979
15.0,13,2,14,981
15.0,13,2,15,983
15.0,13,3,0,950
15.0,13,3,1,952
15.0,13,3,2,955
15.0,13,3,3,957
15.0,13,3,4,960
15.0,13,3,5,962
15.0,13,3,6,965
15.0,13,3,7,967
15.0,13,3,8,970
15.0,13,3,9,972
15.0,13,3,10,975
15.0,13,3,11,977
15.0,13,3,12,979
15.0,13,3,13,982
15.0,13,3,14,984
15.0,13,3,15,987
15.0,13,4,0,953
15.0,13,4,1,956
15.0,13,4,2,958
15.0,13,4,3,961
15.0,13,4,4,963
15.0,13,4,5,966
15.0,13,4,6,968
15.0,13,4,7,970
15.0,13,4,8,973
15.0,13,4,9,975
15.0,13,4,10,978
15.0,13,4,11,980
15.0,13,4,12,983
15.0,13,4,13,985
15.0,13,4,14,988
15.0,13,4,15,990
15.0,13,5,0,956
15.0,13,5,1,959
15.0,13,5,2,961
15.0,13,5,3,964
15.0,13,5,4,966
15.0,13,5,5,969
15.0,13,5,6,971
15.0,13,5,7,974
15.0,13,5,8,976
15.0,13,5,9,979
15.0,13,5,10,981
15.0,13,5,11,984
15.0,13,5,12,986
15.0,13,5,13,988
15.0,13,5,14,991
15.0,13,5,15,993
15.0,13,6,0,959
15.0,13,6,1,962
15.0,13,6,2,964
15.0,13,6,3,967
15.0,13,6,4,969
15.0,13,6,5,972
15.0,13,6,6,974
15.0,13,6,7,977
15.0,13,6,8,979
15.0,13,6,9,982
15.0,13,6,10,984
15.0,13,6,11,987
15.0,13,6,12,989
15.0,13,6,13,992
15.0,13,6,14,994
15.0,13,6,15,997
15.0,13,7,0,963
15.0,13,7,1,965
15.0,13,7,2,968
15.0,13,7,3,970
15.0,13,7,4,973
15.0,13,7,5,975
15.0,13,7,6,978
15.0,13,7,7,980
15.0,13,7,8,983
15.0,13,7,9,985
15.0,13,7,10,988
15.0,13,7,11,990
15.0,13,7,12,992
15.0,13,7,13,995
15.0,13,7,14,997
15.0,13,7,15,1000
15.0,13,8,0,966
15.0,13,8,1,968
15.0,13,8,2,971
15.0,13,8,3,973
15.0,13,8,4,976
15.0,13,8,5,978
15.0,13,8,6,981
15.0,13,8,7,983
15.0,13,8,8,986
15.0,13,8,9,988
15.0,13,8,10,991
15.0,13,8,11,993
15.0,13,8,12,996
15.0,13,8,13,998
15.0,13,8,14,1001
15.0,13,8,15,1003
15.0,13,9,0,969
15.0,13,9,1,971
15.0,13,9,2,974
15.0,13,9,3,976
15.0,13,9,4,979
15.0,13,9,5,981
15.0,13,9,6,984
15.0,13,9,7,987
15.0,13,9,8,989
15.0,13,9,9,992
15.0,13,9,10,994
15.0,13,9,11,996
15.0,13,9,12,999
15.0,13,9,13,1001
15.0,13,9,14,1004
15.0,13,9,15,1006
15.0,13,10,0,972
15.0,13,10,1,974
15.0,13,10,2,977
15.0,13,10,3,980
15.0,13,10,4,982
15.0,13,10,5,985
15.0,13,10,6,987
15.0,13,10,7,990
15.0,13,10,8,992
15.0,13,10,9,995
15.0,13,10,10,997
15.0,13,10,11,1000
15.0,13,10,12,1002
15.0,13,10,13,1005
15.0,13,10,14,1007
15.0,13,10,15,1010
15.0,13,11,0,975
15.0,13,11,1,978
15.0,13,11,2,980
15.0,13,11,3,983
15.0,13,11,4,985
15.0,13,11,5,988
15.0,13,11,6,990
15.0,13,11,7,993
15.0,13,11,8,995
15.0,13,11,9,998
15.0,13,11,10,1000
15.0,13,11,11,1003
15.0,13,11,12,1005
15.0,13,11,13,1008
15.0,13,11,14,1010
15.0,13,11,15,1013
15.0,13,12,0,978
15.0,13,12,1,981
15.0,13,12,2,983
15.0,13,12,3,986
15.0,13,12,4,988
15.0,13,12,5,991
15.0,13,12,6,993
15.0,13,12,7,996
15.0,13,12,8,999
15.0,13,12,9,1001
15.0,13,12,10,1004
15.0,13,12,11,1006
15.0,13,12,12,1009
15.0,13,12,13,1011
15.0,13,12,14,1014
15.0,13,12,15,1016
15.0,13,13,0,981
15.0,13,13,1,984
15.0,13,13,2,986
15.0,13,13,3,989
15.0,13,13,4,992
15.0,13,13,5,994
15.0,13,13,6,997
15.0,13,13,7,999
15.0,13,13,8,1002
15.0,13,13,9,1004
15.0,13,13,10,1007
15.0,13,13,11,1009
15.0,13,13,12,1012
15.0,13,13,13,1014
15.0,13,13,14,1017
15.0,13,13,15,1019
15.0,13,14,0,984
15.0,13,14,1,987
15.0,13,14,2,990
15.0,13,14,3,992
15.0,13,14,4,995
15.0,13,14,5,997
15.0,13,14,6,1000
15.0,13,14,7,1002
15.0,13,14,8,1005
15.0,13,14,9,1007
15.0,13,14,10,1010
15.0,13,14,11,1012
15.0,13,14,12,1015
15.0,13,14,13,1017
15.0,13,14,14,1020
15.0,13,14,15,1022
15.0,13,15,0,987
15.0,13,15,1,990
15.0,13,15,2,993
15.0,13,15,3,995
15.0,13,15,4,998
15.0,13,15,5,1000
15.0,13,15,6,1003
15.0,13,15,7,1005
15.0,13,15,8,1008
15.0,13,15,9,1011
15.0,13,15,10,1013
15.0,13,15,11,1016
15.0,13,15,12,1018
15.0,13,15,13,1021
15.0,13,15,14,1023
15.0,13,15,15,1026
15.0,14,0,0,945
15.0,14,0,1,947
15.0,14,0,2,950
15.0,14,0,3,952
15.0,14,0,4,955
15.0,14,0,5,957
15.0,14,0,6,960
15.0,14,0,7,962
15.0,14,0,8,964
15.0,14,0,9,967
15.0,14,0,10,969
15.0,14,0,11,972
15.0,14,0,12,974
15.0,14,0,13,977
15.0,14,0,14,979
15.0,14,0,15,981
15.0,14,1,0,948
15.0,14,1,1,950
15.0,14,1,2,953
15.0,14,1,3,955
15.0,14,1,4,958
15.0,14,1,5,960
15.0,14,1,6,963
15.0,14,1,7,965
15.0,14,1,8,968
15.0,14,1,9,970
15.0,14,1,10,973
15.0,14,1,11,975
15.0,14,1,12,977
15.0,14,1,13,980
15.0,14,1,14,982
15.0,14,1,15,985
15.0,14,2,0,951
15.0,14,2,1,954
15.0,14,2,2,956
15.0,14,2,3,959
15.0,14,2,4,961
15.0,14,2,5,964
15.0,14,2,6,966
15.0,14,2,7,969
15.0,14,2,8,971
15.0,14,2,9,973
15.0,14,2,10,976
15.0,14,2,11,978
15.0,14,2,12,981
15.0,14,2,13,983
15.0,14,2,14,986
15.0,14,2,15,988
15.0,14,3,0,954
15.0,14,3,1,957
15.0,14,3,2,959
15.0,14,3,3,962
15.0,14,3,4,964
15.0,14,3,5,967
15.0,14,3,6,969
15.0,14,3,7,972
15.0,14,3,8,974
15.0,14,3,9,977
15.0,14,3,10,979
15.0,14,3,11,982
15.0,14,3,12,984
15.0,14,3,13,987
15.0,14,3,14,989
15.0,14,3,15,991
15.0,14,4,0,958
15.0,14,4,1,960
15.0,14,4,2,963
15.0,14,4,3,965
15.0,14,4,4,968
15.0,14,4,5,970
15.0,14,4,6,973
15.0,14,4,7,975
15.0,14,4,8,978
15.0,14,4,9,980
15.0,14,4,10,982
15.0,14,4,11,985
15.0,14,4,12,987
15.0,14,4,13,990
15.0,14,4,14,992
15.0,14,4,15,995
15.0,14,5,0,961
15.0,14,5,1,963
15.0,14,5,2,966
15.0,14,5,3,968
15.0,14,5,4,971
15.0,14,5,5,973
15.0,14,5,6,976
15.0,14,5,7,978
15.0,14,5,8,981
15.0,14,5,9,983
15.0,14,5,10,986
15.0,14,5,11,988
15.0,14,5,12,991
15.0,14,5,13,993
15.0,14,5,14,996
15.0,14,5,15,998
15.0,14,6,0,964
15.0,14,6,1,966
15.0,14,6,2,969
15.0,14,6,3,972
15.0,14,6,4,974
15.0,14,6,5,977
15.0,14,6,6,979
15.0,14,6,7,982
15.0,14,6,8,984
15.0,14,6,9,987
15.0,14,6,10,989
15.0,14,6,11,991
15.0,14,6,12,994
15.0,14,6,13,996
15.0,14,6,14,999
15.0,14,6,15,1001
15.0,14,7,0,967
15.0,14,7,1,970
15.0,14,7,2,972
15.0,14,7,3,975
15.0,14,7,4,977
15.0,14,7,5,980
15.0,14,7,6,982
15.0,14,7,7,985
15.0,14,7,8,987
15.0,14,7,9,990
15.0,14,7,10,992
15.0,14,7,11,995
15.0,14,7,12,997
15.0,14,7,13,1000
15.0,14,7,14,1002
15.0,14,7,15,1005
15.0,14,8,0,970
15.0,14,8,1,973
15.0,14,8,2,975
15.0,14,8,3,978
15.0,14,8,4,980
15.0,14,8,5,983
15.0,14,8,6,985
15.0,14,8,7,988
15.0,14,8,8,990
15.0,14,8,9,993
15.0,14,8,10,995
15.0,14,8,11,998
15.0,14,8,12,1000
15.0,14,8,13,1003
15.0,14,8,14,1005
15.0,14,8,15,1008
15.0,14,9,0,973
15.0,14,9,1,976
15.0,14,9,2,979
15.0,14,9,3,981
15.0,14,9,4,984
15.0,14,9,5,986
15.0,14,9,6,989
15.0,14,9,7,991
15.0,14,9,8,994
15.0,14,9,9,996
15.0,14,9,10,999
15.0,14,9,11,1001
15.0,14,9,12,1004
15.0,14,9,13,1006
15.0,14,9,14,1009
15.0,14,9,15,1011
15.0,14,10,0,977
15.0,14,10,1,979
15.0,14,10,2,982
15.0,14,10,3,984
15.0,14,10,4,987
