level,attack,defense,stamina,cp
11.5,14,10,7,798
11.5,14,10,8,800
11.5,14,10,9,802
11.5,14,10,10,804
11.5,14,10,11,806
11.5,14,10,12,808
11.5,14,10,13,810
11.5,14,10,14,813
11.5,14,10,15,815
11.5,14,11,6,798
11.5,14,11,7,800
11.5,14,11,8,802
11.5,14,11,9,804
11.5,14,11,10,806
11.5,14,11,11,808
11.5,14,11,12,810
11.5,14,11,13,812
11.5,14,11,14,814
11.5,14,11,15,817
11.5,14,12,6,799
11.5,14,12,7,802
11.5,14,12,8,804
11.5,14,12,9,806
11.5,14,12,10,808
11.5,14,12,11,810
11.5,14,12,12,812
11.5,14,12,13,814
11.5,14,12,14,816
11.5,14,12,15,818
11.5,14,13,6,801
11.5,14,13,7,803
11.5,14,13,8,805
11.5,14,13,9,808
11.5,14,13,10,810
11.5,14,13,11,812
11.5,14,13,12,814
11.5,14,13,13,816
11.5,14,13,14,818
11.5,14,13,15,820
11.5,14,14,6,803
11.5,14,14,7,805
11.5,14,14,8,807
11.5,14,14,9,809
11.5,14,14,10,812
11.5,14,14,11,814
11.5,14,14,12,816
11.5,14,14,13,818
11.5,14,14,14,820
11.5,14,14,15,822
11.5,14,15,6,805
11.5,14,15,7,807
11.5,14,15,8,809
11.5,14,15,9,811
11.5,14,15,10,813
11.5,14,15,11,816
11.5,14,15,12,818
11.5,14,15,13,820
11.5,14,15,14,822
11.5,14,15,15,824
11.5,15,6,6,792
11.5,15,6,7,794
11.5,15,6,8,797
11.5,15,6,9,799
11.5,15,6,10,801
11.5,15,6,11,803
11.5,15,6,12,805
11.5,15,6,13,807
11.5,15,6,14,809
11.5,15,6,15,811
11.5,15,7,6,794
11.5,15,7,7,796
11.5,15,7,8,798
11.5,15,7,9,801
11.5,15,7,10,803
11.5,15,7,11,805
11.5,15,7,12,807
11.5,15,7,13,809
11.5,15,7,14,811
11.5,15,7,15,813
11.5,15,8,6,796
11.5,15,8,7,798
11.5,15,8,8,800
11.5,15,8,9,802
11.5,15,8,10,805
11.5,15,8,11,807
11.5,15,8,12,809
11.5,15,8,13,811
11.5,15,8,14,813
11.5,15,8,15,815
11.5,15,9,6,798
11.5,15,9,7,800
11.5,15,9,8,802
11.5,15,9,9,804
11.5,15,9,10,806
11.5,15,9,11,809
11.5,15,9,12,811
11.5,15,9,13,813
11.5,15,9,14,815
11.5,15,9,15,817
11.5,15,10,6,800
11.5,15,10,7,802
11.5,15,10,8,804
11.5,15,10,9,806
11.5,15,10,10,808
11.5,15,10,11,810
11.5,15,10,12,813
11.5,15,10,13,815
11.5,15,10,14,817
11.5,15,10,15,819
11.5,15,11,6,802
11.5,15,11,7,804
11.5,15,11,8,806
11.5,15,11,9,808
11.5,15,11,10,810
11.5,15,11,11,812
11.5,15,11,12,814
11.5,15,11,13,817
11.5,15,11,14,819
11.5,15,11,15,821
11.5,15,12,6,804
11.5,15,12,7,806
11.5,15,12,8,808
11.5,15,12,9,810
11.5,15,12,10,812
11.5,15,12,11,814
11.5,15,12,12,816
11.5,15,12,13,818
11.5,15,12,14,821
11.5,15,12,15,823
11.5,15,13,6,805
11.5,15,13,7,808
11.5,15,13,8,810
11.5,15,13,9,812
11.5,15,13,10,814
11.5,15,13,11,816
11.5,15,13,12,818
11.5,15,13,13,820
11.5,15,13,14,822
11.5,15,13,15,825
11.5,15,14,6,807
11.5,15,14,7,809
11.5,15,14,8,811
11.5,15,14,9,814
11.5,15,14,10,816
11.5,15,14,11,818
11.5,15,14,12,820
11.5,15,14,13,822
11.5,15,14,14,824
11.5,15,14,15,826
11.5,15,15,6,809
11.5,15,15,7,811
11.5,15,15,8,813
11.5,15,15,9,815
11.5,15,15,10,818
11.5,15,15,11,820
11.5,15,15,12,822
11.5,15,15,13,824
11.5,15,15,14,826
11.5,15,15,15,828
12.0,6,6,6,788
12.0,6,6,7,791
12.0,6,6,8,793
12.0,6,6,9,795
12.0,6,6,10,797
12.0,6,6,11,799
12.0,6,6,12,801
12.0,6,6,13,803
12.0,6,6,14,805
12.0,6,6,15,807
12.0,6,7,6,790
12.0,6,7,7,792
12.0,6,7,8,795
12.0,6,7,9,797
12.0,6,7,10,799
12.0,6,7,11,801
12.0,6,7,12,803
12.0,6,7,13,805
12.0,6,7,14,807
12.0,6,7,15,809
12.0,6,8,6,792
12.0,6,8,7,794
12.0,6,8,8,796
12.0,6,8,9,798
12.0,6,8,10,801
12.0,6,8,11,803
12.0,6,8,12,805
12.0,6,8,13,807
12.0,6,8,14,809
12.0,6,8,15,811
12.0,6,9,6,794
12.0,6,9,7,796
12.0,6,9,8,798
12.0,6,9,9,800
12.0,6,9,10,802
12.0,6,9,11,805
12.0,6,9,12,807
12.0,6,9,13,809
12.0,6,9,14,811
12.0,6,9,15,813
12.0,6,10,6,796
12.0,6,10,7,798
12.0,6,10,8,800
12.0,6,10,9,802
12.0,6,10,10,804
12.0,6,10,11,806
12.0,6,10,12,809
12.0,6,10,13,811
12.0,6,10,14,813
12.0,6,10,15,815
12.0,6,11,6,798
12.0,6,11,7,800
12.0,6,11,8,802
12.0,6,11,9,804
12.0,6,11,10,806
12.0,6,11,11,808
12.0,6,11,12,810
12.0,6,11,13,812
12.0,6,11,14,815
12.0,6,11,15,817
12.0,6,12,6,800
12.0,6,12,7,802
12.0,6,12,8,804
12.0,6,12,9,806
12.0,6,12,10,808
12.0,6,12,11,810
12.0,6,12,12,812
12.0,6,12,13,814
12.0,6,12,14,816
12.0,6,12,15,819
12.0,6,13,6,801
12.0,6,13,7,804
12.0,6,13,8,806
12.0,6,13,9,808
12.0,6,13,10,810
12.0,6,13,11,812
12.0,6,13,12,814
12.0,6,13,13,816
12.0,6,13,14,818
12.0,6,13,15,820
12.0,6,14,6,803
12.0,6,14,7,805
12.0,6,14,8,807
12.0,6,14,9,810
12.0,6,14,10,812
12.0,6,14,11,814
12.0,6,14,12,816
12.0,6,14,13,818
12.0,6,14,14,820
12.0,6,14,15,822
12.0,6,15,6,805
12.0,6,15,7,807
12.0,6,15,8,809
12.0,6,15,9,811
12.0,6,15,10,814
12.0,6,15,11,816
12.0,6,15,12,818
12.0,6,15,13,820
12.0,6,15,14,822
12.0,6,15,15,824
12.0,7,6,6,793
12.0,7,6,7,795
12.0,7,6,8,797
12.0,7,6,9,799
12.0,7,6,10,801
12.0,7,6,11,803
12.0,7,6,12,805
12.0,7,6,13,807
12.0,7,6,14,809
12.0,7,6,15,812
12.0,7,7,6,795
12.0,7,7,7,797
12.0,7,7,8,799
12.0,7,7,9,801
12.0,7,7,10,803
12.0,7,7,11,805
12.0,7,7,12,807
12.0,7,7,13,809
12.0,7,7,14,811
12.0,7,7,15,813
12.0,7,8,6,796
12.0,7,8,7,799
12.0,7,8,8,801
12.0,7,8,9,803
12.0,7,8,10,805
12.0,7,8,11,807
12.0,7,8,12,809
12.0,7,8,13,811
12.0,7,8,14,813
12.0,7,8,15,815
12.0,7,9,6,798
12.0,7,9,7,800
12.0,7,9,8,803
12.0,7,9,9,805
12.0,7,9,10,807
12.0,7,9,11,809
12.0,7,9,12,811
12.0,7,9,13,813
12.0,7,9,14,815
12.0,7,9,15,817
12.0,7,10,6,800
12.0,7,10,7,802
12.0,7,10,8,804
12.0,7,10,9,807
12.0,7,10,10,809
12.0,7,10,11,811
12.0,7,10,12,813
12.0,7,10,13,815
12.0,7,10,14,817
12.0,7,10,15,819
12.0,7,11,6,802
12.0,7,11,7,804
12.0,7,11,8,806
12.0,7,11,9,808
12.0,7,11,10,811
12.0,7,11,11,813
12.0,7,11,12,815
12.0,7,11,13,817
12.0,7,11,14,819
12.0,7,11,15,821
12.0,7,12,6,804
12.0,7,12,7,806
12.0,7,12,8,808
12.0,7,12,9,810
12.0,7,12,10,812
12.0,7,12,11,815
12.0,7,12,12,817
12.0,7,12,13,819
12.0,7,12,14,821
12.0,7,12,15,823
12.0,7,13,6,806
12.0,7,13,7,808
12.0,7,13,8,810
12.0,7,13,9,812
12.0,7,13,10,814
12.0,7,13,11,816
12.0,7,13,12,819
12.0,7,13,13,821
12.0,7,13,14,823
12.0,7,13,15,825
12.0,7,14,6,808
12.0,7,14,7,810
12.0,7,14,8,812
12.0,7,14,9,814
12.0,7,14,10,816
12.0,7,14,11,818
12.0,7,14,12,820
12.0,7,14,13,823
12.0,7,14,14,825
12.0,7,14,15,827
12.0,7,15,6,809
12.0,7,15,7,812
12.0,7,15,8,814
12.0,7,15,9,816
12.0,7,15,10,818
12.0,7,15,11,820
12.0,7,15,12,822
12.0,7,15,13,824
12.0,7,15,14,827
12.0,7,15,15,829
12.0,8,6,6,797
12.0,8,6,7,799
12.0,8,6,8,801
12.0,8,6,9,803
12.0,8,6,10,805
12.0,8,6,11,808
12.0,8,6,12,810
12.0,8,6,13,812
12.0,8,6,14,814
12.0,8,6,15,816
12.0,8,7,6,799
12.0,8,7,7,801
12.0,8,7,8,803
12.0,8,7,9,805
12.0,8,7,10,807
12.0,8,7,11,809
12.0,8,7,12,812
12.0,8,7,13,814
12.0,8,7,14,816
12.0,8,7,15,818
12.0,8,8,6,801
12.0,8,8,7,803
12.0,8,8,8,805
12.0,8,8,9,807
12.0,8,8,10,809
12.0,8,8,11,811
12.0,8,8,12,813
12.0,8,8,13,816
12.0,8,8,14,818
12.0,8,8,15,820
12.0,8,9,6,803
12.0,8,9,7,805
12.0,8,9,8,807
12.0,8,9,9,809
12.0,8,9,10,811
12.0,8,9,11,813
12.0,8,9,12,815
12.0,8,9,13,817
12.0,8,9,14,820
12.0,8,9,15,822
12.0,8,10,6,804
12.0,8,10,7,807
12.0,8,10,8,809
12.0,8,10,9,811
12.0,8,10,10,813
12.0,8,10,11,815
12.0,8,10,12,817
12.0,8,10,13,819
12.0,8,10,14,821
12.0,8,10,15,824
12.0,8,11,6,806
12.0,8,11,7,808
12.0,8,11,8,811
12.0,8,11,9,813
12.0,8,11,10,815
12.0,8,11,11,817
12.0,8,11,12,819
12.0,8,11,13,821
12.0,8,11,14,823
12.0,8,11,15,826
12.0,8,12,6,808
12.0,8,12,7,810
12.0,8,12,8,812
12.0,8,12,9,815
12.0,8,12,10,817
12.0,8,12,11,819
12.0,8,12,12,821
12.0,8,12,13,823
12.0,8,12,14,825
12.0,8,12,15,827
12.0,8,13,6,810
12.0,8,13,7,812
12.0,8,13,8,814
12.0,8,13,9,817
12.0,8,13,10,819
12.0,8,13,11,821
12.0,8,13,12,823
12.0,8,13,13,825
12.0,8,13,14,827
12.0,8,13,15,829
12.0,8,14,6,812
12.0,8,14,7,814
12.0,8,14,8,816
12.0,8,14,9,818
12.0,8,14,10,821
12.0,8,14,11,823
12.0,8,14,12,825
12.0,8,14,13,827
12.0,8,14,14,829
12.0,8,14,15,831
12.0,8,15,6,814
12.0,8,15,7,816
12.0,8,15,8,818
12.0,8,15,9,820
12.0,8,15,10,822
12.0,8,15,11,825
12.0,8,15,12,827
12.0,8,15,13,829
12.0,8,15,14,831
12.0,8,15,15,833
12.0,9,6,6,801
12.0,9,6,7,803
12.0,9,6,8,806
12.0,9,6,9,808
12.0,9,6,10,810
12.0,9,6,11,812
12.0,9,6,12,814
12.0,9,6,13,816
12.0,9,6,14,818
12.0,9,6,15,820
12.0,9,7,6,803
12.0,9,7,7,805
12.0,9,7,8,807
12.0,9,7,9,810
12.0,9,7,10,812
12.0,9,7,11,814
12.0,9,7,12,816
12.0,9,7,13,818
12.0,9,7,14,820
12.0,9,7,15,822
12.0,9,8,6,805
12.0,9,8,7,807
12.0,9,8,8,809
12.0,9,8,9,811
12.0,9,8,10,814
12.0,9,8,11,816
12.0,9,8,12,818
12.0,9,8,13,820
12.0,9,8,14,822
12.0,9,8,15,824
12.0,9,9,6,807
12.0,9,9,7,809
12.0,9,9,8,811
12.0,9,9,9,813
12.0,9,9,10,815
12.0,9,9,11,818
12.0,9,9,12,820
12.0,9,9,13,822
12.0,9,9,14,824
12.0,9,9,15,826
12.0,9,10,6,809
12.0,9,10,7,811
12.0,9,10,8,813
12.0,9,10,9,815
12.0,9,10,10,817
12.0,9,10,11,820
12.0,9,10,12,822
12.0,9,10,13,824
12.0,9,10,14,826
12.0,9,10,15,828
12.0,9,11,6,811
12.0,9,11,7,813
12.0,9,11,8,815
12.0,9,11,9,817
12.0,9,11,10,819
12.0,9,11,11,821
12.0,9,11,12,824
12.0,9,11,13,826
12.0,9,11,14,828
12.0,9,11,15,830
12.0,9,12,6,813
12.0,9,12,7,815
12.0,9,12,8,817
12.0,9,12,9,819
12.0,9,12,10,821
12.0,9,12,11,823
12.0,9,12,12,825
12.0,9,12,13,828
12.0,9,12,14,830
12.0,9,12,15,832
12.0,9,13,6,814
12.0,9,13,7,817
12.0,9,13,8,819
12.0,9,13,9,821
12.0,9,13,10,823
12.0,9,13,11,825
12.0,9,13,12,827
12.0,9,13,13,829
12.0,9,13,14,832
12.0,9,13,15,834
12.0,9,14,6,816
12.0,9,14,7,818
12.0,9,14,8,821
12.0,9,14,9,823
12.0,9,14,10,825
12.0,9,14,11,827
12.0,9,14,12,829
12.0,9,14,13,831
12.0,9,14,14,834
12.0,9,14,15,836
12.0,9,15,6,818
12.0,9,15,7,820
12.0,9,15,8,822
12.0,9,15,9,825
12.0,9,15,10,827
12.0,9,15,11,829
12.0,9,15,12,831
12.0,9,15,13,833
12.0,9,15,14,835
12.0,9,15,15,838
12.0,10,6,6,805
12.0,10,6,7,808
12.0,10,6,8,810
12.0,10,6,9,812
12.0,10,6,10,814
12.0,10,6,11,816
12.0,10,6,12,818
12.0,10,6,13,820
12.0,10,6,14,823
12.0,10,6,15,825
12.0,10,7,6,807
12.0,10,7,7,810
12.0,10,7,8,812
12.0,10,7,9,814
12.0,10,7,10,816
12.0,10,7,11,818
12.0,10,7,12,820
12.0,10,7,13,822
12.0,10,7,14,824
12.0,10,7,15,827
12.0,10,8,6,809
12.0,10,8,7,811
12.0,10,8,8,814
12.0,10,8,9,816
12.0,10,8,10,818
12.0,10,8,11,820
12.0,10,8,12,822
12.0,10,8,13,824
12.0,10,8,14,826
12.0,10,8,15,829
12.0,10,9,6,811
12.0,10,9,7,813
12.0,10,9,8,816
12.0,10,9,9,818
12.0,10,9,10,820
12.0,10,9,11,822
12.0,10,9,12,824
12.0,10,9,13,826
12.0,10,9,14,828
12.0,10,9,15,830
12.0,10,10,6,813
12.0,10,10,7,815
12.0,10,10,8,817
12.0,10,10,9,820
12.0,10,10,10,822
12.0,10,10,11,824
12.0,10,10,12,826
12.0,10,10,13,828
12.0,10,10,14,830
12.0,10,10,15,832
12.0,10,11,6,815
12.0,10,11,7,817
12.0,10,11,8,819
12.0,10,11,9,821
12.0,10,11,10,824
12.0,10,11,11,826
12.0,10,11,12,828
12.0,10,11,13,830
12.0,10,11,14,832
12.0,10,11,15,834
12.0,10,12,6,817
12.0,10,12,7,819
12.0,10,12,8,821
12.0,10,12,9,823
12.0,10,12,10,826
12.0,10,12,11,828
12.0,10,12,12,830
12.0,10,12,13,832
12.0,10,12,14,834
12.0,10,12,15,836
12.0,10,13,6,819
12.0,10,13,7,821
12.0,10,13,8,823
12.0,10,13,9,825
12.0,10,13,10,827
12.0,10,13,11,830
12.0,10,13,12,832
12.0,10,13,13,834
12.0,10,13,14,836
12.0,10,13,15,838
12.0,10,14,6,821
12.0,10,14,7,823
12.0,10,14,8,825
12.0,10,14,9,827
12.0,10,14,10,829
12.0,10,14,11,831
12.0,10,14,12,834
12.0,10,14,13,836
12.0,10,14,14,838
12.0,10,14,15,840
12.0,10,15,6,822
12.0,10,15,7,825
12.0,10,15,8,827
12.0,10,15,9,829
12.0,10,15,10,831
12.0,10,15,11,833
12.0,10,15,12,836
12.0,10,15,13,838
12.0,10,15,14,840
12.0,10,15,15,842
12.0,11,6,6,810
12.0,11,6,7,812
12.0,11,6,8,814
12.0,11,6,9,816
12.0,11,6,10,818
12.0,11,6,11,821
12.0,11,6,12,823
12.0,11,6,13,825
12.0,11,6,14,827
12.0,11,6,15,829
12.0,11,7,6,812
12.0,11,7,7,814
12.0,11,7,8,816
12.0,11,7,9,818
12.0,11,7,10,820
12.0,11,7,11,822
12.0,11,7,12,825
12.0,11,7,13,827
12.0,11,7,14,829
12.0,11,7,15,831
12.0,11,8,6,814
12.0,11,8,7,816
12.0,11,8,8,818
12.0,11,8,9,820
12.0,11,8,10,822
12.0,11,8,11,824
12.0,11,8,12,827
12.0,11,8,13,829
12.0,11,8,14,831
12.0,11,8,15,833
12.0,11,9,6,815
12.0,11,9,7,818
12.0,11,9,8,820
12.0,11,9,9,822
12.0,11,9,10,824
12.0,11,9,11,826
12.0,11,9,12,828
12.0,11,9,13,831
12.0,11,9,14,833
12.0,11,9,15,835
12.0,11,10,6,817
12.0,11,10,7,820
12.0,11,10,8,822
12.0,11,10,9,824
12.0,11,10,10,826
12.0,11,10,11,828
12.0,11,10,12,830
12.0,11,10,13,833
12.0,11,10,14,835
12.0,11,10,15,837
12.0,11,11,6,819
12.0,11,11,7,821
12.0,11,11,8,824
12.0,11,11,9,826
12.0,11,11,10,828
12.0,11,11,11,830
12.0,11,11,12,832
12.0,11,11,13,834
12.0,11,11,14,837
12.0,11,11,15,839
12.0,11,12,6,821
12.0,11,12,7,823
12.0,11,12,8,826
12.0,11,12,9,828
12.0,11,12,10,830
12.0,11,12,11,832
12.0,11,12,12,834
12.0,11,12,13,836
12.0,11,12,14,839
12.0,11,12,15,841
12.0,11,13,6,823
12.0,11,13,7,825
12.0,11,13,8,827
12.0,11,13,9,830
12.0,11,13,10,832
12.0,11,13,11,834
12.0,11,13,12,836
12.0,11,13,13,838
12.0,11,13,14,840
12.0,11,13,15,843
12.0,11,14,6,825
12.0,11,14,7,827
12.0,11,14,8,829
12.0,11,14,9,832
12.0,11,14,10,834
12.0,11,14,11,836
12.0,11,14,12,838
12.0,11,14,13,840
12.0,11,14,14,842
12.0,11,14,15,845
12.0,11,15,6,827
12.0,11,15,7,829
12.0,11,15,8,831
12.0,11,15,9,833
12.0,11,15,10,836
12.0,11,15,11,838
12.0,11,15,12,840
12.0,11,15,13,842
12.0,11,15,14,844
12.0,11,15,15,846
12.0,12,6,6,814
12.0,12,6,7,816
12.0,12,6,8,818
12.0,12,6,9,821
12.0,12,6,10,823
12.0,12,6,11,825
12.0,12,6,12,827
12.0,12,6,13,829
12.0,12,6,14,831
12.0,12,6,15,833
12.0,12,7,6,816
12.0,12,7,7,818
12.0,12,7,8,820
12.0,12,7,9,822
12.0,12,7,10,825
12.0,12,7,11,827
12.0,12,7,12,829
12.0,12,7,13,831
12.0,12,7,14,833
12.0,12,7,15,835
12.0,12,8,6,818
12.0,12,8,7,820
12.0,12,8,8,822
12.0,12,8,9,824
12.0,12,8,10,827
12.0,12,8,11,829
12.0,12,8,12,831
12.0,12,8,13,833
12.0,12,8,14,835
12.0,12,8,15,837
12.0,12,9,6,820
12.0,12,9,7,822
12.0,12,9,8,824
12.0,12,9,9,826
12.0,12,9,10,828
12.0,12,9,11,831
12.0,12,9,12,833
12.0,12,9,13,835
12.0,12,9,14,837
12.0,12,9,15,839
12.0,12,10,6,822
12.0,12,10,7,824
12.0,12,10,8,826
12.0,12,10,9,828
12.0,12,10,10,830
12.0,12,10,11,833
12.0,12,10,12,835
12.0,12,10,13,837
12.0,12,10,14,839
12.0,12,10,15,841
12.0,12,11,6,824
12.0,12,11,7,826
12.0,12,11,8,828
12.0,12,11,9,830
12.0,12,11,10,832
12.0,12,11,11,835
12.0,12,11,12,837
12.0,12,11,13,839
12.0,12,11,14,841
12.0,12,11,15,843
12.0,12,12,6,825
12.0,12,12,7,828
12.0,12,12,8,830
12.0,12,12,9,832
12.0,12,12,10,834
12.0,12,12,11,836
12.0,12,12,12,839
12.0,12,12,13,841
12.0,12,12,14,843
12.0,12,12,15,845
12.0,12,13,6,827
12.0,12,13,7,830
12.0,12,13,8,832
12.0,12,13,9,834
12.0,12,13,10,836
12.0,12,13,11,838
12.0,12,13,12,841
12.0,12,13,13,843
12.0,12,13,14,845
12.0,12,13,15,847
12.0,12,14,6,829
12.0,12,14,7,831
12.0,12,14,8,834
12.0,12,14,9,836
12.0,12,14,10,838
12.0,12,14,11,840
12.0,12,14,12,842
12.0,12,14,13,845
12.0,12,14,14,847
12.0,12,14,15,849
12.0,12,15,6,831
12.0,12,15,7,833
12.0,12,15,8,836
12.0,12,15,9,838
12.0,12,15,10,840
12.0,12,15,11,842
12.0,12,15,12,844
12.0,12,15,13,847
12.0,12,15,14,849
12.0,12,15,15,851
12.0,13,6,6,818
12.0,13,6,7,820
12.0,13,6,8,823
12.0,13,6,9,825
12.0,13,6,10,827
12.0,13,6,11,829
12.0,13,6,12,831
12.0,13,6,13,833
12.0,13,6,14,836
12.0,13,6,15,838
12.0,13,7,6,820
12.0,13,7,7,822
12.0,13,7,8,825
12.0,13,7,9,827
12.0,13,7,10,829
12.0,13,7,11,831
12.0,13,7,12,833
12.0,13,7,13,835
12.0,13,7,14,838
12.0,13,7,15,840
12.0,13,8,6,822
12.0,13,8,7,824
12.0,13,8,8,827
12.0,13,8,9,829
12.0,13,8,10,831
12.0,13,8,11,833
12.0,13,8,12,835
12.0,13,8,13,837
12.0,13,8,14,840
12.0,13,8,15,842
12.0,13,9,6,824
12.0,13,9,7,826
12.0,13,9,8,828
12.0,13,9,9,831
12.0,13,9,10,833
12.0,13,9,11,835
12.0,13,9,12,837
12.0,13,9,13,839
12.0,13,9,14,842
12.0,13,9,15,844
12.0,13,10,6,826
12.0,13,10,7,828
12.0,13,10,8,830
12.0,13,10,9,833
12.0,13,10,10,835
12.0,13,10,11,837
12.0,13,10,12,839
12.0,13,10,13,841
12.0,13,10,14,843
12.0,13,10,15,846
12.0,13,11,6,828
12.0,13,11,7,830
12.0,13,11,8,832
12.0,13,11,9,835
12.0,13,11,10,837
12.0,13,11,11,839
12.0,13,11,12,841
12.0,13,11,13,843
12.0,13,11,14,845
12.0,13,11,15,848
12.0,13,12,6,830
12.0,13,12,7,832
12.0,13,12,8,834
12.0,13,12,9,836
12.0,13,12,10,839
12.0,13,12,11,841
12.0,13,12,12,843
12.0,13,12,13,845
12.0,13,12,14,847
12.0,13,12,15,850
12.0,13,13,6,832
12.0,13,13,7,834
12.0,13,13,8,836
12.0,13,13,9,838
12.0,13,13,10,841
12.0,13,13,11,843
12.0,13,13,12,845
12.0,13,13,13,847
12.0,13,13,14,849
12.0,13,13,15,851
12.0,13,14,6,834
12.0,13,14,7,836
12.0,13,14,8,838
12.0,13,14,9,840
12.0,13,14,10,842
12.0,13,14,11,845
12.0,13,14,12,847
12.0,13,14,13,849
12.0,13,14,14,851
12.0,13,14,15,853
12.0,13,15,6,835
12.0,13,15,7,838
12.0,13,15,8,840
12.0,13,15,9,842
12.0,13,15,10,844
12.0,13,15,11,847
12.0,13,15,12,849
12.0,13,15,13,851
12.0,13,15,14,853
12.0,13,15,15,855
12.0,14,6,6,823
12.0,14,6,7,825
12.0,14,6,8,827
12.0,14,6,9,829
12.0,14,6,10,831
12.0,14,6,11,833
12.0,14,6,12,836
12.0,14,6,13,838
12.0,14,6,14,840
12.0,14,6,15,842
12.0,14,7,6,824
12.0,14,7,7,827
12.0,14,7,8,829
12.0,14,7,9,831
12.0,14,7,10,833
12.0,14,7,11,835
12.0,14,7,12,838
12.0,14,7,13,840
12.0,14,7,14,842
12.0,14,7,15,844
12.0,14,8,6,826
12.0,14,8,7,829
12.0,14,8,8,831
12.0,14,8,9,833
12.0,14,8,10,835
12.0,14,8,11,837
12.0,14,8,12,840
12.0,14,8,13,842
12.0,14,8,14,844
12.0,14,8,15,846
12.0,14,9,6,828
12.0,14,9,7,831
12.0,14,9,8,833
12.0,14,9,9,835
12.0,14,9,10,837
12.0,14,9,11,839
12.0,14,9,12,842
12.0,14,9,13,844
12.0,14,9,14,846
12.0,14,9,15,848
12.0,14,10,6,830
12.0,14,10,7,833
12.0,14,10,8,835
12.0,14,10,9,837
12.0,14,10,10,839
12.0,14,10,11,841
12.0,14,10,12,844
12.0,14,10,13,846
12.0,14,10,14,848
12.0,14,10,15,850
12.0,14,11,6,832
12.0,14,11,7,834
12.0,14,11,8,837
12.0,14,11,9,839
12.0,14,11,10,841
12.0,14,11,11,843
12.0,14,11,12,845
12.0,14,11,13,848
12.0,14,11,14,850
12.0,14,11,15,852
12.0,14,12,6,834
12.0,14,12,7,836
12.0,14,12,8,839
12.0,14,12,9,841
12.0,14,12,10,843
12.0,14,12,11,845
12.0,14,12,12,847
12.0,14,12,13,850
12.0,14,12,14,852
12.0,14,12,15,854
12.0,14,13,6,836
12.0,14,13,7,838
12.0,14,13,8,840
12.0,14,13,9,843
12.0,14,13,10,845
12.0,14,13,11,847
12.0,14,13,12,849
12.0,14,13,13,852
12.0,14,13,14,854
12.0,14,13,15,856
12.0,14,14,6,838
12.0,14,14,7,840
12.0,14,14,8,842
12.0,14,14,9,845
12.0,14,14,10,847
12.0,14,14,11,849
12.0,14,14,12,851
12.0,14,14,13,853
12.0,14,14,14,856
12.0,14,14,15,858
12.0,14,15,6,840
12.0,14,15,7,842
12.0,14,15,8,844
12.0,14,15,9,847
12.0,14,15,10,849
12.0,14,15,11,851
12.0,14,15,12,853
12.0,14,15,13,855
12.0,14,15,14,858
12.0,14,15,15,860
12.0,15,6,6,827
12.0,15,6,7,829
12.0,15,6,8,831
12.0,15,6,9,833
12.0,15,6,10,836
12.0,15,6,11,838
12.0,15,6,12,840
12.0,15,6,13,842
12.0,15,6,14,844
12.0,15,6,15,846
12.0,15,7,6,829
12.0,15,7,7,831
12.0,15,7,8,833
12.0,15,7,9,835
12.0,15,7,10,838
12.0,15,7,11,840
12.0,15,7,12,842
12.0,15,7,13,844
12.0,15,7,14,846
12.0,15,7,15,848
12.0,15,8,6,831
12.0,15,8,7,833
12.0,15,8,8,835
12.0,15,8,9,837
12.0,15,8,10,840
12.0,15,8,11,842
12.0,15,8,12,844
12.0,15,8,13,846
12.0,15,8,14,848
12.0,15,8,15,850
12.0,15,9,6,833
12.0,15,9,7,835
12.0,15,9,8,837
12.0,15,9,9,839
12.0,15,9,10,842
12.0,15,9,11,844
12.0,15,9,12,846
12.0,15,9,13,848
12.0,15,9,14,850
12.0,15,9,15,852
12.0,15,10,6,835
12.0,15,10,7,837
12.0,15,10,8,839
12.0,15,10,9,841
12.0,15,10,10,843
12.0,15,10,11,846
12.0,15,10,12,848
12.0,15,10,13,850
12.0,15,10,14,852
12.0,15,10,15,854
12.0,15,11,6,837
12.0,15,11,7,839
12.0,15,11,8,841
12.0,15,11,9,843
12.0,15,11,10,845
12.0,15,11,11,848
12.0,15,11,12,850
12.0,15,11,13,852
12.0,15,11,14,854
12.0,15,11,15,856
12.0,15,12,6,838
12.0,15,12,7,841
12.0,15,12,8,843
12.0,15,12,9,845
12.0,15,12,10,847
12.0,15,12,11,850
12.0,15,12,12,852
12.0,15,12,13,854
12.0,15,12,14,856
12.0,15,12,15,858
12.0,15,13,6,840
12.0,15,13,7,843
12.0,15,13,8,845
12.0,15,13,9,847
12.0,15,13,10,849
12.0,15,13,11,852
12.0,15,13,12,854
12.0,15,13,13,856
12.0,15,13,14,858
12.0,15,13,15,860
12.0,15,14,6,842
12.0,15,14,7,845
12.0,15,14,8,847
12.0,15,14,9,849
12.0,15,14,10,851
12.0,15,14,11,853
12.0,15,14,12,856
12.0,15,14,13,858
12.0,15,14,14,860
12.0,15,14,15,862
12.0,15,15,6,844
12.0,15,15,7,846
12.0,15,15,8,849
12.0,15,15,9,851
12.0,15,15,10,853
12.0,15,15,11,855
12.0,15,15,12,858
12.0,15,15,13,860
12.0,15,15,14,862
12.0,15,15,15,864
12.5,6,6,6,821
12.5,6,6,7,823
12.5,6,6,8,826
12.5,6,6,9,828
12.5,6,6,10,830
12.5,6,6,11,832
