level,attack,defense,stamina,cp
14.5,7,3,9,278
14.5,7,3,10,279
14.5,7,3,11,280
14.5,7,3,12,282
14.5,7,3,13,283
14.5,7,3,14,284
14.5,7,3,15,285
14.5,7,4,0,270
14.5,7,4,1,271
14.5,7,4,2,272
14.5,7,4,3,273
14.5,7,4,4,274
14.5,7,4,5,275
14.5,7,4,6,277
14.5,7,4,7,278
14.5,7,4,8,279
14.5,7,4,9,280
14.5,7,4,10,281
14.5,7,4,11,282
14.5,7,4,12,283
14.5,7,4,13,284
14.5,7,4,14,285
14.5,7,4,15,286
14.5,7,5,0,271
14.5,7,5,1,273
14.5,7,5,2,274
14.5,7,5,3,275
14.5,7,5,4,276
14.5,7,5,5,277
14.5,7,5,6,278
14.5,7,5,7,279
14.5,7,5,8,280
14.5,7,5,9,281
14.5,7,5,10,283
14.5,7,5,11,284
14.5,7,5,12,285
14.5,7,5,13,286
14.5,7,5,14,287
14.5,7,5,15,288
14.5,7,6,0,273
14.5,7,6,1,274
14.5,7,6,2,275
14.5,7,6,3,276
14.5,7,6,4,277
14.5,7,6,5,279
14.5,7,6,6,280
14.5,7,6,7,281
14.5,7,6,8,282
14.5,7,6,9,283
14.5,7,6,10,284
14.5,7,6,11,285
14.5,7,6,12,286
14.5,7,6,13,287
14.5,7,6,14,288
14.5,7,6,15,289
14.5,7,7,0,274
14.5,7,7,1,275
14.5,7,7,2,277
14.5,7,7,3,278
14.5,7,7,4,279
14.5,7,7,5,280
14.5,7,7,6,281
14.5,7,7,7,282
14.5,7,7,8,283
14.5,7,7,9,284
14.5,7,7,10,286
14.5,7,7,11,287
14.5,7,7,12,288
14.5,7,7,13,289
14.5,7,7,14,290
14.5,7,7,15,291
14.5,7,8,0,276
14.5,7,8,1,277
14.5,7,8,2,278
14.5,7,8,3,279
14.5,7,8,4,280
14.5,7,8,5,281
14.5,7,8,6,283
14.5,7,8,7,284
14.5,7,8,8,285
14.5,7,8,9,286
14.5,7,8,10,287
14.5,7,8,11,288
14.5,7,8,12,289
14.5,7,8,13,290
14.5,7,8,14,291
14.5,7,8,15,293
14.5,7,9,0,277
14.5,7,9,1,278
14.5,7,9,2,280
14.5,7,9,3,281
14.5,7,9,4,282
14.5,7,9,5,283
14.5,7,9,6,284
14.5,7,9,7,285
14.5,7,9,8,286
14.5,7,9,9,287
14.5,7,9,10,289
14.5,7,9,11,290
14.5,7,9,12,291
14.5,7,9,13,292
14.5,7,9,14,293
14.5,7,9,15,294
14.5,7,10,0,279
14.5,7,10,1,280
14.5,7,10,2,281
14.5,7,10,3,282
14.5,7,10,4,283
14.5,7,10,5,284
14.5,7,10,6,286
14.5,7,10,7,287
14.5,7,10,8,288
14.5,7,10,9,289
14.5,7,10,10,290
14.5,7,10,11,291
14.5,7,10,12,292
14.5,7,10,13,293
14.5,7,10,14,295
14.5,7,10,15,296
14.5,7,11,0,280
14.5,7,11,1,281
14.5,7,11,2,282
14.5,7,11,3,284
14.5,7,11,4,285
14.5,7,11,5,286
14.5,7,11,6,287
14.5,7,11,7,288
14.5,7,11,8,289
14.5,7,11,9,290
14.5,7,11,10,292
14.5,7,11,11,293
14.5,7,11,12,294
14.5,7,11,13,295
14.5,7,11,14,296
14.5,7,11,15,297
14.5,7,12,0,282
14.5,7,12,1,283
14.5,7,12,2,284
14.5,7,12,3,285
14.5,7,12,4,286
14.5,7,12,5,287
14.5,7,12,6,289
14.5,7,12,7,290
14.5,7,12,8,291
14.5,7,12,9,292
14.5,7,12,10,293
14.5,7,12,11,294
14.5,7,12,12,295
14.5,7,12,13,296
14.5,7,12,14,298
14.5,7,12,15,299
14.5,7,13,0,283
14.5,7,13,1,284
14.5,7,13,2,285
14.5,7,13,3,286
14.5,7,13,4,288
14.5,7,13,5,289
14.5,7,13,6,290
14.5,7,13,7,291
14.5,7,13,8,292
14.5,7,13,9,293
14.5,7,13,10,295
14.5,7,13,11,296
14.5,7,13,12,297
14.5,7,13,13,298
14.5,7,13,14,299
14.5,7,13,15,300
14.5,7,14,0,284
14.5,7,14,1,286
14.5,7,14,2,287
14.5,7,14,3,288
14.5,7,14,4,289
14.5,7,14,5,290
14.5,7,14,6,291
14.5,7,14,7,293
14.5,7,14,8,294
14.5,7,14,9,295
14.5,7,14,10,296
14.5,7,14,11,297
14.5,7,14,12,298
14.5,7,14,13,299
14.5,7,14,14,301
14.5,7,14,15,302
14.5,7,15,0,286
14.5,7,15,1,287
14.5,7,15,2,288
14.5,7,15,3,289
14.5,7,15,4,291
14.5,7,15,5,292
14.5,7,15,6,293
14.5,7,15,7,294
14.5,7,15,8,295
14.5,7,15,9,296
14.5,7,15,10,297
14.5,7,15,11,299
14.5,7,15,12,300
14.5,7,15,13,301
14.5,7,15,14,302
14.5,7,15,15,303
14.5,8,0,0,267
14.5,8,0,1,268
14.5,8,0,2,269
14.5,8,0,3,270
14.5,8,0,4,271
14.5,8,0,5,272
14.5,8,0,6,273
14.5,8,0,7,274
14.5,8,0,8,275
14.5,8,0,9,276
14.5,8,0,10,277
14.5,8,0,11,279
14.5,8,0,12,280
14.5,8,0,13,281
14.5,8,0,14,282
14.5,8,0,15,283
14.5,8,1,0,268
14.5,8,1,1,269
14.5,8,1,2,270
14.5,8,1,3,271
14.5,8,1,4,273
14.5,8,1,5,274
14.5,8,1,6,275
14.5,8,1,7,276
14.5,8,1,8,277
14.5,8,1,9,278
14.5,8,1,10,279
14.5,8,1,11,280
14.5,8,1,12,281
14.5,8,1,13,282
14.5,8,1,14,283
14.5,8,1,15,284
14.5,8,2,0,270
14.5,8,2,1,271
14.5,8,2,2,272
14.5,8,2,3,273
14.5,8,2,4,274
14.5,8,2,5,275
14.5,8,2,6,276
14.5,8,2,7,277
14.5,8,2,8,278
14.5,8,2,9,280
14.5,8,2,10,281
14.5,8,2,11,282
14.5,8,2,12,283
14.5,8,2,13,284
14.5,8,2,14,285
14.5,8,2,15,286
14.5,8,3,0,271
14.5,8,3,1,272
14.5,8,3,2,273
14.5,8,3,3,274
14.5,8,3,4,276
14.5,8,3,5,277
14.5,8,3,6,278
14.5,8,3,7,279
14.5,8,3,8,280
14.5,8,3,9,281
14.5,8,3,10,282
14.5,8,3,11,283
14.5,8,3,12,284
14.5,8,3,13,285
14.5,8,3,14,287
14.5,8,3,15,288
14.5,8,4,0,273
14.5,8,4,1,274
14.5,8,4,2,275
14.5,8,4,3,276
14.5,8,4,4,277
14.5,8,4,5,278
14.5,8,4,6,279
14.5,8,4,7,280
14.5,8,4,8,282
14.5,8,4,9,283
14.5,8,4,10,284
14.5,8,4,11,285
14.5,8,4,12,286
14.5,8,4,13,287
14.5,8,4,14,288
14.5,8,4,15,289
14.5,8,5,0,274
14.5,8,5,1,275
14.5,8,5,2,276
14.5,8,5,3,278
14.5,8,5,4,279
14.5,8,5,5,280
14.5,8,5,6,281
14.5,8,5,7,282
14.5,8,5,8,283
14.5,8,5,9,284
14.5,8,5,10,285
14.5,8,5,11,286
14.5,8,5,12,288
14.5,8,5,13,289
14.5,8,5,14,290
14.5,8,5,15,291
14.5,8,6,0,276
14.5,8,6,1,277
14.5,8,6,2,278
14.5,8,6,3,279
14.5,8,6,4,280
14.5,8,6,5,281
14.5,8,6,6,282
14.5,8,6,7,284
14.5,8,6,8,285
14.5,8,6,9,286
14.5,8,6,10,287
14.5,8,6,11,288
14.5,8,6,12,289
14.5,8,6,13,290
14.5,8,6,14,291
14.5,8,6,15,292
14.5,8,7,0,277
14.5,8,7,1,278
14.5,8,7,2,279
14.5,8,7,3,281
14.5,8,7,4,282
14.5,8,7,5,283
14.5,8,7,6,284
14.5,8,7,7,285
14.5,8,7,8,286
14.5,8,7,9,287
14.5,8,7,10,288
14.5,8,7,11,290
14.5,8,7,12,291
14.5,8,7,13,292
14.5,8,7,14,293
14.5,8,7,15,294
14.5,8,8,0,279
14.5,8,8,1,280
14.5,8,8,2,281
14.5,8,8,3,282
14.5,8,8,4,283
14.5,8,8,5,284
14.5,8,8,6,285
14.5,8,8,7,287
14.5,8,8,8,288
14.5,8,8,9,289
14.5,8,8,10,290
14.5,8,8,11,291
14.5,8,8,12,292
14.5,8,8,13,293
14.5,8,8,14,294
14.5,8,8,15,295
14.5,8,9,0,280
14.5,8,9,1,281
14.5,8,9,2,282
14.5,8,9,3,284
14.5,8,9,4,285
14.5,8,9,5,286
14.5,8,9,6,287
14.5,8,9,7,288
14.5,8,9,8,289
14.5,8,9,9,290
14.5,8,9,10,291
14.5,8,9,11,293
14.5,8,9,12,294
14.5,8,9,13,295
14.5,8,9,14,296
14.5,8,9,15,297
14.5,8,10,0,281
14.5,8,10,1,283
14.5,8,10,2,284
14.5,8,10,3,285
14.5,8,10,4,286
14.5,8,10,5,287
14.5,8,10,6,288
14.5,8,10,7,290
14.5,8,10,8,291
14.5,8,10,9,292
14.5,8,10,10,293
14.5,8,10,11,294
14.5,8,10,12,295
14.5,8,10,13,296
14.5,8,10,14,297
14.5,8,10,15,299
14.5,8,11,0,283
14.5,8,11,1,284
14.5,8,11,2,285
14.5,8,11,3,286
14.5,8,11,4,288
14.5,8,11,5,289
14.5,8,11,6,290
14.5,8,11,7,291
14.5,8,11,8,292
14.5,8,11,9,293
14.5,8,11,10,295
14.5,8,11,11,296
14.5,8,11,12,297
14.5,8,11,13,298
14.5,8,11,14,299
14.5,8,11,15,300
14.5,8,12,0,284
14.5,8,12,1,286
14.5,8,12,2,287
14.5,8,12,3,288
14.5,8,12,4,289
14.5,8,12,5,290
14.5,8,12,6,291
14.5,8,12,7,293
14.5,8,12,8,294
14.5,8,12,9,295
14.5,8,12,10,296
14.5,8,12,11,297
14.5,8,12,12,298
14.5,8,12,13,299
14.5,8,12,14,301
14.5,8,12,15,302
14.5,8,13,0,286
14.5,8,13,1,287
14.5,8,13,2,288
14.5,8,13,3,289
14.5,8,13,4,291
14.5,8,13,5,292
14.5,8,13,6,293
14.5,8,13,7,294
14.5,8,13,8,295
14.5,8,13,9,296
14.5,8,13,10,298
14.5,8,13,11,299
14.5,8,13,12,300
14.5,8,13,13,301
14.5,8,13,14,302
14.5,8,13,15,303
14.5,8,14,0,287
14.5,8,14,1,288
14.5,8,14,2,290
14.5,8,14,3,291
14.5,8,14,4,292
14.5,8,14,5,293
14.5,8,14,6,294
14.5,8,14,7,296
14.5,8,14,8,297
14.5,8,14,9,298
14.5,8,14,10,299
14.5,8,14,11,300
14.5,8,14,12,301
14.5,8,14,13,302
14.5,8,14,14,304
14.5,8,14,15,305
14.5,8,15,0,289
14.5,8,15,1,290
14.5,8,15,2,291
14.5,8,15,3,292
14.5,8,15,4,293
14.5,8,15,5,295
14.5,8,15,6,296
14.5,8,15,7,297
14.5,8,15,8,298
14.5,8,15,9,299
14.5,8,15,10,300
14.5,8,15,11,302
14.5,8,15,12,303
14.5,8,15,13,304
14.5,8,15,14,305
14.5,8,15,15,306
14.5,9,0,0,269
14.5,9,0,1,270
14.5,9,0,2,271
14.5,9,0,3,273
14.5,9,0,4,274
14.5,9,0,5,275
14.5,9,0,6,276
14.5,9,0,7,277
14.5,9,0,8,278
14.5,9,0,9,279
14.5,9,0,10,280
14.5,9,0,11,281
14.5,9,0,12,282
14.5,9,0,13,283
14.5,9,0,14,284
14.5,9,0,15,286
14.5,9,1,0,271
14.5,9,1,1,272
14.5,9,1,2,273
14.5,9,1,3,274
14.5,9,1,4,275
14.5,9,1,5,276
14.5,9,1,6,277
14.5,9,1,7,279
14.5,9,1,8,280
14.5,9,1,9,281
14.5,9,1,10,282
14.5,9,1,11,283
14.5,9,1,12,284
14.5,9,1,13,285
14.5,9,1,14,286
14.5,9,1,15,287
14.5,9,2,0,272
14.5,9,2,1,273
14.5,9,2,2,275
14.5,9,2,3,276
14.5,9,2,4,277
14.5,9,2,5,278
14.5,9,2,6,279
14.5,9,2,7,280
14.5,9,2,8,281
14.5,9,2,9,282
14.5,9,2,10,283
14.5,9,2,11,285
14.5,9,2,12,286
14.5,9,2,13,287
14.5,9,2,14,288
14.5,9,2,15,289
14.5,9,3,0,274
14.5,9,3,1,275
14.5,9,3,2,276
14.5,9,3,3,277
14.5,9,3,4,278
14.5,9,3,5,279
14.5,9,3,6,281
14.5,9,3,7,282
14.5,9,3,8,283
14.5,9,3,9,284
14.5,9,3,10,285
14.5,9,3,11,286
14.5,9,3,12,287
14.5,9,3,13,288
14.5,9,3,14,289
14.5,9,3,15,290
14.5,9,4,0,275
14.5,9,4,1,276
14.5,9,4,2,278
14.5,9,4,3,279
14.5,9,4,4,280
14.5,9,4,5,281
14.5,9,4,6,282
14.5,9,4,7,283
14.5,9,4,8,284
14.5,9,4,9,285
14.5,9,4,10,287
14.5,9,4,11,288
14.5,9,4,12,289
14.5,9,4,13,290
14.5,9,4,14,291
14.5,9,4,15,292
14.5,9,5,0,277
14.5,9,5,1,278
14.5,9,5,2,279
14.5,9,5,3,280
14.5,9,5,4,281
14.5,9,5,5,283
14.5,9,5,6,284
14.5,9,5,7,285
14.5,9,5,8,286
14.5,9,5,9,287
14.5,9,5,10,288
14.5,9,5,11,289
14.5,9,5,12,290
14.5,9,5,13,291
14.5,9,5,14,293
14.5,9,5,15,294
14.5,9,6,0,278
14.5,9,6,1,280
14.5,9,6,2,281
14.5,9,6,3,282
14.5,9,6,4,283
14.5,9,6,5,284
14.5,9,6,6,285
14.5,9,6,7,286
14.5,9,6,8,287
14.5,9,6,9,289
14.5,9,6,10,290
14.5,9,6,11,291
14.5,9,6,12,292
14.5,9,6,13,293
14.5,9,6,14,294
14.5,9,6,15,295
14.5,9,7,0,280
14.5,9,7,1,281
14.5,9,7,2,282
14.5,9,7,3,283
14.5,9,7,4,284
14.5,9,7,5,286
14.5,9,7,6,287
14.5,9,7,7,288
14.5,9,7,8,289
14.5,9,7,9,290
14.5,9,7,10,291
14.5,9,7,11,292
14.5,9,7,12,294
14.5,9,7,13,295
14.5,9,7,14,296
14.5,9,7,15,297
14.5,9,8,0,281
14.5,9,8,1,282
14.5,9,8,2,284
14.5,9,8,3,285
14.5,9,8,4,286
14.5,9,8,5,287
14.5,9,8,6,288
14.5,9,8,7,289
14.5,9,8,8,291
14.5,9,8,9,292
14.5,9,8,10,293
14.5,9,8,11,294
14.5,9,8,12,295
14.5,9,8,13,296
14.5,9,8,14,297
14.5,9,8,15,298
14.5,9,9,0,283
14.5,9,9,1,284
14.5,9,9,2,285
14.5,9,9,3,286
14.5,9,9,4,287
14.5,9,9,5,289
14.5,9,9,6,290
14.5,9,9,7,291
14.5,9,9,8,292
14.5,9,9,9,293
14.5,9,9,10,294
14.5,9,9,11,296
14.5,9,9,12,297
14.5,9,9,13,298
14.5,9,9,14,299
14.5,9,9,15,300
14.5,9,10,0,284
14.5,9,10,1,285
14.5,9,10,2,287
14.5,9,10,3,288
14.5,9,10,4,289
14.5,9,10,5,290
14.5,9,10,6,291
14.5,9,10,7,292
14.5,9,10,8,294
14.5,9,10,9,295
14.5,9,10,10,296
14.5,9,10,11,297
14.5,9,10,12,298
14.5,9,10,13,299
14.5,9,10,14,300
14.5,9,10,15,302
14.5,9,11,0,286
14.5,9,11,1,287
14.5,9,11,2,288
14.5,9,11,3,289
14.5,9,11,4,290
14.5,9,11,5,292
14.5,9,11,6,293
14.5,9,11,7,294
14.5,9,11,8,295
14.5,9,11,9,296
14.5,9,11,10,297
14.5,9,11,11,299
14.5,9,11,12,300
14.5,9,11,13,301
14.5,9,11,14,302
14.5,9,11,15,303
14.5,9,12,0,287
14.5,9,12,1,288
14.5,9,12,2,290
14.5,9,12,3,291
14.5,9,12,4,292
14.5,9,12,5,293
14.5,9,12,6,294
14.5,9,12,7,295
14.5,9,12,8,297
14.5,9,12,9,298
14.5,9,12,10,299
14.5,9,12,11,300
14.5,9,12,12,301
14.5,9,12,13,302
14.5,9,12,14,304
14.5,9,12,15,305
14.5,9,13,0,289
14.5,9,13,1,290
14.5,9,13,2,291
14.5,9,13,3,292
14.5,9,13,4,293
14.5,9,13,5,295
14.5,9,13,6,296
14.5,9,13,7,297
14.5,9,13,8,298
14.5,9,13,9,299
14.5,9,13,10,300
14.5,9,13,11,302
14.5,9,13,12,303
14.5,9,13,13,304
14.5,9,13,14,305
14.5,9,13,15,306
14.5,9,14,0,290
14.5,9,14,1,291
14.5,9,14,2,292
14.5,9,14,3,294
14.5,9,14,4,295
14.5,9,14,5,296
14.5,9,14,6,297
14.5,9,14,7,298
14.5,9,14,8,300
14.5,9,14,9,301
14.5,9,14,10,302
14.5,9,14,11,303
14.5,9,14,12,304
14.5,9,14,13,305
14.5,9,14,14,307
14.5,9,14,15,308
14.5,9,15,0,292
14.5,9,15,1,293
14.5,9,15,2,294
14.5,9,15,3,295
14.5,9,15,4,296
14.5,9,15,5,298
14.5,9,15,6,299
14.5,9,15,7,300
14.5,9,15,8,301
14.5,9,15,9,302
14.5,9,15,10,303
14.5,9,15,11,305
14.5,9,15,12,306
14.5,9,15,13,307
14.5,9,15,14,308
14.5,9,15,15,309
14.5,10,0,0,272
14.5,10,0,1,273
14.5,10,0,2,274
14.5,10,0,3,275
14.5,10,0,4,276
14.5,10,0,5,277
14.5,10,0,6,279
14.5,10,0,7,280
14.5,10,0,8,281
14.5,10,0,9,282
14.5,10,0,10,283
14.5,10,0,11,284
14.5,10,0,12,285
14.5,10,0,13,286
14.5,10,0,14,287
14.5,10,0,15,288
14.5,10,1,0,273
14.5,10,1,1,275
14.5,10,1,2,276
14.5,10,1,3,277
14.5,10,1,4,278
14.5,10,1,5,279
14.5,10,1,6,280
14.5,10,1,7,281
14.5,10,1,8,282
14.5,10,1,9,283
14.5,10,1,10,285
14.5,10,1,11,286
14.5,10,1,12,287
14.5,10,1,13,288
14.5,10,1,14,289
14.5,10,1,15,290
14.5,10,2,0,275
14.5,10,2,1,276
14.5,10,2,2,277
14.5,10,2,3,278
14.5,10,2,4,280
14.5,10,2,5,281
14.5,10,2,6,282
14.5,10,2,7,283
14.5,10,2,8,284
14.5,10,2,9,285
14.5,10,2,10,286
14.5,10,2,11,287
14.5,10,2,12,288
14.5,10,2,13,289
14.5,10,2,14,291
14.5,10,2,15,292
14.5,10,3,0,276
14.5,10,3,1,278
14.5,10,3,2,279
14.5,10,3,3,280
14.5,10,3,4,281
14.5,10,3,5,282
14.5,10,3,6,283
14.5,10,3,7,284
14.5,10,3,8,286
14.5,10,3,9,287
14.5,10,3,10,288
14.5,10,3,11,289
14.5,10,3,12,290
14.5,10,3,13,291
14.5,10,3,14,292
14.5,10,3,15,293
14.5,10,4,0,278
14.5,10,4,1,279
14.5,10,4,2,280
14.5,10,4,3,281
14.5,10,4,4,283
14.5,10,4,5,284
14.5,10,4,6,285
14.5,10,4,7,286
14.5,10,4,8,287
14.5,10,4,9,288
14.5,10,4,10,289
14.5,10,4,11,291
14.5,10,4,12,292
14.5,10,4,13,293
14.5,10,4,14,294
14.5,10,4,15,295
14.5,10,5,0,280
14.5,10,5,1,281
14.5,10,5,2,282
14.5,10,5,3,283
14.5,10,5,4,284
14.5,10,5,5,285
14.5,10,5,6,286
14.5,10,5,7,288
14.5,10,5,8,289
14.5,10,5,9,290
14.5,10,5,10,291
14.5,10,5,11,292
14.5,10,5,12,293
14.5,10,5,13,294
14.5,10,5,14,295
14.5,10,5,15,297
14.5,10,6,0,281
14.5,10,6,1,282
14.5,10,6,2,283
14.5,10,6,3,285
14.5,10,6,4,286
14.5,10,6,5,287
14.5,10,6,6,288
14.5,10,6,7,289
14.5,10,6,8,290
14.5,10,6,9,291
14.5,10,6,10,293
14.5,10,6,11,294
14.5,10,6,12,295
14.5,10,6,13,296
14.5,10,6,14,297
14.5,10,6,15,298
14.5,10,7,0,283
14.5,10,7,1,284
14.5,10,7,2,285
14.5,10,7,3,286
14.5,10,7,4,287
14.5,10,7,5,288
14.5,10,7,6,290
14.5,10,7,7,291
14.5,10,7,8,292
14.5,10,7,9,293
14.5,10,7,10,294
14.5,10,7,11,295
14.5,10,7,12,296
14.5,10,7,13,298
14.5,10,7,14,299
14.5,10,7,15,300
14.5,10,8,0,284
14.5,10,8,1,285
14.5,10,8,2,286
14.5,10,8,3,288
14.5,10,8,4,289
14.5,10,8,5,290
14.5,10,8,6,291
14.5,10,8,7,292
14.5,10,8,8,293
14.5,10,8,9,295
14.5,10,8,10,296
14.5,10,8,11,297
14.5,10,8,12,298
14.5,10,8,13,299
14.5,10,8,14,300
14.5,10,8,15,301
14.5,10,9,0,286
14.5,10,9,1,287
14.5,10,9,2,288
14.5,10,9,3,289
14.5,10,9,4,290
14.5,10,9,5,291
14.5,10,9,6,293
14.5,10,9,7,294
14.5,10,9,8,295
14.5,10,9,9,296
14.5,10,9,10,297
14.5,10,9,11,298
14.5,10,9,12,300
14.5,10,9,13,301
14.5,10,9,14,302
14.5,10,9,15,303
14.5,10,10,0,287
14.5,10,10,1,288
14.5,10,10,2,289
14.5,10,10,3,291
14.5,10,10,4,292
14.5,10,10,5,293
14.5,10,10,6,294
14.5,10,10,7,295
14.5,10,10,8,296
14.5,10,10,9,298
14.5,10,10,10,299
14.5,10,10,11,300
14.5,10,10,12,301
14.5,10,10,13,302
14.5,10,10,14,303
14.5,10,10,15,305
14.5,10,11,0,289
14.5,10,11,1,290
14.5,10,11,2,291
14.5,10,11,3,292
14.5,10,11,4,293
14.5,10,11,5,295
14.5,10,11,6,296
14.5,10,11,7,297
14.5,10,11,8,298
14.5,10,11,9,299
14.5,10,11,10,300
14.5,10,11,11,302
14.5,10,11,12,303
14.5,10,11,13,304
14.5,10,11,14,305
14.5,10,11,15,306
14.5,10,12,0,290
14.5,10,12,1,291
14.5,10,12,2,292
14.5,10,12,3,294
14.5,10,12,4,295
14.5,10,12,5,296
14.5,10,12,6,297
14.5,10,12,7,298
14.5,10,12,8,300
14.5,10,12,9,301
14.5,10,12,10,302
14.5,10,12,11,303
14.5,10,12,12,304
14.5,10,12,13,305
14.5,10,12,14,306
14.5,10,12,15,308
14.5,10,13,0,291
14.5,10,13,1,293
14.5,10,13,2,294
14.5,10,13,3,295
14.5,10,13,4,296
14.5,10,13,5,298
14.5,10,13,6,299
14.5,10,13,7,300
14.5,10,13,8,301
14.5,10,13,9,302
14.5,10,13,10,303
14.5,10,13,11,305
14.5,10,13,12,306
14.5,10,13,13,307
14.5,10,13,14,308
14.5,10,13,15,309
14.5,10,14,0,293
14.5,10,14,1,294
14.5,10,14,2,295
14.5,10,14,3,297
14.5,10,14,4,298
14.5,10,14,5,299
14.5,10,14,6,300
14.5,10,14,7,301
14.5,10,14,8,303
14.5,10,14,9,304
14.5,10,14,10,305
14.5,10,14,11,306
14.5,10,14,12,307
14.5,10,14,13,308
14.5,10,14,14,310
14.5,10,14,15,311
14.5,10,15,0,294
14.5,10,15,1,296
14.5,10,15,2,297
14.5,10,15,3,298
14.5,10,15,4,299
14.5,10,15,5,300
14.5,10,15,6,302
14.5,10,15,7,303
14.5,10,15,8,304
14.5,10,15,9,305
14.5,10,15,10,306
14.5,10,15,11,308
14.5,10,15,12,309
14.5,10,15,13,310
14.5,10,15,14,311
14.5,10,15,15,312
14.5,11,0,0,274
14.5,11,0,1,276
14.5,11,0,2,277
14.5,11,0,3,278
14.5,11,0,4,279
14.5,11,0,5,280
14.5,11,0,6,281
14.5,11,0,7,282
14.5,11,0,8,284
14.5,11,0,9,285
14.5,11,0,10,286
14.5,11,0,11,287
14.5,11,0,12,288
14.5,11,0,13,289
14.5,11,0,14,290
14.5,11,0,15,291
14.5,11,1,0,276
14.5,11,1,1,277
14.5,11,1,2,278
14.5,11,1,3,279
14.5,11,1,4,281
14.5,11,1,5,282
14.5,11,1,6,283
14.5,11,1,7,284
14.5,11,1,8,285
14.5,11,1,9,286
14.5,11,1,10,287
14.5,11,1,11,288
14.5,11,1,12,290
14.5,11,1,13,291
14.5,11,1,14,292
14.5,11,1,15,293
14.5,11,2,0,278
14.5,11,2,1,279
14.5,11,2,2,280
14.5,11,2,3,281
14.5,11,2,4,282
14.5,11,2,5,283
14.5,11,2,6,284
14.5,11,2,7,286
14.5,11,2,8,287
14.5,11,2,9,288
14.5,11,2,10,289
14.5,11,2,11,290
14.5,11,2,12,291
14.5,11,2,13,292
14.5,11,2,14,293
14.5,11,2,15,294
14.5,11,3,0,279
14.5,11,3,1,280
14.5,11,3,2,282
14.5,11,3,3,283
14.5,11,3,4,284
14.5,11,3,5,285
14.5,11,3,6,286
14.5,11,3,7,287
14.5,11,3,8,288
14.5,11,3,9,289
14.5,11,3,10,291
14.5,11,3,11,292
14.5,11,3,12,293
14.5,11,3,13,294
14.5,11,3,14,295
14.5,11,3,15,296
14.5,11,4,0,281
14.5,11,4,1,282
14.5,11,4,2,283
14.5,11,4,3,284
14.5,11,4,4,285
14.5,11,4,5,287
14.5,11,4,6,288
14.5,11,4,7,289
14.5,11,4,8,290
14.5,11,4,9,291
14.5,11,4,10,292
14.5,11,4,11,293
14.5,11,4,12,294
14.5,11,4,13,296
14.5,11,4,14,297
14.5,11,4,15,298
14.5,11,5,0,282
14.5,11,5,1,283
14.5,11,5,2,285
14.5,11,5,3,286
14.5,11,5,4,287
14.5,11,5,5,288
14.5,11,5,6,289
14.5,11,5,7,290
14.5,11,5,8,292
14.5,11,5,9,293
14.5,11,5,10,294
14.5,11,5,11,295
14.5,11,5,12,296
14.5,11,5,13,297
14.5,11,5,14,298
14.5,11,5,15,299
14.5,11,6,0,284
14.5,11,6,1,285
14.5,11,6,2,286
14.5,11,6,3,287
14.5,11,6,4,289
14.5,11,6,5,290
14.5,11,6,6,291
14.5,11,6,7,292
14.5,11,6,8,293
14.5,11,6,9,294
14.5,11,6,10,295
14.5,11,6,11,297
14.5,11,6,12,298
14.5,11,6,13,299
14.5,11,6,14,300
14.5,11,6,15,301
14.5,11,7,0,285
14.5,11,7,1,287
14.5,11,7,2,288
14.5,11,7,3,289
14.5,11,7,4,290
14.5,11,7,5,291
14.5,11,7,6,292
14.5,11,7,7,294
14.5,11,7,8,295
14.5,11,7,9,296
14.5,11,7,10,297
14.5,11,7,11,298
14.5,11,7,12,299
14.5,11,7,13,300
14.5,11,7,14,302
14.5,11,7,15,303
14.5,11,8,0,287
14.5,11,8,1,288
14.5,11,8,2,289
14.5,11,8,3,290
14.5,11,8,4,292
14.5,11,8,5,293
14.5,11,8,6,294
14.5,11,8,7,295
14.5,11,8,8,296
14.5,11,8,9,297
14.5,11,8,10,299
14.5,11,8,11,300
14.5,11,8,12,301
14.5,11,8,13,302
14.5,11,8,14,303
14.5,11,8,15,304
14.5,11,9,0,288
14.5,11,9,1,290
14.5,11,9,2,291
14.5,11,9,3,292
14.5,11,9,4,293
14.5,11,9,5,294
14.5,11,9,6,295
14.5,11,9,7,297
14.5,11,9,8,298
14.5,11,9,9,299
14.5,11,9,10,300
14.5,11,9,11,301
14.5,11,9,12,302
14.5,11,9,13,304
14.5,11,9,14,305
14.5,11,9,15,306
14.5,11,10,0,290
14.5,11,10,1,291
14.5,11,10,2,292
14.5,11,10,3,293
14.5,11,10,4,295
14.5,11,10,5,296
14.5,11,10,6,297
14.5,11,10,7,298
14.5,11,10,8,299
14.5,11,10,9,301
14.5,11,10,10,302
14.5,11,10,11,303
14.5,11,10,12,304
14.5,11,10,13,305
14.5,11,10,14,306
14.5,11,10,15,307
14.5,11,11,0,291
14.5,11,11,1,293
14.5,11,11,2,294
14.5,11,11,3,295
14.5,11,11,4,296
14.5,11,11,5,297
14.5,11,11,6,299
14.5,11,11,7,300
14.5,11,11,8,301
14.5,11,11,9,302
14.5,11,11,10,303
14.5,11,11,11,304
14.5,11,11,12,306
14.5,11,11,13,307
14.5,11,11,14,308
14.5,11,11,15,309
14.5,11,12,0,293
14.5,11,12,1,294
14.5,11,12,2,295
14.5,11,12,3,296
14.5,11,12,4,298
14.5,11,12,5,299
