level,attack,defense,stamina,cp
17.0,6,14,8,761
17.0,6,14,9,764
17.0,6,14,10,766
17.0,6,14,11,768
17.0,6,14,12,771
17.0,6,14,13,773
17.0,6,14,14,775
17.0,6,14,15,778
17.0,6,15,6,759
17.0,6,15,7,762
17.0,6,15,8,764
17.0,6,15,9,766
17.0,6,15,10,769
17.0,6,15,11,771
17.0,6,15,12,773
17.0,6,15,13,775
17.0,6,15,14,778
17.0,6,15,15,780
17.0,7,6,6,742
17.0,7,6,7,744
17.0,7,6,8,746
17.0,7,6,9,749
17.0,7,6,10,751
17.0,7,6,11,753
17.0,7,6,12,756
17.0,7,6,13,758
17.0,7,6,14,760
17.0,7,6,15,762
17.0,7,7,6,744
17.0,7,7,7,747
17.0,7,7,8,749
17.0,7,7,9,751
17.0,7,7,10,754
17.0,7,7,11,756
17.0,7,7,12,758
17.0,7,7,13,760
17.0,7,7,14,763
17.0,7,7,15,765
17.0,7,8,6,747
17.0,7,8,7,749
17.0,7,8,8,751
17.0,7,8,9,754
17.0,7,8,10,756
17.0,7,8,11,758
17.0,7,8,12,761
17.0,7,8,13,763
17.0,7,8,14,765
17.0,7,8,15,767
17.0,7,9,6,749
17.0,7,9,7,752
17.0,7,9,8,754
17.0,7,9,9,756
17.0,7,9,10,759
17.0,7,9,11,761
17.0,7,9,12,763
17.0,7,9,13,765
17.0,7,9,14,768
17.0,7,9,15,770
17.0,7,10,6,752
17.0,7,10,7,754
17.0,7,10,8,756
17.0,7,10,9,759
17.0,7,10,10,761
17.0,7,10,11,763
17.0,7,10,12,766
17.0,7,10,13,768
17.0,7,10,14,770
17.0,7,10,15,773
17.0,7,11,6,754
17.0,7,11,7,757
17.0,7,11,8,759
17.0,7,11,9,761
17.0,7,11,10,764
17.0,7,11,11,766
17.0,7,11,12,768
17.0,7,11,13,770
17.0,7,11,14,773
17.0,7,11,15,775
17.0,7,12,6,757
17.0,7,12,7,759
17.0,7,12,8,761
17.0,7,12,9,764
17.0,7,12,10,766
17.0,7,12,11,768
17.0,7,12,12,771
17.0,7,12,13,773
17.0,7,12,14,775
17.0,7,12,15,778
17.0,7,13,6,759
17.0,7,13,7,761
17.0,7,13,8,764
17.0,7,13,9,766
17.0,7,13,10,769
17.0,7,13,11,771
17.0,7,13,12,773
17.0,7,13,13,775
17.0,7,13,14,778
17.0,7,13,15,780
17.0,7,14,6,762
17.0,7,14,7,764
17.0,7,14,8,766
17.0,7,14,9,769
17.0,7,14,10,771
17.0,7,14,11,773
17.0,7,14,12,776
17.0,7,14,13,778
17.0,7,14,14,780
17.0,7,14,15,783
17.0,7,15,6,764
17.0,7,15,7,766
17.0,7,15,8,769
17.0,7,15,9,771
17.0,7,15,10,773
17.0,7,15,11,776
17.0,7,15,12,778
17.0,7,15,13,780
17.0,7,15,14,783
17.0,7,15,15,785
17.0,8,6,6,747
17.0,8,6,7,749
17.0,8,6,8,751
17.0,8,6,9,754
17.0,8,6,10,756
17.0,8,6,11,758
17.0,8,6,12,760
17.0,8,6,13,763
17.0,8,6,14,765
17.0,8,6,15,767
17.0,8,7,6,749
17.0,8,7,7,751
17.0,8,7,8,754
17.0,8,7,9,756
17.0,8,7,10,758
17.0,8,7,11,761
17.0,8,7,12,763
17.0,8,7,13,765
17.0,8,7,14,768
17.0,8,7,15,770
17.0,8,8,6,752
17.0,8,8,7,754
17.0,8,8,8,756
17.0,8,8,9,759
17.0,8,8,10,761
17.0,8,8,11,763
17.0,8,8,12,765
17.0,8,8,13,768
17.0,8,8,14,770
17.0,8,8,15,772
17.0,8,9,6,754
17.0,8,9,7,756
17.0,8,9,8,759
17.0,8,9,9,761
17.0,8,9,10,763
17.0,8,9,11,766
17.0,8,9,12,768
17.0,8,9,13,770
17.0,8,9,14,773
17.0,8,9,15,775
17.0,8,10,6,757
17.0,8,10,7,759
17.0,8,10,8,761
17.0,8,10,9,764
17.0,8,10,10,766
17.0,8,10,11,768
17.0,8,10,12,771
17.0,8,10,13,773
17.0,8,10,14,775
17.0,8,10,15,777
17.0,8,11,6,759
17.0,8,11,7,761
17.0,8,11,8,764
17.0,8,11,9,766
17.0,8,11,10,768
17.0,8,11,11,771
17.0,8,11,12,773
17.0,8,11,13,775
17.0,8,11,14,778
17.0,8,11,15,780
17.0,8,12,6,761
17.0,8,12,7,764
17.0,8,12,8,766
17.0,8,12,9,769
17.0,8,12,10,771
17.0,8,12,11,773
17.0,8,12,12,776
17.0,8,12,13,778
17.0,8,12,14,780
17.0,8,12,15,783
17.0,8,13,6,764
17.0,8,13,7,766
17.0,8,13,8,769
17.0,8,13,9,771
17.0,8,13,10,773
17.0,8,13,11,776
17.0,8,13,12,778
17.0,8,13,13,780
17.0,8,13,14,783
17.0,8,13,15,785
17.0,8,14,6,766
17.0,8,14,7,769
17.0,8,14,8,771
17.0,8,14,9,774
17.0,8,14,10,776
17.0,8,14,11,778
17.0,8,14,12,781
17.0,8,14,13,783
17.0,8,14,14,785
17.0,8,14,15,788
17.0,8,15,6,769
17.0,8,15,7,771
17.0,8,15,8,774
17.0,8,15,9,776
17.0,8,15,10,778
17.0,8,15,11,781
17.0,8,15,12,783
17.0,8,15,13,785
17.0,8,15,14,788
17.0,8,15,15,790
17.0,9,6,6,751
17.0,9,6,7,754
17.0,9,6,8,756
17.0,9,6,9,758
17.0,9,6,10,761
17.0,9,6,11,763
17.0,9,6,12,765
17.0,9,6,13,767
17.0,9,6,14,770
17.0,9,6,15,772
17.0,9,7,6,754
17.0,9,7,7,756
17.0,9,7,8,758
17.0,9,7,9,761
17.0,9,7,10,763
17.0,9,7,11,765
17.0,9,7,12,768
17.0,9,7,13,770
17.0,9,7,14,772
17.0,9,7,15,775
17.0,9,8,6,756
17.0,9,8,7,759
17.0,9,8,8,761
17.0,9,8,9,763
17.0,9,8,10,766
17.0,9,8,11,768
17.0,9,8,12,770
17.0,9,8,13,773
17.0,9,8,14,775
17.0,9,8,15,777
17.0,9,9,6,759
17.0,9,9,7,761
17.0,9,9,8,764
17.0,9,9,9,766
17.0,9,9,10,768
17.0,9,9,11,771
17.0,9,9,12,773
17.0,9,9,13,775
17.0,9,9,14,777
17.0,9,9,15,780
17.0,9,10,6,761
17.0,9,10,7,764
17.0,9,10,8,766
17.0,9,10,9,768
17.0,9,10,10,771
17.0,9,10,11,773
17.0,9,10,12,775
17.0,9,10,13,778
17.0,9,10,14,780
17.0,9,10,15,782
17.0,9,11,6,764
17.0,9,11,7,766
17.0,9,11,8,769
17.0,9,11,9,771
17.0,9,11,10,773
17.0,9,11,11,776
17.0,9,11,12,778
17.0,9,11,13,780
17.0,9,11,14,783
17.0,9,11,15,785
17.0,9,12,6,766
17.0,9,12,7,769
17.0,9,12,8,771
17.0,9,12,9,773
17.0,9,12,10,776
17.0,9,12,11,778
17.0,9,12,12,780
17.0,9,12,13,783
17.0,9,12,14,785
17.0,9,12,15,787
17.0,9,13,6,769
17.0,9,13,7,771
17.0,9,13,8,774
17.0,9,13,9,776
17.0,9,13,10,778
17.0,9,13,11,781
17.0,9,13,12,783
17.0,9,13,13,785
17.0,9,13,14,788
17.0,9,13,15,790
17.0,9,14,6,771
17.0,9,14,7,774
17.0,9,14,8,776
17.0,9,14,9,778
17.0,9,14,10,781
17.0,9,14,11,783
17.0,9,14,12,785
17.0,9,14,13,788
17.0,9,14,14,790
17.0,9,14,15,792
17.0,9,15,6,774
17.0,9,15,7,776
17.0,9,15,8,778
17.0,9,15,9,781
17.0,9,15,10,783
17.0,9,15,11,786
17.0,9,15,12,788
17.0,9,15,13,790
17.0,9,15,14,793
17.0,9,15,15,795
17.0,10,6,6,756
17.0,10,6,7,758
17.0,10,6,8,761
17.0,10,6,9,763
17.0,10,6,10,765
17.0,10,6,11,768
17.0,10,6,12,770
17.0,10,6,13,772
17.0,10,6,14,775
17.0,10,6,15,777
17.0,10,7,6,759
17.0,10,7,7,761
17.0,10,7,8,763
17.0,10,7,9,766
17.0,10,7,10,768
17.0,10,7,11,770
17.0,10,7,12,773
17.0,10,7,13,775
17.0,10,7,14,777
17.0,10,7,15,779
17.0,10,8,6,761
17.0,10,8,7,763
17.0,10,8,8,766
17.0,10,8,9,768
17.0,10,8,10,770
17.0,10,8,11,773
17.0,10,8,12,775
17.0,10,8,13,777
17.0,10,8,14,780
17.0,10,8,15,782
17.0,10,9,6,764
17.0,10,9,7,766
17.0,10,9,8,768
17.0,10,9,9,771
17.0,10,9,10,773
17.0,10,9,11,775
17.0,10,9,12,778
17.0,10,9,13,780
17.0,10,9,14,782
17.0,10,9,15,785
17.0,10,10,6,766
17.0,10,10,7,768
17.0,10,10,8,771
17.0,10,10,9,773
17.0,10,10,10,776
17.0,10,10,11,778
17.0,10,10,12,780
17.0,10,10,13,783
17.0,10,10,14,785
17.0,10,10,15,787
17.0,10,11,6,769
17.0,10,11,7,771
17.0,10,11,8,773
17.0,10,11,9,776
17.0,10,11,10,778
17.0,10,11,11,780
17.0,10,11,12,783
17.0,10,11,13,785
17.0,10,11,14,787
17.0,10,11,15,790
17.0,10,12,6,771
17.0,10,12,7,773
17.0,10,12,8,776
17.0,10,12,9,778
17.0,10,12,10,781
17.0,10,12,11,783
17.0,10,12,12,785
17.0,10,12,13,788
17.0,10,12,14,790
17.0,10,12,15,792
17.0,10,13,6,774
17.0,10,13,7,776
17.0,10,13,8,778
17.0,10,13,9,781
17.0,10,13,10,783
17.0,10,13,11,785
17.0,10,13,12,788
17.0,10,13,13,790
17.0,10,13,14,793
17.0,10,13,15,795
17.0,10,14,6,776
17.0,10,14,7,778
17.0,10,14,8,781
17.0,10,14,9,783
17.0,10,14,10,786
17.0,10,14,11,788
17.0,10,14,12,790
17.0,10,14,13,793
17.0,10,14,14,795
17.0,10,14,15,797
17.0,10,15,6,779
17.0,10,15,7,781
17.0,10,15,8,783
17.0,10,15,9,786
17.0,10,15,10,788
17.0,10,15,11,791
17.0,10,15,12,793
17.0,10,15,13,795
17.0,10,15,14,798
17.0,10,15,15,800
17.0,11,6,6,761
17.0,11,6,7,763
17.0,11,6,8,765
17.0,11,6,9,768
17.0,11,6,10,770
17.0,11,6,11,772
17.0,11,6,12,775
17.0,11,6,13,777
17.0,11,6,14,779
17.0,11,6,15,782
17.0,11,7,6,763
17.0,11,7,7,766
17.0,11,7,8,768
17.0,11,7,9,770
17.0,11,7,10,773
17.0,11,7,11,775
17.0,11,7,12,777
17.0,11,7,13,780
17.0,11,7,14,782
17.0,11,7,15,784
17.0,11,8,6,766
17.0,11,8,7,768
17.0,11,8,8,771
17.0,11,8,9,773
17.0,11,8,10,775
17.0,11,8,11,778
17.0,11,8,12,780
17.0,11,8,13,782
17.0,11,8,14,785
17.0,11,8,15,787
17.0,11,9,6,768
17.0,11,9,7,771
17.0,11,9,8,773
17.0,11,9,9,775
17.0,11,9,10,778
17.0,11,9,11,780
17.0,11,9,12,783
17.0,11,9,13,785
17.0,11,9,14,787
17.0,11,9,15,790
17.0,11,10,6,771
17.0,11,10,7,773
17.0,11,10,8,776
17.0,11,10,9,778
17.0,11,10,10,780
17.0,11,10,11,783
17.0,11,10,12,785
17.0,11,10,13,787
17.0,11,10,14,790
17.0,11,10,15,792
17.0,11,11,6,773
17.0,11,11,7,776
17.0,11,11,8,778
17.0,11,11,9,781
17.0,11,11,10,783
17.0,11,11,11,785
17.0,11,11,12,788
17.0,11,11,13,790
17.0,11,11,14,792
17.0,11,11,15,795
17.0,11,12,6,776
17.0,11,12,7,778
17.0,11,12,8,781
17.0,11,12,9,783
17.0,11,12,10,785
17.0,11,12,11,788
17.0,11,12,12,790
17.0,11,12,13,793
17.0,11,12,14,795
17.0,11,12,15,797
17.0,11,13,6,778
17.0,11,13,7,781
17.0,11,13,8,783
17.0,11,13,9,786
17.0,11,13,10,788
17.0,11,13,11,790
17.0,11,13,12,793
17.0,11,13,13,795
17.0,11,13,14,797
17.0,11,13,15,800
17.0,11,14,6,781
17.0,11,14,7,783
17.0,11,14,8,786
17.0,11,14,9,788
17.0,11,14,10,791
17.0,11,14,11,793
17.0,11,14,12,795
17.0,11,14,13,798
17.0,11,14,14,800
17.0,11,14,15,802
17.0,11,15,6,783
17.0,11,15,7,786
17.0,11,15,8,788
17.0,11,15,9,791
17.0,11,15,10,793
17.0,11,15,11,795
17.0,11,15,12,798
17.0,11,15,13,800
17.0,11,15,14,803
17.0,11,15,15,805
17.0,12,6,6,765
17.0,12,6,7,768
17.0,12,6,8,770
17.0,12,6,9,772
17.0,12,6,10,775
17.0,12,6,11,777
17.0,12,6,12,780
17.0,12,6,13,782
17.0,12,6,14,784
17.0,12,6,15,787
17.0,12,7,6,768
17.0,12,7,7,770
17.0,12,7,8,773
17.0,12,7,9,775
17.0,12,7,10,777
17.0,12,7,11,780
17.0,12,7,12,782
17.0,12,7,13,784
17.0,12,7,14,787
17.0,12,7,15,789
17.0,12,8,6,771
17.0,12,8,7,773
17.0,12,8,8,775
17.0,12,8,9,778
17.0,12,8,10,780
17.0,12,8,11,782
17.0,12,8,12,785
17.0,12,8,13,787
17.0,12,8,14,789
17.0,12,8,15,792
17.0,12,9,6,773
17.0,12,9,7,775
17.0,12,9,8,778
17.0,12,9,9,780
17.0,12,9,10,783
17.0,12,9,11,785
17.0,12,9,12,787
17.0,12,9,13,790
17.0,12,9,14,792
17.0,12,9,15,794
17.0,12,10,6,776
17.0,12,10,7,778
17.0,12,10,8,780
17.0,12,10,9,783
17.0,12,10,10,785
17.0,12,10,11,788
17.0,12,10,12,790
17.0,12,10,13,792
17.0,12,10,14,795
17.0,12,10,15,797
17.0,12,11,6,778
17.0,12,11,7,781
17.0,12,11,8,783
17.0,12,11,9,785
17.0,12,11,10,788
17.0,12,11,11,790
17.0,12,11,12,793
17.0,12,11,13,795
17.0,12,11,14,797
17.0,12,11,15,800
17.0,12,12,6,781
17.0,12,12,7,783
17.0,12,12,8,786
17.0,12,12,9,788
17.0,12,12,10,790
17.0,12,12,11,793
17.0,12,12,12,795
17.0,12,12,13,797
17.0,12,12,14,800
17.0,12,12,15,802
17.0,12,13,6,783
17.0,12,13,7,786
17.0,12,13,8,788
17.0,12,13,9,790
17.0,12,13,10,793
17.0,12,13,11,795
17.0,12,13,12,798
17.0,12,13,13,800
17.0,12,13,14,802
17.0,12,13,15,805
17.0,12,14,6,786
17.0,12,14,7,788
17.0,12,14,8,791
17.0,12,14,9,793
17.0,12,14,10,795
17.0,12,14,11,798
17.0,12,14,12,800
17.0,12,14,13,803
17.0,12,14,14,805
17.0,12,14,15,807
17.0,12,15,6,788
17.0,12,15,7,791
17.0,12,15,8,793
17.0,12,15,9,796
17.0,12,15,10,798
17.0,12,15,11,800
17.0,12,15,12,803
17.0,12,15,13,805
17.0,12,15,14,808
17.0,12,15,15,810
17.0,13,6,6,770
17.0,13,6,7,772
17.0,13,6,8,775
17.0,13,6,9,777
17.0,13,6,10,780
17.0,13,6,11,782
17.0,13,6,12,784
17.0,13,6,13,787
17.0,13,6,14,789
17.0,13,6,15,791
17.0,13,7,6,773
17.0,13,7,7,775
17.0,13,7,8,777
17.0,13,7,9,780
17.0,13,7,10,782
17.0,13,7,11,785
17.0,13,7,12,787
17.0,13,7,13,789
17.0,13,7,14,792
17.0,13,7,15,794
17.0,13,8,6,775
17.0,13,8,7,778
17.0,13,8,8,780
17.0,13,8,9,782
17.0,13,8,10,785
17.0,13,8,11,787
17.0,13,8,12,790
17.0,13,8,13,792
17.0,13,8,14,794
17.0,13,8,15,797
17.0,13,9,6,778
17.0,13,9,7,780
17.0,13,9,8,783
17.0,13,9,9,785
17.0,13,9,10,787
17.0,13,9,11,790
17.0,13,9,12,792
17.0,13,9,13,795
17.0,13,9,14,797
17.0,13,9,15,799
17.0,13,10,6,780
17.0,13,10,7,783
17.0,13,10,8,785
17.0,13,10,9,788
17.0,13,10,10,790
17.0,13,10,11,792
17.0,13,10,12,795
17.0,13,10,13,797
17.0,13,10,14,800
17.0,13,10,15,802
17.0,13,11,6,783
17.0,13,11,7,785
17.0,13,11,8,788
17.0,13,11,9,790
17.0,13,11,10,793
17.0,13,11,11,795
17.0,13,11,12,797
17.0,13,11,13,800
17.0,13,11,14,802
17.0,13,11,15,805
17.0,13,12,6,785
17.0,13,12,7,788
17.0,13,12,8,790
17.0,13,12,9,793
17.0,13,12,10,795
17.0,13,12,11,798
17.0,13,12,12,800
17.0,13,12,13,802
17.0,13,12,14,805
17.0,13,12,15,807
17.0,13,13,6,788
17.0,13,13,7,790
17.0,13,13,8,793
17.0,13,13,9,795
17.0,13,13,10,798
17.0,13,13,11,800
17.0,13,13,12,803
17.0,13,13,13,805
17.0,13,13,14,807
17.0,13,13,15,810
17.0,13,14,6,791
17.0,13,14,7,793
17.0,13,14,8,795
17.0,13,14,9,798
17.0,13,14,10,800
17.0,13,14,11,803
17.0,13,14,12,805
17.0,13,14,13,808
17.0,13,14,14,810
17.0,13,14,15,812
17.0,13,15,6,793
17.0,13,15,7,795
17.0,13,15,8,798
17.0,13,15,9,800
17.0,13,15,10,803
17.0,13,15,11,805
17.0,13,15,12,808
17.0,13,15,13,810
17.0,13,15,14,813
17.0,13,15,15,815
17.0,14,6,6,775
17.0,14,6,7,777
17.0,14,6,8,780
17.0,14,6,9,782
17.0,14,6,10,784
17.0,14,6,11,787
17.0,14,6,12,789
17.0,14,6,13,791
17.0,14,6,14,794
17.0,14,6,15,796
17.0,14,7,6,777
17.0,14,7,7,780
17.0,14,7,8,782
17.0,14,7,9,785
17.0,14,7,10,787
17.0,14,7,11,789
17.0,14,7,12,792
17.0,14,7,13,794
17.0,14,7,14,796
17.0,14,7,15,799
17.0,14,8,6,780
17.0,14,8,7,782
17.0,14,8,8,785
17.0,14,8,9,787
17.0,14,8,10,790
17.0,14,8,11,792
17.0,14,8,12,794
17.0,14,8,13,797
17.0,14,8,14,799
17.0,14,8,15,801
17.0,14,9,6,783
17.0,14,9,7,785
17.0,14,9,8,787
17.0,14,9,9,790
17.0,14,9,10,792
17.0,14,9,11,795
17.0,14,9,12,797
17.0,14,9,13,799
17.0,14,9,14,802
17.0,14,9,15,804
17.0,14,10,6,785
17.0,14,10,7,788
17.0,14,10,8,790
17.0,14,10,9,792
17.0,14,10,10,795
17.0,14,10,11,797
17.0,14,10,12,800
17.0,14,10,13,802
17.0,14,10,14,804
17.0,14,10,15,807
17.0,14,11,6,788
17.0,14,11,7,790
17.0,14,11,8,793
17.0,14,11,9,795
17.0,14,11,10,797
17.0,14,11,11,800
17.0,14,11,12,802
17.0,14,11,13,805
17.0,14,11,14,807
17.0,14,11,15,809
17.0,14,12,6,790
17.0,14,12,7,793
17.0,14,12,8,795
17.0,14,12,9,798
17.0,14,12,10,800
17.0,14,12,11,802
17.0,14,12,12,805
17.0,14,12,13,807
17.0,14,12,14,810
17.0,14,12,15,812
17.0,14,13,6,793
17.0,14,13,7,795
17.0,14,13,8,798
17.0,14,13,9,800
17.0,14,13,10,803
17.0,14,13,11,805
17.0,14,13,12,807
17.0,14,13,13,810
17.0,14,13,14,812
17.0,14,13,15,815
17.0,14,14,6,795
17.0,14,14,7,798
17.0,14,14,8,800
17.0,14,14,9,803
17.0,14,14,10,805
17.0,14,14,11,808
17.0,14,14,12,810
17.0,14,14,13,812
17.0,14,14,14,815
17.0,14,14,15,817
17.0,14,15,6,798
17.0,14,15,7,800
17.0,14,15,8,803
17.0,14,15,9,805
17.0,14,15,10,808
17.0,14,15,11,810
17.0,14,15,12,813
17.0,14,15,13,815
17.0,14,15,14,817
17.0,14,15,15,820
17.0,15,6,6,779
17.0,15,6,7,782
17.0,15,6,8,784
17.0,15,6,9,787
17.0,15,6,10,789
17.0,15,6,11,792
17.0,15,6,12,794
17.0,15,6,13,796
17.0,15,6,14,799
17.0,15,6,15,801
17.0,15,7,6,782
17.0,15,7,7,785
17.0,15,7,8,787
17.0,15,7,9,789
17.0,15,7,10,792
17.0,15,7,11,794
17.0,15,7,12,797
17.0,15,7,13,799
17.0,15,7,14,801
17.0,15,7,15,804
17.0,15,8,6,785
17.0,15,8,7,787
17.0,15,8,8,790
17.0,15,8,9,792
17.0,15,8,10,794
17.0,15,8,11,797
17.0,15,8,12,799
17.0,15,8,13,802
17.0,15,8,14,804
17.0,15,8,15,806
17.0,15,9,6,787
17.0,15,9,7,790
17.0,15,9,8,792
17.0,15,9,9,795
17.0,15,9,10,797
17.0,15,9,11,799
17.0,15,9,12,802
17.0,15,9,13,804
17.0,15,9,14,807
17.0,15,9,15,809
17.0,15,10,6,790
17.0,15,10,7,792
17.0,15,10,8,795
17.0,15,10,9,797
17.0,15,10,10,800
17.0,15,10,11,802
17.0,15,10,12,804
17.0,15,10,13,807
17.0,15,10,14,809
17.0,15,10,15,812
17.0,15,11,6,792
17.0,15,11,7,795
17.0,15,11,8,797
17.0,15,11,9,800
17.0,15,11,10,802
17.0,15,11,11,805
17.0,15,11,12,807
17.0,15,11,13,810
17.0,15,11,14,812
17.0,15,11,15,814
17.0,15,12,6,795
17.0,15,12,7,798
17.0,15,12,8,800
17.0,15,12,9,802
17.0,15,12,10,805
17.0,15,12,11,807
17.0,15,12,12,810
17.0,15,12,13,812
17.0,15,12,14,815
17.0,15,12,15,817
17.0,15,13,6,798
17.0,15,13,7,800
17.0,15,13,8,803
17.0,15,13,9,805
17.0,15,13,10,807
17.0,15,13,11,810
17.0,15,13,12,812
17.0,15,13,13,815
17.0,15,13,14,817
17.0,15,13,15,820
17.0,15,14,6,800
17.0,15,14,7,803
17.0,15,14,8,805
17.0,15,14,9,808
17.0,15,14,10,810
17.0,15,14,11,812
17.0,15,14,12,815
17.0,15,14,13,817
17.0,15,14,14,820
17.0,15,14,15,822
17.0,15,15,6,803
17.0,15,15,7,805
17.0,15,15,8,808
17.0,15,15,9,810
17.0,15,15,10,813
17.0,15,15,11,815
17.0,15,15,12,818
17.0,15,15,13,820
17.0,15,15,14,822
17.0,15,15,15,825
17.5,6,6,6,759
17.5,6,6,7,761
17.5,6,6,8,764
17.5,6,6,9,766
17.5,6,6,10,768
17.5,6,6,11,771
17.5,6,6,12,773
17.5,6,6,13,775
17.5,6,6,14,778
17.5,6,6,15,780
17.5,6,7,6,761
17.5,6,7,7,764
17.5,6,7,8,766
17.5,6,7,9,769
17.5,6,7,10,771
17.5,6,7,11,773
17.5,6,7,12,776
17.5,6,7,13,778
17.5,6,7,14,780
17.5,6,7,15,782
17.5,6,8,6,764
17.5,6,8,7,766
17.5,6,8,8,769
17.5,6,8,9,771
17.5,6,8,10,773
17.5,6,8,11,776
17.5,6,8,12,778
17.5,6,8,13,780
17.5,6,8,14,783
17.5,6,8,15,785
17.5,6,9,6,766
17.5,6,9,7,769
17.5,6,9,8,771
17.5,6,9,9,774
17.5,6,9,10,776
17.5,6,9,11,778
17.5,6,9,12,781
17.5,6,9,13,783
17.5,6,9,14,785
17.5,6,9,15,788
17.5,6,10,6,769
17.5,6,10,7,771
17.5,6,10,8,774
17.5,6,10,9,776
17.5,6,10,10,779
17.5,6,10,11,781
17.5,6,10,12,783
17.5,6,10,13,786
17.5,6,10,14,788
17.5,6,10,15,790
17.5,6,11,6,772
17.5,6,11,7,774
17.5,6,11,8,776
17.5,6,11,9,779
17.5,6,11,10,781
17.5,6,11,11,783
17.5,6,11,12,786
17.5,6,11,13,788
17.5,6,11,14,790
17.5,6,11,15,793
17.5,6,12,6,774
17.5,6,12,7,776
17.5,6,12,8,779
17.5,6,12,9,781
17.5,6,12,10,784
17.5,6,12,11,786
17.5,6,12,12,788
17.5,6,12,13,791
17.5,6,12,14,793
17.5,6,12,15,795
17.5,6,13,6,777
17.5,6,13,7,779
17.5,6,13,8,781
17.5,6,13,9,784
17.5,6,13,10,786
17.5,6,13,11,788
17.5,6,13,12,791
17.5,6,13,13,793
17.5,6,13,14,796
17.5,6,13,15,798
17.5,6,14,6,779
17.5,6,14,7,781
17.5,6,14,8,784
17.5,6,14,9,786
17.5,6,14,10,789
17.5,6,14,11,791
17.5,6,14,12,793
17.5,6,14,13,796
17.5,6,14,14,798
17.5,6,14,15,801
17.5,6,15,6,781
17.5,6,15,7,784
17.5,6,15,8,786
17.5,6,15,9,789
17.5,6,15,10,791
17.5,6,15,11,794
17.5,6,15,12,796
17.5,6,15,13,798
17.5,6,15,14,801
17.5,6,15,15,803
17.5,7,6,6,764
17.5,7,6,7,766
17.5,7,6,8,768
17.5,7,6,9,771
17.5,7,6,10,773
17.5,7,6,11,776
17.5,7,6,12,778
17.5,7,6,13,780
17.5,7,6,14,782
17.5,7,6,15,785
17.5,7,7,6,766
17.5,7,7,7,769
17.5,7,7,8,771
17.5,7,7,9,773
17.5,7,7,10,776
17.5,7,7,11,778
17.5,7,7,12,780
17.5,7,7,13,783
17.5,7,7,14,785
17.5,7,7,15,787
17.5,7,8,6,769
17.5,7,8,7,771
17.5,7,8,8,774
17.5,7,8,9,776
17.5,7,8,10,778
17.5,7,8,11,781
17.5,7,8,12,783
17.5,7,8,13,785
17.5,7,8,14,788
17.5,7,8,15,790
17.5,7,9,6,771
17.5,7,9,7,774
17.5,7,9,8,776
17.5,7,9,9,779
17.5,7,9,10,781
17.5,7,9,11,783
17.5,7,9,12,786
17.5,7,9,13,788
17.5,7,9,14,790
17.5,7,9,15,793
17.5,7,10,6,774
17.5,7,10,7,776
17.5,7,10,8,779
17.5,7,10,9,781
17.5,7,10,10,783
17.5,7,10,11,786
17.5,7,10,12,788
17.5,7,10,13,791
17.5,7,10,14,793
17.5,7,10,15,795
17.5,7,11,6,776
17.5,7,11,7,779
17.5,7,11,8,781
17.5,7,11,9,784
17.5,7,11,10,786
17.5,7,11,11,788
17.5,7,11,12,791
17.5,7,11,13,793
17.5,7,11,14,796
17.5,7,11,15,798
17.5,7,12,6,779
17.5,7,12,7,781
17.5,7,12,8,784
17.5,7,12,9,786
17.5,7,12,10,789
17.5,7,12,11,791
17.5,7,12,12,793
17.5,7,12,13,796
17.5,7,12,14,798
17.5,7,12,15,800
17.5,7,13,6,781
17.5,7,13,7,784
17.5,7,13,8,786
17.5,7,13,9,789
17.5,7,13,10,791
17.5,7,13,11,794
17.5,7,13,12,796
17.5,7,13,13,798
17.5,7,13,14,801
17.5,7,13,15,803
17.5,7,14,6,784
17.5,7,14,7,786
17.5,7,14,8,789
17.5,7,14,9,791
17.5,7,14,10,794
17.5,7,14,11,796
17.5,7,14,12,798
17.5,7,14,13,801
17.5,7,14,14,803
17.5,7,14,15,806
17.5,7,15,6,786
17.5,7,15,7,789
17.5,7,15,8,791
17.5,7,15,9,794
17.5,7,15,10,796
17.5,7,15,11,799
17.5,7,15,12,801
17.5,7,15,13,803
17.5,7,15,14,806
17.5,7,15,15,808
17.5,8,6,6,769
17.5,8,6,7,771
17.5,8,6,8,773
17.5,8,6,9,776
17.5,8,6,10,778
17.5,8,6,11,780
17.5,8,6,12,783
17.5,8,6,13,785
17.5,8,6,14,787
17.5,8,6,15,790
17.5,8,7,6,771
17.5,8,7,7,774
17.5,8,7,8,776
17.5,8,7,9,778
17.5,8,7,10,781
17.5,8,7,11,783
17.5,8,7,12,785
17.5,8,7,13,788
17.5,8,7,14,790
17.5,8,7,15,792
17.5,8,8,6,774
17.5,8,8,7,776
17.5,8,8,8,779
17.5,8,8,9,781
17.5,8,8,10,783
17.5,8,8,11,786
17.5,8,8,12,788
17.5,8,8,13,790
17.5,8,8,14,793
17.5,8,8,15,795
17.5,8,9,6,776
17.5,8,9,7,779
17.5,8,9,8,781
17.5,8,9,9,783
17.5,8,9,10,786
17.5,8,9,11,788
17.5,8,9,12,791
17.5,8,9,13,793
17.5,8,9,14,795
17.5,8,9,15,798
17.5,8,10,6,779
17.5,8,10,7,781
17.5,8,10,8,784
17.5,8,10,9,786
17.5,8,10,10,788
17.5,8,10,11,791
17.5,8,10,12,793
