level,attack,defense,stamina,cp
17.5,13,8,2,561
17.5,13,8,3,563
17.5,13,8,4,565
17.5,13,8,5,567
17.5,13,8,6,568
17.5,13,8,7,570
17.5,13,8,8,572
17.5,13,8,9,574
17.5,13,8,10,575
17.5,13,8,11,577
17.5,13,8,12,579
17.5,13,8,13,581
17.5,13,8,14,582
17.5,13,8,15,584
17.5,13,9,0,559
17.5,13,9,1,561
17.5,13,9,2,563
17.5,13,9,3,565
17.5,13,9,4,566
17.5,13,9,5,568
17.5,13,9,6,570
17.5,13,9,7,572
17.5,13,9,8,573
17.5,13,9,9,575
17.5,13,9,10,577
17.5,13,9,11,579
17.5,13,9,12,580
17.5,13,9,13,582
17.5,13,9,14,584
17.5,13,9,15,586
17.5,13,10,0,561
17.5,13,10,1,563
17.5,13,10,2,564
17.5,13,10,3,566
17.5,13,10,4,568
17.5,13,10,5,570
17.5,13,10,6,571
17.5,13,10,7,573
17.5,13,10,8,575
17.5,13,10,9,577
17.5,13,10,10,579
17.5,13,10,11,580
17.5,13,10,12,582
17.5,13,10,13,584
17.5,13,10,14,586
17.5,13,10,15,587
17.5,13,11,0,562
17.5,13,11,1,564
17.5,13,11,2,566
17.5,13,11,3,568
17.5,13,11,4,569
17.5,13,11,5,571
17.5,13,11,6,573
17.5,13,11,7,575
17.5,13,11,8,577
17.5,13,11,9,578
17.5,13,11,10,580
17.5,13,11,11,582
17.5,13,11,12,584
17.5,13,11,13,585
17.5,13,11,14,587
17.5,13,11,15,589
17.5,13,12,0,564
17.5,13,12,1,566
17.5,13,12,2,567
17.5,13,12,3,569
17.5,13,12,4,571
17.5,13,12,5,573
17.5,13,12,6,575
17.5,13,12,7,576
17.5,13,12,8,578
17.5,13,12,9,580
17.5,13,12,10,582
17.5,13,12,11,583
17.5,13,12,12,585
17.5,13,12,13,587
17.5,13,12,14,589
17.5,13,12,15,590
17.5,13,13,0,565
17.5,13,13,1,567
17.5,13,13,2,569
17.5,13,13,3,571
17.5,13,13,4,573
17.5,13,13,5,574
17.5,13,13,6,576
17.5,13,13,7,578
17.5,13,13,8,580
17.5,13,13,9,582
17.5,13,13,10,583
17.5,13,13,11,585
17.5,13,13,12,587
17.5,13,13,13,589
17.5,13,13,14,590
17.5,13,13,15,592
17.5,13,14,0,567
17.5,13,14,1,569
17.5,13,14,2,571
17.5,13,14,3,572
17.5,13,14,4,574
17.5,13,14,5,576
17.5,13,14,6,578
17.5,13,14,7,580
17.5,13,14,8,581
17.5,13,14,9,583
17.5,13,14,10,585
17.5,13,14,11,587
17.5,13,14,12,588
17.5,13,14,13,590
17.5,13,14,14,592
17.5,13,14,15,594
17.5,13,15,0,568
17.5,13,15,1,570
17.5,13,15,2,572
17.5,13,15,3,574
17.5,13,15,4,576
17.5,13,15,5,577
17.5,13,15,6,579
17.5,13,15,7,581
17.5,13,15,8,583
17.5,13,15,9,585
17.5,13,15,10,586
17.5,13,15,11,588
17.5,13,15,12,590
17.5,13,15,13,592
17.5,13,15,14,594
17.5,13,15,15,595
17.5,14,0,0,550
17.5,14,0,1,552
17.5,14,0,2,554
17.5,14,0,3,556
17.5,14,0,4,557
17.5,14,0,5,559
17.5,14,0,6,561
17.5,14,0,7,562
17.5,14,0,8,564
17.5,14,0,9,566
17.5,14,0,10,568
17.5,14,0,11,569
17.5,14,0,12,571
17.5,14,0,13,573
17.5,14,0,14,575
17.5,14,0,15,576
17.5,14,1,0,552
17.5,14,1,1,554
17.5,14,1,2,555
17.5,14,1,3,557
17.5,14,1,4,559
17.5,14,1,5,561
17.5,14,1,6,562
17.5,14,1,7,564
17.5,14,1,8,566
17.5,14,1,9,568
17.5,14,1,10,569
17.5,14,1,11,571
17.5,14,1,12,573
17.5,14,1,13,574
17.5,14,1,14,576
17.5,14,1,15,578
17.5,14,2,0,553
17.5,14,2,1,555
17.5,14,2,2,557
17.5,14,2,3,559
17.5,14,2,4,560
17.5,14,2,5,562
17.5,14,2,6,564
17.5,14,2,7,566
17.5,14,2,8,568
17.5,14,2,9,569
17.5,14,2,10,571
17.5,14,2,11,573
17.5,14,2,12,574
17.5,14,2,13,576
17.5,14,2,14,578
17.5,14,2,15,580
17.5,14,3,0,555
17.5,14,3,1,557
17.5,14,3,2,559
17.5,14,3,3,560
17.5,14,3,4,562
17.5,14,3,5,564
17.5,14,3,6,566
17.5,14,3,7,567
17.5,14,3,8,569
17.5,14,3,9,571
17.5,14,3,10,573
17.5,14,3,11,574
17.5,14,3,12,576
17.5,14,3,13,578
17.5,14,3,14,580
17.5,14,3,15,581
17.5,14,4,0,557
17.5,14,4,1,558
17.5,14,4,2,560
17.5,14,4,3,562
17.5,14,4,4,564
17.5,14,4,5,565
17.5,14,4,6,567
17.5,14,4,7,569
17.5,14,4,8,571
17.5,14,4,9,573
17.5,14,4,10,574
17.5,14,4,11,576
17.5,14,4,12,578
17.5,14,4,13,579
17.5,14,4,14,581
17.5,14,4,15,583
17.5,14,5,0,558
17.5,14,5,1,560
17.5,14,5,2,562
17.5,14,5,3,564
17.5,14,5,4,565
17.5,14,5,5,567
17.5,14,5,6,569
17.5,14,5,7,571
17.5,14,5,8,572
17.5,14,5,9,574
17.5,14,5,10,576
17.5,14,5,11,578
17.5,14,5,12,579
17.5,14,5,13,581
17.5,14,5,14,583
17.5,14,5,15,585
17.5,14,6,0,560
17.5,14,6,1,562
17.5,14,6,2,563
17.5,14,6,3,565
17.5,14,6,4,567
17.5,14,6,5,569
17.5,14,6,6,570
17.5,14,6,7,572
17.5,14,6,8,574
17.5,14,6,9,576
17.5,14,6,10,578
17.5,14,6,11,579
17.5,14,6,12,581
17.5,14,6,13,583
17.5,14,6,14,584
17.5,14,6,15,586
17.5,14,7,0,561
17.5,14,7,1,563
17.5,14,7,2,565
17.5,14,7,3,567
17.5,14,7,4,568
17.5,14,7,5,570
17.5,14,7,6,572
17.5,14,7,7,574
17.5,14,7,8,576
17.5,14,7,9,577
17.5,14,7,10,579
17.5,14,7,11,581
17.5,14,7,12,583
17.5,14,7,13,584
17.5,14,7,14,586
17.5,14,7,15,588
17.5,14,8,0,563
17.5,14,8,1,565
17.5,14,8,2,566
17.5,14,8,3,568
17.5,14,8,4,570
17.5,14,8,5,572
17.5,14,8,6,574
17.5,14,8,7,575
17.5,14,8,8,577
17.5,14,8,9,579
17.5,14,8,10,581
17.5,14,8,11,583
17.5,14,8,12,584
17.5,14,8,13,586
17.5,14,8,14,588
17.5,14,8,15,589
17.5,14,9,0,564
17.5,14,9,1,566
17.5,14,9,2,568
17.5,14,9,3,570
17.5,14,9,4,572
17.5,14,9,5,573
17.5,14,9,6,575
17.5,14,9,7,577
17.5,14,9,8,579
17.5,14,9,9,581
17.5,14,9,10,582
17.5,14,9,11,584
17.5,14,9,12,586
17.5,14,9,13,588
17.5,14,9,14,589
17.5,14,9,15,591
17.5,14,10,0,566
17.5,14,10,1,568
17.5,14,10,2,570
17.5,14,10,3,571
17.5,14,10,4,573
17.5,14,10,5,575
17.5,14,10,6,577
17.5,14,10,7,579
17.5,14,10,8,580
17.5,14,10,9,582
17.5,14,10,10,584
17.5,14,10,11,586
17.5,14,10,12,588
17.5,14,10,13,589
17.5,14,10,14,591
17.5,14,10,15,593
17.5,14,11,0,568
17.5,14,11,1,569
17.5,14,11,2,571
17.5,14,11,3,573
17.5,14,11,4,575
17.5,14,11,5,577
17.5,14,11,6,578
17.5,14,11,7,580
17.5,14,11,8,582
17.5,14,11,9,584
17.5,14,11,10,586
17.5,14,11,11,587
17.5,14,11,12,589
17.5,14,11,13,591
17.5,14,11,14,593
17.5,14,11,15,594
17.5,14,12,0,569
17.5,14,12,1,571
17.5,14,12,2,573
17.5,14,12,3,575
17.5,14,12,4,576
17.5,14,12,5,578
17.5,14,12,6,580
17.5,14,12,7,582
17.5,14,12,8,584
17.5,14,12,9,585
17.5,14,12,10,587
17.5,14,12,11,589
17.5,14,12,12,591
17.5,14,12,13,592
17.5,14,12,14,594
17.5,14,12,15,596
17.5,14,13,0,571
17.5,14,13,1,572
17.5,14,13,2,574
17.5,14,13,3,576
17.5,14,13,4,578
17.5,14,13,5,580
17.5,14,13,6,582
17.5,14,13,7,583
17.5,14,13,8,585
17.5,14,13,9,587
17.5,14,13,10,589
17.5,14,13,11,591
17.5,14,13,12,592
17.5,14,13,13,594
17.5,14,13,14,596
17.5,14,13,15,598
17.5,14,14,0,572
17.5,14,14,1,574
17.5,14,14,2,576
17.5,14,14,3,578
17.5,14,14,4,580
17.5,14,14,5,581
17.5,14,14,6,583
17.5,14,14,7,585
17.5,14,14,8,587
17.5,14,14,9,589
17.5,14,14,10,590
17.5,14,14,11,592
17.5,14,14,12,594
17.5,14,14,13,596
17.5,14,14,14,597
17.5,14,14,15,599
17.5,14,15,0,574
17.5,14,15,1,576
17.5,14,15,2,577
17.5,14,15,3,579
17.5,14,15,4,581
17.5,14,15,5,583
17.5,14,15,6,585
17.5,14,15,7,587
17.5,14,15,8,588
17.5,14,15,9,590
17.5,14,15,10,592
17.5,14,15,11,594
17.5,14,15,12,596
17.5,14,15,13,597
17.5,14,15,14,599
17.5,14,15,15,601
17.5,15,0,0,555
17.5,15,0,1,557
17.5,15,0,2,559
17.5,15,0,3,561
17.5,15,0,4,562
17.5,15,0,5,564
17.5,15,0,6,566
17.5,15,0,7,568
17.5,15,0,8,569
17.5,15,0,9,571
17.5,15,0,10,573
17.5,15,0,11,575
17.5,15,0,12,576
17.5,15,0,13,578
17.5,15,0,14,580
17.5,15,0,15,582
17.5,15,1,0,557
17.5,15,1,1,559
17.5,15,1,2,560
17.5,15,1,3,562
17.5,15,1,4,564
17.5,15,1,5,566
17.5,15,1,6,568
17.5,15,1,7,569
17.5,15,1,8,571
17.5,15,1,9,573
17.5,15,1,10,575
17.5,15,1,11,576
17.5,15,1,12,578
17.5,15,1,13,580
17.5,15,1,14,582
17.5,15,1,15,583
17.5,15,2,0,559
17.5,15,2,1,560
17.5,15,2,2,562
17.5,15,2,3,564
17.5,15,2,4,566
17.5,15,2,5,567
17.5,15,2,6,569
17.5,15,2,7,571
17.5,15,2,8,573
17.5,15,2,9,575
17.5,15,2,10,576
17.5,15,2,11,578
17.5,15,2,12,580
17.5,15,2,13,581
17.5,15,2,14,583
17.5,15,2,15,585
17.5,15,3,0,560
17.5,15,3,1,562
17.5,15,3,2,564
17.5,15,3,3,566
17.5,15,3,4,567
17.5,15,3,5,569
17.5,15,3,6,571
17.5,15,3,7,573
17.5,15,3,8,574
17.5,15,3,9,576
17.5,15,3,10,578
17.5,15,3,11,580
17.5,15,3,12,581
17.5,15,3,13,583
17.5,15,3,14,585
17.5,15,3,15,587
17.5,15,4,0,562
17.5,15,4,1,564
17.5,15,4,2,565
17.5,15,4,3,567
17.5,15,4,4,569
17.5,15,4,5,571
17.5,15,4,6,573
17.5,15,4,7,574
17.5,15,4,8,576
17.5,15,4,9,578
17.5,15,4,10,580
17.5,15,4,11,581
17.5,15,4,12,583
17.5,15,4,13,585
17.5,15,4,14,587
17.5,15,4,15,588
17.5,15,5,0,563
17.5,15,5,1,565
17.5,15,5,2,567
17.5,15,5,3,569
17.5,15,5,4,571
17.5,15,5,5,572
17.5,15,5,6,574
17.5,15,5,7,576
17.5,15,5,8,578
17.5,15,5,9,579
17.5,15,5,10,581
17.5,15,5,11,583
17.5,15,5,12,585
17.5,15,5,13,586
17.5,15,5,14,588
17.5,15,5,15,590
17.5,15,6,0,565
17.5,15,6,1,567
17.5,15,6,2,569
17.5,15,6,3,570
17.5,15,6,4,572
17.5,15,6,5,574
17.5,15,6,6,576
17.5,15,6,7,578
17.5,15,6,8,579
17.5,15,6,9,581
17.5,15,6,10,583
17.5,15,6,11,585
17.5,15,6,12,586
17.5,15,6,13,588
17.5,15,6,14,590
17.5,15,6,15,592
17.5,15,7,0,566
17.5,15,7,1,568
17.5,15,7,2,570
17.5,15,7,3,572
17.5,15,7,4,574
17.5,15,7,5,576
17.5,15,7,6,577
17.5,15,7,7,579
17.5,15,7,8,581
17.5,15,7,9,583
17.5,15,7,10,584
17.5,15,7,11,586
17.5,15,7,12,588
17.5,15,7,13,590
17.5,15,7,14,592
17.5,15,7,15,593
17.5,15,8,0,568
17.5,15,8,1,570
17.5,15,8,2,572
17.5,15,8,3,574
17.5,15,8,4,575
17.5,15,8,5,577
17.5,15,8,6,579
17.5,15,8,7,581
17.5,15,8,8,583
17.5,15,8,9,584
17.5,15,8,10,586
17.5,15,8,11,588
17.5,15,8,12,590
17.5,15,8,13,591
17.5,15,8,14,593
17.5,15,8,15,595
17.5,15,9,0,570
17.5,15,9,1,571
17.5,15,9,2,573
17.5,15,9,3,575
17.5,15,9,4,577
17.5,15,9,5,579
17.5,15,9,6,581
17.5,15,9,7,582
17.5,15,9,8,584
17.5,15,9,9,586
17.5,15,9,10,588
17.5,15,9,11,590
17.5,15,9,12,591
17.5,15,9,13,593
17.5,15,9,14,595
17.5,15,9,15,597
17.5,15,10,0,571
17.5,15,10,1,573
17.5,15,10,2,575
17.5,15,10,3,577
17.5,15,10,4,579
17.5,15,10,5,580
17.5,15,10,6,582
17.5,15,10,7,584
17.5,15,10,8,586
17.5,15,10,9,588
17.5,15,10,10,589
17.5,15,10,11,591
17.5,15,10,12,593
17.5,15,10,13,595
17.5,15,10,14,596
17.5,15,10,15,598
17.5,15,11,0,573
17.5,15,11,1,575
17.5,15,11,2,576
17.5,15,11,3,578
17.5,15,11,4,580
17.5,15,11,5,582
17.5,15,11,6,584
17.5,15,11,7,586
17.5,15,11,8,587
17.5,15,11,9,589
17.5,15,11,10,591
17.5,15,11,11,593
17.5,15,11,12,595
17.5,15,11,13,596
17.5,15,11,14,598
17.5,15,11,15,600
17.5,15,12,0,574
17.5,15,12,1,576
17.5,15,12,2,578
17.5,15,12,3,580
17.5,15,12,4,582
17.5,15,12,5,584
17.5,15,12,6,585
17.5,15,12,7,587
17.5,15,12,8,589
17.5,15,12,9,591
17.5,15,12,10,593
17.5,15,12,11,594
17.5,15,12,12,596
17.5,15,12,13,598
17.5,15,12,14,600
17.5,15,12,15,602
17.5,15,13,0,576
17.5,15,13,1,578
17.5,15,13,2,580
17.5,15,13,3,581
17.5,15,13,4,583
17.5,15,13,5,585
17.5,15,13,6,587
17.5,15,13,7,589
17.5,15,13,8,591
17.5,15,13,9,592
17.5,15,13,10,594
17.5,15,13,11,596
17.5,15,13,12,598
17.5,15,13,13,600
17.5,15,13,14,601
17.5,15,13,15,603
17.5,15,14,0,577
17.5,15,14,1,579
17.5,15,14,2,581
17.5,15,14,3,583
17.5,15,14,4,585
17.5,15,14,5,587
17.5,15,14,6,589
17.5,15,14,7,590
17.5,15,14,8,592
17.5,15,14,9,594
17.5,15,14,10,596
17.5,15,14,11,598
17.5,15,14,12,599
17.5,15,14,13,601
17.5,15,14,14,603
17.5,15,14,15,605
17.5,15,15,0,579
17.5,15,15,1,581
17.5,15,15,2,583
17.5,15,15,3,585
17.5,15,15,4,586
17.5,15,15,5,588
17.5,15,15,6,590
17.5,15,15,7,592
17.5,15,15,8,594
17.5,15,15,9,596
17.5,15,15,10,597
17.5,15,15,11,599
17.5,15,15,12,601
17.5,15,15,13,603
17.5,15,15,14,605
17.5,15,15,15,606
18.0,0,0,0,493
18.0,0,0,1,494
18.0,0,0,2,496
18.0,0,0,3,497
18.0,0,0,4,499
18.0,0,0,5,500
18.0,0,0,6,502
18.0,0,0,7,504
18.0,0,0,8,505
18.0,0,0,9,507
18.0,0,0,10,508
18.0,0,0,11,510
18.0,0,0,12,511
18.0,0,0,13,513
18.0,0,0,14,514
18.0,0,0,15,516
18.0,0,1,0,494
18.0,0,1,1,496
18.0,0,1,2,497
18.0,0,1,3,499
18.0,0,1,4,500
18.0,0,1,5,502
18.0,0,1,6,503
18.0,0,1,7,505
18.0,0,1,8,507
18.0,0,1,9,508
18.0,0,1,10,510
18.0,0,1,11,511
18.0,0,1,12,513
18.0,0,1,13,514
18.0,0,1,14,516
18.0,0,1,15,517
18.0,0,2,0,495
18.0,0,2,1,497
18.0,0,2,2,499
18.0,0,2,3,500
18.0,0,2,4,502
18.0,0,2,5,503
18.0,0,2,6,505
18.0,0,2,7,506
18.0,0,2,8,508
18.0,0,2,9,510
18.0,0,2,10,511
18.0,0,2,11,513
18.0,0,2,12,514
18.0,0,2,13,516
18.0,0,2,14,517
18.0,0,2,15,519
18.0,0,3,0,497
18.0,0,3,1,498
18.0,0,3,2,500
18.0,0,3,3,502
18.0,0,3,4,503
18.0,0,3,5,505
18.0,0,3,6,506
18.0,0,3,7,508
18.0,0,3,8,509
18.0,0,3,9,511
18.0,0,3,10,513
18.0,0,3,11,514
18.0,0,3,12,516
18.0,0,3,13,517
18.0,0,3,14,519
18.0,0,3,15,520
18.0,0,4,0,498
18.0,0,4,1,500
18.0,0,4,2,501
18.0,0,4,3,503
18.0,0,4,4,505
18.0,0,4,5,506
18.0,0,4,6,508
18.0,0,4,7,509
18.0,0,4,8,511
18.0,0,4,9,512
18.0,0,4,10,514
18.0,0,4,11,516
18.0,0,4,12,517
18.0,0,4,13,519
18.0,0,4,14,520
18.0,0,4,15,522
18.0,0,5,0,500
18.0,0,5,1,501
18.0,0,5,2,503
18.0,0,5,3,504
18.0,0,5,4,506
18.0,0,5,5,508
18.0,0,5,6,509
18.0,0,5,7,511
18.0,0,5,8,512
18.0,0,5,9,514
18.0,0,5,10,515
18.0,0,5,11,517
18.0,0,5,12,519
18.0,0,5,13,520
18.0,0,5,14,522
18.0,0,5,15,523
18.0,0,6,0,501
18.0,0,6,1,503
18.0,0,6,2,504
18.0,0,6,3,506
18.0,0,6,4,507
18.0,0,6,5,509
18.0,0,6,6,511
18.0,0,6,7,512
18.0,0,6,8,514
18.0,0,6,9,515
18.0,0,6,10,517
18.0,0,6,11,519
18.0,0,6,12,520
18.0,0,6,13,522
18.0,0,6,14,523
18.0,0,6,15,525
18.0,0,7,0,502
18.0,0,7,1,504
18.0,0,7,2,506
18.0,0,7,3,507
18.0,0,7,4,509
18.0,0,7,5,510
18.0,0,7,6,512
18.0,0,7,7,514
18.0,0,7,8,515
18.0,0,7,9,517
18.0,0,7,10,518
18.0,0,7,11,520
18.0,0,7,12,522
18.0,0,7,13,523
18.0,0,7,14,525
18.0,0,7,15,526
18.0,0,8,0,504
18.0,0,8,1,505
18.0,0,8,2,507
18.0,0,8,3,509
18.0,0,8,4,510
18.0,0,8,5,512
18.0,0,8,6,514
18.0,0,8,7,515
18.0,0,8,8,517
18.0,0,8,9,518
18.0,0,8,10,520
18.0,0,8,11,521
18.0,0,8,12,523
18.0,0,8,13,525
18.0,0,8,14,526
18.0,0,8,15,528
18.0,0,9,0,505
18.0,0,9,1,507
18.0,0,9,2,508
18.0,0,9,3,510
18.0,0,9,4,512
18.0,0,9,5,513
18.0,0,9,6,515
18.0,0,9,7,517
18.0,0,9,8,518
18.0,0,9,9,520
18.0,0,9,10,521
18.0,0,9,11,523
18.0,0,9,12,524
18.0,0,9,13,526
18.0,0,9,14,528
18.0,0,9,15,529
18.0,0,10,0,507
18.0,0,10,1,508
18.0,0,10,2,510
18.0,0,10,3,512
18.0,0,10,4,513
18.0,0,10,5,515
18.0,0,10,6,516
18.0,0,10,7,518
18.0,0,10,8,520
18.0,0,10,9,521
18.0,0,10,10,523
18.0,0,10,11,524
18.0,0,10,12,526
18.0,0,10,13,527
18.0,0,10,14,529
18.0,0,10,15,531
18.0,0,11,0,508
18.0,0,11,1,510
18.0,0,11,2,511
18.0,0,11,3,513
18.0,0,11,4,515
18.0,0,11,5,516
18.0,0,11,6,518
18.0,0,11,7,519
18.0,0,11,8,521
18.0,0,11,9,523
18.0,0,11,10,524
18.0,0,11,11,526
18.0,0,11,12,527
18.0,0,11,13,529
18.0,0,11,14,530
18.0,0,11,15,532
18.0,0,12,0,509
18.0,0,12,1,511
18.0,0,12,2,513
18.0,0,12,3,514
18.0,0,12,4,516
18.0,0,12,5,518
18.0,0,12,6,519
18.0,0,12,7,521
18.0,0,12,8,522
18.0,0,12,9,524
18.0,0,12,10,526
18.0,0,12,11,527
18.0,0,12,12,529
18.0,0,12,13,530
18.0,0,12,14,532
18.0,0,12,15,534
18.0,0,13,0,511
18.0,0,13,1,512
18.0,0,13,2,514
18.0,0,13,3,516
18.0,0,13,4,517
18.0,0,13,5,519
18.0,0,13,6,521
18.0,0,13,7,522
18.0,0,13,8,524
18.0,0,13,9,525
18.0,0,13,10,527
18.0,0,13,11,529
18.0,0,13,12,530
18.0,0,13,13,532
18.0,0,13,14,533
18.0,0,13,15,535
18.0,0,14,0,512
18.0,0,14,1,514
18.0,0,14,2,515
18.0,0,14,3,517
18.0,0,14,4,519
18.0,0,14,5,520
18.0,0,14,6,522
18.0,0,14,7,524
18.0,0,14,8,525
18.0,0,14,9,527
18.0,0,14,10,528
18.0,0,14,11,530
18.0,0,14,12,532
18.0,0,14,13,533
18.0,0,14,14,535
18.0,0,14,15,536
18.0,0,15,0,514
18.0,0,15,1,515
18.0,0,15,2,517
18.0,0,15,3,518
18.0,0,15,4,520
18.0,0,15,5,522
18.0,0,15,6,523
18.0,0,15,7,525
18.0,0,15,8,527
18.0,0,15,9,528
18.0,0,15,10,530
18.0,0,15,11,531
18.0,0,15,12,533
18.0,0,15,13,535
18.0,0,15,14,536
18.0,0,15,15,538
18.0,1,0,0,498
18.0,1,0,1,499
18.0,1,0,2,501
18.0,1,0,3,503
18.0,1,0,4,504
18.0,1,0,5,506
18.0,1,0,6,507
18.0,1,0,7,509
18.0,1,0,8,510
18.0,1,0,9,512
18.0,1,0,10,514
18.0,1,0,11,515
18.0,1,0,12,517
18.0,1,0,13,518
18.0,1,0,14,520
18.0,1,0,15,521
18.0,1,1,0,499
18.0,1,1,1,501
18.0,1,1,2,502
18.0,1,1,3,504
18.0,1,1,4,506
18.0,1,1,5,507
18.0,1,1,6,509
18.0,1,1,7,510
18.0,1,1,8,512
18.0,1,1,9,513
18.0,1,1,10,515
18.0,1,1,11,517
18.0,1,1,12,518
18.0,1,1,13,520
18.0,1,1,14,521
18.0,1,1,15,523
18.0,1,2,0,501
18.0,1,2,1,502
18.0,1,2,2,504
18.0,1,2,3,505
18.0,1,2,4,507
18.0,1,2,5,509
18.0,1,2,6,510
18.0,1,2,7,512
18.0,1,2,8,513
18.0,1,2,9,515
18.0,1,2,10,517
18.0,1,2,11,518
18.0,1,2,12,520
18.0,1,2,13,521
18.0,1,2,14,523
18.0,1,2,15,524
18.0,1,3,0,502
18.0,1,3,1,504
18.0,1,3,2,505
18.0,1,3,3,507
18.0,1,3,4,509
18.0,1,3,5,510
18.0,1,3,6,512
18.0,1,3,7,513
18.0,1,3,8,515
18.0,1,3,9,516
18.0,1,3,10,518
18.0,1,3,11,520
18.0,1,3,12,521
18.0,1,3,13,523
18.0,1,3,14,524
18.0,1,3,15,526
18.0,1,4,0,504
18.0,1,4,1,505
18.0,1,4,2,507
18.0,1,4,3,508
18.0,1,4,4,510
18.0,1,4,5,512
18.0,1,4,6,513
18.0,1,4,7,515
18.0,1,4,8,516
18.0,1,4,9,518
18.0,1,4,10,520
18.0,1,4,11,521
18.0,1,4,12,523
18.0,1,4,13,524
18.0,1,4,14,526
18.0,1,4,15,527
18.0,1,5,0,505
18.0,1,5,1,507
18.0,1,5,2,508
18.0,1,5,3,510
18.0,1,5,4,511
18.0,1,5,5,513
18.0,1,5,6,515
18.0,1,5,7,516
18.0,1,5,8,518
18.0,1,5,9,519
18.0,1,5,10,521
18.0,1,5,11,523
18.0,1,5,12,524
18.0,1,5,13,526
18.0,1,5,14,527
18.0,1,5,15,529
18.0,1,6,0,506
18.0,1,6,1,508
18.0,1,6,2,510
18.0,1,6,3,511
18.0,1,6,4,513
18.0,1,6,5,514
18.0,1,6,6,516
18.0,1,6,7,518
18.0,1,6,8,519
18.0,1,6,9,521
18.0,1,6,10,522
18.0,1,6,11,524
18.0,1,6,12,526
18.0,1,6,13,527
18.0,1,6,14,529
18.0,1,6,15,530
18.0,1,7,0,508
18.0,1,7,1,509
18.0,1,7,2,511
18.0,1,7,3,513
18.0,1,7,4,514
18.0,1,7,5,516
18.0,1,7,6,518
18.0,1,7,7,519
18.0,1,7,8,521
18.0,1,7,9,522
18.0,1,7,10,524
18.0,1,7,11,526
18.0,1,7,12,527
18.0,1,7,13,529
18.0,1,7,14,530
18.0,1,7,15,532
18.0,1,8,0,509
18.0,1,8,1,511
18.0,1,8,2,512
18.0,1,8,3,514
18.0,1,8,4,516
18.0,1,8,5,517
18.0,1,8,6,519
18.0,1,8,7,521
18.0,1,8,8,522
18.0,1,8,9,524
18.0,1,8,10,525
18.0,1,8,11,527
18.0,1,8,12,529
18.0,1,8,13,530
18.0,1,8,14,532
18.0,1,8,15,533
18.0,1,9,0,511
18.0,1,9,1,512
18.0,1,9,2,514
18.0,1,9,3,516
18.0,1,9,4,517
18.0,1,9,5,519
18.0,1,9,6,520
18.0,1,9,7,522
18.0,1,9,8,524
18.0,1,9,9,525
18.0,1,9,10,527
18.0,1,9,11,528
18.0,1,9,12,530
18.0,1,9,13,532
18.0,1,9,14,533
18.0,1,9,15,535
18.0,1,10,0,512
18.0,1,10,1,514
18.0,1,10,2,515
18.0,1,10,3,517
18.0,1,10,4,519
18.0,1,10,5,520
18.0,1,10,6,522
18.0,1,10,7,523
18.0,1,10,8,525
18.0,1,10,9,527
18.0,1,10,10,528
18.0,1,10,11,530
18.0,1,10,12,531
18.0,1,10,13,533
18.0,1,10,14,535
18.0,1,10,15,536
18.0,1,11,0,513
18.0,1,11,1,515
18.0,1,11,2,517
18.0,1,11,3,518
18.0,1,11,4,520
18.0,1,11,5,522
18.0,1,11,6,523
18.0,1,11,7,525
18.0,1,11,8,527
18.0,1,11,9,528
18.0,1,11,10,530
18.0,1,11,11,531
18.0,1,11,12,533
18.0,1,11,13,535
18.0,1,11,14,536
18.0,1,11,15,538
18.0,1,12,0,515
18.0,1,12,1,516
18.0,1,12,2,518
18.0,1,12,3,520
18.0,1,12,4,521
18.0,1,12,5,523
18.0,1,12,6,525
18.0,1,12,7,526
18.0,1,12,8,528
18.0,1,12,9,530
18.0,1,12,10,531
18.0,1,12,11,533
18.0,1,12,12,534
18.0,1,12,13,536
18.0,1,12,14,538
18.0,1,12,15,539
18.0,1,13,0,516
18.0,1,13,1,518
18.0,1,13,2,520
18.0,1,13,3,521
18.0,1,13,4,523
18.0,1,13,5,525
18.0,1,13,6,526
18.0,1,13,7,528
18.0,1,13,8,529
18.0,1,13,9,531
18.0,1,13,10,533
18.0,1,13,11,534
18.0,1,13,12,536
18.0,1,13,13,537
18.0,1,13,14,539
18.0,1,13,15,541
18.0,1,14,0,518
18.0,1,14,1,519
18.0,1,14,2,521
18.0,1,14,3,523
18.0,1,14,4,524
18.0,1,14,5,526
18.0,1,14,6,528
18.0,1,14,7,529
18.0,1,14,8,531
18.0,1,14,9,532
18.0,1,14,10,534
18.0,1,14,11,536
18.0,1,14,12,537
18.0,1,14,13,539
18.0,1,14,14,541
18.0,1,14,15,542
18.0,1,15,0,519
18.0,1,15,1,521
18.0,1,15,2,522
18.0,1,15,3,524
18.0,1,15,4,526
18.0,1,15,5,527
18.0,1,15,6,529
18.0,1,15,7,531
18.0,1,15,8,532
18.0,1,15,9,534
18.0,1,15,10,536
18.0,1,15,11,537
18.0,1,15,12,539
18.0,1,15,13,540
18.0,1,15,14,542
18.0,1,15,15,544
18.0,2,0,0,503
18.0,2,0,1,505
18.0,2,0,2,506
18.0,2,0,3,508
18.0,2,0,4,509
18.0,2,0,5,511
18.0,2,0,6,513
18.0,2,0,7,514
18.0,2,0,8,516
18.0,2,0,9,517
18.0,2,0,10,519
18.0,2,0,11,521
18.0,2,0,12,522
18.0,2,0,13,524
18.0,2,0,14,525
