level,attack,defense,stamina,cp
5.5,13,12,2,253
5.5,13,12,3,254
5.5,13,12,4,254
5.5,13,12,5,255
5.5,13,12,6,256
5.5,13,12,7,256
5.5,13,12,8,257
5.5,13,12,9,258
5.5,13,12,10,258
5.5,13,12,11,259
5.5,13,12,12,260
5.5,13,12,13,260
5.5,13,12,14,261
5.5,13,12,15,262
5.5,13,13,0,253
5.5,13,13,1,253
5.5,13,13,2,254
5.5,13,13,3,255
5.5,13,13,4,256
5.5,13,13,5,256
5.5,13,13,6,257
5.5,13,13,7,258
5.5,13,13,8,258
5.5,13,13,9,259
5.5,13,13,10,260
5.5,13,13,11,260
5.5,13,13,12,261
5.5,13,13,13,262
5.5,13,13,14,262
5.5,13,13,15,263
5.5,13,14,0,254
5.5,13,14,1,255
5.5,13,14,2,255
5.5,13,14,3,256
5.5,13,14,4,257
5.5,13,14,5,257
5.5,13,14,6,258
5.5,13,14,7,259
5.5,13,14,8,259
5.5,13,14,9,260
5.5,13,14,10,261
5.5,13,14,11,262
5.5,13,14,12,262
5.5,13,14,13,263
5.5,13,14,14,264
5.5,13,14,15,264
5.5,13,15,0,255
5.5,13,15,1,256
5.5,13,15,2,257
5.5,13,15,3,257
5.5,13,15,4,258
5.5,13,15,5,259
5.5,13,15,6,259
5.5,13,15,7,260
5.5,13,15,8,261
5.5,13,15,9,261
5.5,13,15,10,262
5.5,13,15,11,263
5.5,13,15,12,263
5.5,13,15,13,264
5.5,13,15,14,265
5.5,13,15,15,265
5.5,14,0,0,238
5.5,14,0,1,238
5.5,14,0,2,239
5.5,14,0,3,240
5.5,14,0,4,240
5.5,14,0,5,241
5.5,14,0,6,242
5.5,14,0,7,242
5.5,14,0,8,243
5.5,14,0,9,243
5.5,14,0,10,244
5.5,14,0,11,245
5.5,14,0,12,245
5.5,14,0,13,246
5.5,14,0,14,247
5.5,14,0,15,247
5.5,14,1,0,239
5.5,14,1,1,240
5.5,14,1,2,240
5.5,14,1,3,241
5.5,14,1,4,242
5.5,14,1,5,242
5.5,14,1,6,243
5.5,14,1,7,243
5.5,14,1,8,244
5.5,14,1,9,245
5.5,14,1,10,245
5.5,14,1,11,246
5.5,14,1,12,247
5.5,14,1,13,247
5.5,14,1,14,248
5.5,14,1,15,249
5.5,14,2,0,240
5.5,14,2,1,241
5.5,14,2,2,242
5.5,14,2,3,242
5.5,14,2,4,243
5.5,14,2,5,244
5.5,14,2,6,244
5.5,14,2,7,245
5.5,14,2,8,245
5.5,14,2,9,246
5.5,14,2,10,247
5.5,14,2,11,247
5.5,14,2,12,248
5.5,14,2,13,249
5.5,14,2,14,249
5.5,14,2,15,250
5.5,14,3,0,242
5.5,14,3,1,242
5.5,14,3,2,243
5.5,14,3,3,244
5.5,14,3,4,244
5.5,14,3,5,245
5.5,14,3,6,245
5.5,14,3,7,246
5.5,14,3,8,247
5.5,14,3,9,247
5.5,14,3,10,248
5.5,14,3,11,249
5.5,14,3,12,249
5.5,14,3,13,250
5.5,14,3,14,251
5.5,14,3,15,251
5.5,14,4,0,243
5.5,14,4,1,243
5.5,14,4,2,244
5.5,14,4,3,245
5.5,14,4,4,245
5.5,14,4,5,246
5.5,14,4,6,247
5.5,14,4,7,247
5.5,14,4,8,248
5.5,14,4,9,249
5.5,14,4,10,249
5.5,14,4,11,250
5.5,14,4,12,251
5.5,14,4,13,251
5.5,14,4,14,252
5.5,14,4,15,253
5.5,14,5,0,244
5.5,14,5,1,245
5.5,14,5,2,245
5.5,14,5,3,246
5.5,14,5,4,247
5.5,14,5,5,247
5.5,14,5,6,248
5.5,14,5,7,249
5.5,14,5,8,249
5.5,14,5,9,250
5.5,14,5,10,251
5.5,14,5,11,251
5.5,14,5,12,252
5.5,14,5,13,253
5.5,14,5,14,253
5.5,14,5,15,254
5.5,14,6,0,245
5.5,14,6,1,246
5.5,14,6,2,247
5.5,14,6,3,247
5.5,14,6,4,248
5.5,14,6,5,249
5.5,14,6,6,249
5.5,14,6,7,250
5.5,14,6,8,251
5.5,14,6,9,251
5.5,14,6,10,252
5.5,14,6,11,253
5.5,14,6,12,253
5.5,14,6,13,254
5.5,14,6,14,255
5.5,14,6,15,255
5.5,14,7,0,247
5.5,14,7,1,247
5.5,14,7,2,248
5.5,14,7,3,249
5.5,14,7,4,249
5.5,14,7,5,250
5.5,14,7,6,251
5.5,14,7,7,251
5.5,14,7,8,252
5.5,14,7,9,253
5.5,14,7,10,253
5.5,14,7,11,254
5.5,14,7,12,255
5.5,14,7,13,255
5.5,14,7,14,256
5.5,14,7,15,257
5.5,14,8,0,248
5.5,14,8,1,249
5.5,14,8,2,249
5.5,14,8,3,250
5.5,14,8,4,251
5.5,14,8,5,251
5.5,14,8,6,252
5.5,14,8,7,253
5.5,14,8,8,253
5.5,14,8,9,254
5.5,14,8,10,255
5.5,14,8,11,255
5.5,14,8,12,256
5.5,14,8,13,257
5.5,14,8,14,257
5.5,14,8,15,258
5.5,14,9,0,249
5.5,14,9,1,250
5.5,14,9,2,250
5.5,14,9,3,251
5.5,14,9,4,252
5.5,14,9,5,253
5.5,14,9,6,253
5.5,14,9,7,254
5.5,14,9,8,255
5.5,14,9,9,255
5.5,14,9,10,256
5.5,14,9,11,257
5.5,14,9,12,257
5.5,14,9,13,258
5.5,14,9,14,259
5.5,14,9,15,259
5.5,14,10,0,250
5.5,14,10,1,251
5.5,14,10,2,252
5.5,14,10,3,252
5.5,14,10,4,253
5.5,14,10,5,254
5.5,14,10,6,254
5.5,14,10,7,255
5.5,14,10,8,256
5.5,14,10,9,256
5.5,14,10,10,257
5.5,14,10,11,258
5.5,14,10,12,258
5.5,14,10,13,259
5.5,14,10,14,260
5.5,14,10,15,260
5.5,14,11,0,252
5.5,14,11,1,252
5.5,14,11,2,253
5.5,14,11,3,254
5.5,14,11,4,254
5.5,14,11,5,255
5.5,14,11,6,256
5.5,14,11,7,256
5.5,14,11,8,257
5.5,14,11,9,258
5.5,14,11,10,258
5.5,14,11,11,259
5.5,14,11,12,260
5.5,14,11,13,260
5.5,14,11,14,261
5.5,14,11,15,262
5.5,14,12,0,253
5.5,14,12,1,254
5.5,14,12,2,254
5.5,14,12,3,255
5.5,14,12,4,256
5.5,14,12,5,256
5.5,14,12,6,257
5.5,14,12,7,258
5.5,14,12,8,258
5.5,14,12,9,259
5.5,14,12,10,260
5.5,14,12,11,260
5.5,14,12,12,261
5.5,14,12,13,262
5.5,14,12,14,262
5.5,14,12,15,263
5.5,14,13,0,254
5.5,14,13,1,255
5.5,14,13,2,255
5.5,14,13,3,256
5.5,14,13,4,257
5.5,14,13,5,258
5.5,14,13,6,258
5.5,14,13,7,259
5.5,14,13,8,260
5.5,14,13,9,260
5.5,14,13,10,261
5.5,14,13,11,262
5.5,14,13,12,262
5.5,14,13,13,263
5.5,14,13,14,264
5.5,14,13,15,264
5.5,14,14,0,255
5.5,14,14,1,256
5.5,14,14,2,257
5.5,14,14,3,257
5.5,14,14,4,258
5.5,14,14,5,259
5.5,14,14,6,259
5.5,14,14,7,260
5.5,14,14,8,261
5.5,14,14,9,262
5.5,14,14,10,262
5.5,14,14,11,263
5.5,14,14,12,264
5.5,14,14,13,264
5.5,14,14,14,265
5.5,14,14,15,266
5.5,14,15,0,257
5.5,14,15,1,257
5.5,14,15,2,258
5.5,14,15,3,259
5.5,14,15,4,259
5.5,14,15,5,260
5.5,14,15,6,261
5.5,14,15,7,261
5.5,14,15,8,262
5.5,14,15,9,263
5.5,14,15,10,263
5.5,14,15,11,264
5.5,14,15,12,265
5.5,14,15,13,265
5.5,14,15,14,266
5.5,14,15,15,267
5.5,15,0,0,239
5.5,15,0,1,239
5.5,15,0,2,240
5.5,15,0,3,241
5.5,15,0,4,241
5.5,15,0,5,242
5.5,15,0,6,243
5.5,15,0,7,243
5.5,15,0,8,244
5.5,15,0,9,245
5.5,15,0,10,245
5.5,15,0,11,246
5.5,15,0,12,247
5.5,15,0,13,247
5.5,15,0,14,248
5.5,15,0,15,248
5.5,15,1,0,240
5.5,15,1,1,241
5.5,15,1,2,241
5.5,15,1,3,242
5.5,15,1,4,243
5.5,15,1,5,243
5.5,15,1,6,244
5.5,15,1,7,245
5.5,15,1,8,245
5.5,15,1,9,246
5.5,15,1,10,247
5.5,15,1,11,247
5.5,15,1,12,248
5.5,15,1,13,249
5.5,15,1,14,249
5.5,15,1,15,250
5.5,15,2,0,241
5.5,15,2,1,242
5.5,15,2,2,243
5.5,15,2,3,243
5.5,15,2,4,244
5.5,15,2,5,245
5.5,15,2,6,245
5.5,15,2,7,246
5.5,15,2,8,247
5.5,15,2,9,247
5.5,15,2,10,248
5.5,15,2,11,249
5.5,15,2,12,249
5.5,15,2,13,250
5.5,15,2,14,251
5.5,15,2,15,251
5.5,15,3,0,243
5.5,15,3,1,243
5.5,15,3,2,244
5.5,15,3,3,245
5.5,15,3,4,245
5.5,15,3,5,246
5.5,15,3,6,247
5.5,15,3,7,247
5.5,15,3,8,248
5.5,15,3,9,249
5.5,15,3,10,249
5.5,15,3,11,250
5.5,15,3,12,251
5.5,15,3,13,251
5.5,15,3,14,252
5.5,15,3,15,253
5.5,15,4,0,244
5.5,15,4,1,245
5.5,15,4,2,245
5.5,15,4,3,246
5.5,15,4,4,247
5.5,15,4,5,247
5.5,15,4,6,248
5.5,15,4,7,249
5.5,15,4,8,249
5.5,15,4,9,250
5.5,15,4,10,251
5.5,15,4,11,251
5.5,15,4,12,252
5.5,15,4,13,253
5.5,15,4,14,253
5.5,15,4,15,254
5.5,15,5,0,245
5.5,15,5,1,246
5.5,15,5,2,247
5.5,15,5,3,247
5.5,15,5,4,248
5.5,15,5,5,249
5.5,15,5,6,249
5.5,15,5,7,250
5.5,15,5,8,251
5.5,15,5,9,251
5.5,15,5,10,252
5.5,15,5,11,253
5.5,15,5,12,253
5.5,15,5,13,254
5.5,15,5,14,255
5.5,15,5,15,255
5.5,15,6,0,247
5.5,15,6,1,247
5.5,15,6,2,248
5.5,15,6,3,249
5.5,15,6,4,249
5.5,15,6,5,250
5.5,15,6,6,251
5.5,15,6,7,251
5.5,15,6,8,252
5.5,15,6,9,253
5.5,15,6,10,253
5.5,15,6,11,254
5.5,15,6,12,255
5.5,15,6,13,255
5.5,15,6,14,256
5.5,15,6,15,257
5.5,15,7,0,248
5.5,15,7,1,249
5.5,15,7,2,249
5.5,15,7,3,250
5.5,15,7,4,251
5.5,15,7,5,251
5.5,15,7,6,252
5.5,15,7,7,253
5.5,15,7,8,253
5.5,15,7,9,254
5.5,15,7,10,255
5.5,15,7,11,255
5.5,15,7,12,256
5.5,15,7,13,257
5.5,15,7,14,257
5.5,15,7,15,258
5.5,15,8,0,249
5.5,15,8,1,250
5.5,15,8,2,251
5.5,15,8,3,251
5.5,15,8,4,252
5.5,15,8,5,253
5.5,15,8,6,253
5.5,15,8,7,254
5.5,15,8,8,255
5.5,15,8,9,255
5.5,15,8,10,256
5.5,15,8,11,257
5.5,15,8,12,257
5.5,15,8,13,258
5.5,15,8,14,259
5.5,15,8,15,259
5.5,15,9,0,250
5.5,15,9,1,251
5.5,15,9,2,252
5.5,15,9,3,252
5.5,15,9,4,253
5.5,15,9,5,254
5.5,15,9,6,254
5.5,15,9,7,255
5.5,15,9,8,256
5.5,15,9,9,256
5.5,15,9,10,257
5.5,15,9,11,258
5.5,15,9,12,258
5.5,15,9,13,259
5.5,15,9,14,260
5.5,15,9,15,260
5.5,15,10,0,252
5.5,15,10,1,252
5.5,15,10,2,253
5.5,15,10,3,254
5.5,15,10,4,254
5.5,15,10,5,255
5.5,15,10,6,256
5.5,15,10,7,256
5.5,15,10,8,257
5.5,15,10,9,258
5.5,15,10,10,258
5.5,15,10,11,259
5.5,15,10,12,260
5.5,15,10,13,260
5.5,15,10,14,261
5.5,15,10,15,262
5.5,15,11,0,253
5.5,15,11,1,254
5.5,15,11,2,254
5.5,15,11,3,255
5.5,15,11,4,256
5.5,15,11,5,256
5.5,15,11,6,257
5.5,15,11,7,258
5.5,15,11,8,258
5.5,15,11,9,259
5.5,15,11,10,260
5.5,15,11,11,260
5.5,15,11,12,261
5.5,15,11,13,262
5.5,15,11,14,262
5.5,15,11,15,263
5.5,15,12,0,254
5.5,15,12,1,255
5.5,15,12,2,256
5.5,15,12,3,256
5.5,15,12,4,257
5.5,15,12,5,258
5.5,15,12,6,258
5.5,15,12,7,259
5.5,15,12,8,260
5.5,15,12,9,260
5.5,15,12,10,261
5.5,15,12,11,262
5.5,15,12,12,262
5.5,15,12,13,263
5.5,15,12,14,264
5.5,15,12,15,264
5.5,15,13,0,255
5.5,15,13,1,256
5.5,15,13,2,257
5.5,15,13,3,257
5.5,15,13,4,258
5.5,15,13,5,259
5.5,15,13,6,260
5.5,15,13,7,260
5.5,15,13,8,261
5.5,15,13,9,262
5.5,15,13,10,262
5.5,15,13,11,263
5.5,15,13,12,264
5.5,15,13,13,264
5.5,15,13,14,265
5.5,15,13,15,266
5.5,15,14,0,257
5.5,15,14,1,257
5.5,15,14,2,258
5.5,15,14,3,259
5.5,15,14,4,259
5.5,15,14,5,260
5.5,15,14,6,261
5.5,15,14,7,261
5.5,15,14,8,262
5.5,15,14,9,263
5.5,15,14,10,264
5.5,15,14,11,264
5.5,15,14,12,265
5.5,15,14,13,266
5.5,15,14,14,266
5.5,15,14,15,267
5.5,15,15,0,258
5.5,15,15,1,259
5.5,15,15,2,259
5.5,15,15,3,260
5.5,15,15,4,261
5.5,15,15,5,261
5.5,15,15,6,262
5.5,15,15,7,263
5.5,15,15,8,263
5.5,15,15,9,264
5.5,15,15,10,265
5.5,15,15,11,265
5.5,15,15,12,266
5.5,15,15,13,267
5.5,15,15,14,268
5.5,15,15,15,268
6.0,0,0,0,243
6.0,0,0,1,244
6.0,0,0,2,244
6.0,0,0,3,245
6.0,0,0,4,246
6.0,0,0,5,246
6.0,0,0,6,247
6.0,0,0,7,248
6.0,0,0,8,248
6.0,0,0,9,249
6.0,0,0,10,250
6.0,0,0,11,250
6.0,0,0,12,251
6.0,0,0,13,251
6.0,0,0,14,252
6.0,0,0,15,253
6.0,0,1,0,244
6.0,0,1,1,245
6.0,0,1,2,246
6.0,0,1,3,246
6.0,0,1,4,247
6.0,0,1,5,248
6.0,0,1,6,248
6.0,0,1,7,249
6.0,0,1,8,250
6.0,0,1,9,250
6.0,0,1,10,251
6.0,0,1,11,252
6.0,0,1,12,252
6.0,0,1,13,253
6.0,0,1,14,253
6.0,0,1,15,254
6.0,0,2,0,246
6.0,0,2,1,246
6.0,0,2,2,247
6.0,0,2,3,248
6.0,0,2,4,248
6.0,0,2,5,249
6.0,0,2,6,250
6.0,0,2,7,250
6.0,0,2,8,251
6.0,0,2,9,252
6.0,0,2,10,252
6.0,0,2,11,253
6.0,0,2,12,254
6.0,0,2,13,254
6.0,0,2,14,255
6.0,0,2,15,256
6.0,0,3,0,247
6.0,0,3,1,248
6.0,0,3,2,248
6.0,0,3,3,249
6.0,0,3,4,250
6.0,0,3,5,250
6.0,0,3,6,251
6.0,0,3,7,252
6.0,0,3,8,252
6.0,0,3,9,253
6.0,0,3,10,254
6.0,0,3,11,254
6.0,0,3,12,255
6.0,0,3,13,256
6.0,0,3,14,256
6.0,0,3,15,257
6.0,0,4,0,248
6.0,0,4,1,249
6.0,0,4,2,250
6.0,0,4,3,250
6.0,0,4,4,251
6.0,0,4,5,252
6.0,0,4,6,252
6.0,0,4,7,253
6.0,0,4,8,254
6.0,0,4,9,254
6.0,0,4,10,255
6.0,0,4,11,256
6.0,0,4,12,256
6.0,0,4,13,257
6.0,0,4,14,258
6.0,0,4,15,258
6.0,0,5,0,250
6.0,0,5,1,250
6.0,0,5,2,251
6.0,0,5,3,252
6.0,0,5,4,252
6.0,0,5,5,253
6.0,0,5,6,254
6.0,0,5,7,254
6.0,0,5,8,255
6.0,0,5,9,256
6.0,0,5,10,256
6.0,0,5,11,257
6.0,0,5,12,258
6.0,0,5,13,258
6.0,0,5,14,259
6.0,0,5,15,260
6.0,0,6,0,251
6.0,0,6,1,252
6.0,0,6,2,252
6.0,0,6,3,253
6.0,0,6,4,254
6.0,0,6,5,254
6.0,0,6,6,255
6.0,0,6,7,256
6.0,0,6,8,256
6.0,0,6,9,257
6.0,0,6,10,258
6.0,0,6,11,258
6.0,0,6,12,259
6.0,0,6,13,260
6.0,0,6,14,260
6.0,0,6,15,261
6.0,0,7,0,252
6.0,0,7,1,253
6.0,0,7,2,254
6.0,0,7,3,254
6.0,0,7,4,255
6.0,0,7,5,256
6.0,0,7,6,256
6.0,0,7,7,257
6.0,0,7,8,258
6.0,0,7,9,258
6.0,0,7,10,259
6.0,0,7,11,260
6.0,0,7,12,260
6.0,0,7,13,261
6.0,0,7,14,262
6.0,0,7,15,262
6.0,0,8,0,253
6.0,0,8,1,254
6.0,0,8,2,255
6.0,0,8,3,256
6.0,0,8,4,256
6.0,0,8,5,257
6.0,0,8,6,258
6.0,0,8,7,258
6.0,0,8,8,259
6.0,0,8,9,260
6.0,0,8,10,260
6.0,0,8,11,261
6.0,0,8,12,262
6.0,0,8,13,262
6.0,0,8,14,263
6.0,0,8,15,264
6.0,0,9,0,255
6.0,0,9,1,255
6.0,0,9,2,256
6.0,0,9,3,257
6.0,0,9,4,257
6.0,0,9,5,258
6.0,0,9,6,259
6.0,0,9,7,260
6.0,0,9,8,260
6.0,0,9,9,261
6.0,0,9,10,262
6.0,0,9,11,262
6.0,0,9,12,263
6.0,0,9,13,264
6.0,0,9,14,264
6.0,0,9,15,265
6.0,0,10,0,256
6.0,0,10,1,257
6.0,0,10,2,257
6.0,0,10,3,258
6.0,0,10,4,259
6.0,0,10,5,259
6.0,0,10,6,260
6.0,0,10,7,261
6.0,0,10,8,262
6.0,0,10,9,262
6.0,0,10,10,263
6.0,0,10,11,264
6.0,0,10,12,264
6.0,0,10,13,265
6.0,0,10,14,266
6.0,0,10,15,266
6.0,0,11,0,257
6.0,0,11,1,258
6.0,0,11,2,259
6.0,0,11,3,259
6.0,0,11,4,260
6.0,0,11,5,261
6.0,0,11,6,261
6.0,0,11,7,262
6.0,0,11,8,263
6.0,0,11,9,264
6.0,0,11,10,264
6.0,0,11,11,265
6.0,0,11,12,266
6.0,0,11,13,266
6.0,0,11,14,267
6.0,0,11,15,268
6.0,0,12,0,259
6.0,0,12,1,259
6.0,0,12,2,260
6.0,0,12,3,261
6.0,0,12,4,261
6.0,0,12,5,262
6.0,0,12,6,263
6.0,0,12,7,263
6.0,0,12,8,264
6.0,0,12,9,265
6.0,0,12,10,266
6.0,0,12,11,266
6.0,0,12,12,267
6.0,0,12,13,268
6.0,0,12,14,268
6.0,0,12,15,269
6.0,0,13,0,260
6.0,0,13,1,260
6.0,0,13,2,261
6.0,0,13,3,262
6.0,0,13,4,263
6.0,0,13,5,263
6.0,0,13,6,264
6.0,0,13,7,265
6.0,0,13,8,265
6.0,0,13,9,266
6.0,0,13,10,267
6.0,0,13,11,267
6.0,0,13,12,268
6.0,0,13,13,269
6.0,0,13,14,270
6.0,0,13,15,270
6.0,0,14,0,261
6.0,0,14,1,262
6.0,0,14,2,262
6.0,0,14,3,263
6.0,0,14,4,264
6.0,0,14,5,265
6.0,0,14,6,265
6.0,0,14,7,266
6.0,0,14,8,267
6.0,0,14,9,267
6.0,0,14,10,268
6.0,0,14,11,269
6.0,0,14,12,269
6.0,0,14,13,270
6.0,0,14,14,271
6.0,0,14,15,272
6.0,0,15,0,262
6.0,0,15,1,263
6.0,0,15,2,264
6.0,0,15,3,264
6.0,0,15,4,265
6.0,0,15,5,266
6.0,0,15,6,267
6.0,0,15,7,267
6.0,0,15,8,268
6.0,0,15,9,269
6.0,0,15,10,269
6.0,0,15,11,270
6.0,0,15,12,271
6.0,0,15,13,271
6.0,0,15,14,272
6.0,0,15,15,273
6.0,1,0,0,244
6.0,1,0,1,245
6.0,1,0,2,246
6.0,1,0,3,246
6.0,1,0,4,247
6.0,1,0,5,248
6.0,1,0,6,248
6.0,1,0,7,249
6.0,1,0,8,250
6.0,1,0,9,250
6.0,1,0,10,251
6.0,1,0,11,252
6.0,1,0,12,252
6.0,1,0,13,253
6.0,1,0,14,253
6.0,1,0,15,254
6.0,1,1,0,246
6.0,1,1,1,246
6.0,1,1,2,247
6.0,1,1,3,248
6.0,1,1,4,248
6.0,1,1,5,249
6.0,1,1,6,250
6.0,1,1,7,250
6.0,1,1,8,251
6.0,1,1,9,252
6.0,1,1,10,252
6.0,1,1,11,253
6.0,1,1,12,254
6.0,1,1,13,254
6.0,1,1,14,255
6.0,1,1,15,256
6.0,1,2,0,247
6.0,1,2,1,248
6.0,1,2,2,248
6.0,1,2,3,249
6.0,1,2,4,250
6.0,1,2,5,250
6.0,1,2,6,251
6.0,1,2,7,252
6.0,1,2,8,252
6.0,1,2,9,253
6.0,1,2,10,254
6.0,1,2,11,254
6.0,1,2,12,255
6.0,1,2,13,256
6.0,1,2,14,256
6.0,1,2,15,257
6.0,1,3,0,248
6.0,1,3,1,249
6.0,1,3,2,250
6.0,1,3,3,250
6.0,1,3,4,251
6.0,1,3,5,252
6.0,1,3,6,252
6.0,1,3,7,253
6.0,1,3,8,254
6.0,1,3,9,254
6.0,1,3,10,255
6.0,1,3,11,256
6.0,1,3,12,256
6.0,1,3,13,257
6.0,1,3,14,258
6.0,1,3,15,258
6.0,1,4,0,250
6.0,1,4,1,250
6.0,1,4,2,251
6.0,1,4,3,252
6.0,1,4,4,252
6.0,1,4,5,253
6.0,1,4,6,254
6.0,1,4,7,254
6.0,1,4,8,255
6.0,1,4,9,256
6.0,1,4,10,256
6.0,1,4,11,257
6.0,1,4,12,258
6.0,1,4,13,258
6.0,1,4,14,259
6.0,1,4,15,260
6.0,1,5,0,251
6.0,1,5,1,252
6.0,1,5,2,252
6.0,1,5,3,253
6.0,1,5,4,254
6.0,1,5,5,254
6.0,1,5,6,255
6.0,1,5,7,256
6.0,1,5,8,256
6.0,1,5,9,257
6.0,1,5,10,258
6.0,1,5,11,258
6.0,1,5,12,259
6.0,1,5,13,260
6.0,1,5,14,260
6.0,1,5,15,261
6.0,1,6,0,252
6.0,1,6,1,253
6.0,1,6,2,254
6.0,1,6,3,254
6.0,1,6,4,255
6.0,1,6,5,256
6.0,1,6,6,256
6.0,1,6,7,257
6.0,1,6,8,258
6.0,1,6,9,258
6.0,1,6,10,259
6.0,1,6,11,260
6.0,1,6,12,260
6.0,1,6,13,261
6.0,1,6,14,262
6.0,1,6,15,262
6.0,1,7,0,254
6.0,1,7,1,254
6.0,1,7,2,255
6.0,1,7,3,256
6.0,1,7,4,256
6.0,1,7,5,257
6.0,1,7,6,258
6.0,1,7,7,258
6.0,1,7,8,259
6.0,1,7,9,260
6.0,1,7,10,260
6.0,1,7,11,261
6.0,1,7,12,262
6.0,1,7,13,262
6.0,1,7,14,263
6.0,1,7,15,264
6.0,1,8,0,255
6.0,1,8,1,256
6.0,1,8,2,256
6.0,1,8,3,257
6.0,1,8,4,258
6.0,1,8,5,258
6.0,1,8,6,259
6.0,1,8,7,260
6.0,1,8,8,260
6.0,1,8,9,261
6.0,1,8,10,262
6.0,1,8,11,262
6.0,1,8,12,263
6.0,1,8,13,264
6.0,1,8,14,264
6.0,1,8,15,265
6.0,1,9,0,256
6.0,1,9,1,257
6.0,1,9,2,258
6.0,1,9,3,258
6.0,1,9,4,259
6.0,1,9,5,260
6.0,1,9,6,260
6.0,1,9,7,261
6.0,1,9,8,262
6.0,1,9,9,262
6.0,1,9,10,263
6.0,1,9,11,264
6.0,1,9,12,264
6.0,1,9,13,265
6.0,1,9,14,266
6.0,1,9,15,266
6.0,1,10,0,257
6.0,1,10,1,258
6.0,1,10,2,259
6.0,1,10,3,260
6.0,1,10,4,260
6.0,1,10,5,261
6.0,1,10,6,262
6.0,1,10,7,262
6.0,1,10,8,263
6.0,1,10,9,264
6.0,1,10,10,264
6.0,1,10,11,265
6.0,1,10,12,266
6.0,1,10,13,266
6.0,1,10,14,267
6.0,1,10,15,268
6.0,1,11,0,259
6.0,1,11,1,259
6.0,1,11,2,260
6.0,1,11,3,261
6.0,1,11,4,261
6.0,1,11,5,262
6.0,1,11,6,263
6.0,1,11,7,264
6.0,1,11,8,264
6.0,1,11,9,265
6.0,1,11,10,266
6.0,1,11,11,266
6.0,1,11,12,267
6.0,1,11,13,268
6.0,1,11,14,268
6.0,1,11,15,269
6.0,1,12,0,260
6.0,1,12,1,261
6.0,1,12,2,261
6.0,1,12,3,262
6.0,1,12,4,263
6.0,1,12,5,263
6.0,1,12,6,264
6.0,1,12,7,265
6.0,1,12,8,266
6.0,1,12,9,266
6.0,1,12,10,267
6.0,1,12,11,268
6.0,1,12,12,268
6.0,1,12,13,269
6.0,1,12,14,270
6.0,1,12,15,270
6.0,1,13,0,261
6.0,1,13,1,262
6.0,1,13,2,263
6.0,1,13,3,263
6.0,1,13,4,264
6.0,1,13,5,265
6.0,1,13,6,265
6.0,1,13,7,266
6.0,1,13,8,267
6.0,1,13,9,268
6.0,1,13,10,268
6.0,1,13,11,269
6.0,1,13,12,270
6.0,1,13,13,270
6.0,1,13,14,271
6.0,1,13,15,272
6.0,1,14,0,262
6.0,1,14,1,263
6.0,1,14,2,264
6.0,1,14,3,265
6.0,1,14,4,265
6.0,1,14,5,266
6.0,1,14,6,267
6.0,1,14,7,267
6.0,1,14,8,268
6.0,1,14,9,269
6.0,1,14,10,270
6.0,1,14,11,270
6.0,1,14,12,271
6.0,1,14,13,272
6.0,1,14,14,272
6.0,1,14,15,273
6.0,1,15,0,264
6.0,1,15,1,264
6.0,1,15,2,265
6.0,1,15,3,266
6.0,1,15,4,267
6.0,1,15,5,267
6.0,1,15,6,268
6.0,1,15,7,269
6.0,1,15,8,269
6.0,1,15,9,270
6.0,1,15,10,271
6.0,1,15,11,272
6.0,1,15,12,272
6.0,1,15,13,273
6.0,1,15,14,274
6.0,1,15,15,274
6.0,2,0,0,246
6.0,2,0,1,246
6.0,2,0,2,247
6.0,2,0,3,248
6.0,2,0,4,248
6.0,2,0,5,249
6.0,2,0,6,250
6.0,2,0,7,250
6.0,2,0,8,251
6.0,2,0,9,252
6.0,2,0,10,252
6.0,2,0,11,253
6.0,2,0,12,254
6.0,2,0,13,254
6.0,2,0,14,255
6.0,2,0,15,256
6.0,2,1,0,247
6.0,2,1,1,248
6.0,2,1,2,248
6.0,2,1,3,249
6.0,2,1,4,250
6.0,2,1,5,250
6.0,2,1,6,251
6.0,2,1,7,252
6.0,2,1,8,252
6.0,2,1,9,253
6.0,2,1,10,254
6.0,2,1,11,254
6.0,2,1,12,255
6.0,2,1,13,256
6.0,2,1,14,256
6.0,2,1,15,257
6.0,2,2,0,248
6.0,2,2,1,249
6.0,2,2,2,250
6.0,2,2,3,250
6.0,2,2,4,251
6.0,2,2,5,252
6.0,2,2,6,252
6.0,2,2,7,253
6.0,2,2,8,254
6.0,2,2,9,254
6.0,2,2,10,255
6.0,2,2,11,256
6.0,2,2,12,256
6.0,2,2,13,257
6.0,2,2,14,258
6.0,2,2,15,258
6.0,2,3,0,250
6.0,2,3,1,250
6.0,2,3,2,251
6.0,2,3,3,252
6.0,2,3,4,252
6.0,2,3,5,253
6.0,2,3,6,254
6.0,2,3,7,254
6.0,2,3,8,255
6.0,2,3,9,256
6.0,2,3,10,256
6.0,2,3,11,257
6.0,2,3,12,258
6.0,2,3,13,258
6.0,2,3,14,259
6.0,2,3,15,260
6.0,2,4,0,251
6.0,2,4,1,252
6.0,2,4,2,252
6.0,2,4,3,253
6.0,2,4,4,254
6.0,2,4,5,254
6.0,2,4,6,255
6.0,2,4,7,256
6.0,2,4,8,256
6.0,2,4,9,257
6.0,2,4,10,258
6.0,2,4,11,258
6.0,2,4,12,259
6.0,2,4,13,260
6.0,2,4,14,260
