level,attack,defense,stamina,cp
11.0,3,13,11,727
11.0,3,13,12,729
11.0,3,13,13,731
11.0,3,13,14,733
11.0,3,13,15,735
11.0,3,14,0,707
11.0,3,14,1,709
11.0,3,14,2,711
11.0,3,14,3,713
11.0,3,14,4,715
11.0,3,14,5,717
11.0,3,14,6,719
11.0,3,14,7,721
11.0,3,14,8,723
11.0,3,14,9,725
11.0,3,14,10,727
11.0,3,14,11,728
11.0,3,14,12,730
11.0,3,14,13,732
11.0,3,14,14,734
11.0,3,14,15,736
11.0,3,15,0,709
11.0,3,15,1,711
11.0,3,15,2,712
11.0,3,15,3,714
11.0,3,15,4,716
11.0,3,15,5,718
11.0,3,15,6,720
11.0,3,15,7,722
11.0,3,15,8,724
11.0,3,15,9,726
11.0,3,15,10,728
11.0,3,15,11,730
11.0,3,15,12,732
11.0,3,15,13,734
11.0,3,15,14,735
11.0,3,15,15,737
11.0,4,0,0,694
11.0,4,0,1,696
11.0,4,0,2,698
11.0,4,0,3,700
11.0,4,0,4,702
11.0,4,0,5,704
11.0,4,0,6,705
11.0,4,0,7,707
11.0,4,0,8,709
11.0,4,0,9,711
11.0,4,0,10,713
11.0,4,0,11,715
11.0,4,0,12,717
11.0,4,0,13,718
11.0,4,0,14,720
11.0,4,0,15,722
11.0,4,1,0,695
11.0,4,1,1,697
11.0,4,1,2,699
11.0,4,1,3,701
11.0,4,1,4,703
11.0,4,1,5,705
11.0,4,1,6,707
11.0,4,1,7,709
11.0,4,1,8,710
11.0,4,1,9,712
11.0,4,1,10,714
11.0,4,1,11,716
11.0,4,1,12,718
11.0,4,1,13,720
11.0,4,1,14,722
11.0,4,1,15,724
11.0,4,2,0,697
11.0,4,2,1,698
11.0,4,2,2,700
11.0,4,2,3,702
11.0,4,2,4,704
11.0,4,2,5,706
11.0,4,2,6,708
11.0,4,2,7,710
11.0,4,2,8,712
11.0,4,2,9,714
11.0,4,2,10,716
11.0,4,2,11,717
11.0,4,2,12,719
11.0,4,2,13,721
11.0,4,2,14,723
11.0,4,2,15,725
11.0,4,3,0,698
11.0,4,3,1,700
11.0,4,3,2,702
11.0,4,3,3,704
11.0,4,3,4,706
11.0,4,3,5,707
11.0,4,3,6,709
11.0,4,3,7,711
11.0,4,3,8,713
11.0,4,3,9,715
11.0,4,3,10,717
11.0,4,3,11,719
11.0,4,3,12,721
11.0,4,3,13,722
11.0,4,3,14,724
11.0,4,3,15,726
11.0,4,4,0,699
11.0,4,4,1,701
11.0,4,4,2,703
11.0,4,4,3,705
11.0,4,4,4,707
11.0,4,4,5,709
11.0,4,4,6,711
11.0,4,4,7,713
11.0,4,4,8,714
11.0,4,4,9,716
11.0,4,4,10,718
11.0,4,4,11,720
11.0,4,4,12,722
11.0,4,4,13,724
11.0,4,4,14,726
11.0,4,4,15,728
11.0,4,5,0,700
11.0,4,5,1,702
11.0,4,5,2,704
11.0,4,5,3,706
11.0,4,5,4,708
11.0,4,5,5,710
11.0,4,5,6,712
11.0,4,5,7,714
11.0,4,5,8,716
11.0,4,5,9,718
11.0,4,5,10,719
11.0,4,5,11,721
11.0,4,5,12,723
11.0,4,5,13,725
11.0,4,5,14,727
11.0,4,5,15,729
11.0,4,6,0,702
11.0,4,6,1,704
11.0,4,6,2,706
11.0,4,6,3,707
11.0,4,6,4,709
11.0,4,6,5,711
11.0,4,6,6,713
11.0,4,6,7,715
11.0,4,6,8,717
11.0,4,6,9,719
11.0,4,6,10,721
11.0,4,6,11,723
11.0,4,6,12,725
11.0,4,6,13,726
11.0,4,6,14,728
11.0,4,6,15,730
11.0,4,7,0,703
11.0,4,7,1,705
11.0,4,7,2,707
11.0,4,7,3,709
11.0,4,7,4,711
11.0,4,7,5,713
11.0,4,7,6,714
11.0,4,7,7,716
11.0,4,7,8,718
11.0,4,7,9,720
11.0,4,7,10,722
11.0,4,7,11,724
11.0,4,7,12,726
11.0,4,7,13,728
11.0,4,7,14,730
11.0,4,7,15,731
11.0,4,8,0,704
11.0,4,8,1,706
11.0,4,8,2,708
11.0,4,8,3,710
11.0,4,8,4,712
11.0,4,8,5,714
11.0,4,8,6,716
11.0,4,8,7,718
11.0,4,8,8,720
11.0,4,8,9,722
11.0,4,8,10,723
11.0,4,8,11,725
11.0,4,8,12,727
11.0,4,8,13,729
11.0,4,8,14,731
11.0,4,8,15,733
11.0,4,9,0,705
11.0,4,9,1,707
11.0,4,9,2,709
11.0,4,9,3,711
11.0,4,9,4,713
11.0,4,9,5,715
11.0,4,9,6,717
11.0,4,9,7,719
11.0,4,9,8,721
11.0,4,9,9,723
11.0,4,9,10,725
11.0,4,9,11,727
11.0,4,9,12,728
11.0,4,9,13,730
11.0,4,9,14,732
11.0,4,9,15,734
11.0,4,10,0,707
11.0,4,10,1,709
11.0,4,10,2,711
11.0,4,10,3,713
11.0,4,10,4,714
11.0,4,10,5,716
11.0,4,10,6,718
11.0,4,10,7,720
11.0,4,10,8,722
11.0,4,10,9,724
11.0,4,10,10,726
11.0,4,10,11,728
11.0,4,10,12,730
11.0,4,10,13,732
11.0,4,10,14,734
11.0,4,10,15,735
11.0,4,11,0,708
11.0,4,11,1,710
11.0,4,11,2,712
11.0,4,11,3,714
11.0,4,11,4,716
11.0,4,11,5,718
11.0,4,11,6,720
11.0,4,11,7,722
11.0,4,11,8,723
11.0,4,11,9,725
11.0,4,11,10,727
11.0,4,11,11,729
11.0,4,11,12,731
11.0,4,11,13,733
11.0,4,11,14,735
11.0,4,11,15,737
11.0,4,12,0,709
11.0,4,12,1,711
11.0,4,12,2,713
11.0,4,12,3,715
11.0,4,12,4,717
11.0,4,12,5,719
11.0,4,12,6,721
11.0,4,12,7,723
11.0,4,12,8,725
11.0,4,12,9,727
11.0,4,12,10,729
11.0,4,12,11,730
11.0,4,12,12,732
11.0,4,12,13,734
11.0,4,12,14,736
11.0,4,12,15,738
11.0,4,13,0,711
11.0,4,13,1,712
11.0,4,13,2,714
11.0,4,13,3,716
11.0,4,13,4,718
11.0,4,13,5,720
11.0,4,13,6,722
11.0,4,13,7,724
11.0,4,13,8,726
11.0,4,13,9,728
11.0,4,13,10,730
11.0,4,13,11,732
11.0,4,13,12,734
11.0,4,13,13,736
11.0,4,13,14,737
11.0,4,13,15,739
11.0,4,14,0,712
11.0,4,14,1,714
11.0,4,14,2,716
11.0,4,14,3,718
11.0,4,14,4,720
11.0,4,14,5,722
11.0,4,14,6,723
11.0,4,14,7,725
11.0,4,14,8,727
11.0,4,14,9,729
11.0,4,14,10,731
11.0,4,14,11,733
11.0,4,14,12,735
11.0,4,14,13,737
11.0,4,14,14,739
11.0,4,14,15,741
11.0,4,15,0,713
11.0,4,15,1,715
11.0,4,15,2,717
11.0,4,15,3,719
11.0,4,15,4,721
11.0,4,15,5,723
11.0,4,15,6,725
11.0,4,15,7,727
11.0,4,15,8,729
11.0,4,15,9,731
11.0,4,15,10,732
11.0,4,15,11,734
11.0,4,15,12,736
11.0,4,15,13,738
11.0,4,15,14,740
11.0,4,15,15,742
11.0,5,0,0,698
11.0,5,0,1,700
11.0,5,0,2,702
11.0,5,0,3,704
11.0,5,0,4,706
11.0,5,0,5,708
11.0,5,0,6,710
11.0,5,0,7,712
11.0,5,0,8,714
11.0,5,0,9,715
11.0,5,0,10,717
11.0,5,0,11,719
11.0,5,0,12,721
11.0,5,0,13,723
11.0,5,0,14,725
11.0,5,0,15,727
11.0,5,1,0,700
11.0,5,1,1,702
11.0,5,1,2,703
11.0,5,1,3,705
11.0,5,1,4,707
11.0,5,1,5,709
11.0,5,1,6,711
11.0,5,1,7,713
11.0,5,1,8,715
11.0,5,1,9,717
11.0,5,1,10,719
11.0,5,1,11,721
11.0,5,1,12,722
11.0,5,1,13,724
11.0,5,1,14,726
11.0,5,1,15,728
11.0,5,2,0,701
11.0,5,2,1,703
11.0,5,2,2,705
11.0,5,2,3,707
11.0,5,2,4,709
11.0,5,2,5,711
11.0,5,2,6,712
11.0,5,2,7,714
11.0,5,2,8,716
11.0,5,2,9,718
11.0,5,2,10,720
11.0,5,2,11,722
11.0,5,2,12,724
11.0,5,2,13,726
11.0,5,2,14,728
11.0,5,2,15,729
11.0,5,3,0,702
11.0,5,3,1,704
11.0,5,3,2,706
11.0,5,3,3,708
11.0,5,3,4,710
11.0,5,3,5,712
11.0,5,3,6,714
11.0,5,3,7,716
11.0,5,3,8,718
11.0,5,3,9,719
11.0,5,3,10,721
11.0,5,3,11,723
11.0,5,3,12,725
11.0,5,3,13,727
11.0,5,3,14,729
11.0,5,3,15,731
11.0,5,4,0,703
11.0,5,4,1,705
11.0,5,4,2,707
11.0,5,4,3,709
11.0,5,4,4,711
11.0,5,4,5,713
11.0,5,4,6,715
11.0,5,4,7,717
11.0,5,4,8,719
11.0,5,4,9,721
11.0,5,4,10,723
11.0,5,4,11,725
11.0,5,4,12,726
11.0,5,4,13,728
11.0,5,4,14,730
11.0,5,4,15,732
11.0,5,5,0,705
11.0,5,5,1,707
11.0,5,5,2,709
11.0,5,5,3,711
11.0,5,5,4,713
11.0,5,5,5,714
11.0,5,5,6,716
11.0,5,5,7,718
11.0,5,5,8,720
11.0,5,5,9,722
11.0,5,5,10,724
11.0,5,5,11,726
11.0,5,5,12,728
11.0,5,5,13,730
11.0,5,5,14,732
11.0,5,5,15,733
11.0,5,6,0,706
11.0,5,6,1,708
11.0,5,6,2,710
11.0,5,6,3,712
11.0,5,6,4,714
11.0,5,6,5,716
11.0,5,6,6,718
11.0,5,6,7,720
11.0,5,6,8,721
11.0,5,6,9,723
11.0,5,6,10,725
11.0,5,6,11,727
11.0,5,6,12,729
11.0,5,6,13,731
11.0,5,6,14,733
11.0,5,6,15,735
11.0,5,7,0,707
11.0,5,7,1,709
11.0,5,7,2,711
11.0,5,7,3,713
11.0,5,7,4,715
11.0,5,7,5,717
11.0,5,7,6,719
11.0,5,7,7,721
11.0,5,7,8,723
11.0,5,7,9,725
11.0,5,7,10,727
11.0,5,7,11,729
11.0,5,7,12,730
11.0,5,7,13,732
11.0,5,7,14,734
11.0,5,7,15,736
11.0,5,8,0,709
11.0,5,8,1,711
11.0,5,8,2,713
11.0,5,8,3,714
11.0,5,8,4,716
11.0,5,8,5,718
11.0,5,8,6,720
11.0,5,8,7,722
11.0,5,8,8,724
11.0,5,8,9,726
11.0,5,8,10,728
11.0,5,8,11,730
11.0,5,8,12,732
11.0,5,8,13,734
11.0,5,8,14,736
11.0,5,8,15,737
11.0,5,9,0,710
11.0,5,9,1,712
11.0,5,9,2,714
11.0,5,9,3,716
11.0,5,9,4,718
11.0,5,9,5,720
11.0,5,9,6,722
11.0,5,9,7,723
11.0,5,9,8,725
11.0,5,9,9,727
11.0,5,9,10,729
11.0,5,9,11,731
11.0,5,9,12,733
11.0,5,9,13,735
11.0,5,9,14,737
11.0,5,9,15,739
11.0,5,10,0,711
11.0,5,10,1,713
11.0,5,10,2,715
11.0,5,10,3,717
11.0,5,10,4,719
11.0,5,10,5,721
11.0,5,10,6,723
11.0,5,10,7,725
11.0,5,10,8,727
11.0,5,10,9,729
11.0,5,10,10,731
11.0,5,10,11,732
11.0,5,10,12,734
11.0,5,10,13,736
11.0,5,10,14,738
11.0,5,10,15,740
11.0,5,11,0,712
11.0,5,11,1,714
11.0,5,11,2,716
11.0,5,11,3,718
11.0,5,11,4,720
11.0,5,11,5,722
11.0,5,11,6,724
11.0,5,11,7,726
11.0,5,11,8,728
11.0,5,11,9,730
11.0,5,11,10,732
11.0,5,11,11,734
11.0,5,11,12,736
11.0,5,11,13,738
11.0,5,11,14,739
11.0,5,11,15,741
11.0,5,12,0,714
11.0,5,12,1,716
11.0,5,12,2,718
11.0,5,12,3,720
11.0,5,12,4,722
11.0,5,12,5,723
11.0,5,12,6,725
11.0,5,12,7,727
11.0,5,12,8,729
11.0,5,12,9,731
11.0,5,12,10,733
11.0,5,12,11,735
11.0,5,12,12,737
11.0,5,12,13,739
11.0,5,12,14,741
11.0,5,12,15,743
11.0,5,13,0,715
11.0,5,13,1,717
11.0,5,13,2,719
11.0,5,13,3,721
11.0,5,13,4,723
11.0,5,13,5,725
11.0,5,13,6,727
11.0,5,13,7,729
11.0,5,13,8,731
11.0,5,13,9,733
11.0,5,13,10,734
11.0,5,13,11,736
11.0,5,13,12,738
11.0,5,13,13,740
11.0,5,13,14,742
11.0,5,13,15,744
11.0,5,14,0,716
11.0,5,14,1,718
11.0,5,14,2,720
11.0,5,14,3,722
11.0,5,14,4,724
11.0,5,14,5,726
11.0,5,14,6,728
11.0,5,14,7,730
11.0,5,14,8,732
11.0,5,14,9,734
11.0,5,14,10,736
11.0,5,14,11,738
11.0,5,14,12,740
11.0,5,14,13,742
11.0,5,14,14,743
11.0,5,14,15,745
11.0,5,15,0,717
11.0,5,15,1,719
11.0,5,15,2,721
11.0,5,15,3,723
11.0,5,15,4,725
11.0,5,15,5,727
11.0,5,15,6,729
11.0,5,15,7,731
11.0,5,15,8,733
11.0,5,15,9,735
11.0,5,15,10,737
11.0,5,15,11,739
11.0,5,15,12,741
11.0,5,15,13,743
11.0,5,15,14,745
11.0,5,15,15,747
11.0,6,0,0,703
11.0,6,0,1,705
11.0,6,0,2,707
11.0,6,0,3,708
11.0,6,0,4,710
11.0,6,0,5,712
11.0,6,0,6,714
11.0,6,0,7,716
11.0,6,0,8,718
11.0,6,0,9,720
11.0,6,0,10,722
11.0,6,0,11,724
11.0,6,0,12,726
11.0,6,0,13,727
11.0,6,0,14,729
11.0,6,0,15,731
11.0,6,1,0,704
11.0,6,1,1,706
11.0,6,1,2,708
11.0,6,1,3,710
11.0,6,1,4,712
11.0,6,1,5,714
11.0,6,1,6,716
11.0,6,1,7,717
11.0,6,1,8,719
11.0,6,1,9,721
11.0,6,1,10,723
11.0,6,1,11,725
11.0,6,1,12,727
11.0,6,1,13,729
11.0,6,1,14,731
11.0,6,1,15,733
11.0,6,2,0,705
11.0,6,2,1,707
11.0,6,2,2,709
11.0,6,2,3,711
11.0,6,2,4,713
11.0,6,2,5,715
11.0,6,2,6,717
11.0,6,2,7,719
11.0,6,2,8,721
11.0,6,2,9,723
11.0,6,2,10,724
11.0,6,2,11,726
11.0,6,2,12,728
11.0,6,2,13,730
11.0,6,2,14,732
11.0,6,2,15,734
11.0,6,3,0,707
11.0,6,3,1,709
11.0,6,3,2,710
11.0,6,3,3,712
11.0,6,3,4,714
11.0,6,3,5,716
11.0,6,3,6,718
11.0,6,3,7,720
11.0,6,3,8,722
11.0,6,3,9,724
11.0,6,3,10,726
11.0,6,3,11,728
11.0,6,3,12,730
11.0,6,3,13,732
11.0,6,3,14,733
11.0,6,3,15,735
11.0,6,4,0,708
11.0,6,4,1,710
11.0,6,4,2,712
11.0,6,4,3,714
11.0,6,4,4,716
11.0,6,4,5,718
11.0,6,4,6,719
11.0,6,4,7,721
11.0,6,4,8,723
11.0,6,4,9,725
11.0,6,4,10,727
11.0,6,4,11,729
11.0,6,4,12,731
11.0,6,4,13,733
11.0,6,4,14,735
11.0,6,4,15,737
11.0,6,5,0,709
11.0,6,5,1,711
11.0,6,5,2,713
11.0,6,5,3,715
11.0,6,5,4,717
11.0,6,5,5,719
11.0,6,5,6,721
11.0,6,5,7,723
11.0,6,5,8,725
11.0,6,5,9,727
11.0,6,5,10,728
11.0,6,5,11,730
11.0,6,5,12,732
11.0,6,5,13,734
11.0,6,5,14,736
11.0,6,5,15,738
11.0,6,6,0,710
11.0,6,6,1,712
11.0,6,6,2,714
11.0,6,6,3,716
11.0,6,6,4,718
11.0,6,6,5,720
11.0,6,6,6,722
11.0,6,6,7,724
11.0,6,6,8,726
11.0,6,6,9,728
11.0,6,6,10,730
11.0,6,6,11,732
11.0,6,6,12,734
11.0,6,6,13,736
11.0,6,6,14,737
11.0,6,6,15,739
11.0,6,7,0,712
11.0,6,7,1,714
11.0,6,7,2,716
11.0,6,7,3,718
11.0,6,7,4,720
11.0,6,7,5,721
11.0,6,7,6,723
11.0,6,7,7,725
11.0,6,7,8,727
11.0,6,7,9,729
11.0,6,7,10,731
11.0,6,7,11,733
11.0,6,7,12,735
11.0,6,7,13,737
11.0,6,7,14,739
11.0,6,7,15,741
11.0,6,8,0,713
11.0,6,8,1,715
11.0,6,8,2,717
11.0,6,8,3,719
11.0,6,8,4,721
11.0,6,8,5,723
11.0,6,8,6,725
11.0,6,8,7,727
11.0,6,8,8,729
11.0,6,8,9,731
11.0,6,8,10,732
11.0,6,8,11,734
11.0,6,8,12,736
11.0,6,8,13,738
11.0,6,8,14,740
11.0,6,8,15,742
11.0,6,9,0,714
11.0,6,9,1,716
11.0,6,9,2,718
11.0,6,9,3,720
11.0,6,9,4,722
11.0,6,9,5,724
11.0,6,9,6,726
11.0,6,9,7,728
11.0,6,9,8,730
11.0,6,9,9,732
11.0,6,9,10,734
11.0,6,9,11,736
11.0,6,9,12,738
11.0,6,9,13,740
11.0,6,9,14,741
11.0,6,9,15,743
11.0,6,10,0,716
11.0,6,10,1,718
11.0,6,10,2,720
11.0,6,10,3,721
11.0,6,10,4,723
11.0,6,10,5,725
11.0,6,10,6,727
11.0,6,10,7,729
11.0,6,10,8,731
11.0,6,10,9,733
11.0,6,10,10,735
11.0,6,10,11,737
11.0,6,10,12,739
11.0,6,10,13,741
11.0,6,10,14,743
11.0,6,10,15,745
11.0,6,11,0,717
11.0,6,11,1,719
11.0,6,11,2,721
11.0,6,11,3,723
11.0,6,11,4,725
11.0,6,11,5,727
11.0,6,11,6,729
11.0,6,11,7,731
11.0,6,11,8,733
11.0,6,11,9,734
11.0,6,11,10,736
11.0,6,11,11,738
11.0,6,11,12,740
11.0,6,11,13,742
11.0,6,11,14,744
11.0,6,11,15,746
11.0,6,12,0,718
11.0,6,12,1,720
11.0,6,12,2,722
11.0,6,12,3,724
11.0,6,12,4,726
11.0,6,12,5,728
11.0,6,12,6,730
11.0,6,12,7,732
11.0,6,12,8,734
11.0,6,12,9,736
11.0,6,12,10,738
11.0,6,12,11,740
11.0,6,12,12,742
11.0,6,12,13,743
11.0,6,12,14,745
11.0,6,12,15,747
11.0,6,13,0,719
11.0,6,13,1,721
11.0,6,13,2,723
11.0,6,13,3,725
11.0,6,13,4,727
11.0,6,13,5,729
11.0,6,13,6,731
11.0,6,13,7,733
11.0,6,13,8,735
11.0,6,13,9,737
11.0,6,13,10,739
11.0,6,13,11,741
11.0,6,13,12,743
11.0,6,13,13,745
11.0,6,13,14,747
11.0,6,13,15,749
11.0,6,14,0,721
11.0,6,14,1,723
11.0,6,14,2,725
11.0,6,14,3,727
11.0,6,14,4,729
11.0,6,14,5,731
11.0,6,14,6,733
11.0,6,14,7,734
11.0,6,14,8,736
11.0,6,14,9,738
11.0,6,14,10,740
11.0,6,14,11,742
11.0,6,14,12,744
11.0,6,14,13,746
11.0,6,14,14,748
11.0,6,14,15,750
11.0,6,15,0,722
11.0,6,15,1,724
11.0,6,15,2,726
11.0,6,15,3,728
11.0,6,15,4,730
11.0,6,15,5,732
11.0,6,15,6,734
11.0,6,15,7,736
11.0,6,15,8,738
11.0,6,15,9,740
11.0,6,15,10,742
11.0,6,15,11,744
11.0,6,15,12,745
11.0,6,15,13,747
11.0,6,15,14,749
11.0,6,15,15,751
11.0,7,0,0,707
11.0,7,0,1,709
11.0,7,0,2,711
11.0,7,0,3,713
11.0,7,0,4,715
11.0,7,0,5,717
11.0,7,0,6,719
11.0,7,0,7,721
11.0,7,0,8,722
11.0,7,0,9,724
11.0,7,0,10,726
11.0,7,0,11,728
11.0,7,0,12,730
11.0,7,0,13,732
11.0,7,0,14,734
11.0,7,0,15,736
11.0,7,1,0,708
11.0,7,1,1,710
11.0,7,1,2,712
11.0,7,1,3,714
11.0,7,1,4,716
11.0,7,1,5,718
11.0,7,1,6,720
11.0,7,1,7,722
11.0,7,1,8,724
11.0,7,1,9,726
11.0,7,1,10,728
11.0,7,1,11,730
11.0,7,1,12,731
11.0,7,1,13,733
11.0,7,1,14,735
11.0,7,1,15,737
11.0,7,2,0,710
11.0,7,2,1,712
11.0,7,2,2,714
11.0,7,2,3,715
11.0,7,2,4,717
11.0,7,2,5,719
11.0,7,2,6,721
11.0,7,2,7,723
11.0,7,2,8,725
11.0,7,2,9,727
11.0,7,2,10,729
11.0,7,2,11,731
11.0,7,2,12,733
11.0,7,2,13,735
11.0,7,2,14,737
11.0,7,2,15,738
11.0,7,3,0,711
11.0,7,3,1,713
11.0,7,3,2,715
11.0,7,3,3,717
11.0,7,3,4,719
11.0,7,3,5,721
11.0,7,3,6,723
11.0,7,3,7,725
11.0,7,3,8,726
11.0,7,3,9,728
11.0,7,3,10,730
11.0,7,3,11,732
11.0,7,3,12,734
11.0,7,3,13,736
11.0,7,3,14,738
11.0,7,3,15,740
11.0,7,4,0,712
11.0,7,4,1,714
11.0,7,4,2,716
11.0,7,4,3,718
11.0,7,4,4,720
11.0,7,4,5,722
11.0,7,4,6,724
11.0,7,4,7,726
11.0,7,4,8,728
11.0,7,4,9,730
11.0,7,4,10,732
11.0,7,4,11,734
11.0,7,4,12,735
11.0,7,4,13,737
11.0,7,4,14,739
11.0,7,4,15,741
11.0,7,5,0,714
11.0,7,5,1,715
11.0,7,5,2,717
11.0,7,5,3,719
11.0,7,5,4,721
11.0,7,5,5,723
11.0,7,5,6,725
11.0,7,5,7,727
11.0,7,5,8,729
11.0,7,5,9,731
11.0,7,5,10,733
11.0,7,5,11,735
11.0,7,5,12,737
11.0,7,5,13,739
11.0,7,5,14,741
11.0,7,5,15,743
11.0,7,6,0,715
11.0,7,6,1,717
11.0,7,6,2,719
11.0,7,6,3,721
11.0,7,6,4,723
11.0,7,6,5,725
11.0,7,6,6,727
11.0,7,6,7,729
11.0,7,6,8,730
11.0,7,6,9,732
11.0,7,6,10,734
11.0,7,6,11,736
11.0,7,6,12,738
11.0,7,6,13,740
11.0,7,6,14,742
11.0,7,6,15,744
11.0,7,7,0,716
11.0,7,7,1,718
11.0,7,7,2,720
11.0,7,7,3,722
11.0,7,7,4,724
11.0,7,7,5,726
11.0,7,7,6,728
11.0,7,7,7,730
11.0,7,7,8,732
11.0,7,7,9,734
11.0,7,7,10,736
11.0,7,7,11,738
11.0,7,7,12,739
11.0,7,7,13,741
11.0,7,7,14,743
11.0,7,7,15,745
11.0,7,8,0,717
11.0,7,8,1,719
11.0,7,8,2,721
11.0,7,8,3,723
11.0,7,8,4,725
11.0,7,8,5,727
11.0,7,8,6,729
11.0,7,8,7,731
11.0,7,8,8,733
11.0,7,8,9,735
11.0,7,8,10,737
11.0,7,8,11,739
11.0,7,8,12,741
11.0,7,8,13,743
11.0,7,8,14,745
11.0,7,8,15,747
11.0,7,9,0,719
11.0,7,9,1,721
11.0,7,9,2,723
11.0,7,9,3,725
11.0,7,9,4,727
11.0,7,9,5,729
11.0,7,9,6,731
11.0,7,9,7,732
11.0,7,9,8,734
11.0,7,9,9,736
11.0,7,9,10,738
11.0,7,9,11,740
11.0,7,9,12,742
11.0,7,9,13,744
11.0,7,9,14,746
11.0,7,9,15,748
11.0,7,10,0,720
11.0,7,10,1,722
11.0,7,10,2,724
11.0,7,10,3,726
11.0,7,10,4,728
11.0,7,10,5,730
11.0,7,10,6,732
11.0,7,10,7,734
11.0,7,10,8,736
11.0,7,10,9,738
11.0,7,10,10,740
11.0,7,10,11,742
11.0,7,10,12,743
11.0,7,10,13,745
11.0,7,10,14,747
11.0,7,10,15,749
11.0,7,11,0,721
11.0,7,11,1,723
11.0,7,11,2,725
11.0,7,11,3,727
11.0,7,11,4,729
11.0,7,11,5,731
11.0,7,11,6,733
11.0,7,11,7,735
11.0,7,11,8,737
11.0,7,11,9,739
11.0,7,11,10,741
11.0,7,11,11,743
11.0,7,11,12,745
11.0,7,11,13,747
11.0,7,11,14,749
11.0,7,11,15,751
11.0,7,12,0,723
11.0,7,12,1,725
11.0,7,12,2,727
11.0,7,12,3,729
11.0,7,12,4,730
11.0,7,12,5,732
11.0,7,12,6,734
11.0,7,12,7,736
11.0,7,12,8,738
11.0,7,12,9,740
11.0,7,12,10,742
11.0,7,12,11,744
11.0,7,12,12,746
11.0,7,12,13,748
11.0,7,12,14,750
11.0,7,12,15,752
11.0,7,13,0,724
11.0,7,13,1,726
11.0,7,13,2,728
11.0,7,13,3,730
11.0,7,13,4,732
11.0,7,13,5,734
11.0,7,13,6,736
11.0,7,13,7,738
11.0,7,13,8,740
11.0,7,13,9,742
11.0,7,13,10,744
11.0,7,13,11,746
11.0,7,13,12,747
11.0,7,13,13,749
11.0,7,13,14,751
11.0,7,13,15,753
11.0,7,14,0,725
11.0,7,14,1,727
11.0,7,14,2,729
11.0,7,14,3,731
11.0,7,14,4,733
11.0,7,14,5,735
11.0,7,14,6,737
11.0,7,14,7,739
11.0,7,14,8,741
11.0,7,14,9,743
11.0,7,14,10,745
11.0,7,14,11,747
11.0,7,14,12,749
11.0,7,14,13,751
11.0,7,14,14,753
11.0,7,14,15,755
11.0,7,15,0,726
11.0,7,15,1,728
11.0,7,15,2,730
11.0,7,15,3,732
11.0,7,15,4,734
11.0,7,15,5,736
11.0,7,15,6,738
11.0,7,15,7,740
11.0,7,15,8,742
11.0,7,15,9,744
11.0,7,15,10,746
11.0,7,15,11,748
11.0,7,15,12,750
11.0,7,15,13,752
11.0,7,15,14,754
11.0,7,15,15,756
11.0,8,0,0,711
11.0,8,0,1,713
11.0,8,0,2,715
11.0,8,0,3,717
11.0,8,0,4,719
11.0,8,0,5,721
11.0,8,0,6,723
11.0,8,0,7,725
11.0,8,0,8,727
11.0,8,0,9,729
11.0,8,0,10,731
11.0,8,0,11,733
11.0,8,0,12,735
11.0,8,0,13,736
11.0,8,0,14,738
11.0,8,0,15,740
11.0,8,1,0,713
11.0,8,1,1,715
11.0,8,1,2,717
11.0,8,1,3,719
11.0,8,1,4,720
11.0,8,1,5,722
11.0,8,1,6,724
11.0,8,1,7,726
11.0,8,1,8,728
11.0,8,1,9,730
11.0,8,1,10,732
11.0,8,1,11,734
11.0,8,1,12,736
11.0,8,1,13,738
11.0,8,1,14,740
11.0,8,1,15,742
11.0,8,2,0,714
11.0,8,2,1,716
11.0,8,2,2,718
11.0,8,2,3,720
11.0,8,2,4,722
11.0,8,2,5,724
11.0,8,2,6,726
11.0,8,2,7,728
11.0,8,2,8,730
11.0,8,2,9,732
11.0,8,2,10,733
11.0,8,2,11,735
11.0,8,2,12,737
11.0,8,2,13,739
11.0,8,2,14,741
11.0,8,2,15,743
11.0,8,3,0,715
11.0,8,3,1,717
11.0,8,3,2,719
11.0,8,3,3,721
11.0,8,3,4,723
11.0,8,3,5,725
11.0,8,3,6,727
11.0,8,3,7,729
11.0,8,3,8,731
11.0,8,3,9,733
11.0,8,3,10,735
11.0,8,3,11,737
11.0,8,3,12,739
11.0,8,3,13,741
11.0,8,3,14,742
11.0,8,3,15,744
11.0,8,4,0,717
11.0,8,4,1,719
11.0,8,4,2,721
11.0,8,4,3,723
11.0,8,4,4,724
11.0,8,4,5,726
11.0,8,4,6,728
11.0,8,4,7,730
11.0,8,4,8,732
11.0,8,4,9,734
11.0,8,4,10,736
11.0,8,4,11,738
11.0,8,4,12,740
11.0,8,4,13,742
11.0,8,4,14,744
11.0,8,4,15,746
11.0,8,5,0,718
11.0,8,5,1,720
11.0,8,5,2,722
11.0,8,5,3,724
11.0,8,5,4,726
11.0,8,5,5,728
11.0,8,5,6,730
11.0,8,5,7,732
11.0,8,5,8,734
11.0,8,5,9,736
11.0,8,5,10,737
11.0,8,5,11,739
11.0,8,5,12,741
11.0,8,5,13,743
11.0,8,5,14,745
11.0,8,5,15,747
11.0,8,6,0,719
11.0,8,6,1,721
11.0,8,6,2,723
11.0,8,6,3,725
11.0,8,6,4,727
11.0,8,6,5,729
11.0,8,6,6,731
11.0,8,6,7,733
