level,attack,defense,stamina,cp
18.5,5,14,6,1093
18.5,5,14,7,1097
18.5,5,14,8,1100
18.5,5,14,9,1104
18.5,5,14,10,1107
18.5,5,14,11,1111
18.5,5,14,12,1114
18.5,5,14,13,1118
18.5,5,14,14,1121
18.5,5,14,15,1125
18.5,5,15,0,1073
18.5,5,15,1,1077
18.5,5,15,2,1081
18.5,5,15,3,1084
18.5,5,15,4,1088
18.5,5,15,5,1092
18.5,5,15,6,1095
18.5,5,15,7,1099
18.5,5,15,8,1102
18.5,5,15,9,1106
18.5,5,15,10,1110
18.5,5,15,11,1113
18.5,5,15,12,1117
18.5,5,15,13,1120
18.5,5,15,14,1124
18.5,5,15,15,1127
18.5,6,0,0,1044
18.5,6,0,1,1048
18.5,6,0,2,1051
18.5,6,0,3,1055
18.5,6,0,4,1059
18.5,6,0,5,1062
18.5,6,0,6,1066
18.5,6,0,7,1069
18.5,6,0,8,1073
18.5,6,0,9,1076
18.5,6,0,10,1080
18.5,6,0,11,1083
18.5,6,0,12,1086
18.5,6,0,13,1090
18.5,6,0,14,1093
18.5,6,0,15,1097
18.5,6,1,0,1047
18.5,6,1,1,1050
18.5,6,1,2,1054
18.5,6,1,3,1057
18.5,6,1,4,1061
18.5,6,1,5,1065
18.5,6,1,6,1068
18.5,6,1,7,1072
18.5,6,1,8,1075
18.5,6,1,9,1079
18.5,6,1,10,1082
18.5,6,1,11,1085
18.5,6,1,12,1089
18.5,6,1,13,1092
18.5,6,1,14,1096
18.5,6,1,15,1099
18.5,6,2,0,1049
18.5,6,2,1,1053
18.5,6,2,2,1056
18.5,6,2,3,1060
18.5,6,2,4,1063
18.5,6,2,5,1067
18.5,6,2,6,1070
18.5,6,2,7,1074
18.5,6,2,8,1077
18.5,6,2,9,1081
18.5,6,2,10,1084
18.5,6,2,11,1088
18.5,6,2,12,1091
18.5,6,2,13,1095
18.5,6,2,14,1098
18.5,6,2,15,1102
18.5,6,3,0,1051
18.5,6,3,1,1055
18.5,6,3,2,1059
18.5,6,3,3,1062
18.5,6,3,4,1066
18.5,6,3,5,1069
18.5,6,3,6,1073
18.5,6,3,7,1076
18.5,6,3,8,1080
18.5,6,3,9,1083
18.5,6,3,10,1087
18.5,6,3,11,1090
18.5,6,3,12,1094
18.5,6,3,13,1097
18.5,6,3,14,1101
18.5,6,3,15,1104
18.5,6,4,0,1054
18.5,6,4,1,1057
18.5,6,4,2,1061
18.5,6,4,3,1065
18.5,6,4,4,1068
18.5,6,4,5,1072
18.5,6,4,6,1075
18.5,6,4,7,1079
18.5,6,4,8,1082
18.5,6,4,9,1086
18.5,6,4,10,1089
18.5,6,4,11,1093
18.5,6,4,12,1096
18.5,6,4,13,1100
18.5,6,4,14,1103
18.5,6,4,15,1107
18.5,6,5,0,1056
18.5,6,5,1,1060
18.5,6,5,2,1063
18.5,6,5,3,1067
18.5,6,5,4,1071
18.5,6,5,5,1074
18.5,6,5,6,1078
18.5,6,5,7,1081
18.5,6,5,8,1085
18.5,6,5,9,1088
18.5,6,5,10,1092
18.5,6,5,11,1095
18.5,6,5,12,1099
18.5,6,5,13,1102
18.5,6,5,14,1106
18.5,6,5,15,1109
18.5,6,6,0,1059
18.5,6,6,1,1062
18.5,6,6,2,1066
18.5,6,6,3,1069
18.5,6,6,4,1073
18.5,6,6,5,1077
18.5,6,6,6,1080
18.5,6,6,7,1084
18.5,6,6,8,1087
18.5,6,6,9,1091
18.5,6,6,10,1094
18.5,6,6,11,1098
18.5,6,6,12,1101
18.5,6,6,13,1105
18.5,6,6,14,1108
18.5,6,6,15,1112
18.5,6,7,0,1061
18.5,6,7,1,1065
18.5,6,7,2,1068
18.5,6,7,3,1072
18.5,6,7,4,1075
18.5,6,7,5,1079
18.5,6,7,6,1083
18.5,6,7,7,1086
18.5,6,7,8,1090
18.5,6,7,9,1093
18.5,6,7,10,1097
18.5,6,7,11,1100
18.5,6,7,12,1104
18.5,6,7,13,1107
18.5,6,7,14,1111
18.5,6,7,15,1114
18.5,6,8,0,1063
18.5,6,8,1,1067
18.5,6,8,2,1071
18.5,6,8,3,1074
18.5,6,8,4,1078
18.5,6,8,5,1081
18.5,6,8,6,1085
18.5,6,8,7,1088
18.5,6,8,8,1092
18.5,6,8,9,1096
18.5,6,8,10,1099
18.5,6,8,11,1103
18.5,6,8,12,1106
18.5,6,8,13,1110
18.5,6,8,14,1113
18.5,6,8,15,1117
18.5,6,9,0,1066
18.5,6,9,1,1069
18.5,6,9,2,1073
18.5,6,9,3,1077
18.5,6,9,4,1080
18.5,6,9,5,1084
18.5,6,9,6,1087
18.5,6,9,7,1091
18.5,6,9,8,1094
18.5,6,9,9,1098
18.5,6,9,10,1102
18.5,6,9,11,1105
18.5,6,9,12,1109
18.5,6,9,13,1112
18.5,6,9,14,1116
18.5,6,9,15,1119
18.5,6,10,0,1068
18.5,6,10,1,1072
18.5,6,10,2,1075
18.5,6,10,3,1079
18.5,6,10,4,1082
18.5,6,10,5,1086
18.5,6,10,6,1090
18.5,6,10,7,1093
18.5,6,10,8,1097
18.5,6,10,9,1100
18.5,6,10,10,1104
18.5,6,10,11,1107
18.5,6,10,12,1111
18.5,6,10,13,1114
18.5,6,10,14,1118
18.5,6,10,15,1121
18.5,6,11,0,1070
18.5,6,11,1,1074
18.5,6,11,2,1078
18.5,6,11,3,1081
18.5,6,11,4,1085
18.5,6,11,5,1088
18.5,6,11,6,1092
18.5,6,11,7,1096
18.5,6,11,8,1099
18.5,6,11,9,1103
18.5,6,11,10,1106
18.5,6,11,11,1110
18.5,6,11,12,1113
18.5,6,11,13,1117
18.5,6,11,14,1120
18.5,6,11,15,1124
18.5,6,12,0,1073
18.5,6,12,1,1076
18.5,6,12,2,1080
18.5,6,12,3,1084
18.5,6,12,4,1087
18.5,6,12,5,1091
18.5,6,12,6,1094
18.5,6,12,7,1098
18.5,6,12,8,1102
18.5,6,12,9,1105
18.5,6,12,10,1109
18.5,6,12,11,1112
18.5,6,12,12,1116
18.5,6,12,13,1119
18.5,6,12,14,1123
18.5,6,12,15,1126
18.5,6,13,0,1075
18.5,6,13,1,1079
18.5,6,13,2,1082
18.5,6,13,3,1086
18.5,6,13,4,1090
18.5,6,13,5,1093
18.5,6,13,6,1097
18.5,6,13,7,1100
18.5,6,13,8,1104
18.5,6,13,9,1108
18.5,6,13,10,1111
18.5,6,13,11,1115
18.5,6,13,12,1118
18.5,6,13,13,1122
18.5,6,13,14,1125
18.5,6,13,15,1129
18.5,6,14,0,1077
18.5,6,14,1,1081
18.5,6,14,2,1085
18.5,6,14,3,1088
18.5,6,14,4,1092
18.5,6,14,5,1096
18.5,6,14,6,1099
18.5,6,14,7,1103
18.5,6,14,8,1106
18.5,6,14,9,1110
18.5,6,14,10,1114
18.5,6,14,11,1117
18.5,6,14,12,1121
18.5,6,14,13,1124
18.5,6,14,14,1128
18.5,6,14,15,1131
18.5,6,15,0,1080
18.5,6,15,1,1083
18.5,6,15,2,1087
18.5,6,15,3,1091
18.5,6,15,4,1094
18.5,6,15,5,1098
18.5,6,15,6,1102
18.5,6,15,7,1105
18.5,6,15,8,1109
18.5,6,15,9,1112
18.5,6,15,10,1116
18.5,6,15,11,1119
18.5,6,15,12,1123
18.5,6,15,13,1127
18.5,6,15,14,1130
18.5,6,15,15,1134
18.5,7,0,0,1050
18.5,7,0,1,1054
18.5,7,0,2,1057
18.5,7,0,3,1061
18.5,7,0,4,1065
18.5,7,0,5,1068
18.5,7,0,6,1072
18.5,7,0,7,1075
18.5,7,0,8,1079
18.5,7,0,9,1082
18.5,7,0,10,1086
18.5,7,0,11,1089
18.5,7,0,12,1093
18.5,7,0,13,1096
18.5,7,0,14,1099
18.5,7,0,15,1103
18.5,7,1,0,1053
18.5,7,1,1,1056
18.5,7,1,2,1060
18.5,7,1,3,1063
18.5,7,1,4,1067
18.5,7,1,5,1071
18.5,7,1,6,1074
18.5,7,1,7,1078
18.5,7,1,8,1081
18.5,7,1,9,1085
18.5,7,1,10,1088
18.5,7,1,11,1092
18.5,7,1,12,1095
18.5,7,1,13,1099
18.5,7,1,14,1102
18.5,7,1,15,1105
18.5,7,2,0,1055
18.5,7,2,1,1059
18.5,7,2,2,1062
18.5,7,2,3,1066
18.5,7,2,4,1069
18.5,7,2,5,1073
18.5,7,2,6,1077
18.5,7,2,7,1080
18.5,7,2,8,1084
18.5,7,2,9,1087
18.5,7,2,10,1091
18.5,7,2,11,1094
18.5,7,2,12,1098
18.5,7,2,13,1101
18.5,7,2,14,1104
18.5,7,2,15,1108
18.5,7,3,0,1057
18.5,7,3,1,1061
18.5,7,3,2,1065
18.5,7,3,3,1068
18.5,7,3,4,1072
18.5,7,3,5,1075
18.5,7,3,6,1079
18.5,7,3,7,1082
18.5,7,3,8,1086
18.5,7,3,9,1090
18.5,7,3,10,1093
18.5,7,3,11,1097
18.5,7,3,12,1100
18.5,7,3,13,1104
18.5,7,3,14,1107
18.5,7,3,15,1110
18.5,7,4,0,1060
18.5,7,4,1,1063
18.5,7,4,2,1067
18.5,7,4,3,1071
18.5,7,4,4,1074
18.5,7,4,5,1078
18.5,7,4,6,1081
18.5,7,4,7,1085
18.5,7,4,8,1088
18.5,7,4,9,1092
18.5,7,4,10,1096
18.5,7,4,11,1099
18.5,7,4,12,1103
18.5,7,4,13,1106
18.5,7,4,14,1109
18.5,7,4,15,1113
18.5,7,5,0,1062
18.5,7,5,1,1066
18.5,7,5,2,1069
18.5,7,5,3,1073
18.5,7,5,4,1077
18.5,7,5,5,1080
18.5,7,5,6,1084
18.5,7,5,7,1087
18.5,7,5,8,1091
18.5,7,5,9,1094
18.5,7,5,10,1098
18.5,7,5,11,1101
18.5,7,5,12,1105
18.5,7,5,13,1108
18.5,7,5,14,1112
18.5,7,5,15,1115
18.5,7,6,0,1065
18.5,7,6,1,1068
18.5,7,6,2,1072
18.5,7,6,3,1075
18.5,7,6,4,1079
18.5,7,6,5,1083
18.5,7,6,6,1086
18.5,7,6,7,1090
18.5,7,6,8,1093
18.5,7,6,9,1097
18.5,7,6,10,1100
18.5,7,6,11,1104
18.5,7,6,12,1107
18.5,7,6,13,1111
18.5,7,6,14,1114
18.5,7,6,15,1118
18.5,7,7,0,1067
18.5,7,7,1,1071
18.5,7,7,2,1074
18.5,7,7,3,1078
18.5,7,7,4,1081
18.5,7,7,5,1085
18.5,7,7,6,1089
18.5,7,7,7,1092
18.5,7,7,8,1096
18.5,7,7,9,1099
18.5,7,7,10,1103
18.5,7,7,11,1106
18.5,7,7,12,1110
18.5,7,7,13,1113
18.5,7,7,14,1117
18.5,7,7,15,1120
18.5,7,8,0,1069
18.5,7,8,1,1073
18.5,7,8,2,1077
18.5,7,8,3,1080
18.5,7,8,4,1084
18.5,7,8,5,1087
18.5,7,8,6,1091
18.5,7,8,7,1095
18.5,7,8,8,1098
18.5,7,8,9,1102
18.5,7,8,10,1105
18.5,7,8,11,1109
18.5,7,8,12,1112
18.5,7,8,13,1116
18.5,7,8,14,1119
18.5,7,8,15,1123
18.5,7,9,0,1072
18.5,7,9,1,1075
18.5,7,9,2,1079
18.5,7,9,3,1083
18.5,7,9,4,1086
18.5,7,9,5,1090
18.5,7,9,6,1093
18.5,7,9,7,1097
18.5,7,9,8,1101
18.5,7,9,9,1104
18.5,7,9,10,1108
18.5,7,9,11,1111
18.5,7,9,12,1115
18.5,7,9,13,1118
18.5,7,9,14,1122
18.5,7,9,15,1125
18.5,7,10,0,1074
18.5,7,10,1,1078
18.5,7,10,2,1081
18.5,7,10,3,1085
18.5,7,10,4,1089
18.5,7,10,5,1092
18.5,7,10,6,1096
18.5,7,10,7,1099
18.5,7,10,8,1103
18.5,7,10,9,1107
18.5,7,10,10,1110
18.5,7,10,11,1114
18.5,7,10,12,1117
18.5,7,10,13,1121
18.5,7,10,14,1124
18.5,7,10,15,1128
18.5,7,11,0,1076
18.5,7,11,1,1080
18.5,7,11,2,1084
18.5,7,11,3,1087
18.5,7,11,4,1091
18.5,7,11,5,1095
18.5,7,11,6,1098
18.5,7,11,7,1102
18.5,7,11,8,1105
18.5,7,11,9,1109
18.5,7,11,10,1113
18.5,7,11,11,1116
18.5,7,11,12,1120
18.5,7,11,13,1123
18.5,7,11,14,1127
18.5,7,11,15,1130
18.5,7,12,0,1079
18.5,7,12,1,1082
18.5,7,12,2,1086
18.5,7,12,3,1090
18.5,7,12,4,1093
18.5,7,12,5,1097
18.5,7,12,6,1101
18.5,7,12,7,1104
18.5,7,12,8,1108
18.5,7,12,9,1111
18.5,7,12,10,1115
18.5,7,12,11,1119
18.5,7,12,12,1122
18.5,7,12,13,1126
18.5,7,12,14,1129
18.5,7,12,15,1133
18.5,7,13,0,1081
18.5,7,13,1,1085
18.5,7,13,2,1088
18.5,7,13,3,1092
18.5,7,13,4,1096
18.5,7,13,5,1099
18.5,7,13,6,1103
18.5,7,13,7,1107
18.5,7,13,8,1110
18.5,7,13,9,1114
18.5,7,13,10,1117
18.5,7,13,11,1121
18.5,7,13,12,1125
18.5,7,13,13,1128
18.5,7,13,14,1132
18.5,7,13,15,1135
18.5,7,14,0,1083
18.5,7,14,1,1087
18.5,7,14,2,1091
18.5,7,14,3,1094
18.5,7,14,4,1098
18.5,7,14,5,1102
18.5,7,14,6,1105
18.5,7,14,7,1109
18.5,7,14,8,1113
18.5,7,14,9,1116
18.5,7,14,10,1120
18.5,7,14,11,1123
18.5,7,14,12,1127
18.5,7,14,13,1131
18.5,7,14,14,1134
18.5,7,14,15,1138
18.5,7,15,0,1086
18.5,7,15,1,1089
18.5,7,15,2,1093
18.5,7,15,3,1097
18.5,7,15,4,1100
18.5,7,15,5,1104
18.5,7,15,6,1108
18.5,7,15,7,1111
18.5,7,15,8,1115
18.5,7,15,9,1119
18.5,7,15,10,1122
18.5,7,15,11,1126
18.5,7,15,12,1129
18.5,7,15,13,1133
18.5,7,15,14,1137
18.5,7,15,15,1140
18.5,8,0,0,1056
18.5,8,0,1,1060
18.5,8,0,2,1063
18.5,8,0,3,1067
18.5,8,0,4,1071
18.5,8,0,5,1074
18.5,8,0,6,1078
18.5,8,0,7,1081
18.5,8,0,8,1085
18.5,8,0,9,1088
18.5,8,0,10,1092
18.5,8,0,11,1095
18.5,8,0,12,1099
18.5,8,0,13,1102
18.5,8,0,14,1106
18.5,8,0,15,1109
18.5,8,1,0,1059
18.5,8,1,1,1062
18.5,8,1,2,1066
18.5,8,1,3,1069
18.5,8,1,4,1073
18.5,8,1,5,1077
18.5,8,1,6,1080
18.5,8,1,7,1084
18.5,8,1,8,1087
18.5,8,1,9,1091
18.5,8,1,10,1094
18.5,8,1,11,1098
18.5,8,1,12,1101
18.5,8,1,13,1105
18.5,8,1,14,1108
18.5,8,1,15,1112
18.5,8,2,0,1061
18.5,8,2,1,1065
18.5,8,2,2,1068
18.5,8,2,3,1072
18.5,8,2,4,1075
18.5,8,2,5,1079
18.5,8,2,6,1083
18.5,8,2,7,1086
18.5,8,2,8,1090
18.5,8,2,9,1093
18.5,8,2,10,1097
18.5,8,2,11,1100
18.5,8,2,12,1104
18.5,8,2,13,1107
18.5,8,2,14,1111
18.5,8,2,15,1114
18.5,8,3,0,1063
18.5,8,3,1,1067
18.5,8,3,2,1071
18.5,8,3,3,1074
18.5,8,3,4,1078
18.5,8,3,5,1081
18.5,8,3,6,1085
18.5,8,3,7,1089
18.5,8,3,8,1092
18.5,8,3,9,1096
18.5,8,3,10,1099
18.5,8,3,11,1103
18.5,8,3,12,1106
18.5,8,3,13,1110
18.5,8,3,14,1113
18.5,8,3,15,1117
18.5,8,4,0,1066
18.5,8,4,1,1069
18.5,8,4,2,1073
18.5,8,4,3,1077
18.5,8,4,4,1080
18.5,8,4,5,1084
18.5,8,4,6,1087
18.5,8,4,7,1091
18.5,8,4,8,1095
18.5,8,4,9,1098
18.5,8,4,10,1102
18.5,8,4,11,1105
18.5,8,4,12,1109
18.5,8,4,13,1112
18.5,8,4,14,1116
18.5,8,4,15,1119
18.5,8,5,0,1068
18.5,8,5,1,1072
18.5,8,5,2,1075
18.5,8,5,3,1079
18.5,8,5,4,1083
18.5,8,5,5,1086
18.5,8,5,6,1090
18.5,8,5,7,1093
18.5,8,5,8,1097
18.5,8,5,9,1101
18.5,8,5,10,1104
18.5,8,5,11,1108
18.5,8,5,12,1111
18.5,8,5,13,1115
18.5,8,5,14,1118
18.5,8,5,15,1122
18.5,8,6,0,1071
18.5,8,6,1,1074
18.5,8,6,2,1078
18.5,8,6,3,1081
18.5,8,6,4,1085
18.5,8,6,5,1089
18.5,8,6,6,1092
18.5,8,6,7,1096
18.5,8,6,8,1099
18.5,8,6,9,1103
18.5,8,6,10,1107
18.5,8,6,11,1110
18.5,8,6,12,1114
18.5,8,6,13,1117
18.5,8,6,14,1121
18.5,8,6,15,1124
18.5,8,7,0,1073
18.5,8,7,1,1077
18.5,8,7,2,1080
18.5,8,7,3,1084
18.5,8,7,4,1088
18.5,8,7,5,1091
18.5,8,7,6,1095
18.5,8,7,7,1098
18.5,8,7,8,1102
18.5,8,7,9,1106
18.5,8,7,10,1109
18.5,8,7,11,1113
18.5,8,7,12,1116
18.5,8,7,13,1120
18.5,8,7,14,1123
18.5,8,7,15,1127
18.5,8,8,0,1075
18.5,8,8,1,1079
18.5,8,8,2,1083
18.5,8,8,3,1086
18.5,8,8,4,1090
18.5,8,8,5,1094
18.5,8,8,6,1097
18.5,8,8,7,1101
18.5,8,8,8,1104
18.5,8,8,9,1108
18.5,8,8,10,1112
18.5,8,8,11,1115
18.5,8,8,12,1119
18.5,8,8,13,1122
18.5,8,8,14,1126
18.5,8,8,15,1129
18.5,8,9,0,1078
18.5,8,9,1,1081
18.5,8,9,2,1085
18.5,8,9,3,1089
18.5,8,9,4,1092
18.5,8,9,5,1096
18.5,8,9,6,1100
18.5,8,9,7,1103
18.5,8,9,8,1107
18.5,8,9,9,1110
18.5,8,9,10,1114
18.5,8,9,11,1118
18.5,8,9,12,1121
18.5,8,9,13,1125
18.5,8,9,14,1128
18.5,8,9,15,1132
18.5,8,10,0,1080
18.5,8,10,1,1084
18.5,8,10,2,1087
18.5,8,10,3,1091
18.5,8,10,4,1095
18.5,8,10,5,1098
18.5,8,10,6,1102
18.5,8,10,7,1106
18.5,8,10,8,1109
18.5,8,10,9,1113
18.5,8,10,10,1116
18.5,8,10,11,1120
18.5,8,10,12,1124
18.5,8,10,13,1127
18.5,8,10,14,1131
18.5,8,10,15,1134
18.5,8,11,0,1082
18.5,8,11,1,1086
18.5,8,11,2,1090
18.5,8,11,3,1093
18.5,8,11,4,1097
18.5,8,11,5,1101
18.5,8,11,6,1104
18.5,8,11,7,1108
18.5,8,11,8,1112
18.5,8,11,9,1115
18.5,8,11,10,1119
18.5,8,11,11,1122
18.5,8,11,12,1126
18.5,8,11,13,1130
18.5,8,11,14,1133
18.5,8,11,15,1137
18.5,8,12,0,1085
18.5,8,12,1,1088
18.5,8,12,2,1092
18.5,8,12,3,1096
18.5,8,12,4,1099
18.5,8,12,5,1103
18.5,8,12,6,1107
18.5,8,12,7,1110
18.5,8,12,8,1114
18.5,8,12,9,1118
18.5,8,12,10,1121
18.5,8,12,11,1125
18.5,8,12,12,1128
18.5,8,12,13,1132
18.5,8,12,14,1136
18.5,8,12,15,1139
18.5,8,13,0,1087
18.5,8,13,1,1091
18.5,8,13,2,1094
18.5,8,13,3,1098
18.5,8,13,4,1102
18.5,8,13,5,1106
18.5,8,13,6,1109
18.5,8,13,7,1113
18.5,8,13,8,1116
18.5,8,13,9,1120
18.5,8,13,10,1124
18.5,8,13,11,1127
18.5,8,13,12,1131
18.5,8,13,13,1134
18.5,8,13,14,1138
18.5,8,13,15,1142
18.5,8,14,0,1089
18.5,8,14,1,1093
18.5,8,14,2,1097
18.5,8,14,3,1101
18.5,8,14,4,1104
18.5,8,14,5,1108
18.5,8,14,6,1112
18.5,8,14,7,1115
18.5,8,14,8,1119
18.5,8,14,9,1123
18.5,8,14,10,1126
18.5,8,14,11,1130
18.5,8,14,12,1133
18.5,8,14,13,1137
18.5,8,14,14,1140
18.5,8,14,15,1144
18.5,8,15,0,1092
18.5,8,15,1,1095
18.5,8,15,2,1099
18.5,8,15,3,1103
18.5,8,15,4,1107
18.5,8,15,5,1110
18.5,8,15,6,1114
18.5,8,15,7,1118
18.5,8,15,8,1121
18.5,8,15,9,1125
18.5,8,15,10,1129
18.5,8,15,11,1132
18.5,8,15,12,1136
18.5,8,15,13,1139
18.5,8,15,14,1143
18.5,8,15,15,1146
18.5,9,0,0,1062
18.5,9,0,1,1066
18.5,9,0,2,1069
18.5,9,0,3,1073
18.5,9,0,4,1077
18.5,9,0,5,1080
18.5,9,0,6,1084
18.5,9,0,7,1087
18.5,9,0,8,1091
18.5,9,0,9,1094
18.5,9,0,10,1098
18.5,9,0,11,1101
18.5,9,0,12,1105
18.5,9,0,13,1108
18.5,9,0,14,1112
18.5,9,0,15,1115
18.5,9,1,0,1064
18.5,9,1,1,1068
18.5,9,1,2,1072
18.5,9,1,3,1075
18.5,9,1,4,1079
18.5,9,1,5,1083
18.5,9,1,6,1086
18.5,9,1,7,1090
18.5,9,1,8,1093
18.5,9,1,9,1097
18.5,9,1,10,1100
18.5,9,1,11,1104
18.5,9,1,12,1107
18.5,9,1,13,1111
18.5,9,1,14,1114
18.5,9,1,15,1118
18.5,9,2,0,1067
18.5,9,2,1,1071
18.5,9,2,2,1074
18.5,9,2,3,1078
18.5,9,2,4,1081
18.5,9,2,5,1085
18.5,9,2,6,1089
18.5,9,2,7,1092
18.5,9,2,8,1096
18.5,9,2,9,1099
18.5,9,2,10,1103
18.5,9,2,11,1106
18.5,9,2,12,1110
18.5,9,2,13,1113
18.5,9,2,14,1117
18.5,9,2,15,1120
18.5,9,3,0,1069
18.5,9,3,1,1073
18.5,9,3,2,1077
18.5,9,3,3,1080
18.5,9,3,4,1084
18.5,9,3,5,1087
18.5,9,3,6,1091
18.5,9,3,7,1095
18.5,9,3,8,1098
18.5,9,3,9,1102
18.5,9,3,10,1105
18.5,9,3,11,1109
18.5,9,3,12,1112
18.5,9,3,13,1116
18.5,9,3,14,1119
18.5,9,3,15,1123
18.5,9,4,0,1072
18.5,9,4,1,1075
18.5,9,4,2,1079
18.5,9,4,3,1083
18.5,9,4,4,1086
18.5,9,4,5,1090
18.5,9,4,6,1094
18.5,9,4,7,1097
18.5,9,4,8,1101
18.5,9,4,9,1104
18.5,9,4,10,1108
18.5,9,4,11,1111
18.5,9,4,12,1115
18.5,9,4,13,1118
18.5,9,4,14,1122
18.5,9,4,15,1125
18.5,9,5,0,1074
18.5,9,5,1,1078
18.5,9,5,2,1081
18.5,9,5,3,1085
18.5,9,5,4,1089
18.5,9,5,5,1092
18.5,9,5,6,1096
18.5,9,5,7,1100
18.5,9,5,8,1103
18.5,9,5,9,1107
18.5,9,5,10,1110
18.5,9,5,11,1114
18.5,9,5,12,1117
18.5,9,5,13,1121
18.5,9,5,14,1124
18.5,9,5,15,1128
18.5,9,6,0,1077
18.5,9,6,1,1080
18.5,9,6,2,1084
18.5,9,6,3,1088
18.5,9,6,4,1091
18.5,9,6,5,1095
18.5,9,6,6,1098
18.5,9,6,7,1102
18.5,9,6,8,1106
18.5,9,6,9,1109
18.5,9,6,10,1113
18.5,9,6,11,1116
18.5,9,6,12,1120
18.5,9,6,13,1123
18.5,9,6,14,1127
18.5,9,6,15,1130
18.5,9,7,0,1079
18.5,9,7,1,1083
18.5,9,7,2,1086
18.5,9,7,3,1090
18.5,9,7,4,1094
18.5,9,7,5,1097
18.5,9,7,6,1101
18.5,9,7,7,1104
18.5,9,7,8,1108
18.5,9,7,9,1112
18.5,9,7,10,1115
18.5,9,7,11,1119
18.5,9,7,12,1122
18.5,9,7,13,1126
18.5,9,7,14,1129
18.5,9,7,15,1133
18.5,9,8,0,1081
18.5,9,8,1,1085
18.5,9,8,2,1089
18.5,9,8,3,1092
18.5,9,8,4,1096
18.5,9,8,5,1100
18.5,9,8,6,1103
18.5,9,8,7,1107
18.5,9,8,8,1111
18.5,9,8,9,1114
18.5,9,8,10,1118
18.5,9,8,11,1121
18.5,9,8,12,1125
18.5,9,8,13,1128
18.5,9,8,14,1132
18.5,9,8,15,1136
18.5,9,9,0,1084
18.5,9,9,1,1087
18.5,9,9,2,1091
18.5,9,9,3,1095
18.5,9,9,4,1098
18.5,9,9,5,1102
18.5,9,9,6,1106
18.5,9,9,7,1109
18.5,9,9,8,1113
18.5,9,9,9,1117
18.5,9,9,10,1120
18.5,9,9,11,1124
18.5,9,9,12,1127
18.5,9,9,13,1131
18.5,9,9,14,1134
18.5,9,9,15,1138
18.5,9,10,0,1086
18.5,9,10,1,1090
18.5,9,10,2,1093
18.5,9,10,3,1097
18.5,9,10,4,1101
18.5,9,10,5,1105
18.5,9,10,6,1108
18.5,9,10,7,1112
18.5,9,10,8,1115
18.5,9,10,9,1119
18.5,9,10,10,1123
18.5,9,10,11,1126
18.5,9,10,12,1130
18.5,9,10,13,1133
18.5,9,10,14,1137
18.5,9,10,15,1141
18.5,9,11,0,1088
18.5,9,11,1,1092
18.5,9,11,2,1096
18.5,9,11,3,1100
18.5,9,11,4,1103
18.5,9,11,5,1107
18.5,9,11,6,1111
18.5,9,11,7,1114
18.5,9,11,8,1118
18.5,9,11,9,1121
18.5,9,11,10,1125
18.5,9,11,11,1129
18.5,9,11,12,1132
18.5,9,11,13,1136
18.5,9,11,14,1139
18.5,9,11,15,1143
18.5,9,12,0,1091
18.5,9,12,1,1095
18.5,9,12,2,1098
18.5,9,12,3,1102
18.5,9,12,4,1106
18.5,9,12,5,1109
18.5,9,12,6,1113
18.5,9,12,7,1117
18.5,9,12,8,1120
18.5,9,12,9,1124
18.5,9,12,10,1128
18.5,9,12,11,1131
18.5,9,12,12,1135
18.5,9,12,13,1138
18.5,9,12,14,1142
18.5,9,12,15,1145
18.5,9,13,0,1093
18.5,9,13,1,1097
18.5,9,13,2,1101
18.5,9,13,3,1104
18.5,9,13,4,1108
18.5,9,13,5,1112
18.5,9,13,6,1115
18.5,9,13,7,1119
18.5,9,13,8,1123
18.5,9,13,9,1126
18.5,9,13,10,1130
18.5,9,13,11,1134
18.5,9,13,12,1137
18.5,9,13,13,1141
18.5,9,13,14,1144
18.5,9,13,15,1148
18.5,9,14,0,1096
18.5,9,14,1,1099
18.5,9,14,2,1103
18.5,9,14,3,1107
18.5,9,14,4,1110
18.5,9,14,5,1114
18.5,9,14,6,1118
18.5,9,14,7,1121
18.5,9,14,8,1125
18.5,9,14,9,1129
18.5,9,14,10,1132
18.5,9,14,11,1136
18.5,9,14,12,1140
18.5,9,14,13,1143
18.5,9,14,14,1147
18.5,9,14,15,1150
18.5,9,15,0,1098
18.5,9,15,1,1102
18.5,9,15,2,1105
18.5,9,15,3,1109
18.5,9,15,4,1113
18.5,9,15,5,1117
18.5,9,15,6,1120
18.5,9,15,7,1124
18.5,9,15,8,1128
18.5,9,15,9,1131
18.5,9,15,10,1135
18.5,9,15,11,1138
18.5,9,15,12,1142
18.5,9,15,13,1146
18.5,9,15,14,1149
18.5,9,15,15,1153
18.5,10,0,0,1068
18.5,10,0,1,1072
18.5,10,0,2,1075
18.5,10,0,3,1079
18.5,10,0,4,1083
18.5,10,0,5,1086
18.5,10,0,6,1090
18.5,10,0,7,1093
18.5,10,0,8,1097
18.5,10,0,9,1100
18.5,10,0,10,1104
18.5,10,0,11,1107
18.5,10,0,12,1111
18.5,10,0,13,1115
18.5,10,0,14,1118
18.5,10,0,15,1122
18.5,10,1,0,1070
18.5,10,1,1,1074
18.5,10,1,2,1078
18.5,10,1,3,1081
18.5,10,1,4,1085
18.5,10,1,5,1089
18.5,10,1,6,1092
18.5,10,1,7,1096
18.5,10,1,8,1099
