level,attack,defense,stamina,cp
10.5,10,13,1,428
10.5,10,13,2,430
10.5,10,13,3,432
10.5,10,13,4,434
10.5,10,13,5,436
10.5,10,13,6,438
10.5,10,13,7,439
10.5,10,13,8,441
10.5,10,13,9,443
10.5,10,13,10,445
10.5,10,13,11,447
10.5,10,13,12,449
10.5,10,13,13,450
10.5,10,13,14,452
10.5,10,13,15,454
10.5,10,14,0,428
10.5,10,14,1,429
10.5,10,14,2,431
10.5,10,14,3,433
10.5,10,14,4,435
10.5,10,14,5,437
10.5,10,14,6,439
10.5,10,14,7,441
10.5,10,14,8,443
10.5,10,14,9,445
10.5,10,14,10,446
10.5,10,14,11,448
10.5,10,14,12,450
10.5,10,14,13,452
10.5,10,14,14,454
10.5,10,14,15,456
10.5,10,15,0,429
10.5,10,15,1,431
10.5,10,15,2,433
10.5,10,15,3,435
10.5,10,15,4,437
10.5,10,15,5,439
10.5,10,15,6,440
10.5,10,15,7,442
10.5,10,15,8,444
10.5,10,15,9,446
10.5,10,15,10,448
10.5,10,15,11,450
10.5,10,15,12,452
10.5,10,15,13,453
10.5,10,15,14,455
10.5,10,15,15,457
10.5,11,0,0,409
10.5,11,0,1,411
10.5,11,0,2,413
10.5,11,0,3,415
10.5,11,0,4,417
10.5,11,0,5,419
10.5,11,0,6,420
10.5,11,0,7,422
10.5,11,0,8,424
10.5,11,0,9,426
10.5,11,0,10,427
10.5,11,0,11,429
10.5,11,0,12,431
10.5,11,0,13,433
10.5,11,0,14,434
10.5,11,0,15,436
10.5,11,1,0,411
10.5,11,1,1,413
10.5,11,1,2,415
10.5,11,1,3,416
10.5,11,1,4,418
10.5,11,1,5,420
10.5,11,1,6,422
10.5,11,1,7,424
10.5,11,1,8,425
10.5,11,1,9,427
10.5,11,1,10,429
10.5,11,1,11,431
10.5,11,1,12,433
10.5,11,1,13,434
10.5,11,1,14,436
10.5,11,1,15,438
10.5,11,2,0,412
10.5,11,2,1,414
10.5,11,2,2,416
10.5,11,2,3,418
10.5,11,2,4,420
10.5,11,2,5,422
10.5,11,2,6,423
10.5,11,2,7,425
10.5,11,2,8,427
10.5,11,2,9,429
10.5,11,2,10,431
10.5,11,2,11,432
10.5,11,2,12,434
10.5,11,2,13,436
10.5,11,2,14,438
10.5,11,2,15,439
10.5,11,3,0,414
10.5,11,3,1,416
10.5,11,3,2,418
10.5,11,3,3,419
10.5,11,3,4,421
10.5,11,3,5,423
10.5,11,3,6,425
10.5,11,3,7,427
10.5,11,3,8,429
10.5,11,3,9,430
10.5,11,3,10,432
10.5,11,3,11,434
10.5,11,3,12,436
10.5,11,3,13,437
10.5,11,3,14,439
10.5,11,3,15,441
10.5,11,4,0,415
10.5,11,4,1,417
10.5,11,4,2,419
10.5,11,4,3,421
10.5,11,4,4,423
10.5,11,4,5,425
10.5,11,4,6,426
10.5,11,4,7,428
10.5,11,4,8,430
10.5,11,4,9,432
10.5,11,4,10,434
10.5,11,4,11,436
10.5,11,4,12,437
10.5,11,4,13,439
10.5,11,4,14,441
10.5,11,4,15,443
10.5,11,5,0,417
10.5,11,5,1,419
10.5,11,5,2,421
10.5,11,5,3,422
10.5,11,5,4,424
10.5,11,5,5,426
10.5,11,5,6,428
10.5,11,5,7,430
10.5,11,5,8,432
10.5,11,5,9,433
10.5,11,5,10,435
10.5,11,5,11,437
10.5,11,5,12,439
10.5,11,5,13,441
10.5,11,5,14,442
10.5,11,5,15,444
10.5,11,6,0,418
10.5,11,6,1,420
10.5,11,6,2,422
10.5,11,6,3,424
10.5,11,6,4,426
10.5,11,6,5,428
10.5,11,6,6,430
10.5,11,6,7,431
10.5,11,6,8,433
10.5,11,6,9,435
10.5,11,6,10,437
10.5,11,6,11,439
10.5,11,6,12,440
10.5,11,6,13,442
10.5,11,6,14,444
10.5,11,6,15,446
10.5,11,7,0,420
10.5,11,7,1,422
10.5,11,7,2,424
10.5,11,7,3,425
10.5,11,7,4,427
10.5,11,7,5,429
10.5,11,7,6,431
10.5,11,7,7,433
10.5,11,7,8,435
10.5,11,7,9,437
10.5,11,7,10,438
10.5,11,7,11,440
10.5,11,7,12,442
10.5,11,7,13,444
10.5,11,7,14,446
10.5,11,7,15,447
10.5,11,8,0,421
10.5,11,8,1,423
10.5,11,8,2,425
10.5,11,8,3,427
10.5,11,8,4,429
10.5,11,8,5,431
10.5,11,8,6,433
10.5,11,8,7,434
10.5,11,8,8,436
10.5,11,8,9,438
10.5,11,8,10,440
10.5,11,8,11,442
10.5,11,8,12,443
10.5,11,8,13,445
10.5,11,8,14,447
10.5,11,8,15,449
10.5,11,9,0,423
10.5,11,9,1,425
10.5,11,9,2,427
10.5,11,9,3,428
10.5,11,9,4,430
10.5,11,9,5,432
10.5,11,9,6,434
10.5,11,9,7,436
10.5,11,9,8,438
10.5,11,9,9,440
10.5,11,9,10,441
10.5,11,9,11,443
10.5,11,9,12,445
10.5,11,9,13,447
10.5,11,9,14,449
10.5,11,9,15,450
10.5,11,10,0,424
10.5,11,10,1,426
10.5,11,10,2,428
10.5,11,10,3,430
10.5,11,10,4,432
10.5,11,10,5,434
10.5,11,10,6,436
10.5,11,10,7,437
10.5,11,10,8,439
10.5,11,10,9,441
10.5,11,10,10,443
10.5,11,10,11,445
10.5,11,10,12,447
10.5,11,10,13,448
10.5,11,10,14,450
10.5,11,10,15,452
10.5,11,11,0,426
10.5,11,11,1,428
10.5,11,11,2,429
10.5,11,11,3,431
10.5,11,11,4,433
10.5,11,11,5,435
10.5,11,11,6,437
10.5,11,11,7,439
10.5,11,11,8,441
10.5,11,11,9,443
10.5,11,11,10,444
10.5,11,11,11,446
10.5,11,11,12,448
10.5,11,11,13,450
10.5,11,11,14,452
10.5,11,11,15,454
10.5,11,12,0,427
10.5,11,12,1,429
10.5,11,12,2,431
10.5,11,12,3,433
10.5,11,12,4,435
10.5,11,12,5,437
10.5,11,12,6,439
10.5,11,12,7,440
10.5,11,12,8,442
10.5,11,12,9,444
10.5,11,12,10,446
10.5,11,12,11,448
10.5,11,12,12,450
10.5,11,12,13,451
10.5,11,12,14,453
10.5,11,12,15,455
10.5,11,13,0,429
10.5,11,13,1,430
10.5,11,13,2,432
10.5,11,13,3,434
10.5,11,13,4,436
10.5,11,13,5,438
10.5,11,13,6,440
10.5,11,13,7,442
10.5,11,13,8,444
10.5,11,13,9,446
10.5,11,13,10,447
10.5,11,13,11,449
10.5,11,13,12,451
10.5,11,13,13,453
10.5,11,13,14,455
10.5,11,13,15,457
10.5,11,14,0,430
10.5,11,14,1,432
10.5,11,14,2,434
10.5,11,14,3,436
10.5,11,14,4,438
10.5,11,14,5,440
10.5,11,14,6,441
10.5,11,14,7,443
10.5,11,14,8,445
10.5,11,14,9,447
10.5,11,14,10,449
10.5,11,14,11,451
10.5,11,14,12,453
10.5,11,14,13,454
10.5,11,14,14,456
10.5,11,14,15,458
10.5,11,15,0,431
10.5,11,15,1,433
10.5,11,15,2,435
10.5,11,15,3,437
10.5,11,15,4,439
10.5,11,15,5,441
10.5,11,15,6,443
10.5,11,15,7,445
10.5,11,15,8,447
10.5,11,15,9,449
10.5,11,15,10,450
10.5,11,15,11,452
10.5,11,15,12,454
10.5,11,15,13,456
10.5,11,15,14,458
10.5,11,15,15,460
10.5,12,0,0,412
10.5,12,0,1,414
10.5,12,0,2,415
10.5,12,0,3,417
10.5,12,0,4,419
10.5,12,0,5,421
10.5,12,0,6,423
10.5,12,0,7,425
10.5,12,0,8,426
10.5,12,0,9,428
10.5,12,0,10,430
10.5,12,0,11,432
10.5,12,0,12,433
10.5,12,0,13,435
10.5,12,0,14,437
10.5,12,0,15,439
10.5,12,1,0,413
10.5,12,1,1,415
10.5,12,1,2,417
10.5,12,1,3,419
10.5,12,1,4,421
10.5,12,1,5,422
10.5,12,1,6,424
10.5,12,1,7,426
10.5,12,1,8,428
10.5,12,1,9,430
10.5,12,1,10,431
10.5,12,1,11,433
10.5,12,1,12,435
10.5,12,1,13,437
10.5,12,1,14,439
10.5,12,1,15,440
10.5,12,2,0,415
10.5,12,2,1,417
10.5,12,2,2,418
10.5,12,2,3,420
10.5,12,2,4,422
10.5,12,2,5,424
10.5,12,2,6,426
10.5,12,2,7,428
10.5,12,2,8,429
10.5,12,2,9,431
10.5,12,2,10,433
10.5,12,2,11,435
10.5,12,2,12,437
10.5,12,2,13,438
10.5,12,2,14,440
10.5,12,2,15,442
10.5,12,3,0,416
10.5,12,3,1,418
10.5,12,3,2,420
10.5,12,3,3,422
10.5,12,3,4,424
10.5,12,3,5,426
10.5,12,3,6,427
10.5,12,3,7,429
10.5,12,3,8,431
10.5,12,3,9,433
10.5,12,3,10,435
10.5,12,3,11,436
10.5,12,3,12,438
10.5,12,3,13,440
10.5,12,3,14,442
10.5,12,3,15,443
10.5,12,4,0,418
10.5,12,4,1,420
10.5,12,4,2,421
10.5,12,4,3,423
10.5,12,4,4,425
10.5,12,4,5,427
10.5,12,4,6,429
10.5,12,4,7,431
10.5,12,4,8,433
10.5,12,4,9,434
10.5,12,4,10,436
10.5,12,4,11,438
10.5,12,4,12,440
10.5,12,4,13,442
10.5,12,4,14,443
10.5,12,4,15,445
10.5,12,5,0,419
10.5,12,5,1,421
10.5,12,5,2,423
10.5,12,5,3,425
10.5,12,5,4,427
10.5,12,5,5,429
10.5,12,5,6,430
10.5,12,5,7,432
10.5,12,5,8,434
10.5,12,5,9,436
10.5,12,5,10,438
10.5,12,5,11,440
10.5,12,5,12,441
10.5,12,5,13,443
10.5,12,5,14,445
10.5,12,5,15,447
10.5,12,6,0,421
10.5,12,6,1,423
10.5,12,6,2,424
10.5,12,6,3,426
10.5,12,6,4,428
10.5,12,6,5,430
10.5,12,6,6,432
10.5,12,6,7,434
10.5,12,6,8,436
10.5,12,6,9,437
10.5,12,6,10,439
10.5,12,6,11,441
10.5,12,6,12,443
10.5,12,6,13,445
10.5,12,6,14,446
10.5,12,6,15,448
10.5,12,7,0,422
10.5,12,7,1,424
10.5,12,7,2,426
10.5,12,7,3,428
10.5,12,7,4,430
10.5,12,7,5,432
10.5,12,7,6,433
10.5,12,7,7,435
10.5,12,7,8,437
10.5,12,7,9,439
10.5,12,7,10,441
10.5,12,7,11,443
10.5,12,7,12,444
10.5,12,7,13,446
10.5,12,7,14,448
10.5,12,7,15,450
10.5,12,8,0,424
10.5,12,8,1,426
10.5,12,8,2,427
10.5,12,8,3,429
10.5,12,8,4,431
10.5,12,8,5,433
10.5,12,8,6,435
10.5,12,8,7,437
10.5,12,8,8,439
10.5,12,8,9,441
10.5,12,8,10,442
10.5,12,8,11,444
10.5,12,8,12,446
10.5,12,8,13,448
10.5,12,8,14,450
10.5,12,8,15,451
10.5,12,9,0,425
10.5,12,9,1,427
10.5,12,9,2,429
10.5,12,9,3,431
10.5,12,9,4,433
10.5,12,9,5,435
10.5,12,9,6,436
10.5,12,9,7,438
10.5,12,9,8,440
10.5,12,9,9,442
10.5,12,9,10,444
10.5,12,9,11,446
10.5,12,9,12,448
10.5,12,9,13,449
10.5,12,9,14,451
10.5,12,9,15,453
10.5,12,10,0,427
10.5,12,10,1,429
10.5,12,10,2,430
10.5,12,10,3,432
10.5,12,10,4,434
10.5,12,10,5,436
10.5,12,10,6,438
10.5,12,10,7,440
10.5,12,10,8,442
10.5,12,10,9,444
10.5,12,10,10,445
10.5,12,10,11,447
10.5,12,10,12,449
10.5,12,10,13,451
10.5,12,10,14,453
10.5,12,10,15,455
10.5,12,11,0,428
10.5,12,11,1,430
10.5,12,11,2,432
10.5,12,11,3,434
10.5,12,11,4,436
10.5,12,11,5,438
10.5,12,11,6,439
10.5,12,11,7,441
10.5,12,11,8,443
10.5,12,11,9,445
10.5,12,11,10,447
10.5,12,11,11,449
10.5,12,11,12,451
10.5,12,11,13,452
10.5,12,11,14,454
10.5,12,11,15,456
10.5,12,12,0,430
10.5,12,12,1,431
10.5,12,12,2,433
10.5,12,12,3,435
10.5,12,12,4,437
10.5,12,12,5,439
10.5,12,12,6,441
10.5,12,12,7,443
10.5,12,12,8,445
10.5,12,12,9,447
10.5,12,12,10,448
10.5,12,12,11,450
10.5,12,12,12,452
10.5,12,12,13,454
10.5,12,12,14,456
10.5,12,12,15,458
10.5,12,13,0,431
10.5,12,13,1,433
10.5,12,13,2,435
10.5,12,13,3,437
10.5,12,13,4,439
10.5,12,13,5,441
10.5,12,13,6,442
10.5,12,13,7,444
10.5,12,13,8,446
10.5,12,13,9,448
10.5,12,13,10,450
10.5,12,13,11,452
10.5,12,13,12,454
10.5,12,13,13,456
10.5,12,13,14,457
10.5,12,13,15,459
10.5,12,14,0,432
10.5,12,14,1,434
10.5,12,14,2,436
10.5,12,14,3,438
10.5,12,14,4,440
10.5,12,14,5,442
10.5,12,14,6,444
10.5,12,14,7,446
10.5,12,14,8,448
10.5,12,14,9,450
10.5,12,14,10,451
10.5,12,14,11,453
10.5,12,14,12,455
10.5,12,14,13,457
10.5,12,14,14,459
10.5,12,14,15,461
10.5,12,15,0,434
10.5,12,15,1,436
10.5,12,15,2,438
10.5,12,15,3,440
10.5,12,15,4,442
10.5,12,15,5,444
10.5,12,15,6,445
10.5,12,15,7,447
10.5,12,15,8,449
10.5,12,15,9,451
10.5,12,15,10,453
10.5,12,15,11,455
10.5,12,15,12,457
10.5,12,15,13,459
10.5,12,15,14,460
10.5,12,15,15,462
10.5,13,0,0,414
10.5,13,0,1,416
10.5,13,0,2,418
10.5,13,0,3,420
10.5,13,0,4,421
10.5,13,0,5,423
10.5,13,0,6,425
10.5,13,0,7,427
10.5,13,0,8,429
10.5,13,0,9,430
10.5,13,0,10,432
10.5,13,0,11,434
10.5,13,0,12,436
10.5,13,0,13,438
10.5,13,0,14,439
10.5,13,0,15,441
10.5,13,1,0,416
10.5,13,1,1,417
10.5,13,1,2,419
10.5,13,1,3,421
10.5,13,1,4,423
10.5,13,1,5,425
10.5,13,1,6,427
10.5,13,1,7,428
10.5,13,1,8,430
10.5,13,1,9,432
10.5,13,1,10,434
10.5,13,1,11,436
10.5,13,1,12,437
10.5,13,1,13,439
10.5,13,1,14,441
10.5,13,1,15,443
10.5,13,2,0,417
10.5,13,2,1,419
10.5,13,2,2,421
10.5,13,2,3,423
10.5,13,2,4,425
10.5,13,2,5,426
10.5,13,2,6,428
10.5,13,2,7,430
10.5,13,2,8,432
10.5,13,2,9,434
10.5,13,2,10,435
10.5,13,2,11,437
10.5,13,2,12,439
10.5,13,2,13,441
10.5,13,2,14,443
10.5,13,2,15,444
10.5,13,3,0,419
10.5,13,3,1,420
10.5,13,3,2,422
10.5,13,3,3,424
10.5,13,3,4,426
10.5,13,3,5,428
10.5,13,3,6,430
10.5,13,3,7,432
10.5,13,3,8,433
10.5,13,3,9,435
10.5,13,3,10,437
10.5,13,3,11,439
10.5,13,3,12,441
10.5,13,3,13,442
10.5,13,3,14,444
10.5,13,3,15,446
10.5,13,4,0,420
10.5,13,4,1,422
10.5,13,4,2,424
10.5,13,4,3,426
10.5,13,4,4,428
10.5,13,4,5,429
10.5,13,4,6,431
10.5,13,4,7,433
10.5,13,4,8,435
10.5,13,4,9,437
10.5,13,4,10,439
10.5,13,4,11,440
10.5,13,4,12,442
10.5,13,4,13,444
10.5,13,4,14,446
10.5,13,4,15,448
10.5,13,5,0,422
10.5,13,5,1,423
10.5,13,5,2,425
10.5,13,5,3,427
10.5,13,5,4,429
10.5,13,5,5,431
10.5,13,5,6,433
10.5,13,5,7,435
10.5,13,5,8,437
10.5,13,5,9,438
10.5,13,5,10,440
10.5,13,5,11,442
10.5,13,5,12,444
10.5,13,5,13,446
10.5,13,5,14,447
10.5,13,5,15,449
10.5,13,6,0,423
10.5,13,6,1,425
10.5,13,6,2,427
10.5,13,6,3,429
10.5,13,6,4,431
10.5,13,6,5,432
10.5,13,6,6,434
10.5,13,6,7,436
10.5,13,6,8,438
10.5,13,6,9,440
10.5,13,6,10,442
10.5,13,6,11,444
10.5,13,6,12,445
10.5,13,6,13,447
10.5,13,6,14,449
10.5,13,6,15,451
10.5,13,7,0,425
10.5,13,7,1,426
10.5,13,7,2,428
10.5,13,7,3,430
10.5,13,7,4,432
10.5,13,7,5,434
10.5,13,7,6,436
10.5,13,7,7,438
10.5,13,7,8,440
10.5,13,7,9,441
10.5,13,7,10,443
10.5,13,7,11,445
10.5,13,7,12,447
10.5,13,7,13,449
10.5,13,7,14,451
10.5,13,7,15,452
10.5,13,8,0,426
10.5,13,8,1,428
10.5,13,8,2,430
10.5,13,8,3,432
10.5,13,8,4,434
10.5,13,8,5,436
10.5,13,8,6,437
10.5,13,8,7,439
10.5,13,8,8,441
10.5,13,8,9,443
10.5,13,8,10,445
10.5,13,8,11,447
10.5,13,8,12,448
10.5,13,8,13,450
10.5,13,8,14,452
10.5,13,8,15,454
10.5,13,9,0,428
10.5,13,9,1,429
10.5,13,9,2,431
10.5,13,9,3,433
10.5,13,9,4,435
10.5,13,9,5,437
10.5,13,9,6,439
10.5,13,9,7,441
10.5,13,9,8,443
10.5,13,9,9,445
10.5,13,9,10,446
10.5,13,9,11,448
10.5,13,9,12,450
10.5,13,9,13,452
10.5,13,9,14,454
10.5,13,9,15,456
10.5,13,10,0,429
10.5,13,10,1,431
10.5,13,10,2,433
10.5,13,10,3,435
10.5,13,10,4,437
10.5,13,10,5,439
10.5,13,10,6,440
10.5,13,10,7,442
10.5,13,10,8,444
10.5,13,10,9,446
10.5,13,10,10,448
10.5,13,10,11,450
10.5,13,10,12,452
10.5,13,10,13,453
10.5,13,10,14,455
10.5,13,10,15,457
10.5,13,11,0,430
10.5,13,11,1,432
10.5,13,11,2,434
10.5,13,11,3,436
10.5,13,11,4,438
10.5,13,11,5,440
10.5,13,11,6,442
10.5,13,11,7,444
10.5,13,11,8,446
10.5,13,11,9,448
10.5,13,11,10,449
10.5,13,11,11,451
10.5,13,11,12,453
10.5,13,11,13,455
10.5,13,11,14,457
10.5,13,11,15,459
10.5,13,12,0,432
10.5,13,12,1,434
10.5,13,12,2,436
10.5,13,12,3,438
10.5,13,12,4,440
10.5,13,12,5,442
10.5,13,12,6,443
10.5,13,12,7,445
10.5,13,12,8,447
10.5,13,12,9,449
10.5,13,12,10,451
10.5,13,12,11,453
10.5,13,12,12,455
10.5,13,12,13,457
10.5,13,12,14,458
10.5,13,12,15,460
10.5,13,13,0,433
10.5,13,13,1,435
10.5,13,13,2,437
10.5,13,13,3,439
10.5,13,13,4,441
10.5,13,13,5,443
10.5,13,13,6,445
10.5,13,13,7,447
10.5,13,13,8,449
10.5,13,13,9,451
10.5,13,13,10,452
10.5,13,13,11,454
10.5,13,13,12,456
10.5,13,13,13,458
10.5,13,13,14,460
10.5,13,13,15,462
10.5,13,14,0,435
10.5,13,14,1,437
10.5,13,14,2,439
10.5,13,14,3,441
10.5,13,14,4,443
10.5,13,14,5,445
10.5,13,14,6,446
10.5,13,14,7,448
10.5,13,14,8,450
10.5,13,14,9,452
10.5,13,14,10,454
10.5,13,14,11,456
10.5,13,14,12,458
10.5,13,14,13,460
10.5,13,14,14,461
10.5,13,14,15,463
10.5,13,15,0,436
10.5,13,15,1,438
10.5,13,15,2,440
10.5,13,15,3,442
10.5,13,15,4,444
10.5,13,15,5,446
10.5,13,15,6,448
10.5,13,15,7,450
10.5,13,15,8,452
10.5,13,15,9,454
10.5,13,15,10,456
10.5,13,15,11,457
10.5,13,15,12,459
10.5,13,15,13,461
10.5,13,15,14,463
10.5,13,15,15,465
10.5,14,0,0,416
10.5,14,0,1,418
10.5,14,0,2,420
10.5,14,0,3,422
10.5,14,0,4,424
10.5,14,0,5,426
10.5,14,0,6,427
10.5,14,0,7,429
10.5,14,0,8,431
10.5,14,0,9,433
10.5,14,0,10,435
10.5,14,0,11,436
10.5,14,0,12,438
10.5,14,0,13,440
10.5,14,0,14,442
10.5,14,0,15,444
10.5,14,1,0,418
10.5,14,1,1,420
10.5,14,1,2,422
10.5,14,1,3,423
10.5,14,1,4,425
10.5,14,1,5,427
10.5,14,1,6,429
10.5,14,1,7,431
10.5,14,1,8,433
10.5,14,1,9,434
10.5,14,1,10,436
10.5,14,1,11,438
10.5,14,1,12,440
10.5,14,1,13,442
10.5,14,1,14,443
10.5,14,1,15,445
10.5,14,2,0,419
10.5,14,2,1,421
10.5,14,2,2,423
10.5,14,2,3,425
10.5,14,2,4,427
10.5,14,2,5,429
10.5,14,2,6,431
10.5,14,2,7,432
10.5,14,2,8,434
10.5,14,2,9,436
10.5,14,2,10,438
10.5,14,2,11,440
10.5,14,2,12,441
10.5,14,2,13,443
10.5,14,2,14,445
10.5,14,2,15,447
10.5,14,3,0,421
10.5,14,3,1,423
10.5,14,3,2,425
10.5,14,3,3,427
10.5,14,3,4,428
10.5,14,3,5,430
10.5,14,3,6,432
10.5,14,3,7,434
10.5,14,3,8,436
10.5,14,3,9,438
10.5,14,3,10,439
10.5,14,3,11,441
10.5,14,3,12,443
10.5,14,3,13,445
10.5,14,3,14,447
10.5,14,3,15,448
10.5,14,4,0,422
10.5,14,4,1,424
10.5,14,4,2,426
10.5,14,4,3,428
10.5,14,4,4,430
10.5,14,4,5,432
10.5,14,4,6,434
10.5,14,4,7,436
10.5,14,4,8,437
10.5,14,4,9,439
10.5,14,4,10,441
10.5,14,4,11,443
10.5,14,4,12,445
10.5,14,4,13,446
10.5,14,4,14,448
10.5,14,4,15,450
10.5,14,5,0,424
10.5,14,5,1,426
10.5,14,5,2,428
10.5,14,5,3,430
10.5,14,5,4,431
10.5,14,5,5,433
10.5,14,5,6,435
10.5,14,5,7,437
10.5,14,5,8,439
10.5,14,5,9,441
10.5,14,5,10,443
10.5,14,5,11,444
10.5,14,5,12,446
10.5,14,5,13,448
10.5,14,5,14,450
10.5,14,5,15,452
10.5,14,6,0,425
10.5,14,6,1,427
10.5,14,6,2,429
10.5,14,6,3,431
10.5,14,6,4,433
10.5,14,6,5,435
10.5,14,6,6,437
10.5,14,6,7,439
10.5,14,6,8,440
10.5,14,6,9,442
10.5,14,6,10,444
10.5,14,6,11,446
10.5,14,6,12,448
10.5,14,6,13,450
10.5,14,6,14,451
10.5,14,6,15,453
10.5,14,7,0,427
10.5,14,7,1,429
10.5,14,7,2,431
10.5,14,7,3,433
10.5,14,7,4,435
10.5,14,7,5,436
10.5,14,7,6,438
10.5,14,7,7,440
10.5,14,7,8,442
10.5,14,7,9,444
10.5,14,7,10,446
10.5,14,7,11,448
10.5,14,7,12,449
10.5,14,7,13,451
10.5,14,7,14,453
10.5,14,7,15,455
10.5,14,8,0,428
10.5,14,8,1,430
10.5,14,8,2,432
10.5,14,8,3,434
10.5,14,8,4,436
10.5,14,8,5,438
10.5,14,8,6,440
10.5,14,8,7,442
10.5,14,8,8,444
10.5,14,8,9,445
10.5,14,8,10,447
10.5,14,8,11,449
10.5,14,8,12,451
10.5,14,8,13,453
10.5,14,8,14,455
10.5,14,8,15,456
10.5,14,9,0,430
10.5,14,9,1,432
10.5,14,9,2,434
10.5,14,9,3,436
10.5,14,9,4,438
10.5,14,9,5,439
10.5,14,9,6,441
10.5,14,9,7,443
10.5,14,9,8,445
10.5,14,9,9,447
10.5,14,9,10,449
10.5,14,9,11,451
10.5,14,9,12,453
10.5,14,9,13,454
10.5,14,9,14,456
10.5,14,9,15,458
10.5,14,10,0,431
10.5,14,10,1,433
10.5,14,10,2,435
10.5,14,10,3,437
10.5,14,10,4,439
10.5,14,10,5,441
10.5,14,10,6,443
10.5,14,10,7,445
10.5,14,10,8,447
10.5,14,10,9,449
10.5,14,10,10,450
10.5,14,10,11,452
10.5,14,10,12,454
10.5,14,10,13,456
10.5,14,10,14,458
10.5,14,10,15,460
10.5,14,11,0,433
10.5,14,11,1,435
10.5,14,11,2,437
10.5,14,11,3,439
10.5,14,11,4,441
10.5,14,11,5,442
10.5,14,11,6,444
10.5,14,11,7,446
10.5,14,11,8,448
10.5,14,11,9,450
10.5,14,11,10,452
10.5,14,11,11,454
10.5,14,11,12,456
10.5,14,11,13,458
10.5,14,11,14,459
10.5,14,11,15,461
10.5,14,12,0,434
10.5,14,12,1,436
10.5,14,12,2,438
10.5,14,12,3,440
10.5,14,12,4,442
10.5,14,12,5,444
10.5,14,12,6,446
10.5,14,12,7,448
10.5,14,12,8,450
10.5,14,12,9,452
10.5,14,12,10,453
10.5,14,12,11,455
10.5,14,12,12,457
10.5,14,12,13,459
10.5,14,12,14,461
10.5,14,12,15,463
10.5,14,13,0,436
10.5,14,13,1,438
10.5,14,13,2,440
10.5,14,13,3,442
10.5,14,13,4,444
10.5,14,13,5,445
10.5,14,13,6,447
10.5,14,13,7,449
10.5,14,13,8,451
10.5,14,13,9,453
10.5,14,13,10,455
10.5,14,13,11,457
10.5,14,13,12,459
10.5,14,13,13,461
10.5,14,13,14,462
10.5,14,13,15,464
10.5,14,14,0,437
10.5,14,14,1,439
10.5,14,14,2,441
10.5,14,14,3,443
10.5,14,14,4,445
10.5,14,14,5,447
10.5,14,14,6,449
10.5,14,14,7,451
10.5,14,14,8,453
10.5,14,14,9,455
10.5,14,14,10,457
10.5,14,14,11,458
10.5,14,14,12,460
10.5,14,14,13,462
10.5,14,14,14,464
10.5,14,14,15,466
10.5,14,15,0,439
10.5,14,15,1,441
10.5,14,15,2,443
10.5,14,15,3,445
10.5,14,15,4,447
10.5,14,15,5,448
10.5,14,15,6,450
10.5,14,15,7,452
10.5,14,15,8,454
10.5,14,15,9,456
10.5,14,15,10,458
10.5,14,15,11,460
10.5,14,15,12,462
10.5,14,15,13,464
10.5,14,15,14,466
10.5,14,15,15,467
10.5,15,0,0,419
10.5,15,0,1,420
10.5,15,0,2,422
10.5,15,0,3,424
10.5,15,0,4,426
10.5,15,0,5,428
10.5,15,0,6,430
10.5,15,0,7,432
10.5,15,0,8,433
10.5,15,0,9,435
10.5,15,0,10,437
10.5,15,0,11,439
10.5,15,0,12,441
10.5,15,0,13,442
10.5,15,0,14,444
10.5,15,0,15,446
10.5,15,1,0,420
10.5,15,1,1,422
10.5,15,1,2,424
10.5,15,1,3,426
10.5,15,1,4,428
10.5,15,1,5,430
10.5,15,1,6,431
10.5,15,1,7,433
10.5,15,1,8,435
10.5,15,1,9,437
10.5,15,1,10,439
10.5,15,1,11,441
10.5,15,1,12,442
10.5,15,1,13,444
10.5,15,1,14,446
10.5,15,1,15,448
10.5,15,2,0,422
10.5,15,2,1,424
10.5,15,2,2,425
10.5,15,2,3,427
10.5,15,2,4,429
10.5,15,2,5,431
10.5,15,2,6,433
10.5,15,2,7,435
10.5,15,2,8,437
10.5,15,2,9,438
10.5,15,2,10,440
10.5,15,2,11,442
10.5,15,2,12,444
10.5,15,2,13,446
10.5,15,2,14,448
10.5,15,2,15,449
10.5,15,3,0,423
10.5,15,3,1,425
10.5,15,3,2,427
10.5,15,3,3,429
10.5,15,3,4,431
10.5,15,3,5,433
10.5,15,3,6,435
10.5,15,3,7,436
10.5,15,3,8,438
10.5,15,3,9,440
10.5,15,3,10,442
10.5,15,3,11,444
10.5,15,3,12,446
10.5,15,3,13,447
10.5,15,3,14,449
10.5,15,3,15,451
10.5,15,4,0,425
10.5,15,4,1,427
10.5,15,4,2,429
10.5,15,4,3,430
10.5,15,4,4,432
10.5,15,4,5,434
10.5,15,4,6,436
10.5,15,4,7,438
10.5,15,4,8,440
10.5,15,4,9,442
10.5,15,4,10,443
10.5,15,4,11,445
10.5,15,4,12,447
10.5,15,4,13,449
10.5,15,4,14,451
10.5,15,4,15,453
10.5,15,5,0,426
10.5,15,5,1,428
10.5,15,5,2,430
10.5,15,5,3,432
10.5,15,5,4,434
10.5,15,5,5,436
10.5,15,5,6,438
10.5,15,5,7,439
10.5,15,5,8,441
10.5,15,5,9,443
10.5,15,5,10,445
10.5,15,5,11,447
10.5,15,5,12,449
10.5,15,5,13,451
