level,attack,defense,stamina,cp
6.0,3,3,13,367
6.0,3,3,14,368
6.0,3,3,15,369
6.0,3,4,0,355
6.0,3,4,1,356
6.0,3,4,2,357
6.0,3,4,3,358
6.0,3,4,4,359
6.0,3,4,5,360
6.0,3,4,6,361
6.0,3,4,7,362
6.0,3,4,8,363
6.0,3,4,9,364
6.0,3,4,10,365
6.0,3,4,11,366
6.0,3,4,12,367
6.0,3,4,13,368
6.0,3,4,14,369
6.0,3,4,15,370
6.0,3,5,0,355
6.0,3,5,1,357
6.0,3,5,2,358
6.0,3,5,3,359
6.0,3,5,4,360
6.0,3,5,5,361
6.0,3,5,6,362
6.0,3,5,7,363
6.0,3,5,8,364
6.0,3,5,9,365
6.0,3,5,10,366
6.0,3,5,11,367
6.0,3,5,12,368
6.0,3,5,13,369
6.0,3,5,14,370
6.0,3,5,15,371
6.0,3,6,0,356
6.0,3,6,1,357
6.0,3,6,2,358
6.0,3,6,3,359
6.0,3,6,4,360
6.0,3,6,5,362
6.0,3,6,6,363
6.0,3,6,7,364
6.0,3,6,8,365
6.0,3,6,9,366
6.0,3,6,10,367
6.0,3,6,11,368
6.0,3,6,12,369
6.0,3,6,13,370
6.0,3,6,14,371
6.0,3,6,15,372
6.0,3,7,0,357
6.0,3,7,1,358
6.0,3,7,2,359
6.0,3,7,3,360
6.0,3,7,4,361
6.0,3,7,5,362
6.0,3,7,6,363
6.0,3,7,7,364
6.0,3,7,8,365
6.0,3,7,9,366
6.0,3,7,10,367
6.0,3,7,11,368
6.0,3,7,12,369
6.0,3,7,13,370
6.0,3,7,14,371
6.0,3,7,15,372
6.0,3,8,0,358
6.0,3,8,1,359
6.0,3,8,2,360
6.0,3,8,3,361
6.0,3,8,4,362
6.0,3,8,5,363
6.0,3,8,6,364
6.0,3,8,7,365
6.0,3,8,8,366
6.0,3,8,9,367
6.0,3,8,10,368
6.0,3,8,11,369
6.0,3,8,12,370
6.0,3,8,13,371
6.0,3,8,14,372
6.0,3,8,15,373
6.0,3,9,0,359
6.0,3,9,1,360
6.0,3,9,2,361
6.0,3,9,3,362
6.0,3,9,4,363
6.0,3,9,5,364
6.0,3,9,6,365
6.0,3,9,7,366
6.0,3,9,8,367
6.0,3,9,9,368
6.0,3,9,10,369
6.0,3,9,11,370
6.0,3,9,12,371
6.0,3,9,13,372
6.0,3,9,14,373
6.0,3,9,15,374
6.0,3,10,0,360
6.0,3,10,1,361
6.0,3,10,2,362
6.0,3,10,3,363
6.0,3,10,4,364
6.0,3,10,5,365
6.0,3,10,6,366
6.0,3,10,7,367
6.0,3,10,8,368
6.0,3,10,9,369
6.0,3,10,10,370
6.0,3,10,11,371
6.0,3,10,12,372
6.0,3,10,13,373
6.0,3,10,14,374
6.0,3,10,15,375
6.0,3,11,0,361
6.0,3,11,1,362
6.0,3,11,2,363
6.0,3,11,3,364
6.0,3,11,4,365
6.0,3,11,5,366
6.0,3,11,6,367
6.0,3,11,7,368
6.0,3,11,8,369
6.0,3,11,9,370
6.0,3,11,10,371
6.0,3,11,11,372
6.0,3,11,12,373
6.0,3,11,13,374
6.0,3,11,14,375
6.0,3,11,15,376
6.0,3,12,0,361
6.0,3,12,1,363
6.0,3,12,2,364
6.0,3,12,3,365
6.0,3,12,4,366
6.0,3,12,5,367
6.0,3,12,6,368
6.0,3,12,7,369
6.0,3,12,8,370
6.0,3,12,9,371
6.0,3,12,10,372
6.0,3,12,11,373
6.0,3,12,12,374
6.0,3,12,13,375
6.0,3,12,14,376
6.0,3,12,15,377
6.0,3,13,0,362
6.0,3,13,1,363
6.0,3,13,2,364
6.0,3,13,3,365
6.0,3,13,4,367
6.0,3,13,5,368
6.0,3,13,6,369
6.0,3,13,7,370
6.0,3,13,8,371
6.0,3,13,9,372
6.0,3,13,10,373
6.0,3,13,11,374
6.0,3,13,12,375
6.0,3,13,13,376
6.0,3,13,14,377
6.0,3,13,15,378
6.0,3,14,0,363
6.0,3,14,1,364
6.0,3,14,2,365
6.0,3,14,3,366
6.0,3,14,4,367
6.0,3,14,5,368
6.0,3,14,6,369
6.0,3,14,7,370
6.0,3,14,8,372
6.0,3,14,9,373
6.0,3,14,10,374
6.0,3,14,11,375
6.0,3,14,12,376
6.0,3,14,13,377
6.0,3,14,14,378
6.0,3,14,15,379
6.0,3,15,0,364
6.0,3,15,1,365
6.0,3,15,2,366
6.0,3,15,3,367
6.0,3,15,4,368
6.0,3,15,5,369
6.0,3,15,6,370
6.0,3,15,7,371
6.0,3,15,8,372
6.0,3,15,9,373
6.0,3,15,10,374
6.0,3,15,11,375
6.0,3,15,12,376
6.0,3,15,13,378
6.0,3,15,14,379
6.0,3,15,15,380
6.0,4,0,0,353
6.0,4,0,1,354
6.0,4,0,2,355
6.0,4,0,3,356
6.0,4,0,4,357
6.0,4,0,5,358
6.0,4,0,6,359
6.0,4,0,7,360
6.0,4,0,8,361
6.0,4,0,9,362
6.0,4,0,10,363
6.0,4,0,11,364
6.0,4,0,12,365
6.0,4,0,13,366
6.0,4,0,14,367
6.0,4,0,15,368
6.0,4,1,0,354
6.0,4,1,1,355
6.0,4,1,2,356
6.0,4,1,3,357
6.0,4,1,4,358
6.0,4,1,5,359
6.0,4,1,6,360
6.0,4,1,7,361
6.0,4,1,8,362
6.0,4,1,9,363
6.0,4,1,10,364
6.0,4,1,11,365
6.0,4,1,12,366
6.0,4,1,13,367
6.0,4,1,14,368
6.0,4,1,15,369
6.0,4,2,0,355
6.0,4,2,1,356
6.0,4,2,2,357
6.0,4,2,3,358
6.0,4,2,4,359
6.0,4,2,5,360
6.0,4,2,6,361
6.0,4,2,7,362
6.0,4,2,8,363
6.0,4,2,9,364
6.0,4,2,10,365
6.0,4,2,11,366
6.0,4,2,12,367
6.0,4,2,13,368
6.0,4,2,14,369
6.0,4,2,15,370
6.0,4,3,0,356
6.0,4,3,1,357
6.0,4,3,2,358
6.0,4,3,3,359
6.0,4,3,4,360
6.0,4,3,5,361
6.0,4,3,6,362
6.0,4,3,7,363
6.0,4,3,8,364
6.0,4,3,9,365
6.0,4,3,10,366
6.0,4,3,11,367
6.0,4,3,12,368
6.0,4,3,13,369
6.0,4,3,14,370
6.0,4,3,15,371
6.0,4,4,0,357
6.0,4,4,1,358
6.0,4,4,2,359
6.0,4,4,3,360
6.0,4,4,4,361
6.0,4,4,5,362
6.0,4,4,6,363
6.0,4,4,7,364
6.0,4,4,8,365
6.0,4,4,9,366
6.0,4,4,10,367
6.0,4,4,11,368
6.0,4,4,12,369
6.0,4,4,13,370
6.0,4,4,14,371
6.0,4,4,15,372
6.0,4,5,0,357
6.0,4,5,1,358
6.0,4,5,2,360
6.0,4,5,3,361
6.0,4,5,4,362
6.0,4,5,5,363
6.0,4,5,6,364
6.0,4,5,7,365
6.0,4,5,8,366
6.0,4,5,9,367
6.0,4,5,10,368
6.0,4,5,11,369
6.0,4,5,12,370
6.0,4,5,13,371
6.0,4,5,14,372
6.0,4,5,15,373
6.0,4,6,0,358
6.0,4,6,1,359
6.0,4,6,2,360
6.0,4,6,3,361
6.0,4,6,4,362
6.0,4,6,5,363
6.0,4,6,6,365
6.0,4,6,7,366
6.0,4,6,8,367
6.0,4,6,9,368
6.0,4,6,10,369
6.0,4,6,11,370
6.0,4,6,12,371
6.0,4,6,13,372
6.0,4,6,14,373
6.0,4,6,15,374
6.0,4,7,0,359
6.0,4,7,1,360
6.0,4,7,2,361
6.0,4,7,3,362
6.0,4,7,4,363
6.0,4,7,5,364
6.0,4,7,6,365
6.0,4,7,7,366
6.0,4,7,8,367
6.0,4,7,9,368
6.0,4,7,10,369
6.0,4,7,11,370
6.0,4,7,12,372
6.0,4,7,13,373
6.0,4,7,14,374
6.0,4,7,15,375
6.0,4,8,0,360
6.0,4,8,1,361
6.0,4,8,2,362
6.0,4,8,3,363
6.0,4,8,4,364
6.0,4,8,5,365
6.0,4,8,6,366
6.0,4,8,7,367
6.0,4,8,8,368
6.0,4,8,9,369
6.0,4,8,10,370
6.0,4,8,11,371
6.0,4,8,12,372
6.0,4,8,13,373
6.0,4,8,14,374
6.0,4,8,15,375
6.0,4,9,0,361
6.0,4,9,1,362
6.0,4,9,2,363
6.0,4,9,3,364
6.0,4,9,4,365
6.0,4,9,5,366
6.0,4,9,6,367
6.0,4,9,7,368
6.0,4,9,8,369
6.0,4,9,9,370
6.0,4,9,10,371
6.0,4,9,11,372
6.0,4,9,12,373
6.0,4,9,13,374
6.0,4,9,14,375
6.0,4,9,15,376
6.0,4,10,0,362
6.0,4,10,1,363
6.0,4,10,2,364
6.0,4,10,3,365
6.0,4,10,4,366
6.0,4,10,5,367
6.0,4,10,6,368
6.0,4,10,7,369
6.0,4,10,8,370
6.0,4,10,9,371
6.0,4,10,10,372
6.0,4,10,11,373
6.0,4,10,12,374
6.0,4,10,13,375
6.0,4,10,14,376
6.0,4,10,15,377
6.0,4,11,0,363
6.0,4,11,1,364
6.0,4,11,2,365
6.0,4,11,3,366
6.0,4,11,4,367
6.0,4,11,5,368
6.0,4,11,6,369
6.0,4,11,7,370
6.0,4,11,8,371
6.0,4,11,9,372
6.0,4,11,10,373
6.0,4,11,11,374
6.0,4,11,12,375
6.0,4,11,13,376
6.0,4,11,14,377
6.0,4,11,15,378
6.0,4,12,0,363
6.0,4,12,1,365
6.0,4,12,2,366
6.0,4,12,3,367
6.0,4,12,4,368
6.0,4,12,5,369
6.0,4,12,6,370
6.0,4,12,7,371
6.0,4,12,8,372
6.0,4,12,9,373
6.0,4,12,10,374
6.0,4,12,11,375
6.0,4,12,12,376
6.0,4,12,13,377
6.0,4,12,14,378
6.0,4,12,15,379
6.0,4,13,0,364
6.0,4,13,1,365
6.0,4,13,2,366
6.0,4,13,3,367
6.0,4,13,4,369
6.0,4,13,5,370
6.0,4,13,6,371
6.0,4,13,7,372
6.0,4,13,8,373
6.0,4,13,9,374
6.0,4,13,10,375
6.0,4,13,11,376
6.0,4,13,12,377
6.0,4,13,13,378
6.0,4,13,14,379
6.0,4,13,15,380
6.0,4,14,0,365
6.0,4,14,1,366
6.0,4,14,2,367
6.0,4,14,3,368
6.0,4,14,4,369
6.0,4,14,5,370
6.0,4,14,6,371
6.0,4,14,7,373
6.0,4,14,8,374
6.0,4,14,9,375
6.0,4,14,10,376
6.0,4,14,11,377
6.0,4,14,12,378
6.0,4,14,13,379
6.0,4,14,14,380
6.0,4,14,15,381
6.0,4,15,0,366
6.0,4,15,1,367
6.0,4,15,2,368
6.0,4,15,3,369
6.0,4,15,4,370
6.0,4,15,5,371
6.0,4,15,6,372
6.0,4,15,7,373
6.0,4,15,8,374
6.0,4,15,9,375
6.0,4,15,10,376
6.0,4,15,11,378
6.0,4,15,12,379
6.0,4,15,13,380
6.0,4,15,14,381
6.0,4,15,15,382
6.0,5,0,0,355
6.0,5,0,1,356
6.0,5,0,2,357
6.0,5,0,3,358
6.0,5,0,4,359
6.0,5,0,5,360
6.0,5,0,6,361
6.0,5,0,7,362
6.0,5,0,8,363
6.0,5,0,9,364
6.0,5,0,10,365
6.0,5,0,11,366
6.0,5,0,12,367
6.0,5,0,13,368
6.0,5,0,14,369
6.0,5,0,15,370
6.0,5,1,0,356
6.0,5,1,1,357
6.0,5,1,2,358
6.0,5,1,3,359
6.0,5,1,4,360
6.0,5,1,5,361
6.0,5,1,6,362
6.0,5,1,7,363
6.0,5,1,8,364
6.0,5,1,9,365
6.0,5,1,10,366
6.0,5,1,11,367
6.0,5,1,12,368
6.0,5,1,13,369
6.0,5,1,14,370
6.0,5,1,15,371
6.0,5,2,0,357
6.0,5,2,1,358
6.0,5,2,2,359
6.0,5,2,3,360
6.0,5,2,4,361
6.0,5,2,5,362
6.0,5,2,6,363
6.0,5,2,7,364
6.0,5,2,8,365
6.0,5,2,9,366
6.0,5,2,10,367
6.0,5,2,11,368
6.0,5,2,12,369
6.0,5,2,13,370
6.0,5,2,14,371
6.0,5,2,15,372
6.0,5,3,0,358
6.0,5,3,1,359
6.0,5,3,2,360
6.0,5,3,3,361
6.0,5,3,4,362
6.0,5,3,5,363
6.0,5,3,6,364
6.0,5,3,7,365
6.0,5,3,8,366
6.0,5,3,9,367
6.0,5,3,10,368
6.0,5,3,11,369
6.0,5,3,12,370
6.0,5,3,13,371
6.0,5,3,14,372
6.0,5,3,15,373
6.0,5,4,0,359
6.0,5,4,1,360
6.0,5,4,2,361
6.0,5,4,3,362
6.0,5,4,4,363
6.0,5,4,5,364
6.0,5,4,6,365
6.0,5,4,7,366
6.0,5,4,8,367
6.0,5,4,9,368
6.0,5,4,10,369
6.0,5,4,11,370
6.0,5,4,12,371
6.0,5,4,13,372
6.0,5,4,14,373
6.0,5,4,15,374
6.0,5,5,0,359
6.0,5,5,1,360
6.0,5,5,2,361
6.0,5,5,3,363
6.0,5,5,4,364
6.0,5,5,5,365
6.0,5,5,6,366
6.0,5,5,7,367
6.0,5,5,8,368
6.0,5,5,9,369
6.0,5,5,10,370
6.0,5,5,11,371
6.0,5,5,12,372
6.0,5,5,13,373
6.0,5,5,14,374
6.0,5,5,15,375
6.0,5,6,0,360
6.0,5,6,1,361
6.0,5,6,2,362
6.0,5,6,3,363
6.0,5,6,4,364
6.0,5,6,5,365
6.0,5,6,6,366
6.0,5,6,7,368
6.0,5,6,8,369
6.0,5,6,9,370
6.0,5,6,10,371
6.0,5,6,11,372
6.0,5,6,12,373
6.0,5,6,13,374
6.0,5,6,14,375
6.0,5,6,15,376
6.0,5,7,0,361
6.0,5,7,1,362
6.0,5,7,2,363
6.0,5,7,3,364
6.0,5,7,4,365
6.0,5,7,5,366
6.0,5,7,6,367
6.0,5,7,7,368
6.0,5,7,8,369
6.0,5,7,9,370
6.0,5,7,10,371
6.0,5,7,11,373
6.0,5,7,12,374
6.0,5,7,13,375
6.0,5,7,14,376
6.0,5,7,15,377
6.0,5,8,0,362
6.0,5,8,1,363
6.0,5,8,2,364
6.0,5,8,3,365
6.0,5,8,4,366
6.0,5,8,5,367
6.0,5,8,6,368
6.0,5,8,7,369
6.0,5,8,8,370
6.0,5,8,9,371
6.0,5,8,10,372
6.0,5,8,11,373
6.0,5,8,12,374
6.0,5,8,13,375
6.0,5,8,14,376
6.0,5,8,15,377
6.0,5,9,0,363
6.0,5,9,1,364
6.0,5,9,2,365
6.0,5,9,3,366
6.0,5,9,4,367
6.0,5,9,5,368
6.0,5,9,6,369
6.0,5,9,7,370
6.0,5,9,8,371
6.0,5,9,9,372
6.0,5,9,10,373
6.0,5,9,11,374
6.0,5,9,12,375
6.0,5,9,13,376
6.0,5,9,14,377
6.0,5,9,15,378
6.0,5,10,0,364
6.0,5,10,1,365
6.0,5,10,2,366
6.0,5,10,3,367
6.0,5,10,4,368
6.0,5,10,5,369
6.0,5,10,6,370
6.0,5,10,7,371
6.0,5,10,8,372
6.0,5,10,9,373
6.0,5,10,10,374
6.0,5,10,11,375
6.0,5,10,12,376
6.0,5,10,13,377
6.0,5,10,14,378
6.0,5,10,15,379
6.0,5,11,0,365
6.0,5,11,1,366
6.0,5,11,2,367
6.0,5,11,3,368
6.0,5,11,4,369
6.0,5,11,5,370
6.0,5,11,6,371
6.0,5,11,7,372
6.0,5,11,8,373
6.0,5,11,9,374
6.0,5,11,10,375
6.0,5,11,11,376
6.0,5,11,12,377
6.0,5,11,13,378
6.0,5,11,14,379
6.0,5,11,15,380
6.0,5,12,0,365
6.0,5,12,1,366
6.0,5,12,2,368
6.0,5,12,3,369
6.0,5,12,4,370
6.0,5,12,5,371
6.0,5,12,6,372
6.0,5,12,7,373
6.0,5,12,8,374
6.0,5,12,9,375
6.0,5,12,10,376
6.0,5,12,11,377
6.0,5,12,12,378
6.0,5,12,13,379
6.0,5,12,14,380
6.0,5,12,15,381
6.0,5,13,0,366
6.0,5,13,1,367
6.0,5,13,2,368
6.0,5,13,3,369
6.0,5,13,4,371
6.0,5,13,5,372
6.0,5,13,6,373
6.0,5,13,7,374
6.0,5,13,8,375
6.0,5,13,9,376
6.0,5,13,10,377
6.0,5,13,11,378
6.0,5,13,12,379
6.0,5,13,13,380
6.0,5,13,14,381
6.0,5,13,15,382
6.0,5,14,0,367
6.0,5,14,1,368
6.0,5,14,2,369
6.0,5,14,3,370
6.0,5,14,4,371
6.0,5,14,5,372
6.0,5,14,6,373
6.0,5,14,7,375
6.0,5,14,8,376
6.0,5,14,9,377
6.0,5,14,10,378
6.0,5,14,11,379
6.0,5,14,12,380
6.0,5,14,13,381
6.0,5,14,14,382
6.0,5,14,15,383
6.0,5,15,0,368
6.0,5,15,1,369
6.0,5,15,2,370
6.0,5,15,3,371
6.0,5,15,4,372
6.0,5,15,5,373
6.0,5,15,6,374
6.0,5,15,7,375
6.0,5,15,8,376
6.0,5,15,9,377
6.0,5,15,10,379
6.0,5,15,11,380
6.0,5,15,12,381
6.0,5,15,13,382
6.0,5,15,14,383
6.0,5,15,15,384
6.0,6,0,0,357
6.0,6,0,1,358
6.0,6,0,2,359
6.0,6,0,3,360
6.0,6,0,4,361
6.0,6,0,5,362
6.0,6,0,6,363
6.0,6,0,7,364
6.0,6,0,8,365
6.0,6,0,9,366
6.0,6,0,10,367
6.0,6,0,11,368
6.0,6,0,12,369
6.0,6,0,13,370
6.0,6,0,14,371
6.0,6,0,15,372
6.0,6,1,0,358
6.0,6,1,1,359
6.0,6,1,2,360
6.0,6,1,3,361
6.0,6,1,4,362
6.0,6,1,5,363
6.0,6,1,6,364
6.0,6,1,7,365
6.0,6,1,8,366
6.0,6,1,9,367
6.0,6,1,10,368
6.0,6,1,11,369
6.0,6,1,12,370
6.0,6,1,13,371
6.0,6,1,14,372
6.0,6,1,15,373
6.0,6,2,0,359
6.0,6,2,1,360
6.0,6,2,2,361
6.0,6,2,3,362
6.0,6,2,4,363
6.0,6,2,5,364
6.0,6,2,6,365
6.0,6,2,7,366
6.0,6,2,8,367
6.0,6,2,9,368
6.0,6,2,10,369
6.0,6,2,11,370
6.0,6,2,12,371
6.0,6,2,13,372
6.0,6,2,14,373
6.0,6,2,15,374
6.0,6,3,0,360
6.0,6,3,1,361
6.0,6,3,2,362
6.0,6,3,3,363
6.0,6,3,4,364
6.0,6,3,5,365
6.0,6,3,6,366
6.0,6,3,7,367
6.0,6,3,8,368
6.0,6,3,9,369
6.0,6,3,10,370
6.0,6,3,11,371
6.0,6,3,12,372
6.0,6,3,13,373
6.0,6,3,14,374
6.0,6,3,15,375
6.0,6,4,0,360
6.0,6,4,1,362
6.0,6,4,2,363
6.0,6,4,3,364
6.0,6,4,4,365
6.0,6,4,5,366
6.0,6,4,6,367
6.0,6,4,7,368
6.0,6,4,8,369
6.0,6,4,9,370
6.0,6,4,10,371
6.0,6,4,11,372
6.0,6,4,12,373
6.0,6,4,13,374
6.0,6,4,14,375
6.0,6,4,15,376
6.0,6,5,0,361
6.0,6,5,1,362
6.0,6,5,2,363
6.0,6,5,3,364
6.0,6,5,4,366
6.0,6,5,5,367
6.0,6,5,6,368
6.0,6,5,7,369
6.0,6,5,8,370
6.0,6,5,9,371
6.0,6,5,10,372
6.0,6,5,11,373
6.0,6,5,12,374
6.0,6,5,13,375
6.0,6,5,14,376
6.0,6,5,15,377
6.0,6,6,0,362
6.0,6,6,1,363
6.0,6,6,2,364
6.0,6,6,3,365
6.0,6,6,4,366
6.0,6,6,5,367
6.0,6,6,6,368
6.0,6,6,7,370
6.0,6,6,8,371
6.0,6,6,9,372
6.0,6,6,10,373
6.0,6,6,11,374
6.0,6,6,12,375
6.0,6,6,13,376
6.0,6,6,14,377
6.0,6,6,15,378
6.0,6,7,0,363
6.0,6,7,1,364
6.0,6,7,2,365
6.0,6,7,3,366
6.0,6,7,4,367
6.0,6,7,5,368
6.0,6,7,6,369
6.0,6,7,7,370
6.0,6,7,8,371
6.0,6,7,9,372
6.0,6,7,10,373
6.0,6,7,11,375
6.0,6,7,12,376
6.0,6,7,13,377
6.0,6,7,14,378
6.0,6,7,15,379
6.0,6,8,0,364
6.0,6,8,1,365
6.0,6,8,2,366
6.0,6,8,3,367
6.0,6,8,4,368
6.0,6,8,5,369
6.0,6,8,6,370
6.0,6,8,7,371
6.0,6,8,8,372
6.0,6,8,9,373
6.0,6,8,10,374
6.0,6,8,11,375
6.0,6,8,12,376
6.0,6,8,13,377
6.0,6,8,14,378
6.0,6,8,15,380
6.0,6,9,0,365
6.0,6,9,1,366
6.0,6,9,2,367
6.0,6,9,3,368
6.0,6,9,4,369
6.0,6,9,5,370
6.0,6,9,6,371
6.0,6,9,7,372
6.0,6,9,8,373
6.0,6,9,9,374
6.0,6,9,10,375
6.0,6,9,11,376
6.0,6,9,12,377
6.0,6,9,13,378
6.0,6,9,14,379
6.0,6,9,15,380
6.0,6,10,0,366
6.0,6,10,1,367
6.0,6,10,2,368
6.0,6,10,3,369
6.0,6,10,4,370
6.0,6,10,5,371
6.0,6,10,6,372
6.0,6,10,7,373
6.0,6,10,8,374
6.0,6,10,9,375
6.0,6,10,10,376
6.0,6,10,11,377
6.0,6,10,12,378
6.0,6,10,13,379
6.0,6,10,14,380
6.0,6,10,15,381
6.0,6,11,0,367
6.0,6,11,1,368
6.0,6,11,2,369
6.0,6,11,3,370
6.0,6,11,4,371
6.0,6,11,5,372
6.0,6,11,6,373
6.0,6,11,7,374
6.0,6,11,8,375
6.0,6,11,9,376
6.0,6,11,10,377
6.0,6,11,11,378
6.0,6,11,12,379
6.0,6,11,13,380
6.0,6,11,14,381
6.0,6,11,15,382
6.0,6,12,0,367
6.0,6,12,1,368
6.0,6,12,2,370
6.0,6,12,3,371
6.0,6,12,4,372
6.0,6,12,5,373
6.0,6,12,6,374
6.0,6,12,7,375
6.0,6,12,8,376
6.0,6,12,9,377
6.0,6,12,10,378
6.0,6,12,11,379
6.0,6,12,12,380
6.0,6,12,13,381
6.0,6,12,14,382
6.0,6,12,15,383
6.0,6,13,0,368
6.0,6,13,1,369
6.0,6,13,2,370
6.0,6,13,3,371
6.0,6,13,4,373
6.0,6,13,5,374
6.0,6,13,6,375
6.0,6,13,7,376
6.0,6,13,8,377
6.0,6,13,9,378
6.0,6,13,10,379
6.0,6,13,11,380
6.0,6,13,12,381
6.0,6,13,13,382
6.0,6,13,14,383
6.0,6,13,15,384
6.0,6,14,0,369
6.0,6,14,1,370
6.0,6,14,2,371
6.0,6,14,3,372
6.0,6,14,4,373
6.0,6,14,5,374
6.0,6,14,6,376
6.0,6,14,7,377
6.0,6,14,8,378
6.0,6,14,9,379
6.0,6,14,10,380
6.0,6,14,11,381
6.0,6,14,12,382
6.0,6,14,13,383
6.0,6,14,14,384
6.0,6,14,15,385
6.0,6,15,0,370
6.0,6,15,1,371
6.0,6,15,2,372
6.0,6,15,3,373
6.0,6,15,4,374
6.0,6,15,5,375
6.0,6,15,6,376
6.0,6,15,7,377
6.0,6,15,8,378
6.0,6,15,9,380
6.0,6,15,10,381
6.0,6,15,11,382
6.0,6,15,12,383
6.0,6,15,13,384
6.0,6,15,14,385
6.0,6,15,15,386
6.0,7,0,0,359
6.0,7,0,1,360
6.0,7,0,2,361
6.0,7,0,3,362
6.0,7,0,4,363
6.0,7,0,5,364
6.0,7,0,6,365
6.0,7,0,7,366
6.0,7,0,8,367
6.0,7,0,9,368
6.0,7,0,10,369
6.0,7,0,11,370
6.0,7,0,12,371
6.0,7,0,13,372
6.0,7,0,14,373
6.0,7,0,15,374
6.0,7,1,0,360
6.0,7,1,1,361
6.0,7,1,2,362
6.0,7,1,3,363
6.0,7,1,4,364
6.0,7,1,5,365
6.0,7,1,6,366
6.0,7,1,7,367
6.0,7,1,8,368
6.0,7,1,9,369
6.0,7,1,10,370
6.0,7,1,11,371
6.0,7,1,12,372
6.0,7,1,13,373
6.0,7,1,14,374
6.0,7,1,15,375
6.0,7,2,0,361
6.0,7,2,1,362
6.0,7,2,2,363
6.0,7,2,3,364
6.0,7,2,4,365
6.0,7,2,5,366
6.0,7,2,6,367
6.0,7,2,7,368
6.0,7,2,8,369
6.0,7,2,9,370
6.0,7,2,10,371
6.0,7,2,11,372
6.0,7,2,12,373
6.0,7,2,13,374
6.0,7,2,14,375
6.0,7,2,15,376
6.0,7,3,0,362
6.0,7,3,1,363
6.0,7,3,2,364
6.0,7,3,3,365
6.0,7,3,4,366
6.0,7,3,5,367
6.0,7,3,6,368
6.0,7,3,7,369
6.0,7,3,8,370
6.0,7,3,9,371
6.0,7,3,10,372
6.0,7,3,11,373
6.0,7,3,12,374
6.0,7,3,13,375
6.0,7,3,14,376
6.0,7,3,15,377
6.0,7,4,0,362
6.0,7,4,1,363
6.0,7,4,2,365
6.0,7,4,3,366
6.0,7,4,4,367
6.0,7,4,5,368
6.0,7,4,6,369
6.0,7,4,7,370
6.0,7,4,8,371
6.0,7,4,9,372
6.0,7,4,10,373
6.0,7,4,11,374
6.0,7,4,12,375
6.0,7,4,13,376
6.0,7,4,14,377
6.0,7,4,15,378
6.0,7,5,0,363
6.0,7,5,1,364
6.0,7,5,2,365
6.0,7,5,3,366
6.0,7,5,4,367
6.0,7,5,5,369
6.0,7,5,6,370
6.0,7,5,7,371
6.0,7,5,8,372
6.0,7,5,9,373
6.0,7,5,10,374
6.0,7,5,11,375
6.0,7,5,12,376
6.0,7,5,13,377
6.0,7,5,14,378
6.0,7,5,15,379
6.0,7,6,0,364
6.0,7,6,1,365
6.0,7,6,2,366
6.0,7,6,3,367
6.0,7,6,4,368
6.0,7,6,5,369
6.0,7,6,6,370
6.0,7,6,7,372
6.0,7,6,8,373
6.0,7,6,9,374
6.0,7,6,10,375
6.0,7,6,11,376
6.0,7,6,12,377
6.0,7,6,13,378
6.0,7,6,14,379
6.0,7,6,15,380
6.0,7,7,0,365
6.0,7,7,1,366
6.0,7,7,2,367
6.0,7,7,3,368
6.0,7,7,4,369
6.0,7,7,5,370
6.0,7,7,6,371
6.0,7,7,7,372
6.0,7,7,8,373
6.0,7,7,9,374
6.0,7,7,10,376
6.0,7,7,11,377
6.0,7,7,12,378
6.0,7,7,13,379
6.0,7,7,14,380
6.0,7,7,15,381
6.0,7,8,0,366
6.0,7,8,1,367
6.0,7,8,2,368
6.0,7,8,3,369
6.0,7,8,4,370
6.0,7,8,5,371
6.0,7,8,6,372
6.0,7,8,7,373
6.0,7,8,8,374
6.0,7,8,9,375
6.0,7,8,10,376
6.0,7,8,11,377
6.0,7,8,12,378
6.0,7,8,13,380
6.0,7,8,14,381
6.0,7,8,15,382
6.0,7,9,0,367
6.0,7,9,1,368
6.0,7,9,2,369
6.0,7,9,3,370
6.0,7,9,4,371
6.0,7,9,5,372
6.0,7,9,6,373
6.0,7,9,7,374
6.0,7,9,8,375
6.0,7,9,9,376
6.0,7,9,10,377
6.0,7,9,11,378
6.0,7,9,12,379
6.0,7,9,13,380
6.0,7,9,14,381
6.0,7,9,15,382
6.0,7,10,0,368
6.0,7,10,1,369
6.0,7,10,2,370
6.0,7,10,3,371
6.0,7,10,4,372
6.0,7,10,5,373
6.0,7,10,6,374
6.0,7,10,7,375
6.0,7,10,8,376
6.0,7,10,9,377
6.0,7,10,10,378
6.0,7,10,11,379
6.0,7,10,12,380
6.0,7,10,13,381
6.0,7,10,14,382
6.0,7,10,15,383
6.0,7,11,0,369
6.0,7,11,1,370
6.0,7,11,2,371
6.0,7,11,3,372
6.0,7,11,4,373
6.0,7,11,5,374
6.0,7,11,6,375
6.0,7,11,7,376
6.0,7,11,8,377
6.0,7,11,9,378
6.0,7,11,10,379
6.0,7,11,11,380
6.0,7,11,12,381
6.0,7,11,13,382
6.0,7,11,14,383
6.0,7,11,15,384
6.0,7,12,0,369
6.0,7,12,1,370
6.0,7,12,2,372
6.0,7,12,3,373
6.0,7,12,4,374
6.0,7,12,5,375
6.0,7,12,6,376
6.0,7,12,7,377
6.0,7,12,8,378
6.0,7,12,9,379
