level,attack,defense,stamina,cp
7.0,15,11,15,212
7.0,15,12,6,206
7.0,15,12,7,207
7.0,15,12,8,208
7.0,15,12,9,208
7.0,15,12,10,209
7.0,15,12,11,210
7.0,15,12,12,210
7.0,15,12,13,211
7.0,15,12,14,212
7.0,15,12,15,213
7.0,15,13,6,207
7.0,15,13,7,208
7.0,15,13,8,209
7.0,15,13,9,209
7.0,15,13,10,210
7.0,15,13,11,211
7.0,15,13,12,211
7.0,15,13,13,212
7.0,15,13,14,213
7.0,15,13,15,214
7.0,15,14,6,208
7.0,15,14,7,209
7.0,15,14,8,210
7.0,15,14,9,210
7.0,15,14,10,211
7.0,15,14,11,212
7.0,15,14,12,212
7.0,15,14,13,213
7.0,15,14,14,214
7.0,15,14,15,215
7.0,15,15,6,209
7.0,15,15,7,210
7.0,15,15,8,210
7.0,15,15,9,211
7.0,15,15,10,212
7.0,15,15,11,213
7.0,15,15,12,213
7.0,15,15,13,214
7.0,15,15,14,215
7.0,15,15,15,216
7.5,6,6,6,202
7.5,6,6,7,202
7.5,6,6,8,203
7.5,6,6,9,204
7.5,6,6,10,204
7.5,6,6,11,205
7.5,6,6,12,206
7.5,6,6,13,206
7.5,6,6,14,207
7.5,6,6,15,208
7.5,6,7,6,203
7.5,6,7,7,203
7.5,6,7,8,204
7.5,6,7,9,205
7.5,6,7,10,205
7.5,6,7,11,206
7.5,6,7,12,207
7.5,6,7,13,208
7.5,6,7,14,208
7.5,6,7,15,209
7.5,6,8,6,204
7.5,6,8,7,204
7.5,6,8,8,205
7.5,6,8,9,206
7.5,6,8,10,206
7.5,6,8,11,207
7.5,6,8,12,208
7.5,6,8,13,209
7.5,6,8,14,209
7.5,6,8,15,210
7.5,6,9,6,205
7.5,6,9,7,205
7.5,6,9,8,206
7.5,6,9,9,207
7.5,6,9,10,207
7.5,6,9,11,208
7.5,6,9,12,209
7.5,6,9,13,210
7.5,6,9,14,210
7.5,6,9,15,211
7.5,6,10,6,206
7.5,6,10,7,206
7.5,6,10,8,207
7.5,6,10,9,208
7.5,6,10,10,208
7.5,6,10,11,209
7.5,6,10,12,210
7.5,6,10,13,211
7.5,6,10,14,211
7.5,6,10,15,212
7.5,6,11,6,207
7.5,6,11,7,207
7.5,6,11,8,208
7.5,6,11,9,209
7.5,6,11,10,209
7.5,6,11,11,210
7.5,6,11,12,211
7.5,6,11,13,212
7.5,6,11,14,212
7.5,6,11,15,213
7.5,6,12,6,208
7.5,6,12,7,208
7.5,6,12,8,209
7.5,6,12,9,210
7.5,6,12,10,210
7.5,6,12,11,211
7.5,6,12,12,212
7.5,6,12,13,213
7.5,6,12,14,213
7.5,6,12,15,214
7.5,6,13,6,208
7.5,6,13,7,209
7.5,6,13,8,210
7.5,6,13,9,211
7.5,6,13,10,211
7.5,6,13,11,212
7.5,6,13,12,213
7.5,6,13,13,214
7.5,6,13,14,214
7.5,6,13,15,215
7.5,6,14,6,209
7.5,6,14,7,210
7.5,6,14,8,211
7.5,6,14,9,212
7.5,6,14,10,212
7.5,6,14,11,213
7.5,6,14,12,214
7.5,6,14,13,215
7.5,6,14,14,215
7.5,6,14,15,216
7.5,6,15,6,210
7.5,6,15,7,211
7.5,6,15,8,212
7.5,6,15,9,213
7.5,6,15,10,213
7.5,6,15,11,214
7.5,6,15,12,215
7.5,6,15,13,216
7.5,6,15,14,216
7.5,6,15,15,217
7.5,7,6,6,203
7.5,7,6,7,204
7.5,7,6,8,205
7.5,7,6,9,205
7.5,7,6,10,206
7.5,7,6,11,207
7.5,7,6,12,207
7.5,7,6,13,208
7.5,7,6,14,209
7.5,7,6,15,209
7.5,7,7,6,204
7.5,7,7,7,205
7.5,7,7,8,206
7.5,7,7,9,206
7.5,7,7,10,207
7.5,7,7,11,208
7.5,7,7,12,208
7.5,7,7,13,209
7.5,7,7,14,210
7.5,7,7,15,211
7.5,7,8,6,205
7.5,7,8,7,206
7.5,7,8,8,207
7.5,7,8,9,207
7.5,7,8,10,208
7.5,7,8,11,209
7.5,7,8,12,209
7.5,7,8,13,210
7.5,7,8,14,211
7.5,7,8,15,212
7.5,7,9,6,206
7.5,7,9,7,207
7.5,7,9,8,208
7.5,7,9,9,208
7.5,7,9,10,209
7.5,7,9,11,210
7.5,7,9,12,210
7.5,7,9,13,211
7.5,7,9,14,212
7.5,7,9,15,213
7.5,7,10,6,207
7.5,7,10,7,208
7.5,7,10,8,209
7.5,7,10,9,209
7.5,7,10,10,210
7.5,7,10,11,211
7.5,7,10,12,211
7.5,7,10,13,212
7.5,7,10,14,213
7.5,7,10,15,214
7.5,7,11,6,208
7.5,7,11,7,209
7.5,7,11,8,210
7.5,7,11,9,210
7.5,7,11,10,211
7.5,7,11,11,212
7.5,7,11,12,212
7.5,7,11,13,213
7.5,7,11,14,214
7.5,7,11,15,215
7.5,7,12,6,209
7.5,7,12,7,210
7.5,7,12,8,211
7.5,7,12,9,211
7.5,7,12,10,212
7.5,7,12,11,213
7.5,7,12,12,213
7.5,7,12,13,214
7.5,7,12,14,215
7.5,7,12,15,216
7.5,7,13,6,210
7.5,7,13,7,211
7.5,7,13,8,212
7.5,7,13,9,212
7.5,7,13,10,213
7.5,7,13,11,214
7.5,7,13,12,214
7.5,7,13,13,215
7.5,7,13,14,216
7.5,7,13,15,217
7.5,7,14,6,211
7.5,7,14,7,212
7.5,7,14,8,213
7.5,7,14,9,213
7.5,7,14,10,214
7.5,7,14,11,215
7.5,7,14,12,215
7.5,7,14,13,216
7.5,7,14,14,217
7.5,7,14,15,218
7.5,7,15,6,212
7.5,7,15,7,213
7.5,7,15,8,214
7.5,7,15,9,214
7.5,7,15,10,215
7.5,7,15,11,216
7.5,7,15,12,216
7.5,7,15,13,217
7.5,7,15,14,218
7.5,7,15,15,219
7.5,8,6,6,205
7.5,8,6,7,205
7.5,8,6,8,206
7.5,8,6,9,207
7.5,8,6,10,208
7.5,8,6,11,208
7.5,8,6,12,209
7.5,8,6,13,210
7.5,8,6,14,210
7.5,8,6,15,211
7.5,8,7,6,206
7.5,8,7,7,206
7.5,8,7,8,207
7.5,8,7,9,208
7.5,8,7,10,209
7.5,8,7,11,209
7.5,8,7,12,210
7.5,8,7,13,211
7.5,8,7,14,211
7.5,8,7,15,212
7.5,8,8,6,207
7.5,8,8,7,207
7.5,8,8,8,208
7.5,8,8,9,209
7.5,8,8,10,210
7.5,8,8,11,210
7.5,8,8,12,211
7.5,8,8,13,212
7.5,8,8,14,212
7.5,8,8,15,213
7.5,8,9,6,208
7.5,8,9,7,209
7.5,8,9,8,209
7.5,8,9,9,210
7.5,8,9,10,211
7.5,8,9,11,211
7.5,8,9,12,212
7.5,8,9,13,213
7.5,8,9,14,214
7.5,8,9,15,214
7.5,8,10,6,209
7.5,8,10,7,210
7.5,8,10,8,210
7.5,8,10,9,211
7.5,8,10,10,212
7.5,8,10,11,212
7.5,8,10,12,213
7.5,8,10,13,214
7.5,8,10,14,215
7.5,8,10,15,215
7.5,8,11,6,210
7.5,8,11,7,211
7.5,8,11,8,211
7.5,8,11,9,212
7.5,8,11,10,213
7.5,8,11,11,213
7.5,8,11,12,214
7.5,8,11,13,215
7.5,8,11,14,216
7.5,8,11,15,216
7.5,8,12,6,211
7.5,8,12,7,211
7.5,8,12,8,212
7.5,8,12,9,213
7.5,8,12,10,214
7.5,8,12,11,214
7.5,8,12,12,215
7.5,8,12,13,216
7.5,8,12,14,217
7.5,8,12,15,217
7.5,8,13,6,212
7.5,8,13,7,212
7.5,8,13,8,213
7.5,8,13,9,214
7.5,8,13,10,215
7.5,8,13,11,215
7.5,8,13,12,216
7.5,8,13,13,217
7.5,8,13,14,218
7.5,8,13,15,218
7.5,8,14,6,213
7.5,8,14,7,213
7.5,8,14,8,214
7.5,8,14,9,215
7.5,8,14,10,216
7.5,8,14,11,216
7.5,8,14,12,217
7.5,8,14,13,218
7.5,8,14,14,219
7.5,8,14,15,219
7.5,8,15,6,214
7.5,8,15,7,214
7.5,8,15,8,215
7.5,8,15,9,216
7.5,8,15,10,217
7.5,8,15,11,217
7.5,8,15,12,218
7.5,8,15,13,219
7.5,8,15,14,220
7.5,8,15,15,220
7.5,9,6,6,206
7.5,9,6,7,207
7.5,9,6,8,208
7.5,9,6,9,208
7.5,9,6,10,209
7.5,9,6,11,210
7.5,9,6,12,211
7.5,9,6,13,211
7.5,9,6,14,212
7.5,9,6,15,213
7.5,9,7,6,207
7.5,9,7,7,208
7.5,9,7,8,209
7.5,9,7,9,210
7.5,9,7,10,210
7.5,9,7,11,211
7.5,9,7,12,212
7.5,9,7,13,212
7.5,9,7,14,213
7.5,9,7,15,214
7.5,9,8,6,208
7.5,9,8,7,209
7.5,9,8,8,210
7.5,9,8,9,211
7.5,9,8,10,211
7.5,9,8,11,212
7.5,9,8,12,213
7.5,9,8,13,213
7.5,9,8,14,214
7.5,9,8,15,215
7.5,9,9,6,209
7.5,9,9,7,210
7.5,9,9,8,211
7.5,9,9,9,212
7.5,9,9,10,212
7.5,9,9,11,213
7.5,9,9,12,214
7.5,9,9,13,214
7.5,9,9,14,215
7.5,9,9,15,216
7.5,9,10,6,210
7.5,9,10,7,211
7.5,9,10,8,212
7.5,9,10,9,213
7.5,9,10,10,213
7.5,9,10,11,214
7.5,9,10,12,215
7.5,9,10,13,215
7.5,9,10,14,216
7.5,9,10,15,217
7.5,9,11,6,211
7.5,9,11,7,212
7.5,9,11,8,213
7.5,9,11,9,214
7.5,9,11,10,214
7.5,9,11,11,215
7.5,9,11,12,216
7.5,9,11,13,217
7.5,9,11,14,217
7.5,9,11,15,218
7.5,9,12,6,212
7.5,9,12,7,213
7.5,9,12,8,214
7.5,9,12,9,215
7.5,9,12,10,215
7.5,9,12,11,216
7.5,9,12,12,217
7.5,9,12,13,218
7.5,9,12,14,218
7.5,9,12,15,219
7.5,9,13,6,213
7.5,9,13,7,214
7.5,9,13,8,215
7.5,9,13,9,216
7.5,9,13,10,216
7.5,9,13,11,217
7.5,9,13,12,218
7.5,9,13,13,219
7.5,9,13,14,219
7.5,9,13,15,220
7.5,9,14,6,214
7.5,9,14,7,215
7.5,9,14,8,216
7.5,9,14,9,217
7.5,9,14,10,217
7.5,9,14,11,218
7.5,9,14,12,219
7.5,9,14,13,220
7.5,9,14,14,220
7.5,9,14,15,221
7.5,9,15,6,215
7.5,9,15,7,216
7.5,9,15,8,217
7.5,9,15,9,218
7.5,9,15,10,218
7.5,9,15,11,219
7.5,9,15,12,220
7.5,9,15,13,221
7.5,9,15,14,221
7.5,9,15,15,222
7.5,10,6,6,208
7.5,10,6,7,209
7.5,10,6,8,209
7.5,10,6,9,210
7.5,10,6,10,211
7.5,10,6,11,212
7.5,10,6,12,212
7.5,10,6,13,213
7.5,10,6,14,214
7.5,10,6,15,214
7.5,10,7,6,209
7.5,10,7,7,210
7.5,10,7,8,210
7.5,10,7,9,211
7.5,10,7,10,212
7.5,10,7,11,213
7.5,10,7,12,213
7.5,10,7,13,214
7.5,10,7,14,215
7.5,10,7,15,215
7.5,10,8,6,210
7.5,10,8,7,211
7.5,10,8,8,211
7.5,10,8,9,212
7.5,10,8,10,213
7.5,10,8,11,214
7.5,10,8,12,214
7.5,10,8,13,215
7.5,10,8,14,216
7.5,10,8,15,216
7.5,10,9,6,211
7.5,10,9,7,212
7.5,10,9,8,212
7.5,10,9,9,213
7.5,10,9,10,214
7.5,10,9,11,215
7.5,10,9,12,215
7.5,10,9,13,216
7.5,10,9,14,217
7.5,10,9,15,218
7.5,10,10,6,212
7.5,10,10,7,213
7.5,10,10,8,213
7.5,10,10,9,214
7.5,10,10,10,215
7.5,10,10,11,216
7.5,10,10,12,216
7.5,10,10,13,217
7.5,10,10,14,218
7.5,10,10,15,219
7.5,10,11,6,213
7.5,10,11,7,214
7.5,10,11,8,214
7.5,10,11,9,215
7.5,10,11,10,216
7.5,10,11,11,217
7.5,10,11,12,217
7.5,10,11,13,218
7.5,10,11,14,219
7.5,10,11,15,220
7.5,10,12,6,214
7.5,10,12,7,215
7.5,10,12,8,216
7.5,10,12,9,216
7.5,10,12,10,217
7.5,10,12,11,218
7.5,10,12,12,218
7.5,10,12,13,219
7.5,10,12,14,220
7.5,10,12,15,221
7.5,10,13,6,215
7.5,10,13,7,216
7.5,10,13,8,217
7.5,10,13,9,217
7.5,10,13,10,218
7.5,10,13,11,219
7.5,10,13,12,219
7.5,10,13,13,220
7.5,10,13,14,221
7.5,10,13,15,222
7.5,10,14,6,216
7.5,10,14,7,217
7.5,10,14,8,218
7.5,10,14,9,218
7.5,10,14,10,219
7.5,10,14,11,220
7.5,10,14,12,221
7.5,10,14,13,221
7.5,10,14,14,222
7.5,10,14,15,223
7.5,10,15,6,217
7.5,10,15,7,218
7.5,10,15,8,219
7.5,10,15,9,219
7.5,10,15,10,220
7.5,10,15,11,221
7.5,10,15,12,222
7.5,10,15,13,222
7.5,10,15,14,223
7.5,10,15,15,224
7.5,11,6,6,209
7.5,11,6,7,210
7.5,11,6,8,211
7.5,11,6,9,212
7.5,11,6,10,212
7.5,11,6,11,213
7.5,11,6,12,214
7.5,11,6,13,215
7.5,11,6,14,215
7.5,11,6,15,216
7.5,11,7,6,211
7.5,11,7,7,211
7.5,11,7,8,212
7.5,11,7,9,213
7.5,11,7,10,213
7.5,11,7,11,214
7.5,11,7,12,215
7.5,11,7,13,216
7.5,11,7,14,216
7.5,11,7,15,217
7.5,11,8,6,212
7.5,11,8,7,212
7.5,11,8,8,213
7.5,11,8,9,214
7.5,11,8,10,215
7.5,11,8,11,215
7.5,11,8,12,216
7.5,11,8,13,217
7.5,11,8,14,217
7.5,11,8,15,218
7.5,11,9,6,213
7.5,11,9,7,213
7.5,11,9,8,214
7.5,11,9,9,215
7.5,11,9,10,216
7.5,11,9,11,216
7.5,11,9,12,217
7.5,11,9,13,218
7.5,11,9,14,218
7.5,11,9,15,219
7.5,11,10,6,214
7.5,11,10,7,214
7.5,11,10,8,215
7.5,11,10,9,216
7.5,11,10,10,217
7.5,11,10,11,217
7.5,11,10,12,218
7.5,11,10,13,219
7.5,11,10,14,220
7.5,11,10,15,220
7.5,11,11,6,215
7.5,11,11,7,215
7.5,11,11,8,216
7.5,11,11,9,217
7.5,11,11,10,218
7.5,11,11,11,218
7.5,11,11,12,219
7.5,11,11,13,220
7.5,11,11,14,221
7.5,11,11,15,221
7.5,11,12,6,216
7.5,11,12,7,216
7.5,11,12,8,217
7.5,11,12,9,218
7.5,11,12,10,219
7.5,11,12,11,219
7.5,11,12,12,220
7.5,11,12,13,221
7.5,11,12,14,222
7.5,11,12,15,222
7.5,11,13,6,217
7.5,11,13,7,217
7.5,11,13,8,218
7.5,11,13,9,219
7.5,11,13,10,220
7.5,11,13,11,220
7.5,11,13,12,221
7.5,11,13,13,222
7.5,11,13,14,223
7.5,11,13,15,223
7.5,11,14,6,218
7.5,11,14,7,218
7.5,11,14,8,219
7.5,11,14,9,220
7.5,11,14,10,221
7.5,11,14,11,221
7.5,11,14,12,222
7.5,11,14,13,223
7.5,11,14,14,224
7.5,11,14,15,224
7.5,11,15,6,219
7.5,11,15,7,219
7.5,11,15,8,220
7.5,11,15,9,221
7.5,11,15,10,222
7.5,11,15,11,222
7.5,11,15,12,223
7.5,11,15,13,224
7.5,11,15,14,225
7.5,11,15,15,225
7.5,12,6,6,211
7.5,12,6,7,212
7.5,12,6,8,213
7.5,12,6,9,213
7.5,12,6,10,214
7.5,12,6,11,215
7.5,12,6,12,215
7.5,12,6,13,216
7.5,12,6,14,217
7.5,12,6,15,218
7.5,12,7,6,212
7.5,12,7,7,213
7.5,12,7,8,214
7.5,12,7,9,214
7.5,12,7,10,215
7.5,12,7,11,216
7.5,12,7,12,217
7.5,12,7,13,217
7.5,12,7,14,218
7.5,12,7,15,219
7.5,12,8,6,213
7.5,12,8,7,214
7.5,12,8,8,215
7.5,12,8,9,215
7.5,12,8,10,216
7.5,12,8,11,217
7.5,12,8,12,218
7.5,12,8,13,218
7.5,12,8,14,219
7.5,12,8,15,220
7.5,12,9,6,214
7.5,12,9,7,215
7.5,12,9,8,216
7.5,12,9,9,216
7.5,12,9,10,217
7.5,12,9,11,218
7.5,12,9,12,219
7.5,12,9,13,219
7.5,12,9,14,220
7.5,12,9,15,221
7.5,12,10,6,215
7.5,12,10,7,216
7.5,12,10,8,217
7.5,12,10,9,217
7.5,12,10,10,218
7.5,12,10,11,219
7.5,12,10,12,220
7.5,12,10,13,220
7.5,12,10,14,221
7.5,12,10,15,222
7.5,12,11,6,216
7.5,12,11,7,217
7.5,12,11,8,218
7.5,12,11,9,219
7.5,12,11,10,219
7.5,12,11,11,220
7.5,12,11,12,221
7.5,12,11,13,221
7.5,12,11,14,222
7.5,12,11,15,223
7.5,12,12,6,217
7.5,12,12,7,218
7.5,12,12,8,219
7.5,12,12,9,220
7.5,12,12,10,220
7.5,12,12,11,221
7.5,12,12,12,222
7.5,12,12,13,223
7.5,12,12,14,223
7.5,12,12,15,224
7.5,12,13,6,218
7.5,12,13,7,219
7.5,12,13,8,220
7.5,12,13,9,221
7.5,12,13,10,221
7.5,12,13,11,222
7.5,12,13,12,223
7.5,12,13,13,224
7.5,12,13,14,224
7.5,12,13,15,225
7.5,12,14,6,219
7.5,12,14,7,220
7.5,12,14,8,221
7.5,12,14,9,222
7.5,12,14,10,222
7.5,12,14,11,223
7.5,12,14,12,224
7.5,12,14,13,225
7.5,12,14,14,225
7.5,12,14,15,226
7.5,12,15,6,220
7.5,12,15,7,221
7.5,12,15,8,222
7.5,12,15,9,223
7.5,12,15,10,223
7.5,12,15,11,224
7.5,12,15,12,225
7.5,12,15,13,226
7.5,12,15,14,226
7.5,12,15,15,227
7.5,13,6,6,213
7.5,13,6,7,213
7.5,13,6,8,214
7.5,13,6,9,215
7.5,13,6,10,216
7.5,13,6,11,216
7.5,13,6,12,217
7.5,13,6,13,218
7.5,13,6,14,219
7.5,13,6,15,219
7.5,13,7,6,214
7.5,13,7,7,214
7.5,13,7,8,215
7.5,13,7,9,216
7.5,13,7,10,217
7.5,13,7,11,217
7.5,13,7,12,218
7.5,13,7,13,219
7.5,13,7,14,220
7.5,13,7,15,220
7.5,13,8,6,215
7.5,13,8,7,215
7.5,13,8,8,216
7.5,13,8,9,217
7.5,13,8,10,218
7.5,13,8,11,218
7.5,13,8,12,219
7.5,13,8,13,220
7.5,13,8,14,221
7.5,13,8,15,221
7.5,13,9,6,216
7.5,13,9,7,217
7.5,13,9,8,217
7.5,13,9,9,218
7.5,13,9,10,219
7.5,13,9,11,220
7.5,13,9,12,220
7.5,13,9,13,221
7.5,13,9,14,222
7.5,13,9,15,222
7.5,13,10,6,217
7.5,13,10,7,218
7.5,13,10,8,218
7.5,13,10,9,219
7.5,13,10,10,220
7.5,13,10,11,221
7.5,13,10,12,221
7.5,13,10,13,222
7.5,13,10,14,223
7.5,13,10,15,224
7.5,13,11,6,218
7.5,13,11,7,219
7.5,13,11,8,219
7.5,13,11,9,220
7.5,13,11,10,221
7.5,13,11,11,222
7.5,13,11,12,222
7.5,13,11,13,223
7.5,13,11,14,224
7.5,13,11,15,225
7.5,13,12,6,219
7.5,13,12,7,220
7.5,13,12,8,220
7.5,13,12,9,221
7.5,13,12,10,222
7.5,13,12,11,223
7.5,13,12,12,223
7.5,13,12,13,224
7.5,13,12,14,225
7.5,13,12,15,226
7.5,13,13,6,220
7.5,13,13,7,221
7.5,13,13,8,221
7.5,13,13,9,222
7.5,13,13,10,223
7.5,13,13,11,224
7.5,13,13,12,224
7.5,13,13,13,225
7.5,13,13,14,226
7.5,13,13,15,227
7.5,13,14,6,221
7.5,13,14,7,222
7.5,13,14,8,222
7.5,13,14,9,223
7.5,13,14,10,224
7.5,13,14,11,225
7.5,13,14,12,226
7.5,13,14,13,226
7.5,13,14,14,227
7.5,13,14,15,228
7.5,13,15,6,222
7.5,13,15,7,223
7.5,13,15,8,223
7.5,13,15,9,224
7.5,13,15,10,225
7.5,13,15,11,226
7.5,13,15,12,227
7.5,13,15,13,227
7.5,13,15,14,228
7.5,13,15,15,229
7.5,14,6,6,214
7.5,14,6,7,215
7.5,14,6,8,216
7.5,14,6,9,216
7.5,14,6,10,217
7.5,14,6,11,218
7.5,14,6,12,219
7.5,14,6,13,219
7.5,14,6,14,220
7.5,14,6,15,221
7.5,14,7,6,215
7.5,14,7,7,216
7.5,14,7,8,217
7.5,14,7,9,218
7.5,14,7,10,218
7.5,14,7,11,219
7.5,14,7,12,220
7.5,14,7,13,221
7.5,14,7,14,221
7.5,14,7,15,222
7.5,14,8,6,216
7.5,14,8,7,217
7.5,14,8,8,218
7.5,14,8,9,219
7.5,14,8,10,219
7.5,14,8,11,220
7.5,14,8,12,221
7.5,14,8,13,222
7.5,14,8,14,222
7.5,14,8,15,223
7.5,14,9,6,217
7.5,14,9,7,218
7.5,14,9,8,219
7.5,14,9,9,220
7.5,14,9,10,220
7.5,14,9,11,221
7.5,14,9,12,222
7.5,14,9,13,223
7.5,14,9,14,223
7.5,14,9,15,224
7.5,14,10,6,218
7.5,14,10,7,219
7.5,14,10,8,220
7.5,14,10,9,221
7.5,14,10,10,221
7.5,14,10,11,222
7.5,14,10,12,223
7.5,14,10,13,224
7.5,14,10,14,224
7.5,14,10,15,225
7.5,14,11,6,219
7.5,14,11,7,220
7.5,14,11,8,221
7.5,14,11,9,222
7.5,14,11,10,223
7.5,14,11,11,223
7.5,14,11,12,224
7.5,14,11,13,225
7.5,14,11,14,226
7.5,14,11,15,226
7.5,14,12,6,221
7.5,14,12,7,221
7.5,14,12,8,222
7.5,14,12,9,223
7.5,14,12,10,224
7.5,14,12,11,224
7.5,14,12,12,225
7.5,14,12,13,226
7.5,14,12,14,227
7.5,14,12,15,227
7.5,14,13,6,222
7.5,14,13,7,222
7.5,14,13,8,223
7.5,14,13,9,224
7.5,14,13,10,225
7.5,14,13,11,225
7.5,14,13,12,226
7.5,14,13,13,227
7.5,14,13,14,228
7.5,14,13,15,228
7.5,14,14,6,223
7.5,14,14,7,223
7.5,14,14,8,224
7.5,14,14,9,225
7.5,14,14,10,226
7.5,14,14,11,226
7.5,14,14,12,227
7.5,14,14,13,228
7.5,14,14,14,229
7.5,14,14,15,229
7.5,14,15,6,224
7.5,14,15,7,224
7.5,14,15,8,225
7.5,14,15,9,226
7.5,14,15,10,227
7.5,14,15,11,227
7.5,14,15,12,228
7.5,14,15,13,229
7.5,14,15,14,230
7.5,14,15,15,231
7.5,15,6,6,216
7.5,15,6,7,217
7.5,15,6,8,217
7.5,15,6,9,218
7.5,15,6,10,219
7.5,15,6,11,220
7.5,15,6,12,220
7.5,15,6,13,221
7.5,15,6,14,222
7.5,15,6,15,223
7.5,15,7,6,217
7.5,15,7,7,218
7.5,15,7,8,218
7.5,15,7,9,219
7.5,15,7,10,220
7.5,15,7,11,221
7.5,15,7,12,221
7.5,15,7,13,222
7.5,15,7,14,223
7.5,15,7,15,224
7.5,15,8,6,218
7.5,15,8,7,219
7.5,15,8,8,219
7.5,15,8,9,220
7.5,15,8,10,221
7.5,15,8,11,222
7.5,15,8,12,222
7.5,15,8,13,223
7.5,15,8,14,224
7.5,15,8,15,225
7.5,15,9,6,219
7.5,15,9,7,220
7.5,15,9,8,221
7.5,15,9,9,221
7.5,15,9,10,222
7.5,15,9,11,223
7.5,15,9,12,224
7.5,15,9,13,224
7.5,15,9,14,225
7.5,15,9,15,226
7.5,15,10,6,220
7.5,15,10,7,221
7.5,15,10,8,222
7.5,15,10,9,222
7.5,15,10,10,223
7.5,15,10,11,224
7.5,15,10,12,225
7.5,15,10,13,225
7.5,15,10,14,226
7.5,15,10,15,227
7.5,15,11,6,221
7.5,15,11,7,222
7.5,15,11,8,223
7.5,15,11,9,223
7.5,15,11,10,224
7.5,15,11,11,225
7.5,15,11,12,226
7.5,15,11,13,226
7.5,15,11,14,227
7.5,15,11,15,228
7.5,15,12,6,222
7.5,15,12,7,223
7.5,15,12,8,224
7.5,15,12,9,224
7.5,15,12,10,225
7.5,15,12,11,226
7.5,15,12,12,227
7.5,15,12,13,228
7.5,15,12,14,228
7.5,15,12,15,229
7.5,15,13,6,223
7.5,15,13,7,224
7.5,15,13,8,225
7.5,15,13,9,226
7.5,15,13,10,226
7.5,15,13,11,227
7.5,15,13,12,228
7.5,15,13,13,229
7.5,15,13,14,229
7.5,15,13,15,230
7.5,15,14,6,224
7.5,15,14,7,225
7.5,15,14,8,226
7.5,15,14,9,227
7.5,15,14,10,227
7.5,15,14,11,228
7.5,15,14,12,229
7.5,15,14,13,230
7.5,15,14,14,230
7.5,15,14,15,231
7.5,15,15,6,225
7.5,15,15,7,226
7.5,15,15,8,227
7.5,15,15,9,228
7.5,15,15,10,228
7.5,15,15,11,229
7.5,15,15,12,230
7.5,15,15,13,231
7.5,15,15,14,231
7.5,15,15,15,232
8.0,6,6,6,216
8.0,6,6,7,217
8.0,6,6,8,218
8.0,6,6,9,218
8.0,6,6,10,219
8.0,6,6,11,220
8.0,6,6,12,221
8.0,6,6,13,221
8.0,6,6,14,222
8.0,6,6,15,223
8.0,6,7,6,217
8.0,6,7,7,218
8.0,6,7,8,219
8.0,6,7,9,219
8.0,6,7,10,220
8.0,6,7,11,221
8.0,6,7,12,222
8.0,6,7,13,222
8.0,6,7,14,223
8.0,6,7,15,224
8.0,6,8,6,218
8.0,6,8,7,219
8.0,6,8,8,220
8.0,6,8,9,221
8.0,6,8,10,221
8.0,6,8,11,222
8.0,6,8,12,223
8.0,6,8,13,224
8.0,6,8,14,224
8.0,6,8,15,225
8.0,6,9,6,219
8.0,6,9,7,220
8.0,6,9,8,221
8.0,6,9,9,222
8.0,6,9,10,222
8.0,6,9,11,223
8.0,6,9,12,224
8.0,6,9,13,225
8.0,6,9,14,225
8.0,6,9,15,226
8.0,6,10,6,220
8.0,6,10,7,221
8.0,6,10,8,222
8.0,6,10,9,223
8.0,6,10,10,223
8.0,6,10,11,224
8.0,6,10,12,225
8.0,6,10,13,226
8.0,6,10,14,226
8.0,6,10,15,227
8.0,6,11,6,221
8.0,6,11,7,222
8.0,6,11,8,223
8.0,6,11,9,224
8.0,6,11,10,224
8.0,6,11,11,225
8.0,6,11,12,226
8.0,6,11,13,227
8.0,6,11,14,228
8.0,6,11,15,228
8.0,6,12,6,222
8.0,6,12,7,223
8.0,6,12,8,224
8.0,6,12,9,225
8.0,6,12,10,226
8.0,6,12,11,226
8.0,6,12,12,227
8.0,6,12,13,228
8.0,6,12,14,229
8.0,6,12,15,229
8.0,6,13,6,223
8.0,6,13,7,224
8.0,6,13,8,225
8.0,6,13,9,226
8.0,6,13,10,227
8.0,6,13,11,227
8.0,6,13,12,228
8.0,6,13,13,229
8.0,6,13,14,230
8.0,6,13,15,230
8.0,6,14,6,225
8.0,6,14,7,225
8.0,6,14,8,226
8.0,6,14,9,227
8.0,6,14,10,228
8.0,6,14,11,228
8.0,6,14,12,229
8.0,6,14,13,230
8.0,6,14,14,231
8.0,6,14,15,231
8.0,6,15,6,226
8.0,6,15,7,226
8.0,6,15,8,227
8.0,6,15,9,228
8.0,6,15,10,229
8.0,6,15,11,229
8.0,6,15,12,230
8.0,6,15,13,231
8.0,6,15,14,232
8.0,6,15,15,233
8.0,7,6,6,218
8.0,7,6,7,219
8.0,7,6,8,219
8.0,7,6,9,220
8.0,7,6,10,221
8.0,7,6,11,222
8.0,7,6,12,222
8.0,7,6,13,223
8.0,7,6,14,224
8.0,7,6,15,225
8.0,7,7,6,219
8.0,7,7,7,220
8.0,7,7,8,220
8.0,7,7,9,221
8.0,7,7,10,222
8.0,7,7,11,223
8.0,7,7,12,223
8.0,7,7,13,224
8.0,7,7,14,225
8.0,7,7,15,226
8.0,7,8,6,220
8.0,7,8,7,221
8.0,7,8,8,221
8.0,7,8,9,222
