level,attack,defense,stamina,cp
11.0,7,9,7,493
11.0,7,9,8,494
11.0,7,9,9,496
11.0,7,9,10,497
11.0,7,9,11,498
11.0,7,9,12,500
11.0,7,9,13,501
11.0,7,9,14,503
11.0,7,9,15,504
11.0,7,10,6,493
11.0,7,10,7,494
11.0,7,10,8,496
11.0,7,10,9,497
11.0,7,10,10,499
11.0,7,10,11,500
11.0,7,10,12,502
11.0,7,10,13,503
11.0,7,10,14,505
11.0,7,10,15,506
11.0,7,11,6,495
11.0,7,11,7,496
11.0,7,11,8,498
11.0,7,11,9,499
11.0,7,11,10,500
11.0,7,11,11,502
11.0,7,11,12,503
11.0,7,11,13,505
11.0,7,11,14,506
11.0,7,11,15,508
11.0,7,12,6,496
11.0,7,12,7,498
11.0,7,12,8,499
11.0,7,12,9,501
11.0,7,12,10,502
11.0,7,12,11,504
11.0,7,12,12,505
11.0,7,12,13,507
11.0,7,12,14,508
11.0,7,12,15,509
11.0,7,13,6,498
11.0,7,13,7,499
11.0,7,13,8,501
11.0,7,13,9,502
11.0,7,13,10,504
11.0,7,13,11,505
11.0,7,13,12,507
11.0,7,13,13,508
11.0,7,13,14,510
11.0,7,13,15,511
11.0,7,14,6,500
11.0,7,14,7,501
11.0,7,14,8,503
11.0,7,14,9,504
11.0,7,14,10,506
11.0,7,14,11,507
11.0,7,14,12,508
11.0,7,14,13,510
11.0,7,14,14,511
11.0,7,14,15,513
11.0,7,15,6,501
11.0,7,15,7,503
11.0,7,15,8,504
11.0,7,15,9,506
11.0,7,15,10,507
11.0,7,15,11,509
11.0,7,15,12,510
11.0,7,15,13,512
11.0,7,15,14,513
11.0,7,15,15,515
11.0,8,6,6,489
11.0,8,6,7,491
11.0,8,6,8,492
11.0,8,6,9,494
11.0,8,6,10,495
11.0,8,6,11,496
11.0,8,6,12,498
11.0,8,6,13,499
11.0,8,6,14,501
11.0,8,6,15,502
11.0,8,7,6,491
11.0,8,7,7,492
11.0,8,7,8,494
11.0,8,7,9,495
11.0,8,7,10,497
11.0,8,7,11,498
11.0,8,7,12,500
11.0,8,7,13,501
11.0,8,7,14,502
11.0,8,7,15,504
11.0,8,8,6,493
11.0,8,8,7,494
11.0,8,8,8,496
11.0,8,8,9,497
11.0,8,8,10,498
11.0,8,8,11,500
11.0,8,8,12,501
11.0,8,8,13,503
11.0,8,8,14,504
11.0,8,8,15,506
11.0,8,9,6,494
11.0,8,9,7,496
11.0,8,9,8,497
11.0,8,9,9,499
11.0,8,9,10,500
11.0,8,9,11,502
11.0,8,9,12,503
11.0,8,9,13,504
11.0,8,9,14,506
11.0,8,9,15,507
11.0,8,10,6,496
11.0,8,10,7,498
11.0,8,10,8,499
11.0,8,10,9,500
11.0,8,10,10,502
11.0,8,10,11,503
11.0,8,10,12,505
11.0,8,10,13,506
11.0,8,10,14,508
11.0,8,10,15,509
11.0,8,11,6,498
11.0,8,11,7,499
11.0,8,11,8,501
11.0,8,11,9,502
11.0,8,11,10,504
11.0,8,11,11,505
11.0,8,11,12,507
11.0,8,11,13,508
11.0,8,11,14,509
11.0,8,11,15,511
11.0,8,12,6,499
11.0,8,12,7,501
11.0,8,12,8,502
11.0,8,12,9,504
11.0,8,12,10,505
11.0,8,12,11,507
11.0,8,12,12,508
11.0,8,12,13,510
11.0,8,12,14,511
11.0,8,12,15,513
11.0,8,13,6,501
11.0,8,13,7,503
11.0,8,13,8,504
11.0,8,13,9,506
11.0,8,13,10,507
11.0,8,13,11,508
11.0,8,13,12,510
11.0,8,13,13,511
11.0,8,13,14,513
11.0,8,13,15,514
11.0,8,14,6,503
11.0,8,14,7,504
11.0,8,14,8,506
11.0,8,14,9,507
11.0,8,14,10,509
11.0,8,14,11,510
11.0,8,14,12,512
11.0,8,14,13,513
11.0,8,14,14,515
11.0,8,14,15,516
11.0,8,15,6,504
11.0,8,15,7,506
11.0,8,15,8,507
11.0,8,15,9,509
11.0,8,15,10,510
11.0,8,15,11,512
11.0,8,15,12,513
11.0,8,15,13,515
11.0,8,15,14,516
11.0,8,15,15,518
11.0,9,6,6,492
11.0,9,6,7,494
11.0,9,6,8,495
11.0,9,6,9,497
11.0,9,6,10,498
11.0,9,6,11,499
11.0,9,6,12,501
11.0,9,6,13,502
11.0,9,6,14,504
11.0,9,6,15,505
11.0,9,7,6,494
11.0,9,7,7,495
11.0,9,7,8,497
11.0,9,7,9,498
11.0,9,7,10,500
11.0,9,7,11,501
11.0,9,7,12,503
11.0,9,7,13,504
11.0,9,7,14,506
11.0,9,7,15,507
11.0,9,8,6,496
11.0,9,8,7,497
11.0,9,8,8,499
11.0,9,8,9,500
11.0,9,8,10,502
11.0,9,8,11,503
11.0,9,8,12,504
11.0,9,8,13,506
11.0,9,8,14,507
11.0,9,8,15,509
11.0,9,9,6,497
11.0,9,9,7,499
11.0,9,9,8,500
11.0,9,9,9,502
11.0,9,9,10,503
11.0,9,9,11,505
11.0,9,9,12,506
11.0,9,9,13,508
11.0,9,9,14,509
11.0,9,9,15,511
11.0,9,10,6,499
11.0,9,10,7,501
11.0,9,10,8,502
11.0,9,10,9,504
11.0,9,10,10,505
11.0,9,10,11,506
11.0,9,10,12,508
11.0,9,10,13,509
11.0,9,10,14,511
11.0,9,10,15,512
11.0,9,11,6,501
11.0,9,11,7,502
11.0,9,11,8,504
11.0,9,11,9,505
11.0,9,11,10,507
11.0,9,11,11,508
11.0,9,11,12,510
11.0,9,11,13,511
11.0,9,11,14,513
11.0,9,11,15,514
11.0,9,12,6,503
11.0,9,12,7,504
11.0,9,12,8,506
11.0,9,12,9,507
11.0,9,12,10,508
11.0,9,12,11,510
11.0,9,12,12,511
11.0,9,12,13,513
11.0,9,12,14,514
11.0,9,12,15,516
11.0,9,13,6,504
11.0,9,13,7,506
11.0,9,13,8,507
11.0,9,13,9,509
11.0,9,13,10,510
11.0,9,13,11,512
11.0,9,13,12,513
11.0,9,13,13,515
11.0,9,13,14,516
11.0,9,13,15,518
11.0,9,14,6,506
11.0,9,14,7,507
11.0,9,14,8,509
11.0,9,14,9,510
11.0,9,14,10,512
11.0,9,14,11,513
11.0,9,14,12,515
11.0,9,14,13,516
11.0,9,14,14,518
11.0,9,14,15,519
11.0,9,15,6,508
11.0,9,15,7,509
11.0,9,15,8,511
11.0,9,15,9,512
11.0,9,15,10,514
11.0,9,15,11,515
11.0,9,15,12,517
11.0,9,15,13,518
11.0,9,15,14,520
11.0,9,15,15,521
11.0,10,6,6,495
11.0,10,6,7,497
11.0,10,6,8,498
11.0,10,6,9,500
11.0,10,6,10,501
11.0,10,6,11,503
11.0,10,6,12,504
11.0,10,6,13,505
11.0,10,6,14,507
11.0,10,6,15,508
11.0,10,7,6,497
11.0,10,7,7,498
11.0,10,7,8,500
11.0,10,7,9,501
11.0,10,7,10,503
11.0,10,7,11,504
11.0,10,7,12,506
11.0,10,7,13,507
11.0,10,7,14,509
11.0,10,7,15,510
11.0,10,8,6,499
11.0,10,8,7,500
11.0,10,8,8,502
11.0,10,8,9,503
11.0,10,8,10,505
11.0,10,8,11,506
11.0,10,8,12,508
11.0,10,8,13,509
11.0,10,8,14,510
11.0,10,8,15,512
11.0,10,9,6,500
11.0,10,9,7,502
11.0,10,9,8,503
11.0,10,9,9,505
11.0,10,9,10,506
11.0,10,9,11,508
11.0,10,9,12,509
11.0,10,9,13,511
11.0,10,9,14,512
11.0,10,9,15,514
11.0,10,10,6,502
11.0,10,10,7,504
11.0,10,10,8,505
11.0,10,10,9,507
11.0,10,10,10,508
11.0,10,10,11,510
11.0,10,10,12,511
11.0,10,10,13,513
11.0,10,10,14,514
11.0,10,10,15,515
11.0,10,11,6,504
11.0,10,11,7,505
11.0,10,11,8,507
11.0,10,11,9,508
11.0,10,11,10,510
11.0,10,11,11,511
11.0,10,11,12,513
11.0,10,11,13,514
11.0,10,11,14,516
11.0,10,11,15,517
11.0,10,12,6,506
11.0,10,12,7,507
11.0,10,12,8,509
11.0,10,12,9,510
11.0,10,12,10,512
11.0,10,12,11,513
11.0,10,12,12,515
11.0,10,12,13,516
11.0,10,12,14,517
11.0,10,12,15,519
11.0,10,13,6,507
11.0,10,13,7,509
11.0,10,13,8,510
11.0,10,13,9,512
11.0,10,13,10,513
11.0,10,13,11,515
11.0,10,13,12,516
11.0,10,13,13,518
11.0,10,13,14,519
11.0,10,13,15,521
11.0,10,14,6,509
11.0,10,14,7,511
11.0,10,14,8,512
11.0,10,14,9,514
11.0,10,14,10,515
11.0,10,14,11,517
11.0,10,14,12,518
11.0,10,14,13,520
11.0,10,14,14,521
11.0,10,14,15,522
11.0,10,15,6,511
11.0,10,15,7,512
11.0,10,15,8,514
11.0,10,15,9,515
11.0,10,15,10,517
11.0,10,15,11,518
11.0,10,15,12,520
11.0,10,15,13,521
11.0,10,15,14,523
11.0,10,15,15,524
11.0,11,6,6,498
11.0,11,6,7,500
11.0,11,6,8,501
11.0,11,6,9,503
11.0,11,6,10,504
11.0,11,6,11,506
11.0,11,6,12,507
11.0,11,6,13,509
11.0,11,6,14,510
11.0,11,6,15,511
11.0,11,7,6,500
11.0,11,7,7,502
11.0,11,7,8,503
11.0,11,7,9,505
11.0,11,7,10,506
11.0,11,7,11,507
11.0,11,7,12,509
11.0,11,7,13,510
11.0,11,7,14,512
11.0,11,7,15,513
11.0,11,8,6,502
11.0,11,8,7,503
11.0,11,8,8,505
11.0,11,8,9,506
11.0,11,8,10,508
11.0,11,8,11,509
11.0,11,8,12,511
11.0,11,8,13,512
11.0,11,8,14,514
11.0,11,8,15,515
11.0,11,9,6,504
11.0,11,9,7,505
11.0,11,9,8,507
11.0,11,9,9,508
11.0,11,9,10,509
11.0,11,9,11,511
11.0,11,9,12,512
11.0,11,9,13,514
11.0,11,9,14,515
11.0,11,9,15,517
11.0,11,10,6,505
11.0,11,10,7,507
11.0,11,10,8,508
11.0,11,10,9,510
11.0,11,10,10,511
11.0,11,10,11,513
11.0,11,10,12,514
11.0,11,10,13,516
11.0,11,10,14,517
11.0,11,10,15,519
11.0,11,11,6,507
11.0,11,11,7,509
11.0,11,11,8,510
11.0,11,11,9,512
11.0,11,11,10,513
11.0,11,11,11,514
11.0,11,11,12,516
11.0,11,11,13,517
11.0,11,11,14,519
11.0,11,11,15,520
11.0,11,12,6,509
11.0,11,12,7,510
11.0,11,12,8,512
11.0,11,12,9,513
11.0,11,12,10,515
11.0,11,12,11,516
11.0,11,12,12,518
11.0,11,12,13,519
11.0,11,12,14,521
11.0,11,12,15,522
11.0,11,13,6,510
11.0,11,13,7,512
11.0,11,13,8,513
11.0,11,13,9,515
11.0,11,13,10,516
11.0,11,13,11,518
11.0,11,13,12,519
11.0,11,13,13,521
11.0,11,13,14,522
11.0,11,13,15,524
11.0,11,14,6,512
11.0,11,14,7,514
11.0,11,14,8,515
11.0,11,14,9,517
11.0,11,14,10,518
11.0,11,14,11,520
11.0,11,14,12,521
11.0,11,14,13,523
11.0,11,14,14,524
11.0,11,14,15,526
11.0,11,15,6,514
11.0,11,15,7,515
11.0,11,15,8,517
11.0,11,15,9,518
11.0,11,15,10,520
11.0,11,15,11,521
11.0,11,15,12,523
11.0,11,15,13,524
11.0,11,15,14,526
11.0,11,15,15,527
11.0,12,6,6,501
11.0,12,6,7,503
11.0,12,6,8,504
11.0,12,6,9,506
11.0,12,6,10,507
11.0,12,6,11,509
11.0,12,6,12,510
11.0,12,6,13,512
11.0,12,6,14,513
11.0,12,6,15,515
11.0,12,7,6,503
11.0,12,7,7,505
11.0,12,7,8,506
11.0,12,7,9,508
11.0,12,7,10,509
11.0,12,7,11,511
11.0,12,7,12,512
11.0,12,7,13,513
11.0,12,7,14,515
11.0,12,7,15,516
11.0,12,8,6,505
11.0,12,8,7,506
11.0,12,8,8,508
11.0,12,8,9,509
11.0,12,8,10,511
11.0,12,8,11,512
11.0,12,8,12,514
11.0,12,8,13,515
11.0,12,8,14,517
11.0,12,8,15,518
11.0,12,9,6,507
11.0,12,9,7,508
11.0,12,9,8,510
11.0,12,9,9,511
11.0,12,9,10,513
11.0,12,9,11,514
11.0,12,9,12,516
11.0,12,9,13,517
11.0,12,9,14,519
11.0,12,9,15,520
11.0,12,10,6,508
11.0,12,10,7,510
11.0,12,10,8,511
11.0,12,10,9,513
11.0,12,10,10,514
11.0,12,10,11,516
11.0,12,10,12,517
11.0,12,10,13,519
11.0,12,10,14,520
11.0,12,10,15,522
11.0,12,11,6,510
11.0,12,11,7,512
11.0,12,11,8,513
11.0,12,11,9,515
11.0,12,11,10,516
11.0,12,11,11,518
11.0,12,11,12,519
11.0,12,11,13,521
11.0,12,11,14,522
11.0,12,11,15,524
11.0,12,12,6,512
11.0,12,12,7,513
11.0,12,12,8,515
11.0,12,12,9,516
11.0,12,12,10,518
11.0,12,12,11,519
11.0,12,12,12,521
11.0,12,12,13,522
11.0,12,12,14,524
11.0,12,12,15,525
11.0,12,13,6,514
11.0,12,13,7,515
11.0,12,13,8,517
11.0,12,13,9,518
11.0,12,13,10,520
11.0,12,13,11,521
11.0,12,13,12,523
11.0,12,13,13,524
11.0,12,13,14,526
11.0,12,13,15,527
11.0,12,14,6,515
11.0,12,14,7,517
11.0,12,14,8,518
11.0,12,14,9,520
11.0,12,14,10,521
11.0,12,14,11,523
11.0,12,14,12,524
11.0,12,14,13,526
11.0,12,14,14,527
11.0,12,14,15,529
11.0,12,15,6,517
11.0,12,15,7,519
11.0,12,15,8,520
11.0,12,15,9,522
11.0,12,15,10,523
11.0,12,15,11,525
11.0,12,15,12,526
11.0,12,15,13,528
11.0,12,15,14,529
11.0,12,15,15,531
11.0,13,6,6,504
11.0,13,6,7,506
11.0,13,6,8,507
11.0,13,6,9,509
11.0,13,6,10,510
11.0,13,6,11,512
11.0,13,6,12,513
11.0,13,6,13,515
11.0,13,6,14,516
11.0,13,6,15,518
11.0,13,7,6,506
11.0,13,7,7,508
11.0,13,7,8,509
11.0,13,7,9,511
11.0,13,7,10,512
11.0,13,7,11,514
11.0,13,7,12,515
11.0,13,7,13,517
11.0,13,7,14,518
11.0,13,7,15,520
11.0,13,8,6,508
11.0,13,8,7,509
11.0,13,8,8,511
11.0,13,8,9,512
11.0,13,8,10,514
11.0,13,8,11,515
11.0,13,8,12,517
11.0,13,8,13,518
11.0,13,8,14,520
11.0,13,8,15,521
11.0,13,9,6,510
11.0,13,9,7,511
11.0,13,9,8,513
11.0,13,9,9,514
11.0,13,9,10,516
11.0,13,9,11,517
11.0,13,9,12,519
11.0,13,9,13,520
11.0,13,9,14,522
11.0,13,9,15,523
11.0,13,10,6,511
11.0,13,10,7,513
11.0,13,10,8,514
11.0,13,10,9,516
11.0,13,10,10,517
11.0,13,10,11,519
11.0,13,10,12,520
11.0,13,10,13,522
11.0,13,10,14,523
11.0,13,10,15,525
11.0,13,11,6,513
11.0,13,11,7,515
11.0,13,11,8,516
11.0,13,11,9,518
11.0,13,11,10,519
11.0,13,11,11,521
11.0,13,11,12,522
11.0,13,11,13,524
11.0,13,11,14,525
11.0,13,11,15,527
11.0,13,12,6,515
11.0,13,12,7,516
11.0,13,12,8,518
11.0,13,12,9,520
11.0,13,12,10,521
11.0,13,12,11,523
11.0,13,12,12,524
11.0,13,12,13,526
11.0,13,12,14,527
11.0,13,12,15,529
11.0,13,13,6,517
11.0,13,13,7,518
11.0,13,13,8,520
11.0,13,13,9,521
11.0,13,13,10,523
11.0,13,13,11,524
11.0,13,13,12,526
11.0,13,13,13,527
11.0,13,13,14,529
11.0,13,13,15,530
11.0,13,14,6,518
11.0,13,14,7,520
11.0,13,14,8,521
11.0,13,14,9,523
11.0,13,14,10,525
11.0,13,14,11,526
11.0,13,14,12,528
11.0,13,14,13,529
11.0,13,14,14,531
11.0,13,14,15,532
11.0,13,15,6,520
11.0,13,15,7,522
11.0,13,15,8,523
11.0,13,15,9,525
11.0,13,15,10,526
11.0,13,15,11,528
11.0,13,15,12,529
11.0,13,15,13,531
11.0,13,15,14,532
11.0,13,15,15,534
11.0,14,6,6,507
11.0,14,6,7,509
11.0,14,6,8,510
11.0,14,6,9,512
11.0,14,6,10,513
11.0,14,6,11,515
11.0,14,6,12,516
11.0,14,6,13,518
11.0,14,6,14,519
11.0,14,6,15,521
11.0,14,7,6,509
11.0,14,7,7,511
11.0,14,7,8,512
11.0,14,7,9,514
11.0,14,7,10,515
11.0,14,7,11,517
11.0,14,7,12,518
11.0,14,7,13,520
11.0,14,7,14,521
11.0,14,7,15,523
11.0,14,8,6,511
11.0,14,8,7,513
11.0,14,8,8,514
11.0,14,8,9,516
11.0,14,8,10,517
11.0,14,8,11,519
11.0,14,8,12,520
11.0,14,8,13,522
11.0,14,8,14,523
11.0,14,8,15,524
11.0,14,9,6,513
11.0,14,9,7,514
11.0,14,9,8,516
11.0,14,9,9,517
11.0,14,9,10,519
11.0,14,9,11,520
11.0,14,9,12,522
11.0,14,9,13,523
11.0,14,9,14,525
11.0,14,9,15,526
11.0,14,10,6,515
11.0,14,10,7,516
11.0,14,10,8,518
11.0,14,10,9,519
11.0,14,10,10,521
11.0,14,10,11,522
11.0,14,10,12,524
11.0,14,10,13,525
11.0,14,10,14,527
11.0,14,10,15,528
11.0,14,11,6,516
11.0,14,11,7,518
11.0,14,11,8,519
11.0,14,11,9,521
11.0,14,11,10,522
11.0,14,11,11,524
11.0,14,11,12,525
11.0,14,11,13,527
11.0,14,11,14,528
11.0,14,11,15,530
11.0,14,12,6,518
11.0,14,12,7,520
11.0,14,12,8,521
11.0,14,12,9,523
11.0,14,12,10,524
11.0,14,12,11,526
11.0,14,12,12,527
11.0,14,12,13,529
11.0,14,12,14,530
11.0,14,12,15,532
11.0,14,13,6,520
11.0,14,13,7,521
11.0,14,13,8,523
11.0,14,13,9,524
11.0,14,13,10,526
11.0,14,13,11,527
11.0,14,13,12,529
11.0,14,13,13,530
11.0,14,13,14,532
11.0,14,13,15,533
11.0,14,14,6,522
11.0,14,14,7,523
11.0,14,14,8,525
11.0,14,14,9,526
11.0,14,14,10,528
11.0,14,14,11,529
11.0,14,14,12,531
11.0,14,14,13,532
11.0,14,14,14,534
11.0,14,14,15,535
11.0,14,15,6,523
11.0,14,15,7,525
11.0,14,15,8,526
11.0,14,15,9,528
11.0,14,15,10,529
11.0,14,15,11,531
11.0,14,15,12,533
11.0,14,15,13,534
11.0,14,15,14,536
11.0,14,15,15,537
11.0,15,6,6,510
11.0,15,6,7,512
11.0,15,6,8,514
11.0,15,6,9,515
11.0,15,6,10,517
11.0,15,6,11,518
11.0,15,6,12,519
11.0,15,6,13,521
11.0,15,6,14,522
11.0,15,6,15,524
11.0,15,7,6,512
11.0,15,7,7,514
11.0,15,7,8,515
11.0,15,7,9,517
11.0,15,7,10,518
11.0,15,7,11,520
11.0,15,7,12,521
11.0,15,7,13,523
11.0,15,7,14,524
11.0,15,7,15,526
11.0,15,8,6,514
11.0,15,8,7,516
11.0,15,8,8,517
11.0,15,8,9,519
11.0,15,8,10,520
11.0,15,8,11,522
11.0,15,8,12,523
11.0,15,8,13,525
11.0,15,8,14,526
11.0,15,8,15,528
11.0,15,9,6,516
11.0,15,9,7,517
11.0,15,9,8,519
11.0,15,9,9,520
11.0,15,9,10,522
11.0,15,9,11,523
11.0,15,9,12,525
11.0,15,9,13,526
11.0,15,9,14,528
11.0,15,9,15,529
11.0,15,10,6,518
11.0,15,10,7,519
11.0,15,10,8,521
11.0,15,10,9,522
11.0,15,10,10,524
11.0,15,10,11,525
11.0,15,10,12,527
11.0,15,10,13,528
11.0,15,10,14,530
11.0,15,10,15,531
11.0,15,11,6,519
11.0,15,11,7,521
11.0,15,11,8,522
11.0,15,11,9,524
11.0,15,11,10,526
11.0,15,11,11,527
11.0,15,11,12,529
11.0,15,11,13,530
11.0,15,11,14,532
11.0,15,11,15,533
11.0,15,12,6,521
11.0,15,12,7,523
11.0,15,12,8,524
11.0,15,12,9,526
11.0,15,12,10,527
11.0,15,12,11,529
11.0,15,12,12,530
11.0,15,12,13,532
11.0,15,12,14,533
11.0,15,12,15,535
11.0,15,13,6,523
11.0,15,13,7,524
11.0,15,13,8,526
11.0,15,13,9,528
11.0,15,13,10,529
11.0,15,13,11,531
11.0,15,13,12,532
11.0,15,13,13,534
11.0,15,13,14,535
11.0,15,13,15,537
11.0,15,14,6,525
11.0,15,14,7,526
11.0,15,14,8,528
11.0,15,14,9,529
11.0,15,14,10,531
11.0,15,14,11,532
11.0,15,14,12,534
11.0,15,14,13,535
11.0,15,14,14,537
11.0,15,14,15,538
11.0,15,15,6,526
11.0,15,15,7,528
11.0,15,15,8,530
11.0,15,15,9,531
11.0,15,15,10,533
11.0,15,15,11,534
11.0,15,15,12,536
11.0,15,15,13,537
11.0,15,15,14,539
11.0,15,15,15,540
11.5,6,6,6,505
11.5,6,6,7,507
11.5,6,6,8,508
11.5,6,6,9,510
11.5,6,6,10,511
11.5,6,6,11,513
11.5,6,6,12,514
11.5,6,6,13,515
11.5,6,6,14,517
11.5,6,6,15,518
11.5,6,7,6,507
11.5,6,7,7,508
11.5,6,7,8,510
11.5,6,7,9,511
11.5,6,7,10,513
11.5,6,7,11,514
11.5,6,7,12,516
11.5,6,7,13,517
11.5,6,7,14,519
11.5,6,7,15,520
11.5,6,8,6,509
11.5,6,8,7,510
11.5,6,8,8,512
11.5,6,8,9,513
11.5,6,8,10,515
11.5,6,8,11,516
11.5,6,8,12,518
11.5,6,8,13,519
11.5,6,8,14,521
11.5,6,8,15,522
11.5,6,9,6,510
11.5,6,9,7,512
11.5,6,9,8,513
11.5,6,9,9,515
11.5,6,9,10,516
11.5,6,9,11,518
11.5,6,9,12,519
11.5,6,9,13,521
11.5,6,9,14,522
11.5,6,9,15,524
11.5,6,10,6,512
11.5,6,10,7,514
11.5,6,10,8,515
11.5,6,10,9,517
11.5,6,10,10,518
11.5,6,10,11,520
11.5,6,10,12,521
11.5,6,10,13,523
11.5,6,10,14,524
11.5,6,10,15,526
11.5,6,11,6,514
11.5,6,11,7,515
11.5,6,11,8,517
11.5,6,11,9,518
11.5,6,11,10,520
11.5,6,11,11,521
11.5,6,11,12,523
11.5,6,11,13,524
11.5,6,11,14,526
11.5,6,11,15,527
11.5,6,12,6,516
11.5,6,12,7,517
11.5,6,12,8,519
11.5,6,12,9,520
11.5,6,12,10,522
11.5,6,12,11,523
11.5,6,12,12,525
11.5,6,12,13,526
11.5,6,12,14,528
11.5,6,12,15,529
11.5,6,13,6,517
11.5,6,13,7,519
11.5,6,13,8,520
11.5,6,13,9,522
11.5,6,13,10,523
11.5,6,13,11,525
11.5,6,13,12,527
11.5,6,13,13,528
11.5,6,13,14,530
11.5,6,13,15,531
11.5,6,14,6,519
11.5,6,14,7,521
11.5,6,14,8,522
11.5,6,14,9,524
11.5,6,14,10,525
11.5,6,14,11,527
11.5,6,14,12,528
11.5,6,14,13,530
11.5,6,14,14,531
11.5,6,14,15,533
11.5,6,15,6,521
11.5,6,15,7,522
11.5,6,15,8,524
11.5,6,15,9,525
11.5,6,15,10,527
11.5,6,15,11,529
11.5,6,15,12,530
11.5,6,15,13,532
11.5,6,15,14,533
11.5,6,15,15,535
11.5,7,6,6,508
11.5,7,6,7,510
11.5,7,6,8,511
11.5,7,6,9,513
11.5,7,6,10,514
11.5,7,6,11,516
11.5,7,6,12,517
11.5,7,6,13,519
11.5,7,6,14,520
11.5,7,6,15,522
11.5,7,7,6,510
11.5,7,7,7,512
11.5,7,7,8,513
11.5,7,7,9,515
11.5,7,7,10,516
11.5,7,7,11,518
11.5,7,7,12,519
11.5,7,7,13,521
11.5,7,7,14,522
11.5,7,7,15,523
11.5,7,8,6,512
11.5,7,8,7,513
11.5,7,8,8,515
11.5,7,8,9,516
11.5,7,8,10,518
11.5,7,8,11,519
11.5,7,8,12,521
11.5,7,8,13,522
11.5,7,8,14,524
11.5,7,8,15,525
11.5,7,9,6,514
11.5,7,9,7,515
11.5,7,9,8,517
11.5,7,9,9,518
11.5,7,9,10,520
11.5,7,9,11,521
11.5,7,9,12,523
11.5,7,9,13,524
11.5,7,9,14,526
11.5,7,9,15,527
11.5,7,10,6,515
11.5,7,10,7,517
11.5,7,10,8,518
11.5,7,10,9,520
11.5,7,10,10,521
11.5,7,10,11,523
11.5,7,10,12,524
11.5,7,10,13,526
11.5,7,10,14,527
11.5,7,10,15,529
11.5,7,11,6,517
11.5,7,11,7,519
11.5,7,11,8,520
11.5,7,11,9,522
11.5,7,11,10,523
11.5,7,11,11,525
11.5,7,11,12,526
11.5,7,11,13,528
11.5,7,11,14,529
11.5,7,11,15,531
11.5,7,12,6,519
11.5,7,12,7,520
11.5,7,12,8,522
11.5,7,12,9,523
11.5,7,12,10,525
11.5,7,12,11,527
11.5,7,12,12,528
11.5,7,12,13,530
11.5,7,12,14,531
11.5,7,12,15,533
11.5,7,13,6,521
11.5,7,13,7,522
11.5,7,13,8,524
11.5,7,13,9,525
11.5,7,13,10,527
11.5,7,13,11,528
11.5,7,13,12,530
11.5,7,13,13,531
11.5,7,13,14,533
11.5,7,13,15,534
11.5,7,14,6,522
11.5,7,14,7,524
11.5,7,14,8,525
11.5,7,14,9,527
11.5,7,14,10,529
11.5,7,14,11,530
11.5,7,14,12,532
11.5,7,14,13,533
11.5,7,14,14,535
11.5,7,14,15,536
11.5,7,15,6,524
11.5,7,15,7,526
11.5,7,15,8,527
11.5,7,15,9,529
11.5,7,15,10,530
11.5,7,15,11,532
11.5,7,15,12,533
11.5,7,15,13,535
11.5,7,15,14,536
11.5,7,15,15,538
11.5,8,6,6,511
11.5,8,6,7,513
11.5,8,6,8,514
11.5,8,6,9,516
11.5,8,6,10,517
11.5,8,6,11,519
11.5,8,6,12,520
11.5,8,6,13,522
11.5,8,6,14,523
11.5,8,6,15,525
11.5,8,7,6,513
11.5,8,7,7,515
11.5,8,7,8,516
11.5,8,7,9,518
11.5,8,7,10,519
11.5,8,7,11,521
11.5,8,7,12,522
11.5,8,7,13,524
11.5,8,7,14,525
11.5,8,7,15,527
11.5,8,8,6,515
11.5,8,8,7,517
11.5,8,8,8,518
11.5,8,8,9,520
11.5,8,8,10,521
11.5,8,8,11,523
11.5,8,8,12,524
11.5,8,8,13,526
11.5,8,8,14,527
11.5,8,8,15,529
11.5,8,9,6,517
11.5,8,9,7,518
11.5,8,9,8,520
11.5,8,9,9,521
11.5,8,9,10,523
11.5,8,9,11,524
11.5,8,9,12,526
11.5,8,9,13,527
11.5,8,9,14,529
11.5,8,9,15,530
11.5,8,10,6,519
11.5,8,10,7,520
11.5,8,10,8,522
11.5,8,10,9,523
11.5,8,10,10,525
11.5,8,10,11,526
11.5,8,10,12,528
11.5,8,10,13,529
11.5,8,10,14,531
11.5,8,10,15,532
11.5,8,11,6,520
11.5,8,11,7,522
11.5,8,11,8,523
11.5,8,11,9,525
11.5,8,11,10,527
11.5,8,11,11,528
11.5,8,11,12,530
11.5,8,11,13,531
11.5,8,11,14,533
11.5,8,11,15,534
11.5,8,12,6,522
11.5,8,12,7,524
11.5,8,12,8,525
11.5,8,12,9,527
11.5,8,12,10,528
11.5,8,12,11,530
11.5,8,12,12,531
11.5,8,12,13,533
11.5,8,12,14,534
11.5,8,12,15,536
11.5,8,13,6,524
11.5,8,13,7,525
11.5,8,13,8,527
11.5,8,13,9,529
11.5,8,13,10,530
11.5,8,13,11,532
11.5,8,13,12,533
11.5,8,13,13,535
11.5,8,13,14,536
11.5,8,13,15,538
11.5,8,14,6,526
11.5,8,14,7,527
11.5,8,14,8,529
11.5,8,14,9,530
11.5,8,14,10,532
11.5,8,14,11,533
11.5,8,14,12,535
11.5,8,14,13,536
11.5,8,14,14,538
11.5,8,14,15,539
11.5,8,15,6,527
11.5,8,15,7,529
11.5,8,15,8,531
11.5,8,15,9,532
11.5,8,15,10,534
11.5,8,15,11,535
