level,attack,defense,stamina,cp
12.0,9,9,13,1590
12.0,9,9,14,1594
12.0,9,9,15,1598
12.0,9,10,6,1565
12.0,9,10,7,1569
12.0,9,10,8,1573
12.0,9,10,9,1577
12.0,9,10,10,1581
12.0,9,10,11,1585
12.0,9,10,12,1589
12.0,9,10,13,1593
12.0,9,10,14,1597
12.0,9,10,15,1601
12.0,9,11,6,1568
12.0,9,11,7,1572
12.0,9,11,8,1576
12.0,9,11,9,1580
12.0,9,11,10,1584
12.0,9,11,11,1588
12.0,9,11,12,1592
12.0,9,11,13,1595
12.0,9,11,14,1599
12.0,9,11,15,1603
12.0,9,12,6,1570
12.0,9,12,7,1574
12.0,9,12,8,1578
12.0,9,12,9,1582
12.0,9,12,10,1586
12.0,9,12,11,1590
12.0,9,12,12,1594
12.0,9,12,13,1598
12.0,9,12,14,1602
12.0,9,12,15,1606
12.0,9,13,6,1573
12.0,9,13,7,1577
12.0,9,13,8,1581
12.0,9,13,9,1585
12.0,9,13,10,1589
12.0,9,13,11,1593
12.0,9,13,12,1597
12.0,9,13,13,1601
12.0,9,13,14,1605
12.0,9,13,15,1609
12.0,9,14,6,1575
12.0,9,14,7,1579
12.0,9,14,8,1583
12.0,9,14,9,1587
12.0,9,14,10,1591
12.0,9,14,11,1595
12.0,9,14,12,1599
12.0,9,14,13,1603
12.0,9,14,14,1607
12.0,9,14,15,1611
12.0,9,15,6,1578
12.0,9,15,7,1582
12.0,9,15,8,1586
12.0,9,15,9,1590
12.0,9,15,10,1594
12.0,9,15,11,1598
12.0,9,15,12,1602
12.0,9,15,13,1606
12.0,9,15,14,1610
12.0,9,15,15,1614
12.0,10,6,6,1560
12.0,10,6,7,1564
12.0,10,6,8,1568
12.0,10,6,9,1572
12.0,10,6,10,1576
12.0,10,6,11,1580
12.0,10,6,12,1584
12.0,10,6,13,1588
12.0,10,6,14,1592
12.0,10,6,15,1596
12.0,10,7,6,1563
12.0,10,7,7,1567
12.0,10,7,8,1571
12.0,10,7,9,1575
12.0,10,7,10,1579
12.0,10,7,11,1583
12.0,10,7,12,1586
12.0,10,7,13,1590
12.0,10,7,14,1594
12.0,10,7,15,1598
12.0,10,8,6,1565
12.0,10,8,7,1569
12.0,10,8,8,1573
12.0,10,8,9,1577
12.0,10,8,10,1581
12.0,10,8,11,1585
12.0,10,8,12,1589
12.0,10,8,13,1593
12.0,10,8,14,1597
12.0,10,8,15,1601
12.0,10,9,6,1568
12.0,10,9,7,1572
12.0,10,9,8,1576
12.0,10,9,9,1580
12.0,10,9,10,1584
12.0,10,9,11,1588
12.0,10,9,12,1592
12.0,10,9,13,1596
12.0,10,9,14,1600
12.0,10,9,15,1603
12.0,10,10,6,1570
12.0,10,10,7,1574
12.0,10,10,8,1578
12.0,10,10,9,1582
12.0,10,10,10,1586
12.0,10,10,11,1590
12.0,10,10,12,1594
12.0,10,10,13,1598
12.0,10,10,14,1602
12.0,10,10,15,1606
12.0,10,11,6,1573
12.0,10,11,7,1577
12.0,10,11,8,1581
12.0,10,11,9,1585
12.0,10,11,10,1589
12.0,10,11,11,1593
12.0,10,11,12,1597
12.0,10,11,13,1601
12.0,10,11,14,1605
12.0,10,11,15,1609
12.0,10,12,6,1576
12.0,10,12,7,1580
12.0,10,12,8,1584
12.0,10,12,9,1588
12.0,10,12,10,1592
12.0,10,12,11,1595
12.0,10,12,12,1599
12.0,10,12,13,1603
12.0,10,12,14,1607
12.0,10,12,15,1611
12.0,10,13,6,1578
12.0,10,13,7,1582
12.0,10,13,8,1586
12.0,10,13,9,1590
12.0,10,13,10,1594
12.0,10,13,11,1598
12.0,10,13,12,1602
12.0,10,13,13,1606
12.0,10,13,14,1610
12.0,10,13,15,1614
12.0,10,14,6,1581
12.0,10,14,7,1585
12.0,10,14,8,1589
12.0,10,14,9,1593
12.0,10,14,10,1597
12.0,10,14,11,1601
12.0,10,14,12,1605
12.0,10,14,13,1609
12.0,10,14,14,1613
12.0,10,14,15,1617
12.0,10,15,6,1583
12.0,10,15,7,1587
12.0,10,15,8,1591
12.0,10,15,9,1595
12.0,10,15,10,1599
12.0,10,15,11,1603
12.0,10,15,12,1607
12.0,10,15,13,1611
12.0,10,15,14,1615
12.0,10,15,15,1619
12.0,11,6,6,1565
12.0,11,6,7,1569
12.0,11,6,8,1573
12.0,11,6,9,1577
12.0,11,6,10,1581
12.0,11,6,11,1585
12.0,11,6,12,1589
12.0,11,6,13,1593
12.0,11,6,14,1597
12.0,11,6,15,1601
12.0,11,7,6,1568
12.0,11,7,7,1572
12.0,11,7,8,1576
12.0,11,7,9,1580
12.0,11,7,10,1584
12.0,11,7,11,1588
12.0,11,7,12,1592
12.0,11,7,13,1596
12.0,11,7,14,1600
12.0,11,7,15,1604
12.0,11,8,6,1571
12.0,11,8,7,1575
12.0,11,8,8,1579
12.0,11,8,9,1583
12.0,11,8,10,1586
12.0,11,8,11,1590
12.0,11,8,12,1594
12.0,11,8,13,1598
12.0,11,8,14,1602
12.0,11,8,15,1606
12.0,11,9,6,1573
12.0,11,9,7,1577
12.0,11,9,8,1581
12.0,11,9,9,1585
12.0,11,9,10,1589
12.0,11,9,11,1593
12.0,11,9,12,1597
12.0,11,9,13,1601
12.0,11,9,14,1605
12.0,11,9,15,1609
12.0,11,10,6,1576
12.0,11,10,7,1580
12.0,11,10,8,1584
12.0,11,10,9,1588
12.0,11,10,10,1592
12.0,11,10,11,1596
12.0,11,10,12,1600
12.0,11,10,13,1604
12.0,11,10,14,1608
12.0,11,10,15,1611
12.0,11,11,6,1578
12.0,11,11,7,1582
12.0,11,11,8,1586
12.0,11,11,9,1590
12.0,11,11,10,1594
12.0,11,11,11,1598
12.0,11,11,12,1602
12.0,11,11,13,1606
12.0,11,11,14,1610
12.0,11,11,15,1614
12.0,11,12,6,1581
12.0,11,12,7,1585
12.0,11,12,8,1589
12.0,11,12,9,1593
12.0,11,12,10,1597
12.0,11,12,11,1601
12.0,11,12,12,1605
12.0,11,12,13,1609
12.0,11,12,14,1613
12.0,11,12,15,1617
12.0,11,13,6,1583
12.0,11,13,7,1587
12.0,11,13,8,1591
12.0,11,13,9,1595
12.0,11,13,10,1599
12.0,11,13,11,1603
12.0,11,13,12,1607
12.0,11,13,13,1611
12.0,11,13,14,1615
12.0,11,13,15,1619
12.0,11,14,6,1586
12.0,11,14,7,1590
12.0,11,14,8,1594
12.0,11,14,9,1598
12.0,11,14,10,1602
12.0,11,14,11,1606
12.0,11,14,12,1610
12.0,11,14,13,1614
12.0,11,14,14,1618
12.0,11,14,15,1622
12.0,11,15,6,1588
12.0,11,15,7,1592
12.0,11,15,8,1597
12.0,11,15,9,1601
12.0,11,15,10,1605
12.0,11,15,11,1609
12.0,11,15,12,1613
12.0,11,15,13,1617
12.0,11,15,14,1621
12.0,11,15,15,1625
12.0,12,6,6,1571
12.0,12,6,7,1575
12.0,12,6,8,1579
12.0,12,6,9,1583
12.0,12,6,10,1587
12.0,12,6,11,1590
12.0,12,6,12,1594
12.0,12,6,13,1598
12.0,12,6,14,1602
12.0,12,6,15,1606
12.0,12,7,6,1573
12.0,12,7,7,1577
12.0,12,7,8,1581
12.0,12,7,9,1585
12.0,12,7,10,1589
12.0,12,7,11,1593
12.0,12,7,12,1597
12.0,12,7,13,1601
12.0,12,7,14,1605
12.0,12,7,15,1609
12.0,12,8,6,1576
12.0,12,8,7,1580
12.0,12,8,8,1584
12.0,12,8,9,1588
12.0,12,8,10,1592
12.0,12,8,11,1596
12.0,12,8,12,1600
12.0,12,8,13,1604
12.0,12,8,14,1608
12.0,12,8,15,1612
12.0,12,9,6,1578
12.0,12,9,7,1582
12.0,12,9,8,1586
12.0,12,9,9,1590
12.0,12,9,10,1594
12.0,12,9,11,1598
12.0,12,9,12,1602
12.0,12,9,13,1606
12.0,12,9,14,1610
12.0,12,9,15,1614
12.0,12,10,6,1581
12.0,12,10,7,1585
12.0,12,10,8,1589
12.0,12,10,9,1593
12.0,12,10,10,1597
12.0,12,10,11,1601
12.0,12,10,12,1605
12.0,12,10,13,1609
12.0,12,10,14,1613
12.0,12,10,15,1617
12.0,12,11,6,1583
12.0,12,11,7,1588
12.0,12,11,8,1592
12.0,12,11,9,1596
12.0,12,11,10,1600
12.0,12,11,11,1604
12.0,12,11,12,1608
12.0,12,11,13,1612
12.0,12,11,14,1615
12.0,12,11,15,1619
12.0,12,12,6,1586
12.0,12,12,7,1590
12.0,12,12,8,1594
12.0,12,12,9,1598
12.0,12,12,10,1602
12.0,12,12,11,1606
12.0,12,12,12,1610
12.0,12,12,13,1614
12.0,12,12,14,1618
12.0,12,12,15,1622
12.0,12,13,6,1589
12.0,12,13,7,1593
12.0,12,13,8,1597
12.0,12,13,9,1601
12.0,12,13,10,1605
12.0,12,13,11,1609
12.0,12,13,12,1613
12.0,12,13,13,1617
12.0,12,13,14,1621
12.0,12,13,15,1625
12.0,12,14,6,1591
12.0,12,14,7,1595
12.0,12,14,8,1599
12.0,12,14,9,1603
12.0,12,14,10,1607
12.0,12,14,11,1611
12.0,12,14,12,1615
12.0,12,14,13,1619
12.0,12,14,14,1623
12.0,12,14,15,1627
12.0,12,15,6,1594
12.0,12,15,7,1598
12.0,12,15,8,1602
12.0,12,15,9,1606
12.0,12,15,10,1610
12.0,12,15,11,1614
12.0,12,15,12,1618
12.0,12,15,13,1622
12.0,12,15,14,1626
12.0,12,15,15,1630
12.0,13,6,6,1576
12.0,13,6,7,1580
12.0,13,6,8,1584
12.0,13,6,9,1588
12.0,13,6,10,1592
12.0,13,6,11,1596
12.0,13,6,12,1600
12.0,13,6,13,1604
12.0,13,6,14,1608
12.0,13,6,15,1612
12.0,13,7,6,1578
12.0,13,7,7,1582
12.0,13,7,8,1586
12.0,13,7,9,1590
12.0,13,7,10,1594
12.0,13,7,11,1598
12.0,13,7,12,1602
12.0,13,7,13,1606
12.0,13,7,14,1610
12.0,13,7,15,1614
12.0,13,8,6,1581
12.0,13,8,7,1585
12.0,13,8,8,1589
12.0,13,8,9,1593
12.0,13,8,10,1597
12.0,13,8,11,1601
12.0,13,8,12,1605
12.0,13,8,13,1609
12.0,13,8,14,1613
12.0,13,8,15,1617
12.0,13,9,6,1584
12.0,13,9,7,1588
12.0,13,9,8,1592
12.0,13,9,9,1596
12.0,13,9,10,1600
12.0,13,9,11,1604
12.0,13,9,12,1608
12.0,13,9,13,1612
12.0,13,9,14,1616
12.0,13,9,15,1620
12.0,13,10,6,1586
12.0,13,10,7,1590
12.0,13,10,8,1594
12.0,13,10,9,1598
12.0,13,10,10,1602
12.0,13,10,11,1606
12.0,13,10,12,1610
12.0,13,10,13,1614
12.0,13,10,14,1618
12.0,13,10,15,1622
12.0,13,11,6,1589
12.0,13,11,7,1593
12.0,13,11,8,1597
12.0,13,11,9,1601
12.0,13,11,10,1605
12.0,13,11,11,1609
12.0,13,11,12,1613
12.0,13,11,13,1617
12.0,13,11,14,1621
12.0,13,11,15,1625
12.0,13,12,6,1591
12.0,13,12,7,1595
12.0,13,12,8,1599
12.0,13,12,9,1603
12.0,13,12,10,1607
12.0,13,12,11,1612
12.0,13,12,12,1616
12.0,13,12,13,1620
12.0,13,12,14,1623
12.0,13,12,15,1627
12.0,13,13,6,1594
12.0,13,13,7,1598
12.0,13,13,8,1602
12.0,13,13,9,1606
12.0,13,13,10,1610
12.0,13,13,11,1614
12.0,13,13,12,1618
12.0,13,13,13,1622
12.0,13,13,14,1626
12.0,13,13,15,1630
12.0,13,14,6,1596
12.0,13,14,7,1601
12.0,13,14,8,1605
12.0,13,14,9,1609
12.0,13,14,10,1613
12.0,13,14,11,1617
12.0,13,14,12,1621
12.0,13,14,13,1625
12.0,13,14,14,1629
12.0,13,14,15,1633
12.0,13,15,6,1599
12.0,13,15,7,1603
12.0,13,15,8,1607
12.0,13,15,9,1611
12.0,13,15,10,1615
12.0,13,15,11,1619
12.0,13,15,12,1623
12.0,13,15,13,1627
12.0,13,15,14,1631
12.0,13,15,15,1635
12.0,14,6,6,1581
12.0,14,6,7,1585
12.0,14,6,8,1589
12.0,14,6,9,1593
12.0,14,6,10,1597
12.0,14,6,11,1601
12.0,14,6,12,1605
12.0,14,6,13,1609
12.0,14,6,14,1613
12.0,14,6,15,1617
12.0,14,7,6,1584
12.0,14,7,7,1588
12.0,14,7,8,1592
12.0,14,7,9,1596
12.0,14,7,10,1600
12.0,14,7,11,1604
12.0,14,7,12,1608
12.0,14,7,13,1612
12.0,14,7,14,1616
12.0,14,7,15,1620
12.0,14,8,6,1586
12.0,14,8,7,1590
12.0,14,8,8,1594
12.0,14,8,9,1598
12.0,14,8,10,1602
12.0,14,8,11,1606
12.0,14,8,12,1610
12.0,14,8,13,1614
12.0,14,8,14,1618
12.0,14,8,15,1622
12.0,14,9,6,1589
12.0,14,9,7,1593
12.0,14,9,8,1597
12.0,14,9,9,1601
12.0,14,9,10,1605
12.0,14,9,11,1609
12.0,14,9,12,1613
12.0,14,9,13,1617
12.0,14,9,14,1621
12.0,14,9,15,1625
12.0,14,10,6,1591
12.0,14,10,7,1595
12.0,14,10,8,1600
12.0,14,10,9,1604
12.0,14,10,10,1608
12.0,14,10,11,1612
12.0,14,10,12,1616
12.0,14,10,13,1620
12.0,14,10,14,1624
12.0,14,10,15,1628
12.0,14,11,6,1594
12.0,14,11,7,1598
12.0,14,11,8,1602
12.0,14,11,9,1606
12.0,14,11,10,1610
12.0,14,11,11,1614
12.0,14,11,12,1618
12.0,14,11,13,1622
12.0,14,11,14,1626
12.0,14,11,15,1630
12.0,14,12,6,1597
12.0,14,12,7,1601
12.0,14,12,8,1605
12.0,14,12,9,1609
12.0,14,12,10,1613
12.0,14,12,11,1617
12.0,14,12,12,1621
12.0,14,12,13,1625
12.0,14,12,14,1629
12.0,14,12,15,1633
12.0,14,13,6,1599
12.0,14,13,7,1603
12.0,14,13,8,1607
12.0,14,13,9,1611
12.0,14,13,10,1615
12.0,14,13,11,1619
12.0,14,13,12,1623
12.0,14,13,13,1628
12.0,14,13,14,1632
12.0,14,13,15,1636
12.0,14,14,6,1602
12.0,14,14,7,1606
12.0,14,14,8,1610
12.0,14,14,9,1614
12.0,14,14,10,1618
12.0,14,14,11,1622
12.0,14,14,12,1626
12.0,14,14,13,1630
12.0,14,14,14,1634
12.0,14,14,15,1638
12.0,14,15,6,1604
12.0,14,15,7,1608
12.0,14,15,8,1613
12.0,14,15,9,1617
12.0,14,15,10,1621
12.0,14,15,11,1625
12.0,14,15,12,1629
12.0,14,15,13,1633
12.0,14,15,14,1637
12.0,14,15,15,1641
12.0,15,6,6,1586
12.0,15,6,7,1590
12.0,15,6,8,1594
12.0,15,6,9,1598
12.0,15,6,10,1602
12.0,15,6,11,1606
12.0,15,6,12,1610
12.0,15,6,13,1614
12.0,15,6,14,1618
12.0,15,6,15,1622
12.0,15,7,6,1589
12.0,15,7,7,1593
12.0,15,7,8,1597
12.0,15,7,9,1601
12.0,15,7,10,1605
12.0,15,7,11,1609
12.0,15,7,12,1613
12.0,15,7,13,1617
12.0,15,7,14,1621
12.0,15,7,15,1625
12.0,15,8,6,1591
12.0,15,8,7,1596
12.0,15,8,8,1600
12.0,15,8,9,1604
12.0,15,8,10,1608
12.0,15,8,11,1612
12.0,15,8,12,1616
12.0,15,8,13,1620
12.0,15,8,14,1624
12.0,15,8,15,1628
12.0,15,9,6,1594
12.0,15,9,7,1598
12.0,15,9,8,1602
12.0,15,9,9,1606
12.0,15,9,10,1610
12.0,15,9,11,1614
12.0,15,9,12,1618
12.0,15,9,13,1622
12.0,15,9,14,1626
12.0,15,9,15,1630
12.0,15,10,6,1597
12.0,15,10,7,1601
12.0,15,10,8,1605
12.0,15,10,9,1609
12.0,15,10,10,1613
12.0,15,10,11,1617
12.0,15,10,12,1621
12.0,15,10,13,1625
12.0,15,10,14,1629
12.0,15,10,15,1633
12.0,15,11,6,1599
12.0,15,11,7,1603
12.0,15,11,8,1607
12.0,15,11,9,1611
12.0,15,11,10,1616
12.0,15,11,11,1620
12.0,15,11,12,1624
12.0,15,11,13,1628
12.0,15,11,14,1632
12.0,15,11,15,1636
12.0,15,12,6,1602
12.0,15,12,7,1606
12.0,15,12,8,1610
12.0,15,12,9,1614
12.0,15,12,10,1618
12.0,15,12,11,1622
12.0,15,12,12,1626
12.0,15,12,13,1630
12.0,15,12,14,1634
12.0,15,12,15,1638
12.0,15,13,6,1604
12.0,15,13,7,1609
12.0,15,13,8,1613
12.0,15,13,9,1617
12.0,15,13,10,1621
12.0,15,13,11,1625
12.0,15,13,12,1629
12.0,15,13,13,1633
12.0,15,13,14,1637
12.0,15,13,15,1641
12.0,15,14,6,1607
12.0,15,14,7,1611
12.0,15,14,8,1615
12.0,15,14,9,1619
12.0,15,14,10,1623
12.0,15,14,11,1627
12.0,15,14,12,1631
12.0,15,14,13,1636
12.0,15,14,14,1640
12.0,15,14,15,1644
12.0,15,15,6,1610
12.0,15,15,7,1614
12.0,15,15,8,1618
12.0,15,15,9,1622
12.0,15,15,10,1626
12.0,15,15,11,1630
12.0,15,15,12,1634
12.0,15,15,13,1638
12.0,15,15,14,1642
12.0,15,15,15,1646
12.5,6,6,6,1603
12.5,6,6,7,1607
12.5,6,6,8,1612
12.5,6,6,9,1616
12.5,6,6,10,1620
12.5,6,6,11,1624
12.5,6,6,12,1628
12.5,6,6,13,1632
12.5,6,6,14,1636
12.5,6,6,15,1640
12.5,6,7,6,1606
12.5,6,7,7,1610
12.5,6,7,8,1614
12.5,6,7,9,1618
12.5,6,7,10,1622
12.5,6,7,11,1626
12.5,6,7,12,1630
12.5,6,7,13,1634
12.5,6,7,14,1638
12.5,6,7,15,1643
12.5,6,8,6,1609
12.5,6,8,7,1613
12.5,6,8,8,1617
12.5,6,8,9,1621
12.5,6,8,10,1625
12.5,6,8,11,1629
12.5,6,8,12,1633
12.5,6,8,13,1637
12.5,6,8,14,1641
12.5,6,8,15,1645
12.5,6,9,6,1611
12.5,6,9,7,1615
12.5,6,9,8,1620
12.5,6,9,9,1624
12.5,6,9,10,1628
12.5,6,9,11,1632
12.5,6,9,12,1636
12.5,6,9,13,1640
12.5,6,9,14,1644
12.5,6,9,15,1648
12.5,6,10,6,1614
12.5,6,10,7,1618
12.5,6,10,8,1622
12.5,6,10,9,1626
12.5,6,10,10,1630
12.5,6,10,11,1634
12.5,6,10,12,1638
12.5,6,10,13,1643
12.5,6,10,14,1647
12.5,6,10,15,1651
12.5,6,11,6,1617
12.5,6,11,7,1621
12.5,6,11,8,1625
12.5,6,11,9,1629
12.5,6,11,10,1633
12.5,6,11,11,1637
12.5,6,11,12,1641
12.5,6,11,13,1645
12.5,6,11,14,1649
12.5,6,11,15,1653
12.5,6,12,6,1619
12.5,6,12,7,1623
12.5,6,12,8,1627
12.5,6,12,9,1632
12.5,6,12,10,1636
12.5,6,12,11,1640
12.5,6,12,12,1644
12.5,6,12,13,1648
12.5,6,12,14,1652
12.5,6,12,15,1656
12.5,6,13,6,1622
12.5,6,13,7,1626
12.5,6,13,8,1630
12.5,6,13,9,1634
12.5,6,13,10,1638
12.5,6,13,11,1642
12.5,6,13,12,1646
12.5,6,13,13,1651
12.5,6,13,14,1655
12.5,6,13,15,1659
12.5,6,14,6,1624
12.5,6,14,7,1629
12.5,6,14,8,1633
12.5,6,14,9,1637
12.5,6,14,10,1641
12.5,6,14,11,1645
12.5,6,14,12,1649
12.5,6,14,13,1653
12.5,6,14,14,1657
12.5,6,14,15,1661
12.5,6,15,6,1627
12.5,6,15,7,1631
12.5,6,15,8,1635
12.5,6,15,9,1639
12.5,6,15,10,1644
12.5,6,15,11,1648
12.5,6,15,12,1652
12.5,6,15,13,1656
12.5,6,15,14,1660
12.5,6,15,15,1664
12.5,7,6,6,1609
12.5,7,6,7,1613
12.5,7,6,8,1617
12.5,7,6,9,1621
12.5,7,6,10,1625
12.5,7,6,11,1629
12.5,7,6,12,1633
12.5,7,6,13,1637
12.5,7,6,14,1641
12.5,7,6,15,1645
12.5,7,7,6,1611
12.5,7,7,7,1616
12.5,7,7,8,1620
12.5,7,7,9,1624
12.5,7,7,10,1628
12.5,7,7,11,1632
12.5,7,7,12,1636
12.5,7,7,13,1640
12.5,7,7,14,1644
12.5,7,7,15,1648
12.5,7,8,6,1614
12.5,7,8,7,1618
12.5,7,8,8,1622
12.5,7,8,9,1626
12.5,7,8,10,1631
12.5,7,8,11,1635
12.5,7,8,12,1639
12.5,7,8,13,1643
12.5,7,8,14,1647
12.5,7,8,15,1651
12.5,7,9,6,1617
12.5,7,9,7,1621
12.5,7,9,8,1625
12.5,7,9,9,1629
12.5,7,9,10,1633
12.5,7,9,11,1637
12.5,7,9,12,1641
12.5,7,9,13,1645
12.5,7,9,14,1649
12.5,7,9,15,1653
12.5,7,10,6,1619
12.5,7,10,7,1624
12.5,7,10,8,1628
12.5,7,10,9,1632
12.5,7,10,10,1636
12.5,7,10,11,1640
12.5,7,10,12,1644
12.5,7,10,13,1648
12.5,7,10,14,1652
12.5,7,10,15,1656
12.5,7,11,6,1622
12.5,7,11,7,1626
12.5,7,11,8,1630
12.5,7,11,9,1634
12.5,7,11,10,1639
12.5,7,11,11,1643
12.5,7,11,12,1647
12.5,7,11,13,1651
12.5,7,11,14,1655
12.5,7,11,15,1659
12.5,7,12,6,1625
12.5,7,12,7,1629
12.5,7,12,8,1633
12.5,7,12,9,1637
12.5,7,12,10,1641
12.5,7,12,11,1645
12.5,7,12,12,1649
12.5,7,12,13,1653
12.5,7,12,14,1658
12.5,7,12,15,1662
12.5,7,13,6,1627
12.5,7,13,7,1631
12.5,7,13,8,1636
12.5,7,13,9,1640
12.5,7,13,10,1644
12.5,7,13,11,1648
12.5,7,13,12,1652
12.5,7,13,13,1656
12.5,7,13,14,1660
12.5,7,13,15,1664
12.5,7,14,6,1630
12.5,7,14,7,1634
12.5,7,14,8,1638
12.5,7,14,9,1642
12.5,7,14,10,1646
12.5,7,14,11,1651
12.5,7,14,12,1655
12.5,7,14,13,1659
12.5,7,14,14,1663
12.5,7,14,15,1667
12.5,7,15,6,1633
12.5,7,15,7,1637
12.5,7,15,8,1641
12.5,7,15,9,1645
12.5,7,15,10,1649
12.5,7,15,11,1653
12.5,7,15,12,1657
12.5,7,15,13,1661
12.5,7,15,14,1666
12.5,7,15,15,1670
12.5,8,6,6,1614
12.5,8,6,7,1618
12.5,8,6,8,1622
12.5,8,6,9,1627
12.5,8,6,10,1631
12.5,8,6,11,1635
12.5,8,6,12,1639
12.5,8,6,13,1643
12.5,8,6,14,1647
12.5,8,6,15,1651
12.5,8,7,6,1617
12.5,8,7,7,1621
12.5,8,7,8,1625
12.5,8,7,9,1629
12.5,8,7,10,1633
12.5,8,7,11,1637
12.5,8,7,12,1641
12.5,8,7,13,1646
12.5,8,7,14,1650
12.5,8,7,15,1654
12.5,8,8,6,1620
12.5,8,8,7,1624
12.5,8,8,8,1628
12.5,8,8,9,1632
12.5,8,8,10,1636
12.5,8,8,11,1640
12.5,8,8,12,1644
12.5,8,8,13,1648
12.5,8,8,14,1652
12.5,8,8,15,1656
12.5,8,9,6,1622
12.5,8,9,7,1626
12.5,8,9,8,1630
12.5,8,9,9,1635
12.5,8,9,10,1639
12.5,8,9,11,1643
12.5,8,9,12,1647
12.5,8,9,13,1651
12.5,8,9,14,1655
12.5,8,9,15,1659
12.5,8,10,6,1625
12.5,8,10,7,1629
12.5,8,10,8,1633
12.5,8,10,9,1637
12.5,8,10,10,1641
12.5,8,10,11,1645
12.5,8,10,12,1650
12.5,8,10,13,1654
12.5,8,10,14,1658
12.5,8,10,15,1662
12.5,8,11,6,1628
12.5,8,11,7,1632
12.5,8,11,8,1636
12.5,8,11,9,1640
12.5,8,11,10,1644
12.5,8,11,11,1648
12.5,8,11,12,1652
12.5,8,11,13,1656
12.5,8,11,14,1660
12.5,8,11,15,1664
12.5,8,12,6,1630
12.5,8,12,7,1634
12.5,8,12,8,1638
12.5,8,12,9,1643
12.5,8,12,10,1647
12.5,8,12,11,1651
12.5,8,12,12,1655
12.5,8,12,13,1659
12.5,8,12,14,1663
12.5,8,12,15,1667
12.5,8,13,6,1633
12.5,8,13,7,1637
12.5,8,13,8,1641
12.5,8,13,9,1645
12.5,8,13,10,1649
12.5,8,13,11,1654
12.5,8,13,12,1658
12.5,8,13,13,1662
12.5,8,13,14,1666
12.5,8,13,15,1670
12.5,8,14,6,1635
12.5,8,14,7,1640
12.5,8,14,8,1644
12.5,8,14,9,1648
12.5,8,14,10,1652
12.5,8,14,11,1656
12.5,8,14,12,1660
12.5,8,14,13,1664
12.5,8,14,14,1668
12.5,8,14,15,1673
12.5,8,15,6,1638
12.5,8,15,7,1642
12.5,8,15,8,1646
12.5,8,15,9,1651
12.5,8,15,10,1655
12.5,8,15,11,1659
12.5,8,15,12,1663
12.5,8,15,13,1667
12.5,8,15,14,1671
12.5,8,15,15,1675
12.5,9,6,6,1620
12.5,9,6,7,1624
12.5,9,6,8,1628
12.5,9,6,9,1632
12.5,9,6,10,1636
12.5,9,6,11,1640
12.5,9,6,12,1644
12.5,9,6,13,1648
12.5,9,6,14,1652
12.5,9,6,15,1656
12.5,9,7,6,1622
12.5,9,7,7,1627
12.5,9,7,8,1631
12.5,9,7,9,1635
12.5,9,7,10,1639
12.5,9,7,11,1643
12.5,9,7,12,1647
12.5,9,7,13,1651
12.5,9,7,14,1655
12.5,9,7,15,1659
12.5,9,8,6,1625
12.5,9,8,7,1629
12.5,9,8,8,1633
12.5,9,8,9,1637
12.5,9,8,10,1642
12.5,9,8,11,1646
12.5,9,8,12,1650
12.5,9,8,13,1654
12.5,9,8,14,1658
12.5,9,8,15,1662
12.5,9,9,6,1628
12.5,9,9,7,1632
12.5,9,9,8,1636
12.5,9,9,9,1640
12.5,9,9,10,1644
12.5,9,9,11,1648
12.5,9,9,12,1652
12.5,9,9,13,1657
12.5,9,9,14,1661
12.5,9,9,15,1665
12.5,9,10,6,1630
12.5,9,10,7,1635
12.5,9,10,8,1639
12.5,9,10,9,1643
12.5,9,10,10,1647
12.5,9,10,11,1651
12.5,9,10,12,1655
12.5,9,10,13,1659
12.5,9,10,14,1663
12.5,9,10,15,1667
12.5,9,11,6,1633
12.5,9,11,7,1637
12.5,9,11,8,1641
12.5,9,11,9,1645
12.5,9,11,10,1650
12.5,9,11,11,1654
12.5,9,11,12,1658
12.5,9,11,13,1662
12.5,9,11,14,1666
12.5,9,11,15,1670
12.5,9,12,6,1636
12.5,9,12,7,1640
12.5,9,12,8,1644
12.5,9,12,9,1648
12.5,9,12,10,1652
12.5,9,12,11,1656
12.5,9,12,12,1661
12.5,9,12,13,1665
12.5,9,12,14,1669
12.5,9,12,15,1673
12.5,9,13,6,1638
12.5,9,13,7,1642
12.5,9,13,8,1647
12.5,9,13,9,1651
12.5,9,13,10,1655
12.5,9,13,11,1659
12.5,9,13,12,1663
12.5,9,13,13,1667
12.5,9,13,14,1671
12.5,9,13,15,1676
12.5,9,14,6,1641
12.5,9,14,7,1645
12.5,9,14,8,1649
12.5,9,14,9,1653
12.5,9,14,10,1658
12.5,9,14,11,1662
12.5,9,14,12,1666
12.5,9,14,13,1670
12.5,9,14,14,1674
12.5,9,14,15,1678
12.5,9,15,6,1644
12.5,9,15,7,1648
12.5,9,15,8,1652
12.5,9,15,9,1656
12.5,9,15,10,1660
12.5,9,15,11,1664
12.5,9,15,12,1669
12.5,9,15,13,1673
12.5,9,15,14,1677
12.5,9,15,15,1681
12.5,10,6,6,1625
12.5,10,6,7,1629
12.5,10,6,8,1633
12.5,10,6,9,1638
12.5,10,6,10,1642
12.5,10,6,11,1646
12.5,10,6,12,1650
12.5,10,6,13,1654
12.5,10,6,14,1658
12.5,10,6,15,1662
12.5,10,7,6,1628
12.5,10,7,7,1632
