level,attack,defense,stamina,cp
18.0,8,14,11,824
18.0,8,14,12,827
18.0,8,14,13,829
18.0,8,14,14,831
18.0,8,14,15,833
18.0,8,15,6,816
18.0,8,15,7,818
18.0,8,15,8,820
18.0,8,15,9,823
18.0,8,15,10,825
18.0,8,15,11,827
18.0,8,15,12,829
18.0,8,15,13,831
18.0,8,15,14,833
18.0,8,15,15,835
18.0,9,6,6,800
18.0,9,6,7,802
18.0,9,6,8,804
18.0,9,6,9,806
18.0,9,6,10,808
18.0,9,6,11,810
18.0,9,6,12,812
18.0,9,6,13,814
18.0,9,6,14,817
18.0,9,6,15,819
18.0,9,7,6,802
18.0,9,7,7,804
18.0,9,7,8,806
18.0,9,7,9,808
18.0,9,7,10,811
18.0,9,7,11,813
18.0,9,7,12,815
18.0,9,7,13,817
18.0,9,7,14,819
18.0,9,7,15,821
18.0,9,8,6,805
18.0,9,8,7,807
18.0,9,8,8,809
18.0,9,8,9,811
18.0,9,8,10,813
18.0,9,8,11,815
18.0,9,8,12,817
18.0,9,8,13,819
18.0,9,8,14,822
18.0,9,8,15,824
18.0,9,9,6,807
18.0,9,9,7,809
18.0,9,9,8,811
18.0,9,9,9,813
18.0,9,9,10,816
18.0,9,9,11,818
18.0,9,9,12,820
18.0,9,9,13,822
18.0,9,9,14,824
18.0,9,9,15,826
18.0,9,10,6,810
18.0,9,10,7,812
18.0,9,10,8,814
18.0,9,10,9,816
18.0,9,10,10,818
18.0,9,10,11,820
18.0,9,10,12,822
18.0,9,10,13,825
18.0,9,10,14,827
18.0,9,10,15,829
18.0,9,11,6,812
18.0,9,11,7,814
18.0,9,11,8,816
18.0,9,11,9,818
18.0,9,11,10,821
18.0,9,11,11,823
18.0,9,11,12,825
18.0,9,11,13,827
18.0,9,11,14,829
18.0,9,11,15,831
18.0,9,12,6,814
18.0,9,12,7,817
18.0,9,12,8,819
18.0,9,12,9,821
18.0,9,12,10,823
18.0,9,12,11,825
18.0,9,12,12,827
18.0,9,12,13,830
18.0,9,12,14,832
18.0,9,12,15,834
18.0,9,13,6,817
18.0,9,13,7,819
18.0,9,13,8,821
18.0,9,13,9,823
18.0,9,13,10,826
18.0,9,13,11,828
18.0,9,13,12,830
18.0,9,13,13,832
18.0,9,13,14,834
18.0,9,13,15,836
18.0,9,14,6,819
18.0,9,14,7,822
18.0,9,14,8,824
18.0,9,14,9,826
18.0,9,14,10,828
18.0,9,14,11,830
18.0,9,14,12,832
18.0,9,14,13,835
18.0,9,14,14,837
18.0,9,14,15,839
18.0,9,15,6,822
18.0,9,15,7,824
18.0,9,15,8,826
18.0,9,15,9,828
18.0,9,15,10,831
18.0,9,15,11,833
18.0,9,15,12,835
18.0,9,15,13,837
18.0,9,15,14,839
18.0,9,15,15,841
18.0,10,6,6,805
18.0,10,6,7,807
18.0,10,6,8,809
18.0,10,6,9,812
18.0,10,6,10,814
18.0,10,6,11,816
18.0,10,6,12,818
18.0,10,6,13,820
18.0,10,6,14,822
18.0,10,6,15,824
18.0,10,7,6,808
18.0,10,7,7,810
18.0,10,7,8,812
18.0,10,7,9,814
18.0,10,7,10,816
18.0,10,7,11,818
18.0,10,7,12,821
18.0,10,7,13,823
18.0,10,7,14,825
18.0,10,7,15,827
18.0,10,8,6,810
18.0,10,8,7,812
18.0,10,8,8,814
18.0,10,8,9,817
18.0,10,8,10,819
18.0,10,8,11,821
18.0,10,8,12,823
18.0,10,8,13,825
18.0,10,8,14,827
18.0,10,8,15,829
18.0,10,9,6,813
18.0,10,9,7,815
18.0,10,9,8,817
18.0,10,9,9,819
18.0,10,9,10,821
18.0,10,9,11,823
18.0,10,9,12,826
18.0,10,9,13,828
18.0,10,9,14,830
18.0,10,9,15,832
18.0,10,10,6,815
18.0,10,10,7,817
18.0,10,10,8,819
18.0,10,10,9,822
18.0,10,10,10,824
18.0,10,10,11,826
18.0,10,10,12,828
18.0,10,10,13,830
18.0,10,10,14,832
18.0,10,10,15,835
18.0,10,11,6,818
18.0,10,11,7,820
18.0,10,11,8,822
18.0,10,11,9,824
18.0,10,11,10,826
18.0,10,11,11,828
18.0,10,11,12,831
18.0,10,11,13,833
18.0,10,11,14,835
18.0,10,11,15,837
18.0,10,12,6,820
18.0,10,12,7,822
18.0,10,12,8,824
18.0,10,12,9,827
18.0,10,12,10,829
18.0,10,12,11,831
18.0,10,12,12,833
18.0,10,12,13,835
18.0,10,12,14,837
18.0,10,12,15,840
18.0,10,13,6,823
18.0,10,13,7,825
18.0,10,13,8,827
18.0,10,13,9,829
18.0,10,13,10,831
18.0,10,13,11,834
18.0,10,13,12,836
18.0,10,13,13,838
18.0,10,13,14,840
18.0,10,13,15,842
18.0,10,14,6,825
18.0,10,14,7,827
18.0,10,14,8,829
18.0,10,14,9,832
18.0,10,14,10,834
18.0,10,14,11,836
18.0,10,14,12,838
18.0,10,14,13,840
18.0,10,14,14,843
18.0,10,14,15,845
18.0,10,15,6,827
18.0,10,15,7,830
18.0,10,15,8,832
18.0,10,15,9,834
18.0,10,15,10,836
18.0,10,15,11,838
18.0,10,15,12,841
18.0,10,15,13,843
18.0,10,15,14,845
18.0,10,15,15,847
18.0,11,6,6,811
18.0,11,6,7,813
18.0,11,6,8,815
18.0,11,6,9,817
18.0,11,6,10,819
18.0,11,6,11,821
18.0,11,6,12,824
18.0,11,6,13,826
18.0,11,6,14,828
18.0,11,6,15,830
18.0,11,7,6,813
18.0,11,7,7,815
18.0,11,7,8,818
18.0,11,7,9,820
18.0,11,7,10,822
18.0,11,7,11,824
18.0,11,7,12,826
18.0,11,7,13,828
18.0,11,7,14,830
18.0,11,7,15,833
18.0,11,8,6,816
18.0,11,8,7,818
18.0,11,8,8,820
18.0,11,8,9,822
18.0,11,8,10,824
18.0,11,8,11,827
18.0,11,8,12,829
18.0,11,8,13,831
18.0,11,8,14,833
18.0,11,8,15,835
18.0,11,9,6,818
18.0,11,9,7,820
18.0,11,9,8,823
18.0,11,9,9,825
18.0,11,9,10,827
18.0,11,9,11,829
18.0,11,9,12,831
18.0,11,9,13,833
18.0,11,9,14,836
18.0,11,9,15,838
18.0,11,10,6,821
18.0,11,10,7,823
18.0,11,10,8,825
18.0,11,10,9,827
18.0,11,10,10,830
18.0,11,10,11,832
18.0,11,10,12,834
18.0,11,10,13,836
18.0,11,10,14,838
18.0,11,10,15,840
18.0,11,11,6,823
18.0,11,11,7,825
18.0,11,11,8,828
18.0,11,11,9,830
18.0,11,11,10,832
18.0,11,11,11,834
18.0,11,11,12,836
18.0,11,11,13,839
18.0,11,11,14,841
18.0,11,11,15,843
18.0,11,12,6,826
18.0,11,12,7,828
18.0,11,12,8,830
18.0,11,12,9,832
18.0,11,12,10,835
18.0,11,12,11,837
18.0,11,12,12,839
18.0,11,12,13,841
18.0,11,12,14,843
18.0,11,12,15,845
18.0,11,13,6,828
18.0,11,13,7,830
18.0,11,13,8,833
18.0,11,13,9,835
18.0,11,13,10,837
18.0,11,13,11,839
18.0,11,13,12,841
18.0,11,13,13,844
18.0,11,13,14,846
18.0,11,13,15,848
18.0,11,14,6,831
18.0,11,14,7,833
18.0,11,14,8,835
18.0,11,14,9,837
18.0,11,14,10,840
18.0,11,14,11,842
18.0,11,14,12,844
18.0,11,14,13,846
18.0,11,14,14,848
18.0,11,14,15,850
18.0,11,15,6,833
18.0,11,15,7,835
18.0,11,15,8,838
18.0,11,15,9,840
18.0,11,15,10,842
18.0,11,15,11,844
18.0,11,15,12,846
18.0,11,15,13,849
18.0,11,15,14,851
18.0,11,15,15,853
18.0,12,6,6,816
18.0,12,6,7,818
18.0,12,6,8,821
18.0,12,6,9,823
18.0,12,6,10,825
18.0,12,6,11,827
18.0,12,6,12,829
18.0,12,6,13,831
18.0,12,6,14,834
18.0,12,6,15,836
18.0,12,7,6,819
18.0,12,7,7,821
18.0,12,7,8,823
18.0,12,7,9,825
18.0,12,7,10,828
18.0,12,7,11,830
18.0,12,7,12,832
18.0,12,7,13,834
18.0,12,7,14,836
18.0,12,7,15,838
18.0,12,8,6,821
18.0,12,8,7,824
18.0,12,8,8,826
18.0,12,8,9,828
18.0,12,8,10,830
18.0,12,8,11,832
18.0,12,8,12,834
18.0,12,8,13,837
18.0,12,8,14,839
18.0,12,8,15,841
18.0,12,9,6,824
18.0,12,9,7,826
18.0,12,9,8,828
18.0,12,9,9,830
18.0,12,9,10,833
18.0,12,9,11,835
18.0,12,9,12,837
18.0,12,9,13,839
18.0,12,9,14,841
18.0,12,9,15,843
18.0,12,10,6,826
18.0,12,10,7,829
18.0,12,10,8,831
18.0,12,10,9,833
18.0,12,10,10,835
18.0,12,10,11,837
18.0,12,10,12,840
18.0,12,10,13,842
18.0,12,10,14,844
18.0,12,10,15,846
18.0,12,11,6,829
18.0,12,11,7,831
18.0,12,11,8,833
18.0,12,11,9,836
18.0,12,11,10,838
18.0,12,11,11,840
18.0,12,11,12,842
18.0,12,11,13,844
18.0,12,11,14,846
18.0,12,11,15,849
18.0,12,12,6,831
18.0,12,12,7,834
18.0,12,12,8,836
18.0,12,12,9,838
18.0,12,12,10,840
18.0,12,12,11,842
18.0,12,12,12,845
18.0,12,12,13,847
18.0,12,12,14,849
18.0,12,12,15,851
18.0,12,13,6,834
18.0,12,13,7,836
18.0,12,13,8,838
18.0,12,13,9,841
18.0,12,13,10,843
18.0,12,13,11,845
18.0,12,13,12,847
18.0,12,13,13,849
18.0,12,13,14,852
18.0,12,13,15,854
18.0,12,14,6,836
18.0,12,14,7,839
18.0,12,14,8,841
18.0,12,14,9,843
18.0,12,14,10,845
18.0,12,14,11,848
18.0,12,14,12,850
18.0,12,14,13,852
18.0,12,14,14,854
18.0,12,14,15,856
18.0,12,15,6,839
18.0,12,15,7,841
18.0,12,15,8,843
18.0,12,15,9,846
18.0,12,15,10,848
18.0,12,15,11,850
18.0,12,15,12,852
18.0,12,15,13,854
18.0,12,15,14,857
18.0,12,15,15,859
18.0,13,6,6,822
18.0,13,6,7,824
18.0,13,6,8,826
18.0,13,6,9,828
18.0,13,6,10,831
18.0,13,6,11,833
18.0,13,6,12,835
18.0,13,6,13,837
18.0,13,6,14,839
18.0,13,6,15,841
18.0,13,7,6,824
18.0,13,7,7,827
18.0,13,7,8,829
18.0,13,7,9,831
18.0,13,7,10,833
18.0,13,7,11,835
18.0,13,7,12,837
18.0,13,7,13,840
18.0,13,7,14,842
18.0,13,7,15,844
18.0,13,8,6,827
18.0,13,8,7,829
18.0,13,8,8,831
18.0,13,8,9,834
18.0,13,8,10,836
18.0,13,8,11,838
18.0,13,8,12,840
18.0,13,8,13,842
18.0,13,8,14,844
18.0,13,8,15,847
18.0,13,9,6,829
18.0,13,9,7,832
18.0,13,9,8,834
18.0,13,9,9,836
18.0,13,9,10,838
18.0,13,9,11,841
18.0,13,9,12,843
18.0,13,9,13,845
18.0,13,9,14,847
18.0,13,9,15,849
18.0,13,10,6,832
18.0,13,10,7,834
18.0,13,10,8,836
18.0,13,10,9,839
18.0,13,10,10,841
18.0,13,10,11,843
18.0,13,10,12,845
18.0,13,10,13,847
18.0,13,10,14,850
18.0,13,10,15,852
18.0,13,11,6,835
18.0,13,11,7,837
18.0,13,11,8,839
18.0,13,11,9,841
18.0,13,11,10,843
18.0,13,11,11,846
18.0,13,11,12,848
18.0,13,11,13,850
18.0,13,11,14,852
18.0,13,11,15,854
18.0,13,12,6,837
18.0,13,12,7,839
18.0,13,12,8,842
18.0,13,12,9,844
18.0,13,12,10,846
18.0,13,12,11,848
18.0,13,12,12,850
18.0,13,12,13,853
18.0,13,12,14,855
18.0,13,12,15,857
18.0,13,13,6,840
18.0,13,13,7,842
18.0,13,13,8,844
18.0,13,13,9,846
18.0,13,13,10,849
18.0,13,13,11,851
18.0,13,13,12,853
18.0,13,13,13,855
18.0,13,13,14,857
18.0,13,13,15,860
18.0,13,14,6,842
18.0,13,14,7,844
18.0,13,14,8,847
18.0,13,14,9,849
18.0,13,14,10,851
18.0,13,14,11,853
18.0,13,14,12,856
18.0,13,14,13,858
18.0,13,14,14,860
18.0,13,14,15,862
18.0,13,15,6,845
18.0,13,15,7,847
18.0,13,15,8,849
18.0,13,15,9,851
18.0,13,15,10,854
18.0,13,15,11,856
18.0,13,15,12,858
18.0,13,15,13,860
18.0,13,15,14,863
18.0,13,15,15,865
18.0,14,6,6,827
18.0,14,6,7,830
18.0,14,6,8,832
18.0,14,6,9,834
18.0,14,6,10,836
18.0,14,6,11,838
18.0,14,6,12,841
18.0,14,6,13,843
18.0,14,6,14,845
18.0,14,6,15,847
18.0,14,7,6,830
18.0,14,7,7,832
18.0,14,7,8,834
18.0,14,7,9,837
18.0,14,7,10,839
18.0,14,7,11,841
18.0,14,7,12,843
18.0,14,7,13,845
18.0,14,7,14,848
18.0,14,7,15,850
18.0,14,8,6,833
18.0,14,8,7,835
18.0,14,8,8,837
18.0,14,8,9,839
18.0,14,8,10,841
18.0,14,8,11,844
18.0,14,8,12,846
18.0,14,8,13,848
18.0,14,8,14,850
18.0,14,8,15,852
18.0,14,9,6,835
18.0,14,9,7,837
18.0,14,9,8,840
18.0,14,9,9,842
18.0,14,9,10,844
18.0,14,9,11,846
18.0,14,9,12,848
18.0,14,9,13,851
18.0,14,9,14,853
18.0,14,9,15,855
18.0,14,10,6,838
18.0,14,10,7,840
18.0,14,10,8,842
18.0,14,10,9,844
18.0,14,10,10,847
18.0,14,10,11,849
18.0,14,10,12,851
18.0,14,10,13,853
18.0,14,10,14,855
18.0,14,10,15,858
18.0,14,11,6,840
18.0,14,11,7,842
18.0,14,11,8,845
18.0,14,11,9,847
18.0,14,11,10,849
18.0,14,11,11,851
18.0,14,11,12,854
18.0,14,11,13,856
18.0,14,11,14,858
18.0,14,11,15,860
18.0,14,12,6,843
18.0,14,12,7,845
18.0,14,12,8,847
18.0,14,12,9,849
18.0,14,12,10,852
18.0,14,12,11,854
18.0,14,12,12,856
18.0,14,12,13,858
18.0,14,12,14,861
18.0,14,12,15,863
18.0,14,13,6,845
18.0,14,13,7,848
18.0,14,13,8,850
18.0,14,13,9,852
18.0,14,13,10,854
18.0,14,13,11,857
18.0,14,13,12,859
18.0,14,13,13,861
18.0,14,13,14,863
18.0,14,13,15,865
18.0,14,14,6,848
18.0,14,14,7,850
18.0,14,14,8,852
18.0,14,14,9,855
18.0,14,14,10,857
18.0,14,14,11,859
18.0,14,14,12,861
18.0,14,14,13,864
18.0,14,14,14,866
18.0,14,14,15,868
18.0,14,15,6,850
18.0,14,15,7,853
18.0,14,15,8,855
18.0,14,15,9,857
18.0,14,15,10,859
18.0,14,15,11,862
18.0,14,15,12,864
18.0,14,15,13,866
18.0,14,15,14,868
18.0,14,15,15,871
18.0,15,6,6,833
18.0,15,6,7,835
18.0,15,6,8,837
18.0,15,6,9,840
18.0,15,6,10,842
18.0,15,6,11,844
18.0,15,6,12,846
18.0,15,6,13,848
18.0,15,6,14,851
18.0,15,6,15,853
18.0,15,7,6,836
18.0,15,7,7,838
18.0,15,7,8,840
18.0,15,7,9,842
18.0,15,7,10,844
18.0,15,7,11,847
18.0,15,7,12,849
18.0,15,7,13,851
18.0,15,7,14,853
18.0,15,7,15,855
18.0,15,8,6,838
18.0,15,8,7,840
18.0,15,8,8,843
18.0,15,8,9,845
18.0,15,8,10,847
18.0,15,8,11,849
18.0,15,8,12,851
18.0,15,8,13,854
18.0,15,8,14,856
18.0,15,8,15,858
18.0,15,9,6,841
18.0,15,9,7,843
18.0,15,9,8,845
18.0,15,9,9,847
18.0,15,9,10,850
18.0,15,9,11,852
18.0,15,9,12,854
18.0,15,9,13,856
18.0,15,9,14,858
18.0,15,9,15,861
18.0,15,10,6,843
18.0,15,10,7,846
18.0,15,10,8,848
18.0,15,10,9,850
18.0,15,10,10,852
18.0,15,10,11,854
18.0,15,10,12,857
18.0,15,10,13,859
18.0,15,10,14,861
18.0,15,10,15,863
18.0,15,11,6,846
18.0,15,11,7,848
18.0,15,11,8,850
18.0,15,11,9,853
18.0,15,11,10,855
18.0,15,11,11,857
18.0,15,11,12,859
18.0,15,11,13,862
18.0,15,11,14,864
18.0,15,11,15,866
18.0,15,12,6,848
18.0,15,12,7,851
18.0,15,12,8,853
18.0,15,12,9,855
18.0,15,12,10,857
18.0,15,12,11,860
18.0,15,12,12,862
18.0,15,12,13,864
18.0,15,12,14,866
18.0,15,12,15,869
18.0,15,13,6,851
18.0,15,13,7,853
18.0,15,13,8,855
18.0,15,13,9,858
18.0,15,13,10,860
18.0,15,13,11,862
18.0,15,13,12,865
18.0,15,13,13,867
18.0,15,13,14,869
18.0,15,13,15,871
18.0,15,14,6,853
18.0,15,14,7,856
18.0,15,14,8,858
18.0,15,14,9,860
18.0,15,14,10,863
18.0,15,14,11,865
18.0,15,14,12,867
18.0,15,14,13,869
18.0,15,14,14,872
18.0,15,14,15,874
18.0,15,15,6,856
18.0,15,15,7,858
18.0,15,15,8,861
18.0,15,15,9,863
18.0,15,15,10,865
18.0,15,15,11,867
18.0,15,15,12,870
18.0,15,15,13,872
18.0,15,15,14,874
18.0,15,15,15,876
18.5,6,6,6,805
18.5,6,6,7,807
18.5,6,6,8,809
18.5,6,6,9,811
18.5,6,6,10,813
18.5,6,6,11,815
18.5,6,6,12,817
18.5,6,6,13,820
18.5,6,6,14,822
18.5,6,6,15,824
18.5,6,7,6,807
18.5,6,7,7,809
18.5,6,7,8,811
18.5,6,7,9,814
18.5,6,7,10,816
18.5,6,7,11,818
18.5,6,7,12,820
18.5,6,7,13,822
18.5,6,7,14,824
18.5,6,7,15,826
18.5,6,8,6,810
18.5,6,8,7,812
18.5,6,8,8,814
18.5,6,8,9,816
18.5,6,8,10,818
18.5,6,8,11,820
18.5,6,8,12,823
18.5,6,8,13,825
18.5,6,8,14,827
18.5,6,8,15,829
18.5,6,9,6,812
18.5,6,9,7,814
18.5,6,9,8,817
18.5,6,9,9,819
18.5,6,9,10,821
18.5,6,9,11,823
18.5,6,9,12,825
18.5,6,9,13,827
18.5,6,9,14,829
18.5,6,9,15,832
18.5,6,10,6,815
18.5,6,10,7,817
18.5,6,10,8,819
18.5,6,10,9,821
18.5,6,10,10,823
18.5,6,10,11,825
18.5,6,10,12,828
18.5,6,10,13,830
18.5,6,10,14,832
18.5,6,10,15,834
18.5,6,11,6,817
18.5,6,11,7,819
18.5,6,11,8,822
18.5,6,11,9,824
18.5,6,11,10,826
18.5,6,11,11,828
18.5,6,11,12,830
18.5,6,11,13,832
18.5,6,11,14,834
18.5,6,11,15,837
18.5,6,12,6,820
18.5,6,12,7,822
18.5,6,12,8,824
18.5,6,12,9,826
18.5,6,12,10,828
18.5,6,12,11,831
18.5,6,12,12,833
18.5,6,12,13,835
18.5,6,12,14,837
18.5,6,12,15,839
18.5,6,13,6,822
18.5,6,13,7,824
18.5,6,13,8,826
18.5,6,13,9,829
18.5,6,13,10,831
18.5,6,13,11,833
18.5,6,13,12,835
18.5,6,13,13,837
18.5,6,13,14,839
18.5,6,13,15,842
18.5,6,14,6,825
18.5,6,14,7,827
18.5,6,14,8,829
18.5,6,14,9,831
18.5,6,14,10,833
18.5,6,14,11,836
18.5,6,14,12,838
18.5,6,14,13,840
18.5,6,14,14,842
18.5,6,14,15,844
18.5,6,15,6,827
18.5,6,15,7,829
18.5,6,15,8,831
18.5,6,15,9,834
18.5,6,15,10,836
18.5,6,15,11,838
18.5,6,15,12,840
18.5,6,15,13,842
18.5,6,15,14,845
18.5,6,15,15,847
18.5,7,6,6,810
18.5,7,6,7,813
18.5,7,6,8,815
18.5,7,6,9,817
18.5,7,6,10,819
18.5,7,6,11,821
18.5,7,6,12,823
18.5,7,6,13,825
18.5,7,6,14,828
18.5,7,6,15,830
18.5,7,7,6,813
18.5,7,7,7,815
18.5,7,7,8,817
18.5,7,7,9,819
18.5,7,7,10,822
18.5,7,7,11,824
18.5,7,7,12,826
18.5,7,7,13,828
18.5,7,7,14,830
18.5,7,7,15,832
18.5,7,8,6,815
18.5,7,8,7,818
18.5,7,8,8,820
18.5,7,8,9,822
18.5,7,8,10,824
18.5,7,8,11,826
18.5,7,8,12,828
18.5,7,8,13,831
18.5,7,8,14,833
18.5,7,8,15,835
18.5,7,9,6,818
18.5,7,9,7,820
18.5,7,9,8,822
18.5,7,9,9,824
18.5,7,9,10,827
18.5,7,9,11,829
18.5,7,9,12,831
18.5,7,9,13,833
18.5,7,9,14,835
18.5,7,9,15,837
18.5,7,10,6,820
18.5,7,10,7,823
18.5,7,10,8,825
18.5,7,10,9,827
18.5,7,10,10,829
18.5,7,10,11,831
18.5,7,10,12,834
18.5,7,10,13,836
18.5,7,10,14,838
18.5,7,10,15,840
18.5,7,11,6,823
18.5,7,11,7,825
18.5,7,11,8,827
18.5,7,11,9,830
18.5,7,11,10,832
18.5,7,11,11,834
18.5,7,11,12,836
18.5,7,11,13,838
18.5,7,11,14,840
18.5,7,11,15,843
18.5,7,12,6,825
18.5,7,12,7,828
18.5,7,12,8,830
18.5,7,12,9,832
18.5,7,12,10,834
18.5,7,12,11,836
18.5,7,12,12,839
18.5,7,12,13,841
18.5,7,12,14,843
18.5,7,12,15,845
18.5,7,13,6,828
18.5,7,13,7,830
18.5,7,13,8,832
18.5,7,13,9,835
18.5,7,13,10,837
18.5,7,13,11,839
18.5,7,13,12,841
18.5,7,13,13,843
18.5,7,13,14,845
18.5,7,13,15,848
18.5,7,14,6,830
18.5,7,14,7,833
18.5,7,14,8,835
18.5,7,14,9,837
18.5,7,14,10,839
18.5,7,14,11,841
18.5,7,14,12,844
18.5,7,14,13,846
18.5,7,14,14,848
18.5,7,14,15,850
18.5,7,15,6,833
18.5,7,15,7,835
18.5,7,15,8,837
18.5,7,15,9,840
18.5,7,15,10,842
18.5,7,15,11,844
18.5,7,15,12,846
18.5,7,15,13,848
18.5,7,15,14,851
18.5,7,15,15,853
18.5,8,6,6,816
18.5,8,6,7,818
18.5,8,6,8,820
18.5,8,6,9,823
18.5,8,6,10,825
18.5,8,6,11,827
18.5,8,6,12,829
18.5,8,6,13,831
18.5,8,6,14,833
18.5,8,6,15,836
18.5,8,7,6,819
18.5,8,7,7,821
18.5,8,7,8,823
18.5,8,7,9,825
18.5,8,7,10,827
18.5,8,7,11,830
18.5,8,7,12,832
18.5,8,7,13,834
18.5,8,7,14,836
18.5,8,7,15,838
18.5,8,8,6,821
18.5,8,8,7,823
18.5,8,8,8,826
18.5,8,8,9,828
18.5,8,8,10,830
18.5,8,8,11,832
18.5,8,8,12,834
18.5,8,8,13,836
18.5,8,8,14,839
18.5,8,8,15,841
18.5,8,9,6,824
18.5,8,9,7,826
18.5,8,9,8,828
18.5,8,9,9,830
18.5,8,9,10,832
18.5,8,9,11,835
18.5,8,9,12,837
18.5,8,9,13,839
18.5,8,9,14,841
18.5,8,9,15,843
18.5,8,10,6,826
18.5,8,10,7,828
18.5,8,10,8,831
18.5,8,10,9,833
18.5,8,10,10,835
18.5,8,10,11,837
18.5,8,10,12,839
18.5,8,10,13,842
18.5,8,10,14,844
18.5,8,10,15,846
18.5,8,11,6,829
18.5,8,11,7,831
18.5,8,11,8,833
18.5,8,11,9,835
18.5,8,11,10,838
18.5,8,11,11,840
18.5,8,11,12,842
18.5,8,11,13,844
18.5,8,11,14,846
18.5,8,11,15,848
18.5,8,12,6,831
18.5,8,12,7,833
18.5,8,12,8,836
18.5,8,12,9,838
18.5,8,12,10,840
18.5,8,12,11,842
18.5,8,12,12,844
18.5,8,12,13,847
18.5,8,12,14,849
18.5,8,12,15,851
18.5,8,13,6,834
18.5,8,13,7,836
18.5,8,13,8,838
18.5,8,13,9,840
18.5,8,13,10,843
18.5,8,13,11,845
18.5,8,13,12,847
18.5,8,13,13,849
18.5,8,13,14,851
18.5,8,13,15,854
18.5,8,14,6,836
18.5,8,14,7,838
18.5,8,14,8,841
18.5,8,14,9,843
18.5,8,14,10,845
18.5,8,14,11,847
18.5,8,14,12,850
18.5,8,14,13,852
18.5,8,14,14,854
18.5,8,14,15,856
18.5,8,15,6,839
18.5,8,15,7,841
18.5,8,15,8,843
18.5,8,15,9,845
18.5,8,15,10,848
18.5,8,15,11,850
18.5,8,15,12,852
18.5,8,15,13,854
18.5,8,15,14,857
18.5,8,15,15,859
18.5,9,6,6,822
18.5,9,6,7,824
18.5,9,6,8,826
18.5,9,6,9,828
18.5,9,6,10,831
18.5,9,6,11,833
18.5,9,6,12,835
18.5,9,6,13,837
18.5,9,6,14,839
18.5,9,6,15,841
18.5,9,7,6,824
18.5,9,7,7,827
18.5,9,7,8,829
18.5,9,7,9,831
18.5,9,7,10,833
18.5,9,7,11,835
18.5,9,7,12,837
18.5,9,7,13,840
18.5,9,7,14,842
18.5,9,7,15,844
18.5,9,8,6,827
18.5,9,8,7,829
18.5,9,8,8,831
18.5,9,8,9,834
18.5,9,8,10,836
18.5,9,8,11,838
18.5,9,8,12,840
18.5,9,8,13,842
18.5,9,8,14,844
18.5,9,8,15,847
18.5,9,9,6,829
18.5,9,9,7,832
18.5,9,9,8,834
18.5,9,9,9,836
18.5,9,9,10,838
18.5,9,9,11,840
18.5,9,9,12,843
18.5,9,9,13,845
18.5,9,9,14,847
18.5,9,9,15,849
18.5,9,10,6,832
18.5,9,10,7,834
18.5,9,10,8,836
18.5,9,10,9,839
18.5,9,10,10,841
18.5,9,10,11,843
18.5,9,10,12,845
18.5,9,10,13,847
18.5,9,10,14,850
18.5,9,10,15,852
18.5,9,11,6,835
18.5,9,11,7,837
18.5,9,11,8,839
18.5,9,11,9,841
18.5,9,11,10,843
18.5,9,11,11,846
18.5,9,11,12,848
18.5,9,11,13,850
18.5,9,11,14,852
18.5,9,11,15,854
18.5,9,12,6,837
18.5,9,12,7,839
18.5,9,12,8,842
18.5,9,12,9,844
18.5,9,12,10,846
18.5,9,12,11,848
18.5,9,12,12,850
18.5,9,12,13,853
18.5,9,12,14,855
18.5,9,12,15,857
18.5,9,13,6,840
18.5,9,13,7,842
18.5,9,13,8,844
18.5,9,13,9,846
18.5,9,13,10,849
18.5,9,13,11,851
18.5,9,13,12,853
18.5,9,13,13,855
18.5,9,13,14,857
18.5,9,13,15,860
18.5,9,14,6,842
18.5,9,14,7,844
18.5,9,14,8,847
18.5,9,14,9,849
18.5,9,14,10,851
18.5,9,14,11,853
18.5,9,14,12,856
18.5,9,14,13,858
18.5,9,14,14,860
18.5,9,14,15,862
18.5,9,15,6,845
18.5,9,15,7,847
18.5,9,15,8,849
18.5,9,15,9,851
18.5,9,15,10,854
18.5,9,15,11,856
18.5,9,15,12,858
18.5,9,15,13,860
18.5,9,15,14,862
18.5,9,15,15,865
18.5,10,6,6,828
18.5,10,6,7,830
18.5,10,6,8,832
18.5,10,6,9,834
18.5,10,6,10,836
18.5,10,6,11,839
18.5,10,6,12,841
18.5,10,6,13,843
18.5,10,6,14,845
18.5,10,6,15,847
18.5,10,7,6,830
18.5,10,7,7,832
18.5,10,7,8,835
18.5,10,7,9,837
18.5,10,7,10,839
18.5,10,7,11,841
18.5,10,7,12,843
18.5,10,7,13,845
18.5,10,7,14,848
18.5,10,7,15,850
18.5,10,8,6,833
18.5,10,8,7,835
18.5,10,8,8,837
18.5,10,8,9,839
18.5,10,8,10,842
18.5,10,8,11,844
18.5,10,8,12,846
18.5,10,8,13,848
18.5,10,8,14,850
18.5,10,8,15,852
18.5,10,9,6,835
18.5,10,9,7,837
18.5,10,9,8,840
18.5,10,9,9,842
18.5,10,9,10,844
18.5,10,9,11,846
18.5,10,9,12,849
18.5,10,9,13,851
18.5,10,9,14,853
18.5,10,9,15,855
18.5,10,10,6,838
18.5,10,10,7,840
18.5,10,10,8,842
18.5,10,10,9,844
18.5,10,10,10,847
18.5,10,10,11,849
18.5,10,10,12,851
18.5,10,10,13,853
18.5,10,10,14,856
18.5,10,10,15,858
