level,attack,defense,stamina,cp
13.5,14,10,6,387
13.5,14,10,7,388
13.5,14,10,8,390
13.5,14,10,9,391
13.5,14,10,10,392
13.5,14,10,11,394
13.5,14,10,12,395
13.5,14,10,13,397
13.5,14,10,14,398
13.5,14,10,15,399
13.5,14,11,6,388
13.5,14,11,7,390
13.5,14,11,8,391
13.5,14,11,9,393
13.5,14,11,10,394
13.5,14,11,11,396
13.5,14,11,12,397
13.5,14,11,13,398
13.5,14,11,14,400
13.5,14,11,15,401
13.5,14,12,6,390
13.5,14,12,7,392
13.5,14,12,8,393
13.5,14,12,9,395
13.5,14,12,10,396
13.5,14,12,11,397
13.5,14,12,12,399
13.5,14,12,13,400
13.5,14,12,14,402
13.5,14,12,15,403
13.5,14,13,6,392
13.5,14,13,7,393
13.5,14,13,8,395
13.5,14,13,9,396
13.5,14,13,10,398
13.5,14,13,11,399
13.5,14,13,12,401
13.5,14,13,13,402
13.5,14,13,14,403
13.5,14,13,15,405
13.5,14,14,6,394
13.5,14,14,7,395
13.5,14,14,8,397
13.5,14,14,9,398
13.5,14,14,10,400
13.5,14,14,11,401
13.5,14,14,12,402
13.5,14,14,13,404
13.5,14,14,14,405
13.5,14,14,15,407
13.5,14,15,6,396
13.5,14,15,7,397
13.5,14,15,8,398
13.5,14,15,9,400
13.5,14,15,10,401
13.5,14,15,11,403
13.5,14,15,12,404
13.5,14,15,13,406
13.5,14,15,14,407
13.5,14,15,15,408
13.5,15,6,6,382
13.5,15,6,7,384
13.5,15,6,8,385
13.5,15,6,9,387
13.5,15,6,10,388
13.5,15,6,11,389
13.5,15,6,12,391
13.5,15,6,13,392
13.5,15,6,14,394
13.5,15,6,15,395
13.5,15,7,6,384
13.5,15,7,7,386
13.5,15,7,8,387
13.5,15,7,9,388
13.5,15,7,10,390
13.5,15,7,11,391
13.5,15,7,12,393
13.5,15,7,13,394
13.5,15,7,14,395
13.5,15,7,15,397
13.5,15,8,6,386
13.5,15,8,7,387
13.5,15,8,8,389
13.5,15,8,9,390
13.5,15,8,10,392
13.5,15,8,11,393
13.5,15,8,12,394
13.5,15,8,13,396
13.5,15,8,14,397
13.5,15,8,15,399
13.5,15,9,6,388
13.5,15,9,7,389
13.5,15,9,8,391
13.5,15,9,9,392
13.5,15,9,10,394
13.5,15,9,11,395
13.5,15,9,12,396
13.5,15,9,13,398
13.5,15,9,14,399
13.5,15,9,15,401
13.5,15,10,6,390
13.5,15,10,7,391
13.5,15,10,8,393
13.5,15,10,9,394
13.5,15,10,10,395
13.5,15,10,11,397
13.5,15,10,12,398
13.5,15,10,13,400
13.5,15,10,14,401
13.5,15,10,15,402
13.5,15,11,6,391
13.5,15,11,7,393
13.5,15,11,8,394
13.5,15,11,9,396
13.5,15,11,10,397
13.5,15,11,11,399
13.5,15,11,12,400
13.5,15,11,13,401
13.5,15,11,14,403
13.5,15,11,15,404
13.5,15,12,6,393
13.5,15,12,7,395
13.5,15,12,8,396
13.5,15,12,9,398
13.5,15,12,10,399
13.5,15,12,11,400
13.5,15,12,12,402
13.5,15,12,13,403
13.5,15,12,14,405
13.5,15,12,15,406
13.5,15,13,6,395
13.5,15,13,7,396
13.5,15,13,8,398
13.5,15,13,9,399
13.5,15,13,10,401
13.5,15,13,11,402
13.5,15,13,12,404
13.5,15,13,13,405
13.5,15,13,14,406
13.5,15,13,15,408
13.5,15,14,6,397
13.5,15,14,7,398
13.5,15,14,8,400
13.5,15,14,9,401
13.5,15,14,10,403
13.5,15,14,11,404
13.5,15,14,12,405
13.5,15,14,13,407
13.5,15,14,14,408
13.5,15,14,15,410
13.5,15,15,6,399
13.5,15,15,7,400
13.5,15,15,8,401
13.5,15,15,9,403
13.5,15,15,10,404
13.5,15,15,11,406
13.5,15,15,12,407
13.5,15,15,13,409
13.5,15,15,14,410
13.5,15,15,15,411
14.0,6,6,6,370
14.0,6,6,7,371
14.0,6,6,8,372
14.0,6,6,9,374
14.0,6,6,10,375
14.0,6,6,11,376
14.0,6,6,12,378
14.0,6,6,13,379
14.0,6,6,14,380
14.0,6,6,15,382
14.0,6,7,6,371
14.0,6,7,7,373
14.0,6,7,8,374
14.0,6,7,9,376
14.0,6,7,10,377
14.0,6,7,11,378
14.0,6,7,12,380
14.0,6,7,13,381
14.0,6,7,14,382
14.0,6,7,15,384
14.0,6,8,6,373
14.0,6,8,7,375
14.0,6,8,8,376
14.0,6,8,9,377
14.0,6,8,10,379
14.0,6,8,11,380
14.0,6,8,12,381
14.0,6,8,13,383
14.0,6,8,14,384
14.0,6,8,15,385
14.0,6,9,6,375
14.0,6,9,7,376
14.0,6,9,8,378
14.0,6,9,9,379
14.0,6,9,10,380
14.0,6,9,11,382
14.0,6,9,12,383
14.0,6,9,13,385
14.0,6,9,14,386
14.0,6,9,15,387
14.0,6,10,6,377
14.0,6,10,7,378
14.0,6,10,8,379
14.0,6,10,9,381
14.0,6,10,10,382
14.0,6,10,11,384
14.0,6,10,12,385
14.0,6,10,13,386
14.0,6,10,14,388
14.0,6,10,15,389
14.0,6,11,6,378
14.0,6,11,7,380
14.0,6,11,8,381
14.0,6,11,9,383
14.0,6,11,10,384
14.0,6,11,11,385
14.0,6,11,12,387
14.0,6,11,13,388
14.0,6,11,14,389
14.0,6,11,15,391
14.0,6,12,6,380
14.0,6,12,7,382
14.0,6,12,8,383
14.0,6,12,9,384
14.0,6,12,10,386
14.0,6,12,11,387
14.0,6,12,12,388
14.0,6,12,13,390
14.0,6,12,14,391
14.0,6,12,15,393
14.0,6,13,6,382
14.0,6,13,7,383
14.0,6,13,8,385
14.0,6,13,9,386
14.0,6,13,10,387
14.0,6,13,11,389
14.0,6,13,12,390
14.0,6,13,13,392
14.0,6,13,14,393
14.0,6,13,15,394
14.0,6,14,6,384
14.0,6,14,7,385
14.0,6,14,8,386
14.0,6,14,9,388
14.0,6,14,10,389
14.0,6,14,11,391
14.0,6,14,12,392
14.0,6,14,13,393
14.0,6,14,14,395
14.0,6,14,15,396
14.0,6,15,6,385
14.0,6,15,7,387
14.0,6,15,8,388
14.0,6,15,9,390
14.0,6,15,10,391
14.0,6,15,11,392
14.0,6,15,12,394
14.0,6,15,13,395
14.0,6,15,14,396
14.0,6,15,15,398
14.0,7,6,6,373
14.0,7,6,7,374
14.0,7,6,8,375
14.0,7,6,9,377
14.0,7,6,10,378
14.0,7,6,11,380
14.0,7,6,12,381
14.0,7,6,13,382
14.0,7,6,14,384
14.0,7,6,15,385
14.0,7,7,6,374
14.0,7,7,7,376
14.0,7,7,8,377
14.0,7,7,9,379
14.0,7,7,10,380
14.0,7,7,11,381
14.0,7,7,12,383
14.0,7,7,13,384
14.0,7,7,14,385
14.0,7,7,15,387
14.0,7,8,6,376
14.0,7,8,7,378
14.0,7,8,8,379
14.0,7,8,9,380
14.0,7,8,10,382
14.0,7,8,11,383
14.0,7,8,12,384
14.0,7,8,13,386
14.0,7,8,14,387
14.0,7,8,15,389
14.0,7,9,6,378
14.0,7,9,7,379
14.0,7,9,8,381
14.0,7,9,9,382
14.0,7,9,10,384
14.0,7,9,11,385
14.0,7,9,12,386
14.0,7,9,13,388
14.0,7,9,14,389
14.0,7,9,15,390
14.0,7,10,6,380
14.0,7,10,7,381
14.0,7,10,8,383
14.0,7,10,9,384
14.0,7,10,10,385
14.0,7,10,11,387
14.0,7,10,12,388
14.0,7,10,13,389
14.0,7,10,14,391
14.0,7,10,15,392
14.0,7,11,6,382
14.0,7,11,7,383
14.0,7,11,8,384
14.0,7,11,9,386
14.0,7,11,10,387
14.0,7,11,11,388
14.0,7,11,12,390
14.0,7,11,13,391
14.0,7,11,14,393
14.0,7,11,15,394
14.0,7,12,6,383
14.0,7,12,7,385
14.0,7,12,8,386
14.0,7,12,9,387
14.0,7,12,10,389
14.0,7,12,11,390
14.0,7,12,12,392
14.0,7,12,13,393
14.0,7,12,14,394
14.0,7,12,15,396
14.0,7,13,6,385
14.0,7,13,7,386
14.0,7,13,8,388
14.0,7,13,9,389
14.0,7,13,10,391
14.0,7,13,11,392
14.0,7,13,12,393
14.0,7,13,13,395
14.0,7,13,14,396
14.0,7,13,15,398
14.0,7,14,6,387
14.0,7,14,7,388
14.0,7,14,8,390
14.0,7,14,9,391
14.0,7,14,10,392
14.0,7,14,11,394
14.0,7,14,12,395
14.0,7,14,13,397
14.0,7,14,14,398
14.0,7,14,15,399
14.0,7,15,6,388
14.0,7,15,7,390
14.0,7,15,8,391
14.0,7,15,9,393
14.0,7,15,10,394
14.0,7,15,11,395
14.0,7,15,12,397
14.0,7,15,13,398
14.0,7,15,14,400
14.0,7,15,15,401
14.0,8,6,6,376
14.0,8,6,7,377
14.0,8,6,8,378
14.0,8,6,9,380
14.0,8,6,10,381
14.0,8,6,11,383
14.0,8,6,12,384
14.0,8,6,13,385
14.0,8,6,14,387
14.0,8,6,15,388
14.0,8,7,6,377
14.0,8,7,7,379
14.0,8,7,8,380
14.0,8,7,9,382
14.0,8,7,10,383
14.0,8,7,11,384
14.0,8,7,12,386
14.0,8,7,13,387
14.0,8,7,14,388
14.0,8,7,15,390
14.0,8,8,6,379
14.0,8,8,7,381
14.0,8,8,8,382
14.0,8,8,9,383
14.0,8,8,10,385
14.0,8,8,11,386
14.0,8,8,12,388
14.0,8,8,13,389
14.0,8,8,14,390
14.0,8,8,15,392
14.0,8,9,6,381
14.0,8,9,7,382
14.0,8,9,8,384
14.0,8,9,9,385
14.0,8,9,10,387
14.0,8,9,11,388
14.0,8,9,12,389
14.0,8,9,13,391
14.0,8,9,14,392
14.0,8,9,15,393
14.0,8,10,6,383
14.0,8,10,7,384
14.0,8,10,8,386
14.0,8,10,9,387
14.0,8,10,10,388
14.0,8,10,11,390
14.0,8,10,12,391
14.0,8,10,13,393
14.0,8,10,14,394
14.0,8,10,15,395
14.0,8,11,6,385
14.0,8,11,7,386
14.0,8,11,8,387
14.0,8,11,9,389
14.0,8,11,10,390
14.0,8,11,11,392
14.0,8,11,12,393
14.0,8,11,13,394
14.0,8,11,14,396
14.0,8,11,15,397
14.0,8,12,6,386
14.0,8,12,7,388
14.0,8,12,8,389
14.0,8,12,9,391
14.0,8,12,10,392
14.0,8,12,11,393
14.0,8,12,12,395
14.0,8,12,13,396
14.0,8,12,14,398
14.0,8,12,15,399
14.0,8,13,6,388
14.0,8,13,7,389
14.0,8,13,8,391
14.0,8,13,9,392
14.0,8,13,10,394
14.0,8,13,11,395
14.0,8,13,12,397
14.0,8,13,13,398
14.0,8,13,14,399
14.0,8,13,15,401
14.0,8,14,6,390
14.0,8,14,7,391
14.0,8,14,8,393
14.0,8,14,9,394
14.0,8,14,10,395
14.0,8,14,11,397
14.0,8,14,12,398
14.0,8,14,13,400
14.0,8,14,14,401
14.0,8,14,15,402
14.0,8,15,6,392
14.0,8,15,7,393
14.0,8,15,8,394
14.0,8,15,9,396
14.0,8,15,10,397
14.0,8,15,11,399
14.0,8,15,12,400
14.0,8,15,13,401
14.0,8,15,14,403
14.0,8,15,15,404
14.0,9,6,6,379
14.0,9,6,7,380
14.0,9,6,8,381
14.0,9,6,9,383
14.0,9,6,10,384
14.0,9,6,11,386
14.0,9,6,12,387
14.0,9,6,13,388
14.0,9,6,14,390
14.0,9,6,15,391
14.0,9,7,6,380
14.0,9,7,7,382
14.0,9,7,8,383
14.0,9,7,9,385
14.0,9,7,10,386
14.0,9,7,11,387
14.0,9,7,12,389
14.0,9,7,13,390
14.0,9,7,14,392
14.0,9,7,15,393
14.0,9,8,6,382
14.0,9,8,7,384
14.0,9,8,8,385
14.0,9,8,9,386
14.0,9,8,10,388
14.0,9,8,11,389
14.0,9,8,12,391
14.0,9,8,13,392
14.0,9,8,14,393
14.0,9,8,15,395
14.0,9,9,6,384
14.0,9,9,7,385
14.0,9,9,8,387
14.0,9,9,9,388
14.0,9,9,10,390
14.0,9,9,11,391
14.0,9,9,12,392
14.0,9,9,13,394
14.0,9,9,14,395
14.0,9,9,15,397
14.0,9,10,6,386
14.0,9,10,7,387
14.0,9,10,8,389
14.0,9,10,9,390
14.0,9,10,10,391
14.0,9,10,11,393
14.0,9,10,12,394
14.0,9,10,13,396
14.0,9,10,14,397
14.0,9,10,15,398
14.0,9,11,6,388
14.0,9,11,7,389
14.0,9,11,8,390
14.0,9,11,9,392
14.0,9,11,10,393
14.0,9,11,11,395
14.0,9,11,12,396
14.0,9,11,13,397
14.0,9,11,14,399
14.0,9,11,15,400
14.0,9,12,6,389
14.0,9,12,7,391
14.0,9,12,8,392
14.0,9,12,9,394
14.0,9,12,10,395
14.0,9,12,11,396
14.0,9,12,12,398
14.0,9,12,13,399
14.0,9,12,14,401
14.0,9,12,15,402
14.0,9,13,6,391
14.0,9,13,7,393
14.0,9,13,8,394
14.0,9,13,9,395
14.0,9,13,10,397
14.0,9,13,11,398
14.0,9,13,12,400
14.0,9,13,13,401
14.0,9,13,14,402
14.0,9,13,15,404
14.0,9,14,6,393
14.0,9,14,7,394
14.0,9,14,8,396
14.0,9,14,9,397
14.0,9,14,10,399
14.0,9,14,11,400
14.0,9,14,12,401
14.0,9,14,13,403
14.0,9,14,14,404
14.0,9,14,15,406
14.0,9,15,6,395
14.0,9,15,7,396
14.0,9,15,8,398
14.0,9,15,9,399
14.0,9,15,10,400
14.0,9,15,11,402
14.0,9,15,12,403
14.0,9,15,13,405
14.0,9,15,14,406
14.0,9,15,15,407
14.0,10,6,6,382
14.0,10,6,7,383
14.0,10,6,8,384
14.0,10,6,9,386
14.0,10,6,10,387
14.0,10,6,11,389
14.0,10,6,12,390
14.0,10,6,13,391
14.0,10,6,14,393
14.0,10,6,15,394
14.0,10,7,6,383
14.0,10,7,7,385
14.0,10,7,8,386
14.0,10,7,9,388
14.0,10,7,10,389
14.0,10,7,11,390
14.0,10,7,12,392
14.0,10,7,13,393
14.0,10,7,14,395
14.0,10,7,15,396
14.0,10,8,6,385
14.0,10,8,7,387
14.0,10,8,8,388
14.0,10,8,9,390
14.0,10,8,10,391
14.0,10,8,11,392
14.0,10,8,12,394
14.0,10,8,13,395
14.0,10,8,14,396
14.0,10,8,15,398
14.0,10,9,6,387
14.0,10,9,7,389
14.0,10,9,8,390
14.0,10,9,9,391
14.0,10,9,10,393
14.0,10,9,11,394
14.0,10,9,12,396
14.0,10,9,13,397
14.0,10,9,14,398
14.0,10,9,15,400
14.0,10,10,6,389
14.0,10,10,7,390
14.0,10,10,8,392
14.0,10,10,9,393
14.0,10,10,10,395
14.0,10,10,11,396
14.0,10,10,12,397
14.0,10,10,13,399
14.0,10,10,14,400
14.0,10,10,15,402
14.0,10,11,6,391
14.0,10,11,7,392
14.0,10,11,8,394
14.0,10,11,9,395
14.0,10,11,10,396
14.0,10,11,11,398
14.0,10,11,12,399
14.0,10,11,13,401
14.0,10,11,14,402
14.0,10,11,15,403
14.0,10,12,6,392
14.0,10,12,7,394
14.0,10,12,8,395
14.0,10,12,9,397
14.0,10,12,10,398
14.0,10,12,11,400
14.0,10,12,12,401
14.0,10,12,13,402
14.0,10,12,14,404
14.0,10,12,15,405
14.0,10,13,6,394
14.0,10,13,7,396
14.0,10,13,8,397
14.0,10,13,9,399
14.0,10,13,10,400
14.0,10,13,11,401
14.0,10,13,12,403
14.0,10,13,13,404
14.0,10,13,14,406
14.0,10,13,15,407
14.0,10,14,6,396
14.0,10,14,7,397
14.0,10,14,8,399
14.0,10,14,9,400
14.0,10,14,10,402
14.0,10,14,11,403
14.0,10,14,12,405
14.0,10,14,13,406
14.0,10,14,14,407
14.0,10,14,15,409
14.0,10,15,6,398
14.0,10,15,7,399
14.0,10,15,8,401
14.0,10,15,9,402
14.0,10,15,10,404
14.0,10,15,11,405
14.0,10,15,12,406
14.0,10,15,13,408
14.0,10,15,14,409
14.0,10,15,15,411
14.0,11,6,6,385
14.0,11,6,7,386
14.0,11,6,8,387
14.0,11,6,9,389
14.0,11,6,10,390
14.0,11,6,11,392
14.0,11,6,12,393
14.0,11,6,13,394
14.0,11,6,14,396
14.0,11,6,15,397
14.0,11,7,6,386
14.0,11,7,7,388
14.0,11,7,8,389
14.0,11,7,9,391
14.0,11,7,10,392
14.0,11,7,11,394
14.0,11,7,12,395
14.0,11,7,13,396
14.0,11,7,14,398
14.0,11,7,15,399
14.0,11,8,6,388
14.0,11,8,7,390
14.0,11,8,8,391
14.0,11,8,9,393
14.0,11,8,10,394
14.0,11,8,11,395
14.0,11,8,12,397
14.0,11,8,13,398
14.0,11,8,14,400
14.0,11,8,15,401
14.0,11,9,6,390
14.0,11,9,7,392
14.0,11,9,8,393
14.0,11,9,9,394
14.0,11,9,10,396
14.0,11,9,11,397
14.0,11,9,12,399
14.0,11,9,13,400
14.0,11,9,14,401
14.0,11,9,15,403
14.0,11,10,6,392
14.0,11,10,7,393
14.0,11,10,8,395
14.0,11,10,9,396
14.0,11,10,10,398
14.0,11,10,11,399
14.0,11,10,12,400
14.0,11,10,13,402
14.0,11,10,14,403
14.0,11,10,15,405
14.0,11,11,6,394
14.0,11,11,7,395
14.0,11,11,8,397
14.0,11,11,9,398
14.0,11,11,10,399
14.0,11,11,11,401
14.0,11,11,12,402
14.0,11,11,13,404
14.0,11,11,14,405
14.0,11,11,15,407
14.0,11,12,6,396
14.0,11,12,7,397
14.0,11,12,8,398
14.0,11,12,9,400
14.0,11,12,10,401
14.0,11,12,11,403
14.0,11,12,12,404
14.0,11,12,13,406
14.0,11,12,14,407
14.0,11,12,15,408
14.0,11,13,6,397
14.0,11,13,7,399
14.0,11,13,8,400
14.0,11,13,9,402
14.0,11,13,10,403
14.0,11,13,11,405
14.0,11,13,12,406
14.0,11,13,13,407
14.0,11,13,14,409
14.0,11,13,15,410
14.0,11,14,6,399
14.0,11,14,7,401
14.0,11,14,8,402
14.0,11,14,9,403
14.0,11,14,10,405
14.0,11,14,11,406
14.0,11,14,12,408
14.0,11,14,13,409
14.0,11,14,14,411
14.0,11,14,15,412
14.0,11,15,6,401
14.0,11,15,7,402
14.0,11,15,8,404
14.0,11,15,9,405
14.0,11,15,10,407
14.0,11,15,11,408
14.0,11,15,12,410
14.0,11,15,13,411
14.0,11,15,14,412
14.0,11,15,15,414
14.0,12,6,6,388
14.0,12,6,7,389
14.0,12,6,8,390
14.0,12,6,9,392
14.0,12,6,10,393
14.0,12,6,11,395
14.0,12,6,12,396
14.0,12,6,13,398
14.0,12,6,14,399
14.0,12,6,15,400
14.0,12,7,6,389
14.0,12,7,7,391
14.0,12,7,8,392
14.0,12,7,9,394
14.0,12,7,10,395
14.0,12,7,11,397
14.0,12,7,12,398
14.0,12,7,13,399
14.0,12,7,14,401
14.0,12,7,15,402
14.0,12,8,6,391
14.0,12,8,7,393
14.0,12,8,8,394
14.0,12,8,9,396
14.0,12,8,10,397
14.0,12,8,11,398
14.0,12,8,12,400
14.0,12,8,13,401
14.0,12,8,14,403
14.0,12,8,15,404
14.0,12,9,6,393
14.0,12,9,7,395
14.0,12,9,8,396
14.0,12,9,9,397
14.0,12,9,10,399
14.0,12,9,11,400
14.0,12,9,12,402
14.0,12,9,13,403
14.0,12,9,14,405
14.0,12,9,15,406
14.0,12,10,6,395
14.0,12,10,7,396
14.0,12,10,8,398
14.0,12,10,9,399
14.0,12,10,10,401
14.0,12,10,11,402
14.0,12,10,12,404
14.0,12,10,13,405
14.0,12,10,14,406
14.0,12,10,15,408
14.0,12,11,6,397
14.0,12,11,7,398
14.0,12,11,8,400
14.0,12,11,9,401
14.0,12,11,10,403
14.0,12,11,11,404
14.0,12,11,12,405
14.0,12,11,13,407
14.0,12,11,14,408
14.0,12,11,15,410
14.0,12,12,6,399
14.0,12,12,7,400
14.0,12,12,8,402
14.0,12,12,9,403
14.0,12,12,10,404
14.0,12,12,11,406
14.0,12,12,12,407
14.0,12,12,13,409
14.0,12,12,14,410
14.0,12,12,15,412
14.0,12,13,6,400
14.0,12,13,7,402
14.0,12,13,8,403
14.0,12,13,9,405
14.0,12,13,10,406
14.0,12,13,11,408
14.0,12,13,12,409
14.0,12,13,13,411
14.0,12,13,14,412
14.0,12,13,15,413
14.0,12,14,6,402
14.0,12,14,7,404
14.0,12,14,8,405
14.0,12,14,9,407
14.0,12,14,10,408
14.0,12,14,11,410
14.0,12,14,12,411
14.0,12,14,13,412
14.0,12,14,14,414
14.0,12,14,15,415
14.0,12,15,6,404
14.0,12,15,7,405
14.0,12,15,8,407
14.0,12,15,9,408
14.0,12,15,10,410
14.0,12,15,11,411
14.0,12,15,12,413
14.0,12,15,13,414
14.0,12,15,14,416
14.0,12,15,15,417
14.0,13,6,6,391
14.0,13,6,7,392
14.0,13,6,8,394
14.0,13,6,9,395
14.0,13,6,10,396
14.0,13,6,11,398
14.0,13,6,12,399
14.0,13,6,13,401
14.0,13,6,14,402
14.0,13,6,15,403
14.0,13,7,6,392
14.0,13,7,7,394
14.0,13,7,8,395
14.0,13,7,9,397
14.0,13,7,10,398
14.0,13,7,11,400
14.0,13,7,12,401
14.0,13,7,13,402
14.0,13,7,14,404
14.0,13,7,15,405
14.0,13,8,6,394
14.0,13,8,7,396
14.0,13,8,8,397
14.0,13,8,9,399
14.0,13,8,10,400
14.0,13,8,11,402
14.0,13,8,12,403
14.0,13,8,13,404
14.0,13,8,14,406
14.0,13,8,15,407
14.0,13,9,6,396
14.0,13,9,7,398
14.0,13,9,8,399
14.0,13,9,9,401
14.0,13,9,10,402
14.0,13,9,11,403
14.0,13,9,12,405
14.0,13,9,13,406
14.0,13,9,14,408
14.0,13,9,15,409
14.0,13,10,6,398
14.0,13,10,7,399
14.0,13,10,8,401
14.0,13,10,9,402
14.0,13,10,10,404
14.0,13,10,11,405
14.0,13,10,12,407
14.0,13,10,13,408
14.0,13,10,14,410
14.0,13,10,15,411
14.0,13,11,6,400
14.0,13,11,7,401
14.0,13,11,8,403
14.0,13,11,9,404
14.0,13,11,10,406
14.0,13,11,11,407
14.0,13,11,12,409
14.0,13,11,13,410
14.0,13,11,14,411
14.0,13,11,15,413
14.0,13,12,6,402
14.0,13,12,7,403
14.0,13,12,8,405
14.0,13,12,9,406
14.0,13,12,10,408
14.0,13,12,11,409
14.0,13,12,12,410
14.0,13,12,13,412
14.0,13,12,14,413
14.0,13,12,15,415
14.0,13,13,6,403
14.0,13,13,7,405
14.0,13,13,8,406
14.0,13,13,9,408
14.0,13,13,10,409
14.0,13,13,11,411
14.0,13,13,12,412
14.0,13,13,13,414
14.0,13,13,14,415
14.0,13,13,15,417
14.0,13,14,6,405
14.0,13,14,7,407
14.0,13,14,8,408
14.0,13,14,9,410
14.0,13,14,10,411
14.0,13,14,11,413
14.0,13,14,12,414
14.0,13,14,13,416
14.0,13,14,14,417
14.0,13,14,15,418
14.0,13,15,6,407
14.0,13,15,7,409
14.0,13,15,8,410
14.0,13,15,9,412
14.0,13,15,10,413
14.0,13,15,11,414
14.0,13,15,12,416
14.0,13,15,13,417
14.0,13,15,14,419
14.0,13,15,15,420
14.0,14,6,6,394
14.0,14,6,7,395
14.0,14,6,8,397
14.0,14,6,9,398
14.0,14,6,10,399
14.0,14,6,11,401
14.0,14,6,12,402
14.0,14,6,13,404
14.0,14,6,14,405
14.0,14,6,15,406
14.0,14,7,6,395
14.0,14,7,7,397
14.0,14,7,8,398
14.0,14,7,9,400
14.0,14,7,10,401
14.0,14,7,11,403
14.0,14,7,12,404
14.0,14,7,13,406
14.0,14,7,14,407
14.0,14,7,15,408
14.0,14,8,6,397
14.0,14,8,7,399
14.0,14,8,8,400
14.0,14,8,9,402
14.0,14,8,10,403
14.0,14,8,11,405
14.0,14,8,12,406
14.0,14,8,13,407
14.0,14,8,14,409
14.0,14,8,15,410
14.0,14,9,6,399
14.0,14,9,7,401
14.0,14,9,8,402
14.0,14,9,9,404
14.0,14,9,10,405
14.0,14,9,11,406
14.0,14,9,12,408
14.0,14,9,13,409
14.0,14,9,14,411
14.0,14,9,15,412
14.0,14,10,6,401
14.0,14,10,7,403
14.0,14,10,8,404
14.0,14,10,9,405
14.0,14,10,10,407
14.0,14,10,11,408
14.0,14,10,12,410
14.0,14,10,13,411
14.0,14,10,14,413
14.0,14,10,15,414
14.0,14,11,6,403
14.0,14,11,7,404
14.0,14,11,8,406
14.0,14,11,9,407
14.0,14,11,10,409
14.0,14,11,11,410
14.0,14,11,12,412
14.0,14,11,13,413
14.0,14,11,14,415
14.0,14,11,15,416
14.0,14,12,6,405
14.0,14,12,7,406
14.0,14,12,8,408
14.0,14,12,9,409
14.0,14,12,10,411
14.0,14,12,11,412
14.0,14,12,12,414
14.0,14,12,13,415
14.0,14,12,14,416
14.0,14,12,15,418
14.0,14,13,6,407
14.0,14,13,7,408
14.0,14,13,8,410
14.0,14,13,9,411
14.0,14,13,10,412
14.0,14,13,11,414
14.0,14,13,12,415
14.0,14,13,13,417
14.0,14,13,14,418
14.0,14,13,15,420
14.0,14,14,6,408
14.0,14,14,7,410
14.0,14,14,8,411
14.0,14,14,9,413
14.0,14,14,10,414
14.0,14,14,11,416
14.0,14,14,12,417
14.0,14,14,13,419
14.0,14,14,14,420
14.0,14,14,15,422
14.0,14,15,6,410
14.0,14,15,7,412
14.0,14,15,8,413
14.0,14,15,9,415
14.0,14,15,10,416
14.0,14,15,11,418
14.0,14,15,12,419
14.0,14,15,13,421
14.0,14,15,14,422
14.0,14,15,15,424
14.0,15,6,6,397
14.0,15,6,7,398
14.0,15,6,8,400
14.0,15,6,9,401
14.0,15,6,10,402
14.0,15,6,11,404
14.0,15,6,12,405
14.0,15,6,13,407
14.0,15,6,14,408
14.0,15,6,15,410
14.0,15,7,6,398
14.0,15,7,7,400
14.0,15,7,8,401
14.0,15,7,9,403
14.0,15,7,10,404
14.0,15,7,11,406
14.0,15,7,12,407
14.0,15,7,13,409
14.0,15,7,14,410
14.0,15,7,15,411
14.0,15,8,6,400
14.0,15,8,7,402
14.0,15,8,8,403
14.0,15,8,9,405
14.0,15,8,10,406
14.0,15,8,11,408
14.0,15,8,12,409
14.0,15,8,13,411
14.0,15,8,14,412
14.0,15,8,15,413
14.0,15,9,6,402
14.0,15,9,7,404
14.0,15,9,8,405
14.0,15,9,9,407
14.0,15,9,10,408
14.0,15,9,11,410
14.0,15,9,12,411
14.0,15,9,13,412
14.0,15,9,14,414
14.0,15,9,15,415
14.0,15,10,6,404
14.0,15,10,7,406
14.0,15,10,8,407
14.0,15,10,9,409
14.0,15,10,10,410
14.0,15,10,11,411
14.0,15,10,12,413
14.0,15,10,13,414
14.0,15,10,14,416
14.0,15,10,15,417
14.0,15,11,6,406
14.0,15,11,7,407
14.0,15,11,8,409
14.0,15,11,9,410
14.0,15,11,10,412
14.0,15,11,11,413
14.0,15,11,12,415
14.0,15,11,13,416
14.0,15,11,14,418
14.0,15,11,15,419
14.0,15,12,6,408
14.0,15,12,7,409
14.0,15,12,8,411
14.0,15,12,9,412
14.0,15,12,10,414
14.0,15,12,11,415
14.0,15,12,12,417
14.0,15,12,13,418
14.0,15,12,14,420
14.0,15,12,15,421
14.0,15,13,6,410
14.0,15,13,7,411
14.0,15,13,8,413
14.0,15,13,9,414
14.0,15,13,10,416
14.0,15,13,11,417
14.0,15,13,12,419
14.0,15,13,13,420
14.0,15,13,14,422
14.0,15,13,15,423
14.0,15,14,6,411
14.0,15,14,7,413
14.0,15,14,8,414
14.0,15,14,9,416
14.0,15,14,10,417
14.0,15,14,11,419
14.0,15,14,12,420
14.0,15,14,13,422
14.0,15,14,14,423
14.0,15,14,15,425
14.0,15,15,6,413
14.0,15,15,7,415
14.0,15,15,8,416
14.0,15,15,9,418
14.0,15,15,10,419
14.0,15,15,11,421
14.0,15,15,12,422
14.0,15,15,13,424
14.0,15,15,14,425
14.0,15,15,15,427
14.5,6,6,6,383
14.5,6,6,7,384
14.5,6,6,8,386
14.5,6,6,9,387
14.5,6,6,10,389
