level,attack,defense,stamina,cp
8.0,12,12,10,547
8.0,12,12,11,548
8.0,12,12,12,549
8.0,12,12,13,551
8.0,12,12,14,552
8.0,12,12,15,554
8.0,12,13,6,542
8.0,12,13,7,543
8.0,12,13,8,545
8.0,12,13,9,546
8.0,12,13,10,548
8.0,12,13,11,549
8.0,12,13,12,551
8.0,12,13,13,552
8.0,12,13,14,554
8.0,12,13,15,555
8.0,12,14,6,543
8.0,12,14,7,545
8.0,12,14,8,546
8.0,12,14,9,548
8.0,12,14,10,549
8.0,12,14,11,551
8.0,12,14,12,552
8.0,12,14,13,554
8.0,12,14,14,555
8.0,12,14,15,557
8.0,12,15,6,545
8.0,12,15,7,546
8.0,12,15,8,548
8.0,12,15,9,549
8.0,12,15,10,550
8.0,12,15,11,552
8.0,12,15,12,553
8.0,12,15,13,555
8.0,12,15,14,556
8.0,12,15,15,558
8.0,13,6,6,535
8.0,13,6,7,537
8.0,13,6,8,538
8.0,13,6,9,540
8.0,13,6,10,541
8.0,13,6,11,543
8.0,13,6,12,544
8.0,13,6,13,546
8.0,13,6,14,547
8.0,13,6,15,549
8.0,13,7,6,537
8.0,13,7,7,538
8.0,13,7,8,540
8.0,13,7,9,541
8.0,13,7,10,543
8.0,13,7,11,544
8.0,13,7,12,546
8.0,13,7,13,547
8.0,13,7,14,548
8.0,13,7,15,550
8.0,13,8,6,538
8.0,13,8,7,540
8.0,13,8,8,541
8.0,13,8,9,542
8.0,13,8,10,544
8.0,13,8,11,545
8.0,13,8,12,547
8.0,13,8,13,548
8.0,13,8,14,550
8.0,13,8,15,551
8.0,13,9,6,539
8.0,13,9,7,541
8.0,13,9,8,542
8.0,13,9,9,544
8.0,13,9,10,545
8.0,13,9,11,547
8.0,13,9,12,548
8.0,13,9,13,550
8.0,13,9,14,551
8.0,13,9,15,553
8.0,13,10,6,541
8.0,13,10,7,542
8.0,13,10,8,544
8.0,13,10,9,545
8.0,13,10,10,547
8.0,13,10,11,548
8.0,13,10,12,550
8.0,13,10,13,551
8.0,13,10,14,552
8.0,13,10,15,554
8.0,13,11,6,542
8.0,13,11,7,544
8.0,13,11,8,545
8.0,13,11,9,546
8.0,13,11,10,548
8.0,13,11,11,549
8.0,13,11,12,551
8.0,13,11,13,552
8.0,13,11,14,554
8.0,13,11,15,555
8.0,13,12,6,543
8.0,13,12,7,545
8.0,13,12,8,546
8.0,13,12,9,548
8.0,13,12,10,549
8.0,13,12,11,551
8.0,13,12,12,552
8.0,13,12,13,554
8.0,13,12,14,555
8.0,13,12,15,557
8.0,13,13,6,545
8.0,13,13,7,546
8.0,13,13,8,548
8.0,13,13,9,549
8.0,13,13,10,551
8.0,13,13,11,552
8.0,13,13,12,554
8.0,13,13,13,555
8.0,13,13,14,557
8.0,13,13,15,558
8.0,13,14,6,546
8.0,13,14,7,547
8.0,13,14,8,549
8.0,13,14,9,550
8.0,13,14,10,552
8.0,13,14,11,553
8.0,13,14,12,555
8.0,13,14,13,556
8.0,13,14,14,558
8.0,13,14,15,559
8.0,13,15,6,547
8.0,13,15,7,549
8.0,13,15,8,550
8.0,13,15,9,552
8.0,13,15,10,553
8.0,13,15,11,555
8.0,13,15,12,556
8.0,13,15,13,558
8.0,13,15,14,559
8.0,13,15,15,561
8.0,14,6,6,538
8.0,14,6,7,540
8.0,14,6,8,541
8.0,14,6,9,543
8.0,14,6,10,544
8.0,14,6,11,545
8.0,14,6,12,547
8.0,14,6,13,548
8.0,14,6,14,550
8.0,14,6,15,551
8.0,14,7,6,539
8.0,14,7,7,541
8.0,14,7,8,542
8.0,14,7,9,544
8.0,14,7,10,545
8.0,14,7,11,547
8.0,14,7,12,548
8.0,14,7,13,550
8.0,14,7,14,551
8.0,14,7,15,553
8.0,14,8,6,541
8.0,14,8,7,542
8.0,14,8,8,544
8.0,14,8,9,545
8.0,14,8,10,547
8.0,14,8,11,548
8.0,14,8,12,550
8.0,14,8,13,551
8.0,14,8,14,553
8.0,14,8,15,554
8.0,14,9,6,542
8.0,14,9,7,544
8.0,14,9,8,545
8.0,14,9,9,547
8.0,14,9,10,548
8.0,14,9,11,550
8.0,14,9,12,551
8.0,14,9,13,552
8.0,14,9,14,554
8.0,14,9,15,555
8.0,14,10,6,543
8.0,14,10,7,545
8.0,14,10,8,546
8.0,14,10,9,548
8.0,14,10,10,549
8.0,14,10,11,551
8.0,14,10,12,552
8.0,14,10,13,554
8.0,14,10,14,555
8.0,14,10,15,557
8.0,14,11,6,545
8.0,14,11,7,546
8.0,14,11,8,548
8.0,14,11,9,549
8.0,14,11,10,551
8.0,14,11,11,552
8.0,14,11,12,554
8.0,14,11,13,555
8.0,14,11,14,557
8.0,14,11,15,558
8.0,14,12,6,546
8.0,14,12,7,548
8.0,14,12,8,549
8.0,14,12,9,551
8.0,14,12,10,552
8.0,14,12,11,554
8.0,14,12,12,555
8.0,14,12,13,556
8.0,14,12,14,558
8.0,14,12,15,559
8.0,14,13,6,547
8.0,14,13,7,549
8.0,14,13,8,550
8.0,14,13,9,552
8.0,14,13,10,553
8.0,14,13,11,555
8.0,14,13,12,556
8.0,14,13,13,558
8.0,14,13,14,559
8.0,14,13,15,561
8.0,14,14,6,549
8.0,14,14,7,550
8.0,14,14,8,552
8.0,14,14,9,553
8.0,14,14,10,555
8.0,14,14,11,556
8.0,14,14,12,558
8.0,14,14,13,559
8.0,14,14,14,561
8.0,14,14,15,562
8.0,14,15,6,550
8.0,14,15,7,552
8.0,14,15,8,553
8.0,14,15,9,555
8.0,14,15,10,556
8.0,14,15,11,558
8.0,14,15,12,559
8.0,14,15,13,561
8.0,14,15,14,562
8.0,14,15,15,563
8.0,15,6,6,541
8.0,15,6,7,542
8.0,15,6,8,544
8.0,15,6,9,545
8.0,15,6,10,547
8.0,15,6,11,548
8.0,15,6,12,550
8.0,15,6,13,551
8.0,15,6,14,553
8.0,15,6,15,554
8.0,15,7,6,542
8.0,15,7,7,544
8.0,15,7,8,545
8.0,15,7,9,547
8.0,15,7,10,548
8.0,15,7,11,550
8.0,15,7,12,551
8.0,15,7,13,552
8.0,15,7,14,554
8.0,15,7,15,555
8.0,15,8,6,543
8.0,15,8,7,545
8.0,15,8,8,546
8.0,15,8,9,548
8.0,15,8,10,549
8.0,15,8,11,551
8.0,15,8,12,552
8.0,15,8,13,554
8.0,15,8,14,555
8.0,15,8,15,557
8.0,15,9,6,545
8.0,15,9,7,546
8.0,15,9,8,548
8.0,15,9,9,549
8.0,15,9,10,551
8.0,15,9,11,552
8.0,15,9,12,554
8.0,15,9,13,555
8.0,15,9,14,557
8.0,15,9,15,558
8.0,15,10,6,546
8.0,15,10,7,548
8.0,15,10,8,549
8.0,15,10,9,551
8.0,15,10,10,552
8.0,15,10,11,554
8.0,15,10,12,555
8.0,15,10,13,557
8.0,15,10,14,558
8.0,15,10,15,560
8.0,15,11,6,547
8.0,15,11,7,549
8.0,15,11,8,550
8.0,15,11,9,552
8.0,15,11,10,553
8.0,15,11,11,555
8.0,15,11,12,556
8.0,15,11,13,558
8.0,15,11,14,559
8.0,15,11,15,561
8.0,15,12,6,549
8.0,15,12,7,550
8.0,15,12,8,552
8.0,15,12,9,553
8.0,15,12,10,555
8.0,15,12,11,556
8.0,15,12,12,558
8.0,15,12,13,559
8.0,15,12,14,561
8.0,15,12,15,562
8.0,15,13,6,550
8.0,15,13,7,552
8.0,15,13,8,553
8.0,15,13,9,555
8.0,15,13,10,556
8.0,15,13,11,558
8.0,15,13,12,559
8.0,15,13,13,561
8.0,15,13,14,562
8.0,15,13,15,564
8.0,15,14,6,551
8.0,15,14,7,553
8.0,15,14,8,554
8.0,15,14,9,556
8.0,15,14,10,557
8.0,15,14,11,559
8.0,15,14,12,560
8.0,15,14,13,562
8.0,15,14,14,563
8.0,15,14,15,565
8.0,15,15,6,553
8.0,15,15,7,554
8.0,15,15,8,556
8.0,15,15,9,557
8.0,15,15,10,559
8.0,15,15,11,560
8.0,15,15,12,562
8.0,15,15,13,563
8.0,15,15,14,565
8.0,15,15,15,566
8.5,6,6,6,551
8.5,6,6,7,553
8.5,6,6,8,554
8.5,6,6,9,556
8.5,6,6,10,557
8.5,6,6,11,559
8.5,6,6,12,560
8.5,6,6,13,562
8.5,6,6,14,563
8.5,6,6,15,565
8.5,6,7,6,553
8.5,6,7,7,554
8.5,6,7,8,556
8.5,6,7,9,557
8.5,6,7,10,559
8.5,6,7,11,560
8.5,6,7,12,562
8.5,6,7,13,563
8.5,6,7,14,565
8.5,6,7,15,566
8.5,6,8,6,554
8.5,6,8,7,555
8.5,6,8,8,557
8.5,6,8,9,558
8.5,6,8,10,560
8.5,6,8,11,561
8.5,6,8,12,563
8.5,6,8,13,564
8.5,6,8,14,566
8.5,6,8,15,567
8.5,6,9,6,555
8.5,6,9,7,557
8.5,6,9,8,558
8.5,6,9,9,560
8.5,6,9,10,561
8.5,6,9,11,563
8.5,6,9,12,564
8.5,6,9,13,566
8.5,6,9,14,567
8.5,6,9,15,569
8.5,6,10,6,557
8.5,6,10,7,558
8.5,6,10,8,560
8.5,6,10,9,561
8.5,6,10,10,563
8.5,6,10,11,564
8.5,6,10,12,566
8.5,6,10,13,567
8.5,6,10,14,569
8.5,6,10,15,570
8.5,6,11,6,558
8.5,6,11,7,560
8.5,6,11,8,561
8.5,6,11,9,563
8.5,6,11,10,564
8.5,6,11,11,566
8.5,6,11,12,567
8.5,6,11,13,569
8.5,6,11,14,570
8.5,6,11,15,572
8.5,6,12,6,559
8.5,6,12,7,561
8.5,6,12,8,562
8.5,6,12,9,564
8.5,6,12,10,565
8.5,6,12,11,567
8.5,6,12,12,569
8.5,6,12,13,570
8.5,6,12,14,572
8.5,6,12,15,573
8.5,6,13,6,561
8.5,6,13,7,562
8.5,6,13,8,564
8.5,6,13,9,565
8.5,6,13,10,567
8.5,6,13,11,568
8.5,6,13,12,570
8.5,6,13,13,571
8.5,6,13,14,573
8.5,6,13,15,574
8.5,6,14,6,562
8.5,6,14,7,564
8.5,6,14,8,565
8.5,6,14,9,567
8.5,6,14,10,568
8.5,6,14,11,570
8.5,6,14,12,571
8.5,6,14,13,573
8.5,6,14,14,574
8.5,6,14,15,576
8.5,6,15,6,563
8.5,6,15,7,565
8.5,6,15,8,566
8.5,6,15,9,568
8.5,6,15,10,570
8.5,6,15,11,571
8.5,6,15,12,573
8.5,6,15,13,574
8.5,6,15,14,576
8.5,6,15,15,577
8.5,7,6,6,554
8.5,7,6,7,556
8.5,7,6,8,557
8.5,7,6,9,559
8.5,7,6,10,560
8.5,7,6,11,562
8.5,7,6,12,563
8.5,7,6,13,565
8.5,7,6,14,566
8.5,7,6,15,568
8.5,7,7,6,555
8.5,7,7,7,557
8.5,7,7,8,558
8.5,7,7,9,560
8.5,7,7,10,562
8.5,7,7,11,563
8.5,7,7,12,565
8.5,7,7,13,566
8.5,7,7,14,568
8.5,7,7,15,569
8.5,7,8,6,557
8.5,7,8,7,558
8.5,7,8,8,560
8.5,7,8,9,561
8.5,7,8,10,563
8.5,7,8,11,564
8.5,7,8,12,566
8.5,7,8,13,567
8.5,7,8,14,569
8.5,7,8,15,570
8.5,7,9,6,558
8.5,7,9,7,560
8.5,7,9,8,561
8.5,7,9,9,563
8.5,7,9,10,564
8.5,7,9,11,566
8.5,7,9,12,567
8.5,7,9,13,569
8.5,7,9,14,570
8.5,7,9,15,572
8.5,7,10,6,560
8.5,7,10,7,561
8.5,7,10,8,563
8.5,7,10,9,564
8.5,7,10,10,566
8.5,7,10,11,567
8.5,7,10,12,569
8.5,7,10,13,570
8.5,7,10,14,572
8.5,7,10,15,573
8.5,7,11,6,561
8.5,7,11,7,562
8.5,7,11,8,564
8.5,7,11,9,566
8.5,7,11,10,567
8.5,7,11,11,569
8.5,7,11,12,570
8.5,7,11,13,572
8.5,7,11,14,573
8.5,7,11,15,575
8.5,7,12,6,562
8.5,7,12,7,564
8.5,7,12,8,565
8.5,7,12,9,567
8.5,7,12,10,568
8.5,7,12,11,570
8.5,7,12,12,571
8.5,7,12,13,573
8.5,7,12,14,575
8.5,7,12,15,576
8.5,7,13,6,564
8.5,7,13,7,565
8.5,7,13,8,567
8.5,7,13,9,568
8.5,7,13,10,570
8.5,7,13,11,571
8.5,7,13,12,573
8.5,7,13,13,574
8.5,7,13,14,576
8.5,7,13,15,577
8.5,7,14,6,565
8.5,7,14,7,567
8.5,7,14,8,568
8.5,7,14,9,570
8.5,7,14,10,571
8.5,7,14,11,573
8.5,7,14,12,574
8.5,7,14,13,576
8.5,7,14,14,577
8.5,7,14,15,579
8.5,7,15,6,566
8.5,7,15,7,568
8.5,7,15,8,569
8.5,7,15,9,571
8.5,7,15,10,573
8.5,7,15,11,574
8.5,7,15,12,576
8.5,7,15,13,577
8.5,7,15,14,579
8.5,7,15,15,580
8.5,8,6,6,557
8.5,8,6,7,558
8.5,8,6,8,560
8.5,8,6,9,561
8.5,8,6,10,563
8.5,8,6,11,565
8.5,8,6,12,566
8.5,8,6,13,568
8.5,8,6,14,569
8.5,8,6,15,571
8.5,8,7,6,558
8.5,8,7,7,560
8.5,8,7,8,561
8.5,8,7,9,563
8.5,8,7,10,564
8.5,8,7,11,566
8.5,8,7,12,567
8.5,8,7,13,569
8.5,8,7,14,570
8.5,8,7,15,572
8.5,8,8,6,560
8.5,8,8,7,561
8.5,8,8,8,563
8.5,8,8,9,564
8.5,8,8,10,566
8.5,8,8,11,567
8.5,8,8,12,569
8.5,8,8,13,570
8.5,8,8,14,572
8.5,8,8,15,573
8.5,8,9,6,561
8.5,8,9,7,563
8.5,8,9,8,564
8.5,8,9,9,566
8.5,8,9,10,567
8.5,8,9,11,569
8.5,8,9,12,570
8.5,8,9,13,572
8.5,8,9,14,573
8.5,8,9,15,575
8.5,8,10,6,562
8.5,8,10,7,564
8.5,8,10,8,566
8.5,8,10,9,567
8.5,8,10,10,569
8.5,8,10,11,570
8.5,8,10,12,572
8.5,8,10,13,573
8.5,8,10,14,575
8.5,8,10,15,576
8.5,8,11,6,564
8.5,8,11,7,565
8.5,8,11,8,567
8.5,8,11,9,568
8.5,8,11,10,570
8.5,8,11,11,572
8.5,8,11,12,573
8.5,8,11,13,575
8.5,8,11,14,576
8.5,8,11,15,578
8.5,8,12,6,565
8.5,8,12,7,567
8.5,8,12,8,568
8.5,8,12,9,570
8.5,8,12,10,571
8.5,8,12,11,573
8.5,8,12,12,574
8.5,8,12,13,576
8.5,8,12,14,577
8.5,8,12,15,579
8.5,8,13,6,567
8.5,8,13,7,568
8.5,8,13,8,570
8.5,8,13,9,571
8.5,8,13,10,573
8.5,8,13,11,574
8.5,8,13,12,576
8.5,8,13,13,577
8.5,8,13,14,579
8.5,8,13,15,580
8.5,8,14,6,568
8.5,8,14,7,569
8.5,8,14,8,571
8.5,8,14,9,573
8.5,8,14,10,574
8.5,8,14,11,576
8.5,8,14,12,577
8.5,8,14,13,579
8.5,8,14,14,580
8.5,8,14,15,582
8.5,8,15,6,569
8.5,8,15,7,571
8.5,8,15,8,572
8.5,8,15,9,574
8.5,8,15,10,575
8.5,8,15,11,577
8.5,8,15,12,579
8.5,8,15,13,580
8.5,8,15,14,582
8.5,8,15,15,583
8.5,9,6,6,560
8.5,9,6,7,561
8.5,9,6,8,563
8.5,9,6,9,564
8.5,9,6,10,566
8.5,9,6,11,567
8.5,9,6,12,569
8.5,9,6,13,570
8.5,9,6,14,572
8.5,9,6,15,573
8.5,9,7,6,561
8.5,9,7,7,563
8.5,9,7,8,564
8.5,9,7,9,566
8.5,9,7,10,567
8.5,9,7,11,569
8.5,9,7,12,570
8.5,9,7,13,572
8.5,9,7,14,573
8.5,9,7,15,575
8.5,9,8,6,563
8.5,9,8,7,564
8.5,9,8,8,566
8.5,9,8,9,567
8.5,9,8,10,569
8.5,9,8,11,570
8.5,9,8,12,572
8.5,9,8,13,573
8.5,9,8,14,575
8.5,9,8,15,576
8.5,9,9,6,564
8.5,9,9,7,566
8.5,9,9,8,567
8.5,9,9,9,569
8.5,9,9,10,570
8.5,9,9,11,572
8.5,9,9,12,573
8.5,9,9,13,575
8.5,9,9,14,576
8.5,9,9,15,578
8.5,9,10,6,565
8.5,9,10,7,567
8.5,9,10,8,568
8.5,9,10,9,570
8.5,9,10,10,572
8.5,9,10,11,573
8.5,9,10,12,575
8.5,9,10,13,576
8.5,9,10,14,578
8.5,9,10,15,579
8.5,9,11,6,567
8.5,9,11,7,568
8.5,9,11,8,570
8.5,9,11,9,571
8.5,9,11,10,573
8.5,9,11,11,574
8.5,9,11,12,576
8.5,9,11,13,578
8.5,9,11,14,579
8.5,9,11,15,581
8.5,9,12,6,568
8.5,9,12,7,570
8.5,9,12,8,571
8.5,9,12,9,573
8.5,9,12,10,574
8.5,9,12,11,576
8.5,9,12,12,577
8.5,9,12,13,579
8.5,9,12,14,580
8.5,9,12,15,582
8.5,9,13,6,569
8.5,9,13,7,571
8.5,9,13,8,573
8.5,9,13,9,574
8.5,9,13,10,576
8.5,9,13,11,577
8.5,9,13,12,579
8.5,9,13,13,580
8.5,9,13,14,582
8.5,9,13,15,583
8.5,9,14,6,571
8.5,9,14,7,572
8.5,9,14,8,574
8.5,9,14,9,576
8.5,9,14,10,577
8.5,9,14,11,579
8.5,9,14,12,580
8.5,9,14,13,582
8.5,9,14,14,583
8.5,9,14,15,585
8.5,9,15,6,572
8.5,9,15,7,574
8.5,9,15,8,575
8.5,9,15,9,577
8.5,9,15,10,578
8.5,9,15,11,580
8.5,9,15,12,582
8.5,9,15,13,583
8.5,9,15,14,585
8.5,9,15,15,586
8.5,10,6,6,563
8.5,10,6,7,564
8.5,10,6,8,566
8.5,10,6,9,567
8.5,10,6,10,569
8.5,10,6,11,570
8.5,10,6,12,572
8.5,10,6,13,573
8.5,10,6,14,575
8.5,10,6,15,576
8.5,10,7,6,564
8.5,10,7,7,566
8.5,10,7,8,567
8.5,10,7,9,569
8.5,10,7,10,570
8.5,10,7,11,572
8.5,10,7,12,573
8.5,10,7,13,575
8.5,10,7,14,576
8.5,10,7,15,578
8.5,10,8,6,565
8.5,10,8,7,567
8.5,10,8,8,569
8.5,10,8,9,570
8.5,10,8,10,572
8.5,10,8,11,573
8.5,10,8,12,575
8.5,10,8,13,576
8.5,10,8,14,578
8.5,10,8,15,579
8.5,10,9,6,567
8.5,10,9,7,568
8.5,10,9,8,570
8.5,10,9,9,572
8.5,10,9,10,573
8.5,10,9,11,575
8.5,10,9,12,576
8.5,10,9,13,578
8.5,10,9,14,579
8.5,10,9,15,581
8.5,10,10,6,568
8.5,10,10,7,570
8.5,10,10,8,571
8.5,10,10,9,573
8.5,10,10,10,574
8.5,10,10,11,576
8.5,10,10,12,578
8.5,10,10,13,579
8.5,10,10,14,581
8.5,10,10,15,582
8.5,10,11,6,570
8.5,10,11,7,571
8.5,10,11,8,573
8.5,10,11,9,574
8.5,10,11,10,576
8.5,10,11,11,577
8.5,10,11,12,579
8.5,10,11,13,580
8.5,10,11,14,582
8.5,10,11,15,584
8.5,10,12,6,571
8.5,10,12,7,573
8.5,10,12,8,574
8.5,10,12,9,576
8.5,10,12,10,577
8.5,10,12,11,579
8.5,10,12,12,580
8.5,10,12,13,582
8.5,10,12,14,583
8.5,10,12,15,585
8.5,10,13,6,572
8.5,10,13,7,574
8.5,10,13,8,576
8.5,10,13,9,577
8.5,10,13,10,579
8.5,10,13,11,580
8.5,10,13,12,582
8.5,10,13,13,583
8.5,10,13,14,585
8.5,10,13,15,586
8.5,10,14,6,574
8.5,10,14,7,575
8.5,10,14,8,577
8.5,10,14,9,578
8.5,10,14,10,580
8.5,10,14,11,582
8.5,10,14,12,583
8.5,10,14,13,585
8.5,10,14,14,586
8.5,10,14,15,588
8.5,10,15,6,575
8.5,10,15,7,577
8.5,10,15,8,578
8.5,10,15,9,580
8.5,10,15,10,581
8.5,10,15,11,583
8.5,10,15,12,585
8.5,10,15,13,586
8.5,10,15,14,588
8.5,10,15,15,589
8.5,11,6,6,566
8.5,11,6,7,567
8.5,11,6,8,569
8.5,11,6,9,570
8.5,11,6,10,572
8.5,11,6,11,573
8.5,11,6,12,575
8.5,11,6,13,576
8.5,11,6,14,578
8.5,11,6,15,579
8.5,11,7,6,567
8.5,11,7,7,569
8.5,11,7,8,570
8.5,11,7,9,572
8.5,11,7,10,573
8.5,11,7,11,575
8.5,11,7,12,576
8.5,11,7,13,578
8.5,11,7,14,579
8.5,11,7,15,581
8.5,11,8,6,568
8.5,11,8,7,570
8.5,11,8,8,571
8.5,11,8,9,573
8.5,11,8,10,575
8.5,11,8,11,576
8.5,11,8,12,578
8.5,11,8,13,579
8.5,11,8,14,581
8.5,11,8,15,582
8.5,11,9,6,570
8.5,11,9,7,571
8.5,11,9,8,573
8.5,11,9,9,574
8.5,11,9,10,576
8.5,11,9,11,578
8.5,11,9,12,579
8.5,11,9,13,581
8.5,11,9,14,582
8.5,11,9,15,584
8.5,11,10,6,571
8.5,11,10,7,573
8.5,11,10,8,574
8.5,11,10,9,576
8.5,11,10,10,577
8.5,11,10,11,579
8.5,11,10,12,580
8.5,11,10,13,582
8.5,11,10,14,584
8.5,11,10,15,585
8.5,11,11,6,573
8.5,11,11,7,574
8.5,11,11,8,576
8.5,11,11,9,577
8.5,11,11,10,579
8.5,11,11,11,580
8.5,11,11,12,582
8.5,11,11,13,583
8.5,11,11,14,585
8.5,11,11,15,587
8.5,11,12,6,574
8.5,11,12,7,576
8.5,11,12,8,577
8.5,11,12,9,579
8.5,11,12,10,580
8.5,11,12,11,582
8.5,11,12,12,583
8.5,11,12,13,585
8.5,11,12,14,586
8.5,11,12,15,588
8.5,11,13,6,575
8.5,11,13,7,577
8.5,11,13,8,578
8.5,11,13,9,580
8.5,11,13,10,582
8.5,11,13,11,583
8.5,11,13,12,585
8.5,11,13,13,586
8.5,11,13,14,588
8.5,11,13,15,589
8.5,11,14,6,577
8.5,11,14,7,578
8.5,11,14,8,580
8.5,11,14,9,581
8.5,11,14,10,583
8.5,11,14,11,585
8.5,11,14,12,586
8.5,11,14,13,588
8.5,11,14,14,589
8.5,11,14,15,591
8.5,11,15,6,578
8.5,11,15,7,580
8.5,11,15,8,581
8.5,11,15,9,583
8.5,11,15,10,584
8.5,11,15,11,586
8.5,11,15,12,588
8.5,11,15,13,589
8.5,11,15,14,591
8.5,11,15,15,592
8.5,12,6,6,568
8.5,12,6,7,570
8.5,12,6,8,572
8.5,12,6,9,573
8.5,12,6,10,575
8.5,12,6,11,576
8.5,12,6,12,578
8.5,12,6,13,579
8.5,12,6,14,581
8.5,12,6,15,582
8.5,12,7,6,570
8.5,12,7,7,571
8.5,12,7,8,573
8.5,12,7,9,575
8.5,12,7,10,576
8.5,12,7,11,578
8.5,12,7,12,579
8.5,12,7,13,581
8.5,12,7,14,582
8.5,12,7,15,584
8.5,12,8,6,571
8.5,12,8,7,573
8.5,12,8,8,574
8.5,12,8,9,576
8.5,12,8,10,577
8.5,12,8,11,579
8.5,12,8,12,581
8.5,12,8,13,582
8.5,12,8,14,584
8.5,12,8,15,585
8.5,12,9,6,573
8.5,12,9,7,574
8.5,12,9,8,576
8.5,12,9,9,577
8.5,12,9,10,579
8.5,12,9,11,580
8.5,12,9,12,582
8.5,12,9,13,584
8.5,12,9,14,585
8.5,12,9,15,587
8.5,12,10,6,574
8.5,12,10,7,576
8.5,12,10,8,577
8.5,12,10,9,579
8.5,12,10,10,580
8.5,12,10,11,582
8.5,12,10,12,583
8.5,12,10,13,585
8.5,12,10,14,587
8.5,12,10,15,588
8.5,12,11,6,575
8.5,12,11,7,577
8.5,12,11,8,579
8.5,12,11,9,580
8.5,12,11,10,582
8.5,12,11,11,583
8.5,12,11,12,585
8.5,12,11,13,586
8.5,12,11,14,588
8.5,12,11,15,590
8.5,12,12,6,577
8.5,12,12,7,578
8.5,12,12,8,580
8.5,12,12,9,582
8.5,12,12,10,583
8.5,12,12,11,585
8.5,12,12,12,586
8.5,12,12,13,588
8.5,12,12,14,589
8.5,12,12,15,591
8.5,12,13,6,578
8.5,12,13,7,580
8.5,12,13,8,581
8.5,12,13,9,583
8.5,12,13,10,585
8.5,12,13,11,586
8.5,12,13,12,588
8.5,12,13,13,589
8.5,12,13,14,591
8.5,12,13,15,592
8.5,12,14,6,580
8.5,12,14,7,581
8.5,12,14,8,583
8.5,12,14,9,584
8.5,12,14,10,586
8.5,12,14,11,588
8.5,12,14,12,589
8.5,12,14,13,591
8.5,12,14,14,592
8.5,12,14,15,594
8.5,12,15,6,581
8.5,12,15,7,583
8.5,12,15,8,584
8.5,12,15,9,586
8.5,12,15,10,587
8.5,12,15,11,589
8.5,12,15,12,591
8.5,12,15,13,592
8.5,12,15,14,594
8.5,12,15,15,595
8.5,13,6,6,571
8.5,13,6,7,573
8.5,13,6,8,574
8.5,13,6,9,576
8.5,13,6,10,578
8.5,13,6,11,579
8.5,13,6,12,581
8.5,13,6,13,582
8.5,13,6,14,584
8.5,13,6,15,585
8.5,13,7,6,573
8.5,13,7,7,574
8.5,13,7,8,576
8.5,13,7,9,577
8.5,13,7,10,579
8.5,13,7,11,581
8.5,13,7,12,582
8.5,13,7,13,584
8.5,13,7,14,585
8.5,13,7,15,587
8.5,13,8,6,574
8.5,13,8,7,576
8.5,13,8,8,577
8.5,13,8,9,579
8.5,13,8,10,580
8.5,13,8,11,582
8.5,13,8,12,584
8.5,13,8,13,585
8.5,13,8,14,587
8.5,13,8,15,588
8.5,13,9,6,576
8.5,13,9,7,577
8.5,13,9,8,579
8.5,13,9,9,580
8.5,13,9,10,582
8.5,13,9,11,583
8.5,13,9,12,585
8.5,13,9,13,587
8.5,13,9,14,588
8.5,13,9,15,590
8.5,13,10,6,577
8.5,13,10,7,579
8.5,13,10,8,580
8.5,13,10,9,582
8.5,13,10,10,583
8.5,13,10,11,585
8.5,13,10,12,586
8.5,13,10,13,588
8.5,13,10,14,590
8.5,13,10,15,591
8.5,13,11,6,578
8.5,13,11,7,580
8.5,13,11,8,582
8.5,13,11,9,583
8.5,13,11,10,585
8.5,13,11,11,586
8.5,13,11,12,588
8.5,13,11,13,589
8.5,13,11,14,591
8.5,13,11,15,592
8.5,13,12,6,580
8.5,13,12,7,581
8.5,13,12,8,583
8.5,13,12,9,585
8.5,13,12,10,586
8.5,13,12,11,588
8.5,13,12,12,589
8.5,13,12,13,591
8.5,13,12,14,592
8.5,13,12,15,594
8.5,13,13,6,581
8.5,13,13,7,583
8.5,13,13,8,584
8.5,13,13,9,586
8.5,13,13,10,588
8.5,13,13,11,589
8.5,13,13,12,591
8.5,13,13,13,592
8.5,13,13,14,594
8.5,13,13,15,595
8.5,13,14,6,583
8.5,13,14,7,584
8.5,13,14,8,586
8.5,13,14,9,587
8.5,13,14,10,589
8.5,13,14,11,591
8.5,13,14,12,592
8.5,13,14,13,594
8.5,13,14,14,595
8.5,13,14,15,597
8.5,13,15,6,584
8.5,13,15,7,586
8.5,13,15,8,587
8.5,13,15,9,589
8.5,13,15,10,590
8.5,13,15,11,592
8.5,13,15,12,594
8.5,13,15,13,595
8.5,13,15,14,597
8.5,13,15,15,598
8.5,14,6,6,574
8.5,14,6,7,576
8.5,14,6,8,577
8.5,14,6,9,579
8.5,14,6,10,580
8.5,14,6,11,582
8.5,14,6,12,584
8.5,14,6,13,585
8.5,14,6,14,587
8.5,14,6,15,588
8.5,14,7,6,576
8.5,14,7,7,577
8.5,14,7,8,579
8.5,14,7,9,580
8.5,14,7,10,582
8.5,14,7,11,583
8.5,14,7,12,585
8.5,14,7,13,587
8.5,14,7,14,588
8.5,14,7,15,590
8.5,14,8,6,577
8.5,14,8,7,579
8.5,14,8,8,580
8.5,14,8,9,582
8.5,14,8,10,583
8.5,14,8,11,585
8.5,14,8,12,586
8.5,14,8,13,588
8.5,14,8,14,590
