level,attack,defense,stamina,cp
3.0,10,11,7,60
3.0,10,11,8,60
3.0,10,11,9,60
3.0,10,11,10,61
3.0,10,11,11,61
3.0,10,11,12,61
3.0,10,11,13,61
3.0,10,11,14,61
3.0,10,11,15,62
3.0,10,12,6,60
3.0,10,12,7,60
3.0,10,12,8,60
3.0,10,12,9,61
3.0,10,12,10,61
3.0,10,12,11,61
3.0,10,12,12,61
3.0,10,12,13,61
3.0,10,12,14,62
3.0,10,12,15,62
3.0,10,13,6,60
3.0,10,13,7,60
3.0,10,13,8,61
3.0,10,13,9,61
3.0,10,13,10,61
3.0,10,13,11,61
3.0,10,13,12,61
3.0,10,13,13,62
3.0,10,13,14,62
3.0,10,13,15,62
3.0,10,14,6,61
3.0,10,14,7,61
3.0,10,14,8,61
3.0,10,14,9,61
3.0,10,14,10,61
3.0,10,14,11,62
3.0,10,14,12,62
3.0,10,14,13,62
3.0,10,14,14,62
3.0,10,14,15,62
3.0,10,15,6,61
3.0,10,15,7,61
3.0,10,15,8,61
3.0,10,15,9,61
3.0,10,15,10,62
3.0,10,15,11,62
3.0,10,15,12,62
3.0,10,15,13,62
3.0,10,15,14,62
3.0,10,15,15,63
3.0,11,6,6,59
3.0,11,6,7,59
3.0,11,6,8,59
3.0,11,6,9,59
3.0,11,6,10,60
3.0,11,6,11,60
3.0,11,6,12,60
3.0,11,6,13,60
3.0,11,6,14,60
3.0,11,6,15,61
3.0,11,7,6,59
3.0,11,7,7,59
3.0,11,7,8,59
3.0,11,7,9,60
3.0,11,7,10,60
3.0,11,7,11,60
3.0,11,7,12,60
3.0,11,7,13,61
3.0,11,7,14,61
3.0,11,7,15,61
3.0,11,8,6,59
3.0,11,8,7,60
3.0,11,8,8,60
3.0,11,8,9,60
3.0,11,8,10,60
3.0,11,8,11,60
3.0,11,8,12,61
3.0,11,8,13,61
3.0,11,8,14,61
3.0,11,8,15,61
3.0,11,9,6,60
3.0,11,9,7,60
3.0,11,9,8,60
3.0,11,9,9,60
3.0,11,9,10,60
3.0,11,9,11,61
3.0,11,9,12,61
3.0,11,9,13,61
3.0,11,9,14,61
3.0,11,9,15,62
3.0,11,10,6,60
3.0,11,10,7,60
3.0,11,10,8,60
3.0,11,10,9,61
3.0,11,10,10,61
3.0,11,10,11,61
3.0,11,10,12,61
3.0,11,10,13,61
3.0,11,10,14,62
3.0,11,10,15,62
3.0,11,11,6,60
3.0,11,11,7,60
3.0,11,11,8,61
3.0,11,11,9,61
3.0,11,11,10,61
3.0,11,11,11,61
3.0,11,11,12,61
3.0,11,11,13,62
3.0,11,11,14,62
3.0,11,11,15,62
3.0,11,12,6,61
3.0,11,12,7,61
3.0,11,12,8,61
3.0,11,12,9,61
3.0,11,12,10,61
3.0,11,12,11,62
3.0,11,12,12,62
3.0,11,12,13,62
3.0,11,12,14,62
3.0,11,12,15,62
3.0,11,13,6,61
3.0,11,13,7,61
3.0,11,13,8,61
3.0,11,13,9,61
3.0,11,13,10,62
3.0,11,13,11,62
3.0,11,13,12,62
3.0,11,13,13,62
3.0,11,13,14,62
3.0,11,13,15,63
3.0,11,14,6,61
3.0,11,14,7,61
3.0,11,14,8,62
3.0,11,14,9,62
3.0,11,14,10,62
3.0,11,14,11,62
3.0,11,14,12,62
3.0,11,14,13,63
3.0,11,14,14,63
3.0,11,14,15,63
3.0,11,15,6,61
3.0,11,15,7,62
3.0,11,15,8,62
3.0,11,15,9,62
3.0,11,15,10,62
3.0,11,15,11,62
3.0,11,15,12,63
3.0,11,15,13,63
3.0,11,15,14,63
3.0,11,15,15,63
3.0,12,6,6,59
3.0,12,6,7,60
3.0,12,6,8,60
3.0,12,6,9,60
3.0,12,6,10,60
3.0,12,6,11,60
3.0,12,6,12,61
3.0,12,6,13,61
3.0,12,6,14,61
3.0,12,6,15,61
3.0,12,7,6,60
3.0,12,7,7,60
3.0,12,7,8,60
3.0,12,7,9,60
3.0,12,7,10,60
3.0,12,7,11,61
3.0,12,7,12,61
3.0,12,7,13,61
3.0,12,7,14,61
3.0,12,7,15,62
3.0,12,8,6,60
3.0,12,8,7,60
3.0,12,8,8,60
3.0,12,8,9,61
3.0,12,8,10,61
3.0,12,8,11,61
3.0,12,8,12,61
3.0,12,8,13,61
3.0,12,8,14,62
3.0,12,8,15,62
3.0,12,9,6,60
3.0,12,9,7,60
3.0,12,9,8,61
3.0,12,9,9,61
3.0,12,9,10,61
3.0,12,9,11,61
3.0,12,9,12,61
3.0,12,9,13,62
3.0,12,9,14,62
3.0,12,9,15,62
3.0,12,10,6,61
3.0,12,10,7,61
3.0,12,10,8,61
3.0,12,10,9,61
3.0,12,10,10,61
3.0,12,10,11,62
3.0,12,10,12,62
3.0,12,10,13,62
3.0,12,10,14,62
3.0,12,10,15,62
3.0,12,11,6,61
3.0,12,11,7,61
3.0,12,11,8,61
3.0,12,11,9,61
3.0,12,11,10,62
3.0,12,11,11,62
3.0,12,11,12,62
3.0,12,11,13,62
3.0,12,11,14,63
3.0,12,11,15,63
3.0,12,12,6,61
3.0,12,12,7,61
3.0,12,12,8,62
3.0,12,12,9,62
3.0,12,12,10,62
3.0,12,12,11,62
3.0,12,12,12,62
3.0,12,12,13,63
3.0,12,12,14,63
3.0,12,12,15,63
3.0,12,13,6,61
3.0,12,13,7,62
3.0,12,13,8,62
3.0,12,13,9,62
3.0,12,13,10,62
3.0,12,13,11,62
3.0,12,13,12,63
3.0,12,13,13,63
3.0,12,13,14,63
3.0,12,13,15,63
3.0,12,14,6,62
3.0,12,14,7,62
3.0,12,14,8,62
3.0,12,14,9,62
3.0,12,14,10,63
3.0,12,14,11,63
3.0,12,14,12,63
3.0,12,14,13,63
3.0,12,14,14,63
3.0,12,14,15,64
3.0,12,15,6,62
3.0,12,15,7,62
3.0,12,15,8,62
3.0,12,15,9,63
3.0,12,15,10,63
3.0,12,15,11,63
3.0,12,15,12,63
3.0,12,15,13,63
3.0,12,15,14,64
3.0,12,15,15,64
3.0,13,6,6,60
3.0,13,6,7,60
3.0,13,6,8,60
3.0,13,6,9,61
3.0,13,6,10,61
3.0,13,6,11,61
3.0,13,6,12,61
3.0,13,6,13,61
3.0,13,6,14,62
3.0,13,6,15,62
3.0,13,7,6,60
3.0,13,7,7,60
3.0,13,7,8,61
3.0,13,7,9,61
3.0,13,7,10,61
3.0,13,7,11,61
3.0,13,7,12,61
3.0,13,7,13,62
3.0,13,7,14,62
3.0,13,7,15,62
3.0,13,8,6,61
3.0,13,8,7,61
3.0,13,8,8,61
3.0,13,8,9,61
3.0,13,8,10,61
3.0,13,8,11,62
3.0,13,8,12,62
3.0,13,8,13,62
3.0,13,8,14,62
3.0,13,8,15,62
3.0,13,9,6,61
3.0,13,9,7,61
3.0,13,9,8,61
3.0,13,9,9,61
3.0,13,9,10,62
3.0,13,9,11,62
3.0,13,9,12,62
3.0,13,9,13,62
3.0,13,9,14,62
3.0,13,9,15,63
3.0,13,10,6,61
3.0,13,10,7,61
3.0,13,10,8,62
3.0,13,10,9,62
3.0,13,10,10,62
3.0,13,10,11,62
3.0,13,10,12,62
3.0,13,10,13,63
3.0,13,10,14,63
3.0,13,10,15,63
3.0,13,11,6,61
3.0,13,11,7,62
3.0,13,11,8,62
3.0,13,11,9,62
3.0,13,11,10,62
3.0,13,11,11,62
3.0,13,11,12,63
3.0,13,11,13,63
3.0,13,11,14,63
3.0,13,11,15,63
3.0,13,12,6,62
3.0,13,12,7,62
3.0,13,12,8,62
3.0,13,12,9,62
3.0,13,12,10,63
3.0,13,12,11,63
3.0,13,12,12,63
3.0,13,12,13,63
3.0,13,12,14,63
3.0,13,12,15,64
3.0,13,13,6,62
3.0,13,13,7,62
3.0,13,13,8,62
3.0,13,13,9,63
3.0,13,13,10,63
3.0,13,13,11,63
3.0,13,13,12,63
3.0,13,13,13,63
3.0,13,13,14,64
3.0,13,13,15,64
3.0,13,14,6,62
3.0,13,14,7,62
3.0,13,14,8,63
3.0,13,14,9,63
3.0,13,14,10,63
3.0,13,14,11,63
3.0,13,14,12,64
3.0,13,14,13,64
3.0,13,14,14,64
3.0,13,14,15,64
3.0,13,15,6,63
3.0,13,15,7,63
3.0,13,15,8,63
3.0,13,15,9,63
3.0,13,15,10,63
3.0,13,15,11,64
3.0,13,15,12,64
3.0,13,15,13,64
3.0,13,15,14,64
3.0,13,15,15,64
3.0,14,6,6,60
3.0,14,6,7,61
3.0,14,6,8,61
3.0,14,6,9,61
3.0,14,6,10,61
3.0,14,6,11,62
3.0,14,6,12,62
3.0,14,6,13,62
3.0,14,6,14,62
3.0,14,6,15,62
3.0,14,7,6,61
3.0,14,7,7,61
3.0,14,7,8,61
3.0,14,7,9,61
3.0,14,7,10,62
3.0,14,7,11,62
3.0,14,7,12,62
3.0,14,7,13,62
3.0,14,7,14,62
3.0,14,7,15,63
3.0,14,8,6,61
3.0,14,8,7,61
3.0,14,8,8,61
3.0,14,8,9,62
3.0,14,8,10,62
3.0,14,8,11,62
3.0,14,8,12,62
3.0,14,8,13,63
3.0,14,8,14,63
3.0,14,8,15,63
3.0,14,9,6,61
3.0,14,9,7,62
3.0,14,9,8,62
3.0,14,9,9,62
3.0,14,9,10,62
3.0,14,9,11,62
3.0,14,9,12,63
3.0,14,9,13,63
3.0,14,9,14,63
3.0,14,9,15,63
3.0,14,10,6,62
3.0,14,10,7,62
3.0,14,10,8,62
3.0,14,10,9,62
3.0,14,10,10,63
3.0,14,10,11,63
3.0,14,10,12,63
3.0,14,10,13,63
3.0,14,10,14,63
3.0,14,10,15,64
3.0,14,11,6,62
3.0,14,11,7,62
3.0,14,11,8,62
3.0,14,11,9,63
3.0,14,11,10,63
3.0,14,11,11,63
3.0,14,11,12,63
3.0,14,11,13,63
3.0,14,11,14,64
3.0,14,11,15,64
3.0,14,12,6,62
3.0,14,12,7,62
3.0,14,12,8,63
3.0,14,12,9,63
3.0,14,12,10,63
3.0,14,12,11,63
3.0,14,12,12,64
3.0,14,12,13,64
3.0,14,12,14,64
3.0,14,12,15,64
3.0,14,13,6,63
3.0,14,13,7,63
3.0,14,13,8,63
3.0,14,13,9,63
3.0,14,13,10,63
3.0,14,13,11,64
3.0,14,13,12,64
3.0,14,13,13,64
3.0,14,13,14,64
3.0,14,13,15,64
3.0,14,14,6,63
3.0,14,14,7,63
3.0,14,14,8,63
3.0,14,14,9,63
3.0,14,14,10,64
3.0,14,14,11,64
3.0,14,14,12,64
3.0,14,14,13,64
3.0,14,14,14,65
3.0,14,14,15,65
3.0,14,15,6,63
3.0,14,15,7,63
3.0,14,15,8,64
3.0,14,15,9,64
3.0,14,15,10,64
3.0,14,15,11,64
3.0,14,15,12,64
3.0,14,15,13,65
3.0,14,15,14,65
3.0,14,15,15,65
3.0,15,6,6,61
3.0,15,6,7,61
3.0,15,6,8,61
3.0,15,6,9,62
3.0,15,6,10,62
3.0,15,6,11,62
3.0,15,6,12,62
3.0,15,6,13,63
3.0,15,6,14,63
3.0,15,6,15,63
3.0,15,7,6,61
3.0,15,7,7,62
3.0,15,7,8,62
3.0,15,7,9,62
3.0,15,7,10,62
3.0,15,7,11,62
3.0,15,7,12,63
3.0,15,7,13,63
3.0,15,7,14,63
3.0,15,7,15,63
3.0,15,8,6,62
3.0,15,8,7,62
3.0,15,8,8,62
3.0,15,8,9,62
3.0,15,8,10,62
3.0,15,8,11,63
3.0,15,8,12,63
3.0,15,8,13,63
3.0,15,8,14,63
3.0,15,8,15,64
3.0,15,9,6,62
3.0,15,9,7,62
3.0,15,9,8,62
3.0,15,9,9,63
3.0,15,9,10,63
3.0,15,9,11,63
3.0,15,9,12,63
3.0,15,9,13,63
3.0,15,9,14,64
3.0,15,9,15,64
3.0,15,10,6,62
3.0,15,10,7,62
3.0,15,10,8,63
3.0,15,10,9,63
3.0,15,10,10,63
3.0,15,10,11,63
3.0,15,10,12,64
3.0,15,10,13,64
3.0,15,10,14,64
3.0,15,10,15,64
3.0,15,11,6,63
3.0,15,11,7,63
3.0,15,11,8,63
3.0,15,11,9,63
3.0,15,11,10,63
3.0,15,11,11,64
3.0,15,11,12,64
3.0,15,11,13,64
3.0,15,11,14,64
3.0,15,11,15,64
3.0,15,12,6,63
3.0,15,12,7,63
3.0,15,12,8,63
3.0,15,12,9,63
3.0,15,12,10,64
3.0,15,12,11,64
3.0,15,12,12,64
3.0,15,12,13,64
3.0,15,12,14,65
3.0,15,12,15,65
3.0,15,13,6,63
3.0,15,13,7,63
3.0,15,13,8,64
3.0,15,13,9,64
3.0,15,13,10,64
3.0,15,13,11,64
3.0,15,13,12,64
3.0,15,13,13,65
3.0,15,13,14,65
3.0,15,13,15,65
3.0,15,14,6,63
3.0,15,14,7,64
3.0,15,14,8,64
3.0,15,14,9,64
3.0,15,14,10,64
3.0,15,14,11,65
3.0,15,14,12,65
3.0,15,14,13,65
3.0,15,14,14,65
3.0,15,14,15,65
3.0,15,15,6,64
3.0,15,15,7,64
3.0,15,15,8,64
3.0,15,15,9,64
3.0,15,15,10,65
3.0,15,15,11,65
3.0,15,15,12,65
3.0,15,15,13,65
3.0,15,15,14,65
3.0,15,15,15,66
3.5,6,6,6,67
3.5,6,6,7,68
3.5,6,6,8,68
3.5,6,6,9,68
3.5,6,6,10,68
3.5,6,6,11,69
3.5,6,6,12,69
3.5,6,6,13,69
3.5,6,6,14,69
3.5,6,6,15,70
3.5,6,7,6,68
3.5,6,7,7,68
3.5,6,7,8,68
3.5,6,7,9,68
3.5,6,7,10,69
3.5,6,7,11,69
3.5,6,7,12,69
3.5,6,7,13,69
3.5,6,7,14,70
3.5,6,7,15,70
3.5,6,8,6,68
3.5,6,8,7,68
3.5,6,8,8,69
3.5,6,8,9,69
3.5,6,8,10,69
3.5,6,8,11,69
3.5,6,8,12,70
3.5,6,8,13,70
3.5,6,8,14,70
3.5,6,8,15,70
3.5,6,9,6,68
3.5,6,9,7,69
3.5,6,9,8,69
3.5,6,9,9,69
3.5,6,9,10,69
3.5,6,9,11,70
3.5,6,9,12,70
3.5,6,9,13,70
3.5,6,9,14,70
3.5,6,9,15,71
3.5,6,10,6,69
3.5,6,10,7,69
3.5,6,10,8,69
3.5,6,10,9,69
3.5,6,10,10,70
3.5,6,10,11,70
3.5,6,10,12,70
3.5,6,10,13,70
3.5,6,10,14,71
3.5,6,10,15,71
3.5,6,11,6,69
3.5,6,11,7,69
3.5,6,11,8,70
3.5,6,11,9,70
3.5,6,11,10,70
3.5,6,11,11,70
3.5,6,11,12,71
3.5,6,11,13,71
3.5,6,11,14,71
3.5,6,11,15,71
3.5,6,12,6,69
3.5,6,12,7,70
3.5,6,12,8,70
3.5,6,12,9,70
3.5,6,12,10,70
3.5,6,12,11,71
3.5,6,12,12,71
3.5,6,12,13,71
3.5,6,12,14,71
3.5,6,12,15,72
3.5,6,13,6,70
3.5,6,13,7,70
3.5,6,13,8,70
3.5,6,13,9,70
3.5,6,13,10,71
3.5,6,13,11,71
3.5,6,13,12,71
3.5,6,13,13,71
3.5,6,13,14,72
3.5,6,13,15,72
3.5,6,14,6,70
3.5,6,14,7,70
3.5,6,14,8,71
3.5,6,14,9,71
3.5,6,14,10,71
3.5,6,14,11,71
3.5,6,14,12,72
3.5,6,14,13,72
3.5,6,14,14,72
3.5,6,14,15,72
3.5,6,15,6,70
3.5,6,15,7,71
3.5,6,15,8,71
3.5,6,15,9,71
3.5,6,15,10,71
3.5,6,15,11,72
3.5,6,15,12,72
3.5,6,15,13,72
3.5,6,15,14,72
3.5,6,15,15,73
3.5,7,6,6,68
3.5,7,6,7,68
3.5,7,6,8,69
3.5,7,6,9,69
3.5,7,6,10,69
3.5,7,6,11,69
3.5,7,6,12,70
3.5,7,6,13,70
3.5,7,6,14,70
3.5,7,6,15,70
3.5,7,7,6,68
3.5,7,7,7,69
3.5,7,7,8,69
3.5,7,7,9,69
3.5,7,7,10,69
3.5,7,7,11,70
3.5,7,7,12,70
3.5,7,7,13,70
3.5,7,7,14,70
3.5,7,7,15,71
3.5,7,8,6,69
3.5,7,8,7,69
3.5,7,8,8,69
3.5,7,8,9,70
3.5,7,8,10,70
3.5,7,8,11,70
3.5,7,8,12,70
3.5,7,8,13,70
3.5,7,8,14,71
3.5,7,8,15,71
3.5,7,9,6,69
3.5,7,9,7,69
3.5,7,9,8,70
3.5,7,9,9,70
3.5,7,9,10,70
3.5,7,9,11,70
3.5,7,9,12,71
3.5,7,9,13,71
3.5,7,9,14,71
3.5,7,9,15,71
3.5,7,10,6,69
3.5,7,10,7,70
3.5,7,10,8,70
3.5,7,10,9,70
3.5,7,10,10,70
3.5,7,10,11,71
3.5,7,10,12,71
3.5,7,10,13,71
3.5,7,10,14,71
3.5,7,10,15,72
3.5,7,11,6,70
3.5,7,11,7,70
3.5,7,11,8,70
3.5,7,11,9,71
3.5,7,11,10,71
3.5,7,11,11,71
3.5,7,11,12,71
3.5,7,11,13,71
3.5,7,11,14,72
3.5,7,11,15,72
3.5,7,12,6,70
3.5,7,12,7,70
3.5,7,12,8,71
3.5,7,12,9,71
3.5,7,12,10,71
3.5,7,12,11,71
3.5,7,12,12,72
3.5,7,12,13,72
3.5,7,12,14,72
3.5,7,12,15,72
3.5,7,13,6,70
3.5,7,13,7,71
3.5,7,13,8,71
3.5,7,13,9,71
3.5,7,13,10,71
3.5,7,13,11,72
3.5,7,13,12,72
3.5,7,13,13,72
3.5,7,13,14,72
3.5,7,13,15,73
3.5,7,14,6,71
3.5,7,14,7,71
3.5,7,14,8,71
3.5,7,14,9,72
3.5,7,14,10,72
3.5,7,14,11,72
3.5,7,14,12,72
3.5,7,14,13,72
3.5,7,14,14,73
3.5,7,14,15,73
3.5,7,15,6,71
3.5,7,15,7,71
3.5,7,15,8,72
3.5,7,15,9,72
3.5,7,15,10,72
3.5,7,15,11,72
3.5,7,15,12,73
3.5,7,15,13,73
3.5,7,15,14,73
3.5,7,15,15,73
3.5,8,6,6,69
3.5,8,6,7,69
3.5,8,6,8,69
3.5,8,6,9,70
3.5,8,6,10,70
3.5,8,6,11,70
3.5,8,6,12,70
3.5,8,6,13,70
3.5,8,6,14,71
3.5,8,6,15,71
3.5,8,7,6,69
3.5,8,7,7,69
3.5,8,7,8,70
3.5,8,7,9,70
3.5,8,7,10,70
3.5,8,7,11,70
3.5,8,7,12,71
3.5,8,7,13,71
3.5,8,7,14,71
3.5,8,7,15,71
3.5,8,8,6,69
3.5,8,8,7,70
3.5,8,8,8,70
3.5,8,8,9,70
3.5,8,8,10,70
3.5,8,8,11,71
3.5,8,8,12,71
3.5,8,8,13,71
3.5,8,8,14,71
3.5,8,8,15,72
3.5,8,9,6,70
3.5,8,9,7,70
3.5,8,9,8,70
3.5,8,9,9,71
3.5,8,9,10,71
3.5,8,9,11,71
3.5,8,9,12,71
3.5,8,9,13,71
3.5,8,9,14,72
3.5,8,9,15,72
3.5,8,10,6,70
3.5,8,10,7,70
3.5,8,10,8,71
3.5,8,10,9,71
3.5,8,10,10,71
3.5,8,10,11,71
3.5,8,10,12,72
3.5,8,10,13,72
3.5,8,10,14,72
3.5,8,10,15,72
3.5,8,11,6,70
3.5,8,11,7,71
3.5,8,11,8,71
3.5,8,11,9,71
3.5,8,11,10,71
3.5,8,11,11,72
3.5,8,11,12,72
3.5,8,11,13,72
3.5,8,11,14,72
3.5,8,11,15,73
3.5,8,12,6,71
3.5,8,12,7,71
3.5,8,12,8,71
3.5,8,12,9,72
3.5,8,12,10,72
3.5,8,12,11,72
3.5,8,12,12,72
3.5,8,12,13,73
3.5,8,12,14,73
3.5,8,12,15,73
3.5,8,13,6,71
3.5,8,13,7,71
3.5,8,13,8,72
3.5,8,13,9,72
3.5,8,13,10,72
3.5,8,13,11,72
3.5,8,13,12,73
3.5,8,13,13,73
3.5,8,13,14,73
3.5,8,13,15,73
3.5,8,14,6,71
3.5,8,14,7,72
3.5,8,14,8,72
3.5,8,14,9,72
3.5,8,14,10,72
3.5,8,14,11,73
3.5,8,14,12,73
3.5,8,14,13,73
3.5,8,14,14,73
3.5,8,14,15,74
3.5,8,15,6,72
3.5,8,15,7,72
3.5,8,15,8,72
3.5,8,15,9,73
3.5,8,15,10,73
3.5,8,15,11,73
3.5,8,15,12,73
3.5,8,15,13,74
3.5,8,15,14,74
3.5,8,15,15,74
3.5,9,6,6,69
3.5,9,6,7,70
3.5,9,6,8,70
3.5,9,6,9,70
3.5,9,6,10,70
3.5,9,6,11,71
3.5,9,6,12,71
3.5,9,6,13,71
3.5,9,6,14,71
3.5,9,6,15,72
3.5,9,7,6,70
3.5,9,7,7,70
3.5,9,7,8,70
3.5,9,7,9,71
3.5,9,7,10,71
3.5,9,7,11,71
3.5,9,7,12,71
3.5,9,7,13,71
3.5,9,7,14,72
3.5,9,7,15,72
3.5,9,8,6,70
3.5,9,8,7,70
3.5,9,8,8,71
3.5,9,8,9,71
3.5,9,8,10,71
3.5,9,8,11,71
3.5,9,8,12,72
3.5,9,8,13,72
3.5,9,8,14,72
3.5,9,8,15,72
3.5,9,9,6,70
3.5,9,9,7,71
3.5,9,9,8,71
3.5,9,9,9,71
3.5,9,9,10,71
3.5,9,9,11,72
3.5,9,9,12,72
3.5,9,9,13,72
3.5,9,9,14,72
3.5,9,9,15,73
3.5,9,10,6,71
3.5,9,10,7,71
3.5,9,10,8,71
3.5,9,10,9,72
3.5,9,10,10,72
3.5,9,10,11,72
3.5,9,10,12,72
3.5,9,10,13,73
3.5,9,10,14,73
3.5,9,10,15,73
3.5,9,11,6,71
3.5,9,11,7,71
3.5,9,11,8,72
3.5,9,11,9,72
3.5,9,11,10,72
3.5,9,11,11,72
3.5,9,11,12,73
3.5,9,11,13,73
3.5,9,11,14,73
3.5,9,11,15,73
3.5,9,12,6,71
3.5,9,12,7,72
3.5,9,12,8,72
3.5,9,12,9,72
3.5,9,12,10,72
3.5,9,12,11,73
3.5,9,12,12,73
3.5,9,12,13,73
3.5,9,12,14,73
3.5,9,12,15,74
3.5,9,13,6,72
3.5,9,13,7,72
3.5,9,13,8,72
3.5,9,13,9,73
3.5,9,13,10,73
3.5,9,13,11,73
3.5,9,13,12,73
3.5,9,13,13,74
3.5,9,13,14,74
3.5,9,13,15,74
3.5,9,14,6,72
3.5,9,14,7,72
3.5,9,14,8,73
3.5,9,14,9,73
3.5,9,14,10,73
3.5,9,14,11,73
3.5,9,14,12,74
3.5,9,14,13,74
3.5,9,14,14,74
3.5,9,14,15,74
3.5,9,15,6,73
3.5,9,15,7,73
3.5,9,15,8,73
3.5,9,15,9,73
3.5,9,15,10,74
3.5,9,15,11,74
3.5,9,15,12,74
3.5,9,15,13,74
3.5,9,15,14,75
3.5,9,15,15,75
3.5,10,6,6,70
3.5,10,6,7,70
3.5,10,6,8,71
3.5,10,6,9,71
3.5,10,6,10,71
3.5,10,6,11,71
3.5,10,6,12,72
3.5,10,6,13,72
3.5,10,6,14,72
3.5,10,6,15,72
3.5,10,7,6,70
3.5,10,7,7,71
3.5,10,7,8,71
3.5,10,7,9,71
3.5,10,7,10,71
3.5,10,7,11,72
3.5,10,7,12,72
3.5,10,7,13,72
3.5,10,7,14,72
3.5,10,7,15,73
3.5,10,8,6,71
3.5,10,8,7,71
3.5,10,8,8,71
3.5,10,8,9,72
3.5,10,8,10,72
3.5,10,8,11,72
3.5,10,8,12,72
3.5,10,8,13,73
3.5,10,8,14,73
3.5,10,8,15,73
3.5,10,9,6,71
3.5,10,9,7,71
3.5,10,9,8,72
3.5,10,9,9,72
3.5,10,9,10,72
3.5,10,9,11,72
3.5,10,9,12,73
3.5,10,9,13,73
3.5,10,9,14,73
3.5,10,9,15,73
3.5,10,10,6,72
3.5,10,10,7,72
3.5,10,10,8,72
3.5,10,10,9,72
3.5,10,10,10,73
3.5,10,10,11,73
3.5,10,10,12,73
3.5,10,10,13,73
3.5,10,10,14,73
3.5,10,10,15,74
3.5,10,11,6,72
3.5,10,11,7,72
3.5,10,11,8,72
3.5,10,11,9,73
3.5,10,11,10,73
3.5,10,11,11,73
3.5,10,11,12,73
3.5,10,11,13,74
3.5,10,11,14,74
3.5,10,11,15,74
3.5,10,12,6,72
3.5,10,12,7,72
3.5,10,12,8,73
3.5,10,12,9,73
3.5,10,12,10,73
3.5,10,12,11,73
3.5,10,12,12,74
3.5,10,12,13,74
3.5,10,12,14,74
3.5,10,12,15,74
3.5,10,13,6,73
3.5,10,13,7,73
3.5,10,13,8,73
3.5,10,13,9,73
3.5,10,13,10,74
3.5,10,13,11,74
3.5,10,13,12,74
3.5,10,13,13,74
3.5,10,13,14,75
3.5,10,13,15,75
3.5,10,14,6,73
3.5,10,14,7,73
3.5,10,14,8,73
3.5,10,14,9,74
3.5,10,14,10,74
3.5,10,14,11,74
3.5,10,14,12,74
3.5,10,14,13,75
3.5,10,14,14,75
3.5,10,14,15,75
3.5,10,15,6,73
3.5,10,15,7,73
3.5,10,15,8,74
3.5,10,15,9,74
3.5,10,15,10,74
3.5,10,15,11,74
3.5,10,15,12,75
3.5,10,15,13,75
3.5,10,15,14,75
3.5,10,15,15,75
3.5,11,6,6,71
3.5,11,6,7,71
3.5,11,6,8,71
3.5,11,6,9,72
3.5,11,6,10,72
3.5,11,6,11,72
3.5,11,6,12,72
3.5,11,6,13,73
3.5,11,6,14,73
3.5,11,6,15,73
3.5,11,7,6,71
3.5,11,7,7,71
3.5,11,7,8,72
3.5,11,7,9,72
3.5,11,7,10,72
3.5,11,7,11,72
3.5,11,7,12,73
3.5,11,7,13,73
3.5,11,7,14,73
3.5,11,7,15,73
3.5,11,8,6,71
3.5,11,8,7,72
3.5,11,8,8,72
3.5,11,8,9,72
3.5,11,8,10,72
3.5,11,8,11,73
3.5,11,8,12,73
3.5,11,8,13,73
3.5,11,8,14,73
3.5,11,8,15,74
3.5,11,9,6,72
3.5,11,9,7,72
3.5,11,9,8,72
3.5,11,9,9,73
3.5,11,9,10,73
3.5,11,9,11,73
3.5,11,9,12,73
3.5,11,9,13,74
3.5,11,9,14,74
3.5,11,9,15,74
3.5,11,10,6,72
3.5,11,10,7,72
3.5,11,10,8,73
3.5,11,10,9,73
3.5,11,10,10,73
3.5,11,10,11,73
3.5,11,10,12,74
3.5,11,10,13,74
3.5,11,10,14,74
3.5,11,10,15,74
3.5,11,11,6,73
3.5,11,11,7,73
3.5,11,11,8,73
3.5,11,11,9,73
3.5,11,11,10,74
3.5,11,11,11,74
3.5,11,11,12,74
3.5,11,11,13,74
3.5,11,11,14,75
3.5,11,11,15,75
3.5,11,12,6,73
3.5,11,12,7,73
3.5,11,12,8,73
3.5,11,12,9,74
3.5,11,12,10,74
3.5,11,12,11,74
3.5,11,12,12,74
3.5,11,12,13,75
3.5,11,12,14,75
3.5,11,12,15,75
3.5,11,13,6,73
3.5,11,13,7,73
3.5,11,13,8,74
3.5,11,13,9,74
3.5,11,13,10,74
3.5,11,13,11,75
3.5,11,13,12,75
3.5,11,13,13,75
3.5,11,13,14,75
3.5,11,13,15,76
3.5,11,14,6,74
3.5,11,14,7,74
3.5,11,14,8,74
3.5,11,14,9,74
3.5,11,14,10,75
3.5,11,14,11,75
3.5,11,14,12,75
3.5,11,14,13,75
3.5,11,14,14,76
3.5,11,14,15,76
3.5,11,15,6,74
3.5,11,15,7,74
3.5,11,15,8,74
3.5,11,15,9,75
3.5,11,15,10,75
3.5,11,15,11,75
3.5,11,15,12,75
3.5,11,15,13,76
3.5,11,15,14,76
3.5,11,15,15,76
3.5,12,6,6,71
3.5,12,6,7,72
3.5,12,6,8,72
3.5,12,6,9,72
3.5,12,6,10,72
3.5,12,6,11,73
3.5,12,6,12,73
3.5,12,6,13,73
3.5,12,6,14,73
3.5,12,6,15,74
3.5,12,7,6,72
3.5,12,7,7,72
3.5,12,7,8,72
3.5,12,7,9,73
3.5,12,7,10,73
3.5,12,7,11,73
