level,attack,defense,stamina,cp
8.5,7,2,3,79
8.5,7,2,4,79
8.5,7,2,5,79
8.5,7,2,6,80
8.5,7,2,7,80
8.5,7,2,8,80
8.5,7,2,9,81
8.5,7,2,10,81
8.5,7,2,11,81
8.5,7,2,12,81
8.5,7,2,13,82
8.5,7,2,14,82
8.5,7,2,15,82
8.5,7,3,0,79
8.5,7,3,1,79
8.5,7,3,2,79
8.5,7,3,3,79
8.5,7,3,4,80
8.5,7,3,5,80
8.5,7,3,6,80
8.5,7,3,7,80
8.5,7,3,8,81
8.5,7,3,9,81
8.5,7,3,10,81
8.5,7,3,11,82
8.5,7,3,12,82
8.5,7,3,13,82
8.5,7,3,14,82
8.5,7,3,15,83
8.5,7,4,0,79
8.5,7,4,1,79
8.5,7,4,2,80
8.5,7,4,3,80
8.5,7,4,4,80
8.5,7,4,5,80
8.5,7,4,6,81
8.5,7,4,7,81
8.5,7,4,8,81
8.5,7,4,9,81
8.5,7,4,10,82
8.5,7,4,11,82
8.5,7,4,12,82
8.5,7,4,13,83
8.5,7,4,14,83
8.5,7,4,15,83
8.5,7,5,0,80
8.5,7,5,1,80
8.5,7,5,2,80
8.5,7,5,3,80
8.5,7,5,4,81
8.5,7,5,5,81
8.5,7,5,6,81
8.5,7,5,7,81
8.5,7,5,8,82
8.5,7,5,9,82
8.5,7,5,10,82
8.5,7,5,11,82
8.5,7,5,12,83
8.5,7,5,13,83
8.5,7,5,14,83
8.5,7,5,15,84
8.5,7,6,0,80
8.5,7,6,1,80
8.5,7,6,2,81
8.5,7,6,3,81
8.5,7,6,4,81
8.5,7,6,5,81
8.5,7,6,6,82
8.5,7,6,7,82
8.5,7,6,8,82
8.5,7,6,9,82
8.5,7,6,10,83
8.5,7,6,11,83
8.5,7,6,12,83
8.5,7,6,13,83
8.5,7,6,14,84
8.5,7,6,15,84
8.5,7,7,0,80
8.5,7,7,1,81
8.5,7,7,2,81
8.5,7,7,3,81
8.5,7,7,4,82
8.5,7,7,5,82
8.5,7,7,6,82
8.5,7,7,7,82
8.5,7,7,8,83
8.5,7,7,9,83
8.5,7,7,10,83
8.5,7,7,11,83
8.5,7,7,12,84
8.5,7,7,13,84
8.5,7,7,14,84
8.5,7,7,15,84
8.5,7,8,0,81
8.5,7,8,1,81
8.5,7,8,2,81
8.5,7,8,3,82
8.5,7,8,4,82
8.5,7,8,5,82
8.5,7,8,6,83
8.5,7,8,7,83
8.5,7,8,8,83
8.5,7,8,9,83
8.5,7,8,10,84
8.5,7,8,11,84
8.5,7,8,12,84
8.5,7,8,13,84
8.5,7,8,14,85
8.5,7,8,15,85
8.5,7,9,0,81
8.5,7,9,1,82
8.5,7,9,2,82
8.5,7,9,3,82
8.5,7,9,4,82
8.5,7,9,5,83
8.5,7,9,6,83
8.5,7,9,7,83
8.5,7,9,8,84
8.5,7,9,9,84
8.5,7,9,10,84
8.5,7,9,11,84
8.5,7,9,12,85
8.5,7,9,13,85
8.5,7,9,14,85
8.5,7,9,15,85
8.5,7,10,0,82
8.5,7,10,1,82
8.5,7,10,2,82
8.5,7,10,3,83
8.5,7,10,4,83
8.5,7,10,5,83
8.5,7,10,6,83
8.5,7,10,7,84
8.5,7,10,8,84
8.5,7,10,9,84
8.5,7,10,10,85
8.5,7,10,11,85
8.5,7,10,12,85
8.5,7,10,13,85
8.5,7,10,14,86
8.5,7,10,15,86
8.5,7,11,0,82
8.5,7,11,1,82
8.5,7,11,2,83
8.5,7,11,3,83
8.5,7,11,4,83
8.5,7,11,5,84
8.5,7,11,6,84
8.5,7,11,7,84
8.5,7,11,8,84
8.5,7,11,9,85
8.5,7,11,10,85
8.5,7,11,11,85
8.5,7,11,12,86
8.5,7,11,13,86
8.5,7,11,14,86
8.5,7,11,15,86
8.5,7,12,0,83
8.5,7,12,1,83
8.5,7,12,2,83
8.5,7,12,3,84
8.5,7,12,4,84
8.5,7,12,5,84
8.5,7,12,6,84
8.5,7,12,7,85
8.5,7,12,8,85
8.5,7,12,9,85
8.5,7,12,10,85
8.5,7,12,11,86
8.5,7,12,12,86
8.5,7,12,13,86
8.5,7,12,14,87
8.5,7,12,15,87
8.5,7,13,0,83
8.5,7,13,1,83
8.5,7,13,2,84
8.5,7,13,3,84
8.5,7,13,4,84
8.5,7,13,5,85
8.5,7,13,6,85
8.5,7,13,7,85
8.5,7,13,8,85
8.5,7,13,9,86
8.5,7,13,10,86
8.5,7,13,11,86
8.5,7,13,12,86
8.5,7,13,13,87
8.5,7,13,14,87
8.5,7,13,15,87
8.5,7,14,0,84
8.5,7,14,1,84
8.5,7,14,2,84
8.5,7,14,3,84
8.5,7,14,4,85
8.5,7,14,5,85
8.5,7,14,6,85
8.5,7,14,7,86
8.5,7,14,8,86
8.5,7,14,9,86
8.5,7,14,10,86
8.5,7,14,11,87
8.5,7,14,12,87
8.5,7,14,13,87
8.5,7,14,14,87
8.5,7,14,15,88
8.5,7,15,0,84
8.5,7,15,1,84
8.5,7,15,2,85
8.5,7,15,3,85
8.5,7,15,4,85
8.5,7,15,5,85
8.5,7,15,6,86
8.5,7,15,7,86
8.5,7,15,8,86
8.5,7,15,9,87
8.5,7,15,10,87
8.5,7,15,11,87
8.5,7,15,12,87
8.5,7,15,13,88
8.5,7,15,14,88
8.5,7,15,15,88
8.5,8,0,0,79
8.5,8,0,1,79
8.5,8,0,2,79
8.5,8,0,3,80
8.5,8,0,4,80
8.5,8,0,5,80
8.5,8,0,6,80
8.5,8,0,7,81
8.5,8,0,8,81
8.5,8,0,9,81
8.5,8,0,10,82
8.5,8,0,11,82
8.5,8,0,12,82
8.5,8,0,13,82
8.5,8,0,14,83
8.5,8,0,15,83
8.5,8,1,0,79
8.5,8,1,1,80
8.5,8,1,2,80
8.5,8,1,3,80
8.5,8,1,4,80
8.5,8,1,5,81
8.5,8,1,6,81
8.5,8,1,7,81
8.5,8,1,8,82
8.5,8,1,9,82
8.5,8,1,10,82
8.5,8,1,11,82
8.5,8,1,12,83
8.5,8,1,13,83
8.5,8,1,14,83
8.5,8,1,15,83
8.5,8,2,0,80
8.5,8,2,1,80
8.5,8,2,2,80
8.5,8,2,3,81
8.5,8,2,4,81
8.5,8,2,5,81
8.5,8,2,6,81
8.5,8,2,7,82
8.5,8,2,8,82
8.5,8,2,9,82
8.5,8,2,10,83
8.5,8,2,11,83
8.5,8,2,12,83
8.5,8,2,13,83
8.5,8,2,14,84
8.5,8,2,15,84
8.5,8,3,0,80
8.5,8,3,1,81
8.5,8,3,2,81
8.5,8,3,3,81
8.5,8,3,4,81
8.5,8,3,5,82
8.5,8,3,6,82
8.5,8,3,7,82
8.5,8,3,8,82
8.5,8,3,9,83
8.5,8,3,10,83
8.5,8,3,11,83
8.5,8,3,12,84
8.5,8,3,13,84
8.5,8,3,14,84
8.5,8,3,15,84
8.5,8,4,0,81
8.5,8,4,1,81
8.5,8,4,2,81
8.5,8,4,3,82
8.5,8,4,4,82
8.5,8,4,5,82
8.5,8,4,6,82
8.5,8,4,7,83
8.5,8,4,8,83
8.5,8,4,9,83
8.5,8,4,10,84
8.5,8,4,11,84
8.5,8,4,12,84
8.5,8,4,13,84
8.5,8,4,14,85
8.5,8,4,15,85
8.5,8,5,0,81
8.5,8,5,1,82
8.5,8,5,2,82
8.5,8,5,3,82
8.5,8,5,4,82
8.5,8,5,5,83
8.5,8,5,6,83
8.5,8,5,7,83
8.5,8,5,8,83
8.5,8,5,9,84
8.5,8,5,10,84
8.5,8,5,11,84
8.5,8,5,12,85
8.5,8,5,13,85
8.5,8,5,14,85
8.5,8,5,15,85
8.5,8,6,0,82
8.5,8,6,1,82
8.5,8,6,2,82
8.5,8,6,3,83
8.5,8,6,4,83
8.5,8,6,5,83
8.5,8,6,6,83
8.5,8,6,7,84
8.5,8,6,8,84
8.5,8,6,9,84
8.5,8,6,10,84
8.5,8,6,11,85
8.5,8,6,12,85
8.5,8,6,13,85
8.5,8,6,14,86
8.5,8,6,15,86
8.5,8,7,0,82
8.5,8,7,1,82
8.5,8,7,2,83
8.5,8,7,3,83
8.5,8,7,4,83
8.5,8,7,5,84
8.5,8,7,6,84
8.5,8,7,7,84
8.5,8,7,8,84
8.5,8,7,9,85
8.5,8,7,10,85
8.5,8,7,11,85
8.5,8,7,12,85
8.5,8,7,13,86
8.5,8,7,14,86
8.5,8,7,15,86
8.5,8,8,0,83
8.5,8,8,1,83
8.5,8,8,2,83
8.5,8,8,3,83
8.5,8,8,4,84
8.5,8,8,5,84
8.5,8,8,6,84
8.5,8,8,7,85
8.5,8,8,8,85
8.5,8,8,9,85
8.5,8,8,10,85
8.5,8,8,11,86
8.5,8,8,12,86
8.5,8,8,13,86
8.5,8,8,14,87
8.5,8,8,15,87
8.5,8,9,0,83
8.5,8,9,1,83
8.5,8,9,2,84
8.5,8,9,3,84
8.5,8,9,4,84
8.5,8,9,5,84
8.5,8,9,6,85
8.5,8,9,7,85
8.5,8,9,8,85
8.5,8,9,9,86
8.5,8,9,10,86
8.5,8,9,11,86
8.5,8,9,12,86
8.5,8,9,13,87
8.5,8,9,14,87
8.5,8,9,15,87
8.5,8,10,0,84
8.5,8,10,1,84
8.5,8,10,2,84
8.5,8,10,3,84
8.5,8,10,4,85
8.5,8,10,5,85
8.5,8,10,6,85
8.5,8,10,7,86
8.5,8,10,8,86
8.5,8,10,9,86
8.5,8,10,10,86
8.5,8,10,11,87
8.5,8,10,12,87
8.5,8,10,13,87
8.5,8,10,14,87
8.5,8,10,15,88
8.5,8,11,0,84
8.5,8,11,1,84
8.5,8,11,2,85
8.5,8,11,3,85
8.5,8,11,4,85
8.5,8,11,5,85
8.5,8,11,6,86
8.5,8,11,7,86
8.5,8,11,8,86
8.5,8,11,9,87
8.5,8,11,10,87
8.5,8,11,11,87
8.5,8,11,12,87
8.5,8,11,13,88
8.5,8,11,14,88
8.5,8,11,15,88
8.5,8,12,0,84
8.5,8,12,1,85
8.5,8,12,2,85
8.5,8,12,3,85
8.5,8,12,4,86
8.5,8,12,5,86
8.5,8,12,6,86
8.5,8,12,7,86
8.5,8,12,8,87
8.5,8,12,9,87
8.5,8,12,10,87
8.5,8,12,11,88
8.5,8,12,12,88
8.5,8,12,13,88
8.5,8,12,14,88
8.5,8,12,15,89
8.5,8,13,0,85
8.5,8,13,1,85
8.5,8,13,2,85
8.5,8,13,3,86
8.5,8,13,4,86
8.5,8,13,5,86
8.5,8,13,6,87
8.5,8,13,7,87
8.5,8,13,8,87
8.5,8,13,9,87
8.5,8,13,10,88
8.5,8,13,11,88
8.5,8,13,12,88
8.5,8,13,13,89
8.5,8,13,14,89
8.5,8,13,15,89
8.5,8,14,0,85
8.5,8,14,1,86
8.5,8,14,2,86
8.5,8,14,3,86
8.5,8,14,4,86
8.5,8,14,5,87
8.5,8,14,6,87
8.5,8,14,7,87
8.5,8,14,8,88
8.5,8,14,9,88
8.5,8,14,10,88
8.5,8,14,11,88
8.5,8,14,12,89
8.5,8,14,13,89
8.5,8,14,14,89
8.5,8,14,15,90
8.5,8,15,0,86
8.5,8,15,1,86
8.5,8,15,2,86
8.5,8,15,3,87
8.5,8,15,4,87
8.5,8,15,5,87
8.5,8,15,6,88
8.5,8,15,7,88
8.5,8,15,8,88
8.5,8,15,9,88
8.5,8,15,10,89
8.5,8,15,11,89
8.5,8,15,12,89
8.5,8,15,13,90
8.5,8,15,14,90
8.5,8,15,15,90
8.5,9,0,0,81
8.5,9,0,1,81
8.5,9,0,2,81
8.5,9,0,3,81
8.5,9,0,4,82
8.5,9,0,5,82
8.5,9,0,6,82
8.5,9,0,7,82
8.5,9,0,8,83
8.5,9,0,9,83
8.5,9,0,10,83
8.5,9,0,11,84
8.5,9,0,12,84
8.5,9,0,13,84
8.5,9,0,14,84
8.5,9,0,15,85
8.5,9,1,0,81
8.5,9,1,1,81
8.5,9,1,2,82
8.5,9,1,3,82
8.5,9,1,4,82
8.5,9,1,5,82
8.5,9,1,6,83
8.5,9,1,7,83
8.5,9,1,8,83
8.5,9,1,9,83
8.5,9,1,10,84
8.5,9,1,11,84
8.5,9,1,12,84
8.5,9,1,13,85
8.5,9,1,14,85
8.5,9,1,15,85
8.5,9,2,0,82
8.5,9,2,1,82
8.5,9,2,2,82
8.5,9,2,3,82
8.5,9,2,4,83
8.5,9,2,5,83
8.5,9,2,6,83
8.5,9,2,7,83
8.5,9,2,8,84
8.5,9,2,9,84
8.5,9,2,10,84
8.5,9,2,11,85
8.5,9,2,12,85
8.5,9,2,13,85
8.5,9,2,14,85
8.5,9,2,15,86
8.5,9,3,0,82
8.5,9,3,1,82
8.5,9,3,2,83
8.5,9,3,3,83
8.5,9,3,4,83
8.5,9,3,5,83
8.5,9,3,6,84
8.5,9,3,7,84
8.5,9,3,8,84
8.5,9,3,9,84
8.5,9,3,10,85
8.5,9,3,11,85
8.5,9,3,12,85
8.5,9,3,13,86
8.5,9,3,14,86
8.5,9,3,15,86
8.5,9,4,0,82
8.5,9,4,1,83
8.5,9,4,2,83
8.5,9,4,3,83
8.5,9,4,4,84
8.5,9,4,5,84
8.5,9,4,6,84
8.5,9,4,7,84
8.5,9,4,8,85
8.5,9,4,9,85
8.5,9,4,10,85
8.5,9,4,11,86
8.5,9,4,12,86
8.5,9,4,13,86
8.5,9,4,14,86
8.5,9,4,15,87
8.5,9,5,0,83
8.5,9,5,1,83
8.5,9,5,2,84
8.5,9,5,3,84
8.5,9,5,4,84
8.5,9,5,5,84
8.5,9,5,6,85
8.5,9,5,7,85
8.5,9,5,8,85
8.5,9,5,9,85
8.5,9,5,10,86
8.5,9,5,11,86
8.5,9,5,12,86
8.5,9,5,13,87
8.5,9,5,14,87
8.5,9,5,15,87
8.5,9,6,0,83
8.5,9,6,1,84
8.5,9,6,2,84
8.5,9,6,3,84
8.5,9,6,4,85
8.5,9,6,5,85
8.5,9,6,6,85
8.5,9,6,7,85
8.5,9,6,8,86
8.5,9,6,9,86
8.5,9,6,10,86
8.5,9,6,11,87
8.5,9,6,12,87
8.5,9,6,13,87
8.5,9,6,14,87
8.5,9,6,15,88
8.5,9,7,0,84
8.5,9,7,1,84
8.5,9,7,2,84
8.5,9,7,3,85
8.5,9,7,4,85
8.5,9,7,5,85
8.5,9,7,6,86
8.5,9,7,7,86
8.5,9,7,8,86
8.5,9,7,9,86
8.5,9,7,10,87
8.5,9,7,11,87
8.5,9,7,12,87
8.5,9,7,13,88
8.5,9,7,14,88
8.5,9,7,15,88
8.5,9,8,0,84
8.5,9,8,1,85
8.5,9,8,2,85
8.5,9,8,3,85
8.5,9,8,4,86
8.5,9,8,5,86
8.5,9,8,6,86
8.5,9,8,7,86
8.5,9,8,8,87
8.5,9,8,9,87
8.5,9,8,10,87
8.5,9,8,11,87
8.5,9,8,12,88
8.5,9,8,13,88
8.5,9,8,14,88
8.5,9,8,15,89
8.5,9,9,0,85
8.5,9,9,1,85
8.5,9,9,2,85
8.5,9,9,3,86
8.5,9,9,4,86
8.5,9,9,5,86
8.5,9,9,6,87
8.5,9,9,7,87
8.5,9,9,8,87
8.5,9,9,9,87
8.5,9,9,10,88
8.5,9,9,11,88
8.5,9,9,12,88
8.5,9,9,13,89
8.5,9,9,14,89
8.5,9,9,15,89
8.5,9,10,0,85
8.5,9,10,1,86
8.5,9,10,2,86
8.5,9,10,3,86
8.5,9,10,4,86
8.5,9,10,5,87
8.5,9,10,6,87
8.5,9,10,7,87
8.5,9,10,8,88
8.5,9,10,9,88
8.5,9,10,10,88
8.5,9,10,11,88
8.5,9,10,12,89
8.5,9,10,13,89
8.5,9,10,14,89
8.5,9,10,15,90
8.5,9,11,0,86
8.5,9,11,1,86
8.5,9,11,2,86
8.5,9,11,3,87
8.5,9,11,4,87
8.5,9,11,5,87
8.5,9,11,6,87
8.5,9,11,7,88
8.5,9,11,8,88
8.5,9,11,9,88
8.5,9,11,10,89
8.5,9,11,11,89
8.5,9,11,12,89
8.5,9,11,13,89
8.5,9,11,14,90
8.5,9,11,15,90
8.5,9,12,0,86
8.5,9,12,1,86
8.5,9,12,2,87
8.5,9,12,3,87
8.5,9,12,4,87
8.5,9,12,5,88
8.5,9,12,6,88
8.5,9,12,7,88
8.5,9,12,8,89
8.5,9,12,9,89
8.5,9,12,10,89
8.5,9,12,11,89
8.5,9,12,12,90
8.5,9,12,13,90
8.5,9,12,14,90
8.5,9,12,15,91
8.5,9,13,0,87
8.5,9,13,1,87
8.5,9,13,2,87
8.5,9,13,3,88
8.5,9,13,4,88
8.5,9,13,5,88
8.5,9,13,6,88
8.5,9,13,7,89
8.5,9,13,8,89
8.5,9,13,9,89
8.5,9,13,10,90
8.5,9,13,11,90
8.5,9,13,12,90
8.5,9,13,13,90
8.5,9,13,14,91
8.5,9,13,15,91
8.5,9,14,0,87
8.5,9,14,1,87
8.5,9,14,2,88
8.5,9,14,3,88
8.5,9,14,4,88
8.5,9,14,5,89
8.5,9,14,6,89
8.5,9,14,7,89
8.5,9,14,8,89
8.5,9,14,9,90
8.5,9,14,10,90
8.5,9,14,11,90
8.5,9,14,12,91
8.5,9,14,13,91
8.5,9,14,14,91
8.5,9,14,15,91
8.5,9,15,0,88
8.5,9,15,1,88
8.5,9,15,2,88
8.5,9,15,3,88
8.5,9,15,4,89
8.5,9,15,5,89
8.5,9,15,6,89
8.5,9,15,7,90
8.5,9,15,8,90
8.5,9,15,9,90
8.5,9,15,10,91
8.5,9,15,11,91
8.5,9,15,12,91
8.5,9,15,13,91
8.5,9,15,14,92
8.5,9,15,15,92
8.5,10,0,0,82
8.5,10,0,1,82
8.5,10,0,2,83
8.5,10,0,3,83
8.5,10,0,4,83
8.5,10,0,5,84
8.5,10,0,6,84
8.5,10,0,7,84
8.5,10,0,8,84
8.5,10,0,9,85
8.5,10,0,10,85
8.5,10,0,11,85
8.5,10,0,12,86
8.5,10,0,13,86
8.5,10,0,14,86
8.5,10,0,15,86
8.5,10,1,0,83
8.5,10,1,1,83
8.5,10,1,2,83
8.5,10,1,3,84
8.5,10,1,4,84
8.5,10,1,5,84
8.5,10,1,6,84
8.5,10,1,7,85
8.5,10,1,8,85
8.5,10,1,9,85
8.5,10,1,10,85
8.5,10,1,11,86
8.5,10,1,12,86
8.5,10,1,13,86
8.5,10,1,14,87
8.5,10,1,15,87
8.5,10,2,0,83
8.5,10,2,1,83
8.5,10,2,2,84
8.5,10,2,3,84
8.5,10,2,4,84
8.5,10,2,5,85
8.5,10,2,6,85
8.5,10,2,7,85
8.5,10,2,8,85
8.5,10,2,9,86
8.5,10,2,10,86
8.5,10,2,11,86
8.5,10,2,12,87
8.5,10,2,13,87
8.5,10,2,14,87
8.5,10,2,15,87
8.5,10,3,0,84
8.5,10,3,1,84
8.5,10,3,2,84
8.5,10,3,3,85
8.5,10,3,4,85
8.5,10,3,5,85
8.5,10,3,6,85
8.5,10,3,7,86
8.5,10,3,8,86
8.5,10,3,9,86
8.5,10,3,10,87
8.5,10,3,11,87
8.5,10,3,12,87
8.5,10,3,13,87
8.5,10,3,14,88
8.5,10,3,15,88
8.5,10,4,0,84
8.5,10,4,1,84
8.5,10,4,2,85
8.5,10,4,3,85
8.5,10,4,4,85
8.5,10,4,5,86
8.5,10,4,6,86
8.5,10,4,7,86
8.5,10,4,8,86
8.5,10,4,9,87
8.5,10,4,10,87
8.5,10,4,11,87
8.5,10,4,12,88
8.5,10,4,13,88
8.5,10,4,14,88
8.5,10,4,15,88
8.5,10,5,0,85
8.5,10,5,1,85
8.5,10,5,2,85
8.5,10,5,3,86
8.5,10,5,4,86
8.5,10,5,5,86
8.5,10,5,6,86
8.5,10,5,7,87
8.5,10,5,8,87
8.5,10,5,9,87
8.5,10,5,10,88
8.5,10,5,11,88
8.5,10,5,12,88
8.5,10,5,13,88
8.5,10,5,14,89
8.5,10,5,15,89
8.5,10,6,0,85
8.5,10,6,1,85
8.5,10,6,2,86
8.5,10,6,3,86
8.5,10,6,4,86
8.5,10,6,5,87
8.5,10,6,6,87
8.5,10,6,7,87
8.5,10,6,8,87
8.5,10,6,9,88
8.5,10,6,10,88
8.5,10,6,11,88
8.5,10,6,12,89
8.5,10,6,13,89
8.5,10,6,14,89
8.5,10,6,15,89
8.5,10,7,0,86
8.5,10,7,1,86
8.5,10,7,2,86
8.5,10,7,3,86
8.5,10,7,4,87
8.5,10,7,5,87
8.5,10,7,6,87
8.5,10,7,7,88
8.5,10,7,8,88
8.5,10,7,9,88
8.5,10,7,10,89
8.5,10,7,11,89
8.5,10,7,12,89
8.5,10,7,13,89
8.5,10,7,14,90
8.5,10,7,15,90
8.5,10,8,0,86
8.5,10,8,1,86
8.5,10,8,2,87
8.5,10,8,3,87
8.5,10,8,4,87
8.5,10,8,5,88
8.5,10,8,6,88
8.5,10,8,7,88
8.5,10,8,8,88
8.5,10,8,9,89
8.5,10,8,10,89
8.5,10,8,11,89
8.5,10,8,12,90
8.5,10,8,13,90
8.5,10,8,14,90
8.5,10,8,15,90
8.5,10,9,0,87
8.5,10,9,1,87
8.5,10,9,2,87
8.5,10,9,3,87
8.5,10,9,4,88
8.5,10,9,5,88
8.5,10,9,6,88
8.5,10,9,7,89
8.5,10,9,8,89
8.5,10,9,9,89
8.5,10,9,10,89
8.5,10,9,11,90
8.5,10,9,12,90
8.5,10,9,13,90
8.5,10,9,14,91
8.5,10,9,15,91
8.5,10,10,0,87
8.5,10,10,1,87
8.5,10,10,2,88
8.5,10,10,3,88
8.5,10,10,4,88
8.5,10,10,5,89
8.5,10,10,6,89
8.5,10,10,7,89
8.5,10,10,8,89
8.5,10,10,9,90
8.5,10,10,10,90
8.5,10,10,11,90
8.5,10,10,12,91
8.5,10,10,13,91
8.5,10,10,14,91
8.5,10,10,15,91
8.5,10,11,0,87
8.5,10,11,1,88
8.5,10,11,2,88
8.5,10,11,3,88
8.5,10,11,4,89
8.5,10,11,5,89
8.5,10,11,6,89
8.5,10,11,7,90
8.5,10,11,8,90
8.5,10,11,9,90
8.5,10,11,10,90
8.5,10,11,11,91
8.5,10,11,12,91
8.5,10,11,13,91
8.5,10,11,14,92
8.5,10,11,15,92
8.5,10,12,0,88
8.5,10,12,1,88
8.5,10,12,2,89
8.5,10,12,3,89
8.5,10,12,4,89
8.5,10,12,5,89
8.5,10,12,6,90
8.5,10,12,7,90
8.5,10,12,8,90
8.5,10,12,9,91
8.5,10,12,10,91
8.5,10,12,11,91
8.5,10,12,12,92
8.5,10,12,13,92
8.5,10,12,14,92
8.5,10,12,15,92
8.5,10,13,0,88
8.5,10,13,1,89
8.5,10,13,2,89
8.5,10,13,3,89
8.5,10,13,4,90
8.5,10,13,5,90
8.5,10,13,6,90
8.5,10,13,7,91
8.5,10,13,8,91
8.5,10,13,9,91
8.5,10,13,10,91
8.5,10,13,11,92
8.5,10,13,12,92
8.5,10,13,13,92
8.5,10,13,14,93
8.5,10,13,15,93
8.5,10,14,0,89
8.5,10,14,1,89
8.5,10,14,2,89
8.5,10,14,3,90
8.5,10,14,4,90
8.5,10,14,5,90
8.5,10,14,6,91
8.5,10,14,7,91
8.5,10,14,8,91
8.5,10,14,9,92
8.5,10,14,10,92
8.5,10,14,11,92
8.5,10,14,12,92
8.5,10,14,13,93
8.5,10,14,14,93
8.5,10,14,15,93
8.5,10,15,0,89
8.5,10,15,1,90
8.5,10,15,2,90
8.5,10,15,3,90
8.5,10,15,4,91
8.5,10,15,5,91
8.5,10,15,6,91
8.5,10,15,7,91
8.5,10,15,8,92
8.5,10,15,9,92
8.5,10,15,10,92
8.5,10,15,11,93
8.5,10,15,12,93
8.5,10,15,13,93
8.5,10,15,14,94
8.5,10,15,15,94
8.5,11,0,0,84
8.5,11,0,1,84
8.5,11,0,2,84
8.5,11,0,3,85
8.5,11,0,4,85
8.5,11,0,5,85
8.5,11,0,6,86
8.5,11,0,7,86
8.5,11,0,8,86
8.5,11,0,9,86
8.5,11,0,10,87
8.5,11,0,11,87
8.5,11,0,12,87
8.5,11,0,13,88
8.5,11,0,14,88
8.5,11,0,15,88
8.5,11,1,0,84
8.5,11,1,1,85
8.5,11,1,2,85
8.5,11,1,3,85
8.5,11,1,4,86
8.5,11,1,5,86
8.5,11,1,6,86
8.5,11,1,7,86
8.5,11,1,8,87
8.5,11,1,9,87
8.5,11,1,10,87
8.5,11,1,11,87
8.5,11,1,12,88
8.5,11,1,13,88
8.5,11,1,14,88
8.5,11,1,15,89
8.5,11,2,0,85
8.5,11,2,1,85
8.5,11,2,2,85
8.5,11,2,3,86
8.5,11,2,4,86
8.5,11,2,5,86
8.5,11,2,6,87
8.5,11,2,7,87
8.5,11,2,8,87
8.5,11,2,9,87
8.5,11,2,10,88
8.5,11,2,11,88
8.5,11,2,12,88
8.5,11,2,13,89
8.5,11,2,14,89
8.5,11,2,15,89
8.5,11,3,0,85
8.5,11,3,1,86
8.5,11,3,2,86
8.5,11,3,3,86
8.5,11,3,4,87
8.5,11,3,5,87
8.5,11,3,6,87
8.5,11,3,7,87
8.5,11,3,8,88
8.5,11,3,9,88
8.5,11,3,10,88
8.5,11,3,11,89
8.5,11,3,12,89
8.5,11,3,13,89
8.5,11,3,14,89
8.5,11,3,15,90
8.5,11,4,0,86
8.5,11,4,1,86
8.5,11,4,2,86
8.5,11,4,3,87
8.5,11,4,4,87
8.5,11,4,5,87
8.5,11,4,6,88
8.5,11,4,7,88
8.5,11,4,8,88
8.5,11,4,9,88
8.5,11,4,10,89
8.5,11,4,11,89
8.5,11,4,12,89
8.5,11,4,13,90
8.5,11,4,14,90
8.5,11,4,15,90
8.5,11,5,0,86
8.5,11,5,1,87
8.5,11,5,2,87
8.5,11,5,3,87
8.5,11,5,4,88
8.5,11,5,5,88
8.5,11,5,6,88
8.5,11,5,7,88
8.5,11,5,8,89
8.5,11,5,9,89
8.5,11,5,10,89
8.5,11,5,11,90
8.5,11,5,12,90
8.5,11,5,13,90
8.5,11,5,14,90
8.5,11,5,15,91
8.5,11,6,0,87
8.5,11,6,1,87
8.5,11,6,2,87
8.5,11,6,3,88
8.5,11,6,4,88
8.5,11,6,5,88
8.5,11,6,6,89
8.5,11,6,7,89
8.5,11,6,8,89
8.5,11,6,9,89
8.5,11,6,10,90
8.5,11,6,11,90
8.5,11,6,12,90
8.5,11,6,13,91
8.5,11,6,14,91
8.5,11,6,15,91
8.5,11,7,0,87
8.5,11,7,1,88
8.5,11,7,2,88
8.5,11,7,3,88
8.5,11,7,4,89
8.5,11,7,5,89
8.5,11,7,6,89
8.5,11,7,7,89
8.5,11,7,8,90
8.5,11,7,9,90
8.5,11,7,10,90
8.5,11,7,11,91
8.5,11,7,12,91
8.5,11,7,13,91
8.5,11,7,14,91
8.5,11,7,15,92
8.5,11,8,0,88
8.5,11,8,1,88
8.5,11,8,2,88
8.5,11,8,3,89
8.5,11,8,4,89
8.5,11,8,5,89
8.5,11,8,6,90
8.5,11,8,7,90
8.5,11,8,8,90
8.5,11,8,9,90
8.5,11,8,10,91
8.5,11,8,11,91
8.5,11,8,12,91
8.5,11,8,13,92
8.5,11,8,14,92
8.5,11,8,15,92
8.5,11,9,0,88
8.5,11,9,1,89
8.5,11,9,2,89
8.5,11,9,3,89
8.5,11,9,4,90
8.5,11,9,5,90
8.5,11,9,6,90
8.5,11,9,7,90
8.5,11,9,8,91
8.5,11,9,9,91
8.5,11,9,10,91
8.5,11,9,11,92
8.5,11,9,12,92
8.5,11,9,13,92
8.5,11,9,14,92
8.5,11,9,15,93
8.5,11,10,0,89
8.5,11,10,1,89
8.5,11,10,2,89
8.5,11,10,3,90
8.5,11,10,4,90
8.5,11,10,5,90
8.5,11,10,6,91
8.5,11,10,7,91
8.5,11,10,8,91
8.5,11,10,9,91
8.5,11,10,10,92
8.5,11,10,11,92
8.5,11,10,12,92
8.5,11,10,13,93
8.5,11,10,14,93
8.5,11,10,15,93
