level,attack,defense,stamina,cp
5.5,9,9,13,400
5.5,9,9,14,401
5.5,9,9,15,402
5.5,9,10,6,394
5.5,9,10,7,395
5.5,9,10,8,396
5.5,9,10,9,397
5.5,9,10,10,398
5.5,9,10,11,399
5.5,9,10,12,400
5.5,9,10,13,401
5.5,9,10,14,402
5.5,9,10,15,403
5.5,9,11,6,396
5.5,9,11,7,397
5.5,9,11,8,398
5.5,9,11,9,399
5.5,9,11,10,400
5.5,9,11,11,401
5.5,9,11,12,402
5.5,9,11,13,403
5.5,9,11,14,404
5.5,9,11,15,405
5.5,9,12,6,397
5.5,9,12,7,398
5.5,9,12,8,399
5.5,9,12,9,400
5.5,9,12,10,401
5.5,9,12,11,402
5.5,9,12,12,403
5.5,9,12,13,404
5.5,9,12,14,405
5.5,9,12,15,406
5.5,9,13,6,399
5.5,9,13,7,400
5.5,9,13,8,401
5.5,9,13,9,402
5.5,9,13,10,403
5.5,9,13,11,404
5.5,9,13,12,405
5.5,9,13,13,406
5.5,9,13,14,407
5.5,9,13,15,408
5.5,9,14,6,400
5.5,9,14,7,401
5.5,9,14,8,402
5.5,9,14,9,403
5.5,9,14,10,404
5.5,9,14,11,405
5.5,9,14,12,406
5.5,9,14,13,407
5.5,9,14,14,408
5.5,9,14,15,409
5.5,9,15,6,401
5.5,9,15,7,402
5.5,9,15,8,403
5.5,9,15,9,404
5.5,9,15,10,405
5.5,9,15,11,406
5.5,9,15,12,407
5.5,9,15,13,408
5.5,9,15,14,410
5.5,9,15,15,411
5.5,10,6,6,390
5.5,10,6,7,391
5.5,10,6,8,392
5.5,10,6,9,393
5.5,10,6,10,394
5.5,10,6,11,395
5.5,10,6,12,396
5.5,10,6,13,397
5.5,10,6,14,398
5.5,10,6,15,399
5.5,10,7,6,391
5.5,10,7,7,392
5.5,10,7,8,393
5.5,10,7,9,394
5.5,10,7,10,395
5.5,10,7,11,396
5.5,10,7,12,397
5.5,10,7,13,398
5.5,10,7,14,399
5.5,10,7,15,400
5.5,10,8,6,393
5.5,10,8,7,394
5.5,10,8,8,395
5.5,10,8,9,396
5.5,10,8,10,397
5.5,10,8,11,398
5.5,10,8,12,399
5.5,10,8,13,400
5.5,10,8,14,401
5.5,10,8,15,402
5.5,10,9,6,394
5.5,10,9,7,395
5.5,10,9,8,396
5.5,10,9,9,397
5.5,10,9,10,398
5.5,10,9,11,399
5.5,10,9,12,400
5.5,10,9,13,401
5.5,10,9,14,402
5.5,10,9,15,403
5.5,10,10,6,396
5.5,10,10,7,397
5.5,10,10,8,398
5.5,10,10,9,399
5.5,10,10,10,400
5.5,10,10,11,401
5.5,10,10,12,402
5.5,10,10,13,403
5.5,10,10,14,404
5.5,10,10,15,405
5.5,10,11,6,397
5.5,10,11,7,398
5.5,10,11,8,399
5.5,10,11,9,400
5.5,10,11,10,401
5.5,10,11,11,402
5.5,10,11,12,403
5.5,10,11,13,404
5.5,10,11,14,405
5.5,10,11,15,406
5.5,10,12,6,399
5.5,10,12,7,400
5.5,10,12,8,401
5.5,10,12,9,402
5.5,10,12,10,403
5.5,10,12,11,404
5.5,10,12,12,405
5.5,10,12,13,406
5.5,10,12,14,407
5.5,10,12,15,408
5.5,10,13,6,400
5.5,10,13,7,401
5.5,10,13,8,402
5.5,10,13,9,403
5.5,10,13,10,404
5.5,10,13,11,405
5.5,10,13,12,406
5.5,10,13,13,407
5.5,10,13,14,408
5.5,10,13,15,409
5.5,10,14,6,401
5.5,10,14,7,403
5.5,10,14,8,404
5.5,10,14,9,405
5.5,10,14,10,406
5.5,10,14,11,407
5.5,10,14,12,408
5.5,10,14,13,409
5.5,10,14,14,410
5.5,10,14,15,411
5.5,10,15,6,403
5.5,10,15,7,404
5.5,10,15,8,405
5.5,10,15,9,406
5.5,10,15,10,407
5.5,10,15,11,408
5.5,10,15,12,409
5.5,10,15,13,410
5.5,10,15,14,411
5.5,10,15,15,412
5.5,11,6,6,391
5.5,11,6,7,392
5.5,11,6,8,393
5.5,11,6,9,394
5.5,11,6,10,395
5.5,11,6,11,396
5.5,11,6,12,397
5.5,11,6,13,398
5.5,11,6,14,399
5.5,11,6,15,400
5.5,11,7,6,393
5.5,11,7,7,394
5.5,11,7,8,395
5.5,11,7,9,396
5.5,11,7,10,397
5.5,11,7,11,398
5.5,11,7,12,399
5.5,11,7,13,400
5.5,11,7,14,401
5.5,11,7,15,402
5.5,11,8,6,394
5.5,11,8,7,395
5.5,11,8,8,396
5.5,11,8,9,397
5.5,11,8,10,398
5.5,11,8,11,399
5.5,11,8,12,400
5.5,11,8,13,401
5.5,11,8,14,402
5.5,11,8,15,403
5.5,11,9,6,396
5.5,11,9,7,397
5.5,11,9,8,398
5.5,11,9,9,399
5.5,11,9,10,400
5.5,11,9,11,401
5.5,11,9,12,402
5.5,11,9,13,403
5.5,11,9,14,404
5.5,11,9,15,405
5.5,11,10,6,397
5.5,11,10,7,398
5.5,11,10,8,399
5.5,11,10,9,400
5.5,11,10,10,401
5.5,11,10,11,402
5.5,11,10,12,403
5.5,11,10,13,404
5.5,11,10,14,405
5.5,11,10,15,406
5.5,11,11,6,399
5.5,11,11,7,400
5.5,11,11,8,401
5.5,11,11,9,402
5.5,11,11,10,403
5.5,11,11,11,404
5.5,11,11,12,405
5.5,11,11,13,406
5.5,11,11,14,407
5.5,11,11,15,408
5.5,11,12,6,400
5.5,11,12,7,401
5.5,11,12,8,402
5.5,11,12,9,403
5.5,11,12,10,404
5.5,11,12,11,405
5.5,11,12,12,406
5.5,11,12,13,407
5.5,11,12,14,408
5.5,11,12,15,409
5.5,11,13,6,402
5.5,11,13,7,403
5.5,11,13,8,404
5.5,11,13,9,405
5.5,11,13,10,406
5.5,11,13,11,407
5.5,11,13,12,408
5.5,11,13,13,409
5.5,11,13,14,410
5.5,11,13,15,411
5.5,11,14,6,403
5.5,11,14,7,404
5.5,11,14,8,405
5.5,11,14,9,406
5.5,11,14,10,407
5.5,11,14,11,408
5.5,11,14,12,409
5.5,11,14,13,410
5.5,11,14,14,411
5.5,11,14,15,412
5.5,11,15,6,404
5.5,11,15,7,406
5.5,11,15,8,407
5.5,11,15,9,408
5.5,11,15,10,409
5.5,11,15,11,410
5.5,11,15,12,411
5.5,11,15,13,412
5.5,11,15,14,413
5.5,11,15,15,414
5.5,12,6,6,393
5.5,12,6,7,394
5.5,12,6,8,395
5.5,12,6,9,396
5.5,12,6,10,397
5.5,12,6,11,398
5.5,12,6,12,399
5.5,12,6,13,400
5.5,12,6,14,401
5.5,12,6,15,402
5.5,12,7,6,394
5.5,12,7,7,395
5.5,12,7,8,396
5.5,12,7,9,397
5.5,12,7,10,398
5.5,12,7,11,399
5.5,12,7,12,400
5.5,12,7,13,401
5.5,12,7,14,402
5.5,12,7,15,403
5.5,12,8,6,396
5.5,12,8,7,397
5.5,12,8,8,398
5.5,12,8,9,399
5.5,12,8,10,400
5.5,12,8,11,401
5.5,12,8,12,402
5.5,12,8,13,403
5.5,12,8,14,404
5.5,12,8,15,405
5.5,12,9,6,397
5.5,12,9,7,398
5.5,12,9,8,399
5.5,12,9,9,400
5.5,12,9,10,401
5.5,12,9,11,402
5.5,12,9,12,403
5.5,12,9,13,404
5.5,12,9,14,405
5.5,12,9,15,406
5.5,12,10,6,399
5.5,12,10,7,400
5.5,12,10,8,401
5.5,12,10,9,402
5.5,12,10,10,403
5.5,12,10,11,404
5.5,12,10,12,405
5.5,12,10,13,406
5.5,12,10,14,407
5.5,12,10,15,408
5.5,12,11,6,400
5.5,12,11,7,401
5.5,12,11,8,402
5.5,12,11,9,403
5.5,12,11,10,404
5.5,12,11,11,405
5.5,12,11,12,406
5.5,12,11,13,407
5.5,12,11,14,408
5.5,12,11,15,409
5.5,12,12,6,402
5.5,12,12,7,403
5.5,12,12,8,404
5.5,12,12,9,405
5.5,12,12,10,406
5.5,12,12,11,407
5.5,12,12,12,408
5.5,12,12,13,409
5.5,12,12,14,410
5.5,12,12,15,411
5.5,12,13,6,403
5.5,12,13,7,404
5.5,12,13,8,405
5.5,12,13,9,406
5.5,12,13,10,407
5.5,12,13,11,408
5.5,12,13,12,409
5.5,12,13,13,410
5.5,12,13,14,411
5.5,12,13,15,412
5.5,12,14,6,405
5.5,12,14,7,406
5.5,12,14,8,407
5.5,12,14,9,408
5.5,12,14,10,409
5.5,12,14,11,410
5.5,12,14,12,411
5.5,12,14,13,412
5.5,12,14,14,413
5.5,12,14,15,414
5.5,12,15,6,406
5.5,12,15,7,407
5.5,12,15,8,408
5.5,12,15,9,409
5.5,12,15,10,410
5.5,12,15,11,411
5.5,12,15,12,412
5.5,12,15,13,413
5.5,12,15,14,414
5.5,12,15,15,415
5.5,13,6,6,394
5.5,13,6,7,395
5.5,13,6,8,396
5.5,13,6,9,397
5.5,13,6,10,398
5.5,13,6,11,399
5.5,13,6,12,400
5.5,13,6,13,401
5.5,13,6,14,402
5.5,13,6,15,403
5.5,13,7,6,396
5.5,13,7,7,397
5.5,13,7,8,398
5.5,13,7,9,399
5.5,13,7,10,400
5.5,13,7,11,401
5.5,13,7,12,402
5.5,13,7,13,403
5.5,13,7,14,404
5.5,13,7,15,405
5.5,13,8,6,397
5.5,13,8,7,398
5.5,13,8,8,399
5.5,13,8,9,400
5.5,13,8,10,401
5.5,13,8,11,402
5.5,13,8,12,403
5.5,13,8,13,404
5.5,13,8,14,405
5.5,13,8,15,406
5.5,13,9,6,399
5.5,13,9,7,400
5.5,13,9,8,401
5.5,13,9,9,402
5.5,13,9,10,403
5.5,13,9,11,404
5.5,13,9,12,405
5.5,13,9,13,406
5.5,13,9,14,407
5.5,13,9,15,408
5.5,13,10,6,400
5.5,13,10,7,401
5.5,13,10,8,402
5.5,13,10,9,403
5.5,13,10,10,404
5.5,13,10,11,405
5.5,13,10,12,406
5.5,13,10,13,407
5.5,13,10,14,408
5.5,13,10,15,409
5.5,13,11,6,402
5.5,13,11,7,403
5.5,13,11,8,404
5.5,13,11,9,405
5.5,13,11,10,406
5.5,13,11,11,407
5.5,13,11,12,408
5.5,13,11,13,409
5.5,13,11,14,410
5.5,13,11,15,411
5.5,13,12,6,403
5.5,13,12,7,404
5.5,13,12,8,405
5.5,13,12,9,406
5.5,13,12,10,407
5.5,13,12,11,408
5.5,13,12,12,409
5.5,13,12,13,410
5.5,13,12,14,411
5.5,13,12,15,412
5.5,13,13,6,405
5.5,13,13,7,406
5.5,13,13,8,407
5.5,13,13,9,408
5.5,13,13,10,409
5.5,13,13,11,410
5.5,13,13,12,411
5.5,13,13,13,412
5.5,13,13,14,413
5.5,13,13,15,414
5.5,13,14,6,406
5.5,13,14,7,407
5.5,13,14,8,408
5.5,13,14,9,409
5.5,13,14,10,410
5.5,13,14,11,411
5.5,13,14,12,412
5.5,13,14,13,413
5.5,13,14,14,414
5.5,13,14,15,415
5.5,13,15,6,408
5.5,13,15,7,409
5.5,13,15,8,410
5.5,13,15,9,411
5.5,13,15,10,412
5.5,13,15,11,413
5.5,13,15,12,414
5.5,13,15,13,415
5.5,13,15,14,416
5.5,13,15,15,417
5.5,14,6,6,396
5.5,14,6,7,397
5.5,14,6,8,398
5.5,14,6,9,399
5.5,14,6,10,400
5.5,14,6,11,401
5.5,14,6,12,402
5.5,14,6,13,403
5.5,14,6,14,404
5.5,14,6,15,405
5.5,14,7,6,397
5.5,14,7,7,398
5.5,14,7,8,399
5.5,14,7,9,400
5.5,14,7,10,401
5.5,14,7,11,402
5.5,14,7,12,403
5.5,14,7,13,404
5.5,14,7,14,405
5.5,14,7,15,406
5.5,14,8,6,399
5.5,14,8,7,400
5.5,14,8,8,401
5.5,14,8,9,402
5.5,14,8,10,403
5.5,14,8,11,404
5.5,14,8,12,405
5.5,14,8,13,406
5.5,14,8,14,407
5.5,14,8,15,408
5.5,14,9,6,400
5.5,14,9,7,401
5.5,14,9,8,402
5.5,14,9,9,403
5.5,14,9,10,404
5.5,14,9,11,405
5.5,14,9,12,406
5.5,14,9,13,407
5.5,14,9,14,408
5.5,14,9,15,409
5.5,14,10,6,402
5.5,14,10,7,403
5.5,14,10,8,404
5.5,14,10,9,405
5.5,14,10,10,406
5.5,14,10,11,407
5.5,14,10,12,408
5.5,14,10,13,409
5.5,14,10,14,410
5.5,14,10,15,411
5.5,14,11,6,403
5.5,14,11,7,404
5.5,14,11,8,405
5.5,14,11,9,406
5.5,14,11,10,407
5.5,14,11,11,408
5.5,14,11,12,409
5.5,14,11,13,410
5.5,14,11,14,411
5.5,14,11,15,412
5.5,14,12,6,405
5.5,14,12,7,406
5.5,14,12,8,407
5.5,14,12,9,408
5.5,14,12,10,409
5.5,14,12,11,410
5.5,14,12,12,411
5.5,14,12,13,412
5.5,14,12,14,413
5.5,14,12,15,414
5.5,14,13,6,406
5.5,14,13,7,407
5.5,14,13,8,408
5.5,14,13,9,409
5.5,14,13,10,410
5.5,14,13,11,411
5.5,14,13,12,412
5.5,14,13,13,413
5.5,14,13,14,414
5.5,14,13,15,415
5.5,14,14,6,408
5.5,14,14,7,409
5.5,14,14,8,410
5.5,14,14,9,411
5.5,14,14,10,412
5.5,14,14,11,413
5.5,14,14,12,414
5.5,14,14,13,415
5.5,14,14,14,416
5.5,14,14,15,417
5.5,14,15,6,409
5.5,14,15,7,410
5.5,14,15,8,411
5.5,14,15,9,412
5.5,14,15,10,413
5.5,14,15,11,414
5.5,14,15,12,415
5.5,14,15,13,416
5.5,14,15,14,417
5.5,14,15,15,418
5.5,15,6,6,397
5.5,15,6,7,398
5.5,15,6,8,399
5.5,15,6,9,400
5.5,15,6,10,401
5.5,15,6,11,402
5.5,15,6,12,403
5.5,15,6,13,404
5.5,15,6,14,405
5.5,15,6,15,406
5.5,15,7,6,399
5.5,15,7,7,400
5.5,15,7,8,401
5.5,15,7,9,402
5.5,15,7,10,403
5.5,15,7,11,404
5.5,15,7,12,405
5.5,15,7,13,406
5.5,15,7,14,407
5.5,15,7,15,408
5.5,15,8,6,400
5.5,15,8,7,401
5.5,15,8,8,402
5.5,15,8,9,403
5.5,15,8,10,404
5.5,15,8,11,405
5.5,15,8,12,406
5.5,15,8,13,407
5.5,15,8,14,408
5.5,15,8,15,409
5.5,15,9,6,402
5.5,15,9,7,403
5.5,15,9,8,404
5.5,15,9,9,405
5.5,15,9,10,406
5.5,15,9,11,407
5.5,15,9,12,408
5.5,15,9,13,409
5.5,15,9,14,410
5.5,15,9,15,411
5.5,15,10,6,403
5.5,15,10,7,404
5.5,15,10,8,405
5.5,15,10,9,406
5.5,15,10,10,407
5.5,15,10,11,408
5.5,15,10,12,409
5.5,15,10,13,410
5.5,15,10,14,411
5.5,15,10,15,412
5.5,15,11,6,405
5.5,15,11,7,406
5.5,15,11,8,407
5.5,15,11,9,408
5.5,15,11,10,409
5.5,15,11,11,410
5.5,15,11,12,411
5.5,15,11,13,412
5.5,15,11,14,413
5.5,15,11,15,414
5.5,15,12,6,406
5.5,15,12,7,407
5.5,15,12,8,408
5.5,15,12,9,409
5.5,15,12,10,410
5.5,15,12,11,411
5.5,15,12,12,412
5.5,15,12,13,413
5.5,15,12,14,414
5.5,15,12,15,415
5.5,15,13,6,408
5.5,15,13,7,409
5.5,15,13,8,410
5.5,15,13,9,411
5.5,15,13,10,412
5.5,15,13,11,413
5.5,15,13,12,414
5.5,15,13,13,415
5.5,15,13,14,416
5.5,15,13,15,417
5.5,15,14,6,409
5.5,15,14,7,410
5.5,15,14,8,411
5.5,15,14,9,412
5.5,15,14,10,413
5.5,15,14,11,414
5.5,15,14,12,415
5.5,15,14,13,416
5.5,15,14,14,417
5.5,15,14,15,419
5.5,15,15,6,411
5.5,15,15,7,412
5.5,15,15,8,413
5.5,15,15,9,414
5.5,15,15,10,415
5.5,15,15,11,416
5.5,15,15,12,417
5.5,15,15,13,418
5.5,15,15,14,419
5.5,15,15,15,420
6.0,6,6,6,422
6.0,6,6,7,423
6.0,6,6,8,425
6.0,6,6,9,426
6.0,6,6,10,427
6.0,6,6,11,428
6.0,6,6,12,429
6.0,6,6,13,430
6.0,6,6,14,431
6.0,6,6,15,432
6.0,6,7,6,424
6.0,6,7,7,425
6.0,6,7,8,426
6.0,6,7,9,427
6.0,6,7,10,428
6.0,6,7,11,429
6.0,6,7,12,430
6.0,6,7,13,432
6.0,6,7,14,433
6.0,6,7,15,434
6.0,6,8,6,426
6.0,6,8,7,427
6.0,6,8,8,428
6.0,6,8,9,429
6.0,6,8,10,430
6.0,6,8,11,431
6.0,6,8,12,432
6.0,6,8,13,433
6.0,6,8,14,434
6.0,6,8,15,435
6.0,6,9,6,427
6.0,6,9,7,428
6.0,6,9,8,429
6.0,6,9,9,430
6.0,6,9,10,432
6.0,6,9,11,433
6.0,6,9,12,434
6.0,6,9,13,435
6.0,6,9,14,436
6.0,6,9,15,437
6.0,6,10,6,429
6.0,6,10,7,430
6.0,6,10,8,431
6.0,6,10,9,432
6.0,6,10,10,433
6.0,6,10,11,434
6.0,6,10,12,435
6.0,6,10,13,436
6.0,6,10,14,437
6.0,6,10,15,439
6.0,6,11,6,430
6.0,6,11,7,432
6.0,6,11,8,433
6.0,6,11,9,434
6.0,6,11,10,435
6.0,6,11,11,436
6.0,6,11,12,437
6.0,6,11,13,438
6.0,6,11,14,439
6.0,6,11,15,440
6.0,6,12,6,432
6.0,6,12,7,433
6.0,6,12,8,434
6.0,6,12,9,435
6.0,6,12,10,436
6.0,6,12,11,437
6.0,6,12,12,439
6.0,6,12,13,440
6.0,6,12,14,441
6.0,6,12,15,442
6.0,6,13,6,434
6.0,6,13,7,435
6.0,6,13,8,436
6.0,6,13,9,437
6.0,6,13,10,438
6.0,6,13,11,439
6.0,6,13,12,440
6.0,6,13,13,441
6.0,6,13,14,442
6.0,6,13,15,443
6.0,6,14,6,435
6.0,6,14,7,436
6.0,6,14,8,437
6.0,6,14,9,438
6.0,6,14,10,440
6.0,6,14,11,441
6.0,6,14,12,442
6.0,6,14,13,443
6.0,6,14,14,444
6.0,6,14,15,445
6.0,6,15,6,437
6.0,6,15,7,438
6.0,6,15,8,439
6.0,6,15,9,440
6.0,6,15,10,441
6.0,6,15,11,442
6.0,6,15,12,443
6.0,6,15,13,444
6.0,6,15,14,446
6.0,6,15,15,447
6.0,7,6,6,424
6.0,7,6,7,425
6.0,7,6,8,426
6.0,7,6,9,427
6.0,7,6,10,428
6.0,7,6,11,429
6.0,7,6,12,431
6.0,7,6,13,432
6.0,7,6,14,433
6.0,7,6,15,434
6.0,7,7,6,426
6.0,7,7,7,427
6.0,7,7,8,428
6.0,7,7,9,429
6.0,7,7,10,430
6.0,7,7,11,431
6.0,7,7,12,432
6.0,7,7,13,433
6.0,7,7,14,434
6.0,7,7,15,435
6.0,7,8,6,427
6.0,7,8,7,428
6.0,7,8,8,429
6.0,7,8,9,431
6.0,7,8,10,432
6.0,7,8,11,433
6.0,7,8,12,434
6.0,7,8,13,435
6.0,7,8,14,436
6.0,7,8,15,437
6.0,7,9,6,429
6.0,7,9,7,430
6.0,7,9,8,431
6.0,7,9,9,432
6.0,7,9,10,433
6.0,7,9,11,434
6.0,7,9,12,435
6.0,7,9,13,436
6.0,7,9,14,438
6.0,7,9,15,439
6.0,7,10,6,430
6.0,7,10,7,432
6.0,7,10,8,433
6.0,7,10,9,434
6.0,7,10,10,435
6.0,7,10,11,436
6.0,7,10,12,437
6.0,7,10,13,438
6.0,7,10,14,439
6.0,7,10,15,440
6.0,7,11,6,432
6.0,7,11,7,433
6.0,7,11,8,434
6.0,7,11,9,435
6.0,7,11,10,436
6.0,7,11,11,438
6.0,7,11,12,439
6.0,7,11,13,440
6.0,7,11,14,441
6.0,7,11,15,442
6.0,7,12,6,434
6.0,7,12,7,435
6.0,7,12,8,436
6.0,7,12,9,437
6.0,7,12,10,438
6.0,7,12,11,439
6.0,7,12,12,440
6.0,7,12,13,441
6.0,7,12,14,442
6.0,7,12,15,444
6.0,7,13,6,435
6.0,7,13,7,436
6.0,7,13,8,437
6.0,7,13,9,439
6.0,7,13,10,440
6.0,7,13,11,441
6.0,7,13,12,442
6.0,7,13,13,443
6.0,7,13,14,444
6.0,7,13,15,445
6.0,7,14,6,437
6.0,7,14,7,438
6.0,7,14,8,439
6.0,7,14,9,440
6.0,7,14,10,441
6.0,7,14,11,442
6.0,7,14,12,443
6.0,7,14,13,445
6.0,7,14,14,446
6.0,7,14,15,447
6.0,7,15,6,438
6.0,7,15,7,440
6.0,7,15,8,441
6.0,7,15,9,442
6.0,7,15,10,443
6.0,7,15,11,444
6.0,7,15,12,445
6.0,7,15,13,446
6.0,7,15,14,447
6.0,7,15,15,448
6.0,8,6,6,426
6.0,8,6,7,427
6.0,8,6,8,428
6.0,8,6,9,429
6.0,8,6,10,430
6.0,8,6,11,431
6.0,8,6,12,432
6.0,8,6,13,433
6.0,8,6,14,434
6.0,8,6,15,435
6.0,8,7,6,427
6.0,8,7,7,428
6.0,8,7,8,430
6.0,8,7,9,431
6.0,8,7,10,432
6.0,8,7,11,433
6.0,8,7,12,434
6.0,8,7,13,435
6.0,8,7,14,436
6.0,8,7,15,437
6.0,8,8,6,429
6.0,8,8,7,430
6.0,8,8,8,431
6.0,8,8,9,432
6.0,8,8,10,433
6.0,8,8,11,434
6.0,8,8,12,435
6.0,8,8,13,437
6.0,8,8,14,438
6.0,8,8,15,439
6.0,8,9,6,431
6.0,8,9,7,432
6.0,8,9,8,433
6.0,8,9,9,434
6.0,8,9,10,435
6.0,8,9,11,436
6.0,8,9,12,437
6.0,8,9,13,438
6.0,8,9,14,439
6.0,8,9,15,440
6.0,8,10,6,432
6.0,8,10,7,433
6.0,8,10,8,434
6.0,8,10,9,435
6.0,8,10,10,437
6.0,8,10,11,438
6.0,8,10,12,439
6.0,8,10,13,440
6.0,8,10,14,441
6.0,8,10,15,442
6.0,8,11,6,434
6.0,8,11,7,435
6.0,8,11,8,436
6.0,8,11,9,437
6.0,8,11,10,438
6.0,8,11,11,439
6.0,8,11,12,440
6.0,8,11,13,441
6.0,8,11,14,443
6.0,8,11,15,444
6.0,8,12,6,435
6.0,8,12,7,436
6.0,8,12,8,438
6.0,8,12,9,439
6.0,8,12,10,440
6.0,8,12,11,441
6.0,8,12,12,442
6.0,8,12,13,443
6.0,8,12,14,444
6.0,8,12,15,445
6.0,8,13,6,437
6.0,8,13,7,438
6.0,8,13,8,439
6.0,8,13,9,440
6.0,8,13,10,441
6.0,8,13,11,443
6.0,8,13,12,444
6.0,8,13,13,445
6.0,8,13,14,446
6.0,8,13,15,447
6.0,8,14,6,439
6.0,8,14,7,440
6.0,8,14,8,441
6.0,8,14,9,442
6.0,8,14,10,443
6.0,8,14,11,444
6.0,8,14,12,445
6.0,8,14,13,446
6.0,8,14,14,447
6.0,8,14,15,449
6.0,8,15,6,440
6.0,8,15,7,441
6.0,8,15,8,442
6.0,8,15,9,443
6.0,8,15,10,445
6.0,8,15,11,446
6.0,8,15,12,447
6.0,8,15,13,448
6.0,8,15,14,449
6.0,8,15,15,450
6.0,9,6,6,427
6.0,9,6,7,428
6.0,9,6,8,430
6.0,9,6,9,431
6.0,9,6,10,432
6.0,9,6,11,433
6.0,9,6,12,434
6.0,9,6,13,435
6.0,9,6,14,436
6.0,9,6,15,437
6.0,9,7,6,429
6.0,9,7,7,430
6.0,9,7,8,431
6.0,9,7,9,432
6.0,9,7,10,433
6.0,9,7,11,434
6.0,9,7,12,436
6.0,9,7,13,437
6.0,9,7,14,438
6.0,9,7,15,439
6.0,9,8,6,431
6.0,9,8,7,432
6.0,9,8,8,433
6.0,9,8,9,434
6.0,9,8,10,435
6.0,9,8,11,436
6.0,9,8,12,437
6.0,9,8,13,438
6.0,9,8,14,439
6.0,9,8,15,440
6.0,9,9,6,432
6.0,9,9,7,433
6.0,9,9,8,434
6.0,9,9,9,436
6.0,9,9,10,437
6.0,9,9,11,438
6.0,9,9,12,439
6.0,9,9,13,440
6.0,9,9,14,441
6.0,9,9,15,442
6.0,9,10,6,434
6.0,9,10,7,435
6.0,9,10,8,436
6.0,9,10,9,437
6.0,9,10,10,438
6.0,9,10,11,439
6.0,9,10,12,440
6.0,9,10,13,442
6.0,9,10,14,443
6.0,9,10,15,444
6.0,9,11,6,435
6.0,9,11,7,437
6.0,9,11,8,438
6.0,9,11,9,439
6.0,9,11,10,440
6.0,9,11,11,441
6.0,9,11,12,442
6.0,9,11,13,443
6.0,9,11,14,444
6.0,9,11,15,445
6.0,9,12,6,437
6.0,9,12,7,438
6.0,9,12,8,439
6.0,9,12,9,440
6.0,9,12,10,441
6.0,9,12,11,443
6.0,9,12,12,444
6.0,9,12,13,445
6.0,9,12,14,446
6.0,9,12,15,447
6.0,9,13,6,439
6.0,9,13,7,440
6.0,9,13,8,441
6.0,9,13,9,442
6.0,9,13,10,443
6.0,9,13,11,444
6.0,9,13,12,445
6.0,9,13,13,446
6.0,9,13,14,448
6.0,9,13,15,449
6.0,9,14,6,440
6.0,9,14,7,441
6.0,9,14,8,442
6.0,9,14,9,444
6.0,9,14,10,445
6.0,9,14,11,446
6.0,9,14,12,447
6.0,9,14,13,448
6.0,9,14,14,449
6.0,9,14,15,450
6.0,9,15,6,442
6.0,9,15,7,443
6.0,9,15,8,444
6.0,9,15,9,445
6.0,9,15,10,446
6.0,9,15,11,447
6.0,9,15,12,449
6.0,9,15,13,450
6.0,9,15,14,451
6.0,9,15,15,452
6.0,10,6,6,429
6.0,10,6,7,430
6.0,10,6,8,431
6.0,10,6,9,432
6.0,10,6,10,433
6.0,10,6,11,434
6.0,10,6,12,436
6.0,10,6,13,437
6.0,10,6,14,438
6.0,10,6,15,439
6.0,10,7,6,431
6.0,10,7,7,432
6.0,10,7,8,433
6.0,10,7,9,434
6.0,10,7,10,435
6.0,10,7,11,436
6.0,10,7,12,437
6.0,10,7,13,438
6.0,10,7,14,439
6.0,10,7,15,440
6.0,10,8,6,432
6.0,10,8,7,433
6.0,10,8,8,434
6.0,10,8,9,436
6.0,10,8,10,437
6.0,10,8,11,438
6.0,10,8,12,439
6.0,10,8,13,440
6.0,10,8,14,441
6.0,10,8,15,442
6.0,10,9,6,434
6.0,10,9,7,435
6.0,10,9,8,436
6.0,10,9,9,437
6.0,10,9,10,438
6.0,10,9,11,439
6.0,10,9,12,441
6.0,10,9,13,442
6.0,10,9,14,443
6.0,10,9,15,444
6.0,10,10,6,436
6.0,10,10,7,437
6.0,10,10,8,438
6.0,10,10,9,439
6.0,10,10,10,440
6.0,10,10,11,441
6.0,10,10,12,442
6.0,10,10,13,443
6.0,10,10,14,444
6.0,10,10,15,445
6.0,10,11,6,437
6.0,10,11,7,438
6.0,10,11,8,439
6.0,10,11,9,440
6.0,10,11,10,442
6.0,10,11,11,443
6.0,10,11,12,444
6.0,10,11,13,445
6.0,10,11,14,446
6.0,10,11,15,447
6.0,10,12,6,439
6.0,10,12,7,440
6.0,10,12,8,441
6.0,10,12,9,442
6.0,10,12,10,443
6.0,10,12,11,444
6.0,10,12,12,445
6.0,10,12,13,447
6.0,10,12,14,448
6.0,10,12,15,449
6.0,10,13,6,440
6.0,10,13,7,441
6.0,10,13,8,443
6.0,10,13,9,444
6.0,10,13,10,445
6.0,10,13,11,446
6.0,10,13,12,447
6.0,10,13,13,448
6.0,10,13,14,449
6.0,10,13,15,450
6.0,10,14,6,442
6.0,10,14,7,443
6.0,10,14,8,444
6.0,10,14,9,445
6.0,10,14,10,446
6.0,10,14,11,448
6.0,10,14,12,449
6.0,10,14,13,450
6.0,10,14,14,451
6.0,10,14,15,452
6.0,10,15,6,444
6.0,10,15,7,445
6.0,10,15,8,446
6.0,10,15,9,447
6.0,10,15,10,448
6.0,10,15,11,449
6.0,10,15,12,450
6.0,10,15,13,451
6.0,10,15,14,453
6.0,10,15,15,454
6.0,11,6,6,431
6.0,11,6,7,432
