level,attack,defense,stamina,cp
13.0,14,13,15,505
13.0,14,14,0,482
13.0,14,14,1,484
13.0,14,14,2,485
13.0,14,14,3,487
13.0,14,14,4,489
13.0,14,14,5,490
13.0,14,14,6,492
13.0,14,14,7,493
13.0,14,14,8,495
13.0,14,14,9,497
13.0,14,14,10,498
13.0,14,14,11,500
13.0,14,14,12,501
13.0,14,14,13,503
13.0,14,14,14,505
13.0,14,14,15,506
13.0,14,15,0,483
13.0,14,15,1,485
13.0,14,15,2,487
13.0,14,15,3,488
13.0,14,15,4,490
13.0,14,15,5,492
13.0,14,15,6,493
13.0,14,15,7,495
13.0,14,15,8,497
13.0,14,15,9,498
13.0,14,15,10,500
13.0,14,15,11,501
13.0,14,15,12,503
13.0,14,15,13,505
13.0,14,15,14,506
13.0,14,15,15,508
13.0,15,0,0,465
13.0,15,0,1,467
13.0,15,0,2,468
13.0,15,0,3,470
13.0,15,0,4,472
13.0,15,0,5,473
13.0,15,0,6,475
13.0,15,0,7,476
13.0,15,0,8,478
13.0,15,0,9,479
13.0,15,0,10,481
13.0,15,0,11,482
13.0,15,0,12,484
13.0,15,0,13,486
13.0,15,0,14,487
13.0,15,0,15,489
13.0,15,1,0,467
13.0,15,1,1,468
13.0,15,1,2,470
13.0,15,1,3,471
13.0,15,1,4,473
13.0,15,1,5,475
13.0,15,1,6,476
13.0,15,1,7,478
13.0,15,1,8,479
13.0,15,1,9,481
13.0,15,1,10,482
13.0,15,1,11,484
13.0,15,1,12,486
13.0,15,1,13,487
13.0,15,1,14,489
13.0,15,1,15,490
13.0,15,2,0,468
13.0,15,2,1,470
13.0,15,2,2,471
13.0,15,2,3,473
13.0,15,2,4,475
13.0,15,2,5,476
13.0,15,2,6,478
13.0,15,2,7,479
13.0,15,2,8,481
13.0,15,2,9,482
13.0,15,2,10,484
13.0,15,2,11,486
13.0,15,2,12,487
13.0,15,2,13,489
13.0,15,2,14,490
13.0,15,2,15,492
13.0,15,3,0,470
13.0,15,3,1,471
13.0,15,3,2,473
13.0,15,3,3,474
13.0,15,3,4,476
13.0,15,3,5,478
13.0,15,3,6,479
13.0,15,3,7,481
13.0,15,3,8,482
13.0,15,3,9,484
13.0,15,3,10,486
13.0,15,3,11,487
13.0,15,3,12,489
13.0,15,3,13,490
13.0,15,3,14,492
13.0,15,3,15,493
13.0,15,4,0,471
13.0,15,4,1,473
13.0,15,4,2,474
13.0,15,4,3,476
13.0,15,4,4,478
13.0,15,4,5,479
13.0,15,4,6,481
13.0,15,4,7,482
13.0,15,4,8,484
13.0,15,4,9,485
13.0,15,4,10,487
13.0,15,4,11,489
13.0,15,4,12,490
13.0,15,4,13,492
13.0,15,4,14,493
13.0,15,4,15,495
13.0,15,5,0,473
13.0,15,5,1,474
13.0,15,5,2,476
13.0,15,5,3,477
13.0,15,5,4,479
13.0,15,5,5,481
13.0,15,5,6,482
13.0,15,5,7,484
13.0,15,5,8,485
13.0,15,5,9,487
13.0,15,5,10,489
13.0,15,5,11,490
13.0,15,5,12,492
13.0,15,5,13,493
13.0,15,5,14,495
13.0,15,5,15,496
13.0,15,6,0,474
13.0,15,6,1,476
13.0,15,6,2,477
13.0,15,6,3,479
13.0,15,6,4,481
13.0,15,6,5,482
13.0,15,6,6,484
13.0,15,6,7,485
13.0,15,6,8,487
13.0,15,6,9,488
13.0,15,6,10,490
13.0,15,6,11,492
13.0,15,6,12,493
13.0,15,6,13,495
13.0,15,6,14,496
13.0,15,6,15,498
13.0,15,7,0,476
13.0,15,7,1,477
13.0,15,7,2,479
13.0,15,7,3,480
13.0,15,7,4,482
13.0,15,7,5,484
13.0,15,7,6,485
13.0,15,7,7,487
13.0,15,7,8,488
13.0,15,7,9,490
13.0,15,7,10,492
13.0,15,7,11,493
13.0,15,7,12,495
13.0,15,7,13,496
13.0,15,7,14,498
13.0,15,7,15,499
13.0,15,8,0,477
13.0,15,8,1,479
13.0,15,8,2,480
13.0,15,8,3,482
13.0,15,8,4,483
13.0,15,8,5,485
13.0,15,8,6,487
13.0,15,8,7,488
13.0,15,8,8,490
13.0,15,8,9,492
13.0,15,8,10,493
13.0,15,8,11,495
13.0,15,8,12,496
13.0,15,8,13,498
13.0,15,8,14,499
13.0,15,8,15,501
13.0,15,9,0,478
13.0,15,9,1,480
13.0,15,9,2,482
13.0,15,9,3,483
13.0,15,9,4,485
13.0,15,9,5,487
13.0,15,9,6,488
13.0,15,9,7,490
13.0,15,9,8,491
13.0,15,9,9,493
13.0,15,9,10,495
13.0,15,9,11,496
13.0,15,9,12,498
13.0,15,9,13,499
13.0,15,9,14,501
13.0,15,9,15,502
13.0,15,10,0,480
13.0,15,10,1,482
13.0,15,10,2,483
13.0,15,10,3,485
13.0,15,10,4,486
13.0,15,10,5,488
13.0,15,10,6,490
13.0,15,10,7,491
13.0,15,10,8,493
13.0,15,10,9,494
13.0,15,10,10,496
13.0,15,10,11,498
13.0,15,10,12,499
13.0,15,10,13,501
13.0,15,10,14,502
13.0,15,10,15,504
13.0,15,11,0,481
13.0,15,11,1,483
13.0,15,11,2,485
13.0,15,11,3,486
13.0,15,11,4,488
13.0,15,11,5,490
13.0,15,11,6,491
13.0,15,11,7,493
13.0,15,11,8,494
13.0,15,11,9,496
13.0,15,11,10,498
13.0,15,11,11,499
13.0,15,11,12,501
13.0,15,11,13,502
13.0,15,11,14,504
13.0,15,11,15,505
13.0,15,12,0,483
13.0,15,12,1,484
13.0,15,12,2,486
13.0,15,12,3,488
13.0,15,12,4,489
13.0,15,12,5,491
13.0,15,12,6,493
13.0,15,12,7,494
13.0,15,12,8,496
13.0,15,12,9,497
13.0,15,12,10,499
13.0,15,12,11,501
13.0,15,12,12,502
13.0,15,12,13,504
13.0,15,12,14,505
13.0,15,12,15,507
13.0,15,13,0,484
13.0,15,13,1,486
13.0,15,13,2,488
13.0,15,13,3,489
13.0,15,13,4,491
13.0,15,13,5,492
13.0,15,13,6,494
13.0,15,13,7,496
13.0,15,13,8,497
13.0,15,13,9,499
13.0,15,13,10,501
13.0,15,13,11,502
13.0,15,13,12,504
13.0,15,13,13,505
13.0,15,13,14,507
13.0,15,13,15,509
13.0,15,14,0,486
13.0,15,14,1,487
13.0,15,14,2,489
13.0,15,14,3,491
13.0,15,14,4,492
13.0,15,14,5,494
13.0,15,14,6,496
13.0,15,14,7,497
13.0,15,14,8,499
13.0,15,14,9,500
13.0,15,14,10,502
13.0,15,14,11,504
13.0,15,14,12,505
13.0,15,14,13,507
13.0,15,14,14,508
13.0,15,14,15,510
13.0,15,15,0,487
13.0,15,15,1,489
13.0,15,15,2,490
13.0,15,15,3,492
13.0,15,15,4,494
13.0,15,15,5,495
13.0,15,15,6,497
13.0,15,15,7,499
13.0,15,15,8,500
13.0,15,15,9,502
13.0,15,15,10,504
13.0,15,15,11,505
13.0,15,15,12,507
13.0,15,15,13,508
13.0,15,15,14,510
13.0,15,15,15,512
13.5,0,0,0,429
13.5,0,0,1,430
13.5,0,0,2,431
13.5,0,0,3,433
13.5,0,0,4,434
13.5,0,0,5,436
13.5,0,0,6,437
13.5,0,0,7,439
13.5,0,0,8,440
13.5,0,0,9,442
13.5,0,0,10,443
13.5,0,0,11,444
13.5,0,0,12,446
13.5,0,0,13,447
13.5,0,0,14,449
13.5,0,0,15,450
13.5,0,1,0,430
13.5,0,1,1,431
13.5,0,1,2,433
13.5,0,1,3,434
13.5,0,1,4,436
13.5,0,1,5,437
13.5,0,1,6,439
13.5,0,1,7,440
13.5,0,1,8,442
13.5,0,1,9,443
13.5,0,1,10,444
13.5,0,1,11,446
13.5,0,1,12,447
13.5,0,1,13,449
13.5,0,1,14,450
13.5,0,1,15,452
13.5,0,2,0,431
13.5,0,2,1,433
13.5,0,2,2,434
13.5,0,2,3,436
13.5,0,2,4,437
13.5,0,2,5,439
13.5,0,2,6,440
13.5,0,2,7,442
13.5,0,2,8,443
13.5,0,2,9,444
13.5,0,2,10,446
13.5,0,2,11,447
13.5,0,2,12,449
13.5,0,2,13,450
13.5,0,2,14,452
13.5,0,2,15,453
13.5,0,3,0,433
13.5,0,3,1,434
13.5,0,3,2,436
13.5,0,3,3,437
13.5,0,3,4,439
13.5,0,3,5,440
13.5,0,3,6,441
13.5,0,3,7,443
13.5,0,3,8,444
13.5,0,3,9,446
13.5,0,3,10,447
13.5,0,3,11,449
13.5,0,3,12,450
13.5,0,3,13,452
13.5,0,3,14,453
13.5,0,3,15,454
13.5,0,4,0,434
13.5,0,4,1,436
13.5,0,4,2,437
13.5,0,4,3,438
13.5,0,4,4,440
13.5,0,4,5,441
13.5,0,4,6,443
13.5,0,4,7,444
13.5,0,4,8,446
13.5,0,4,9,447
13.5,0,4,10,449
13.5,0,4,11,450
13.5,0,4,12,452
13.5,0,4,13,453
13.5,0,4,14,454
13.5,0,4,15,456
13.5,0,5,0,435
13.5,0,5,1,437
13.5,0,5,2,438
13.5,0,5,3,440
13.5,0,5,4,441
13.5,0,5,5,443
13.5,0,5,6,444
13.5,0,5,7,446
13.5,0,5,8,447
13.5,0,5,9,449
13.5,0,5,10,450
13.5,0,5,11,452
13.5,0,5,12,453
13.5,0,5,13,454
13.5,0,5,14,456
13.5,0,5,15,457
13.5,0,6,0,437
13.5,0,6,1,438
13.5,0,6,2,440
13.5,0,6,3,441
13.5,0,6,4,443
13.5,0,6,5,444
13.5,0,6,6,446
13.5,0,6,7,447
13.5,0,6,8,449
13.5,0,6,9,450
13.5,0,6,10,451
13.5,0,6,11,453
13.5,0,6,12,454
13.5,0,6,13,456
13.5,0,6,14,457
13.5,0,6,15,459
13.5,0,7,0,438
13.5,0,7,1,440
13.5,0,7,2,441
13.5,0,7,3,443
13.5,0,7,4,444
13.5,0,7,5,446
13.5,0,7,6,447
13.5,0,7,7,448
13.5,0,7,8,450
13.5,0,7,9,451
13.5,0,7,10,453
13.5,0,7,11,454
13.5,0,7,12,456
13.5,0,7,13,457
13.5,0,7,14,459
13.5,0,7,15,460
13.5,0,8,0,439
13.5,0,8,1,441
13.5,0,8,2,442
13.5,0,8,3,444
13.5,0,8,4,445
13.5,0,8,5,447
13.5,0,8,6,448
13.5,0,8,7,450
13.5,0,8,8,451
13.5,0,8,9,453
13.5,0,8,10,454
13.5,0,8,11,456
13.5,0,8,12,457
13.5,0,8,13,459
13.5,0,8,14,460
13.5,0,8,15,461
13.5,0,9,0,441
13.5,0,9,1,442
13.5,0,9,2,444
13.5,0,9,3,445
13.5,0,9,4,447
13.5,0,9,5,448
13.5,0,9,6,450
13.5,0,9,7,451
13.5,0,9,8,453
13.5,0,9,9,454
13.5,0,9,10,456
13.5,0,9,11,457
13.5,0,9,12,459
13.5,0,9,13,460
13.5,0,9,14,461
13.5,0,9,15,463
13.5,0,10,0,442
13.5,0,10,1,444
13.5,0,10,2,445
13.5,0,10,3,447
13.5,0,10,4,448
13.5,0,10,5,450
13.5,0,10,6,451
13.5,0,10,7,453
13.5,0,10,8,454
13.5,0,10,9,456
13.5,0,10,10,457
13.5,0,10,11,458
13.5,0,10,12,460
13.5,0,10,13,461
13.5,0,10,14,463
13.5,0,10,15,464
13.5,0,11,0,443
13.5,0,11,1,445
13.5,0,11,2,446
13.5,0,11,3,448
13.5,0,11,4,449
13.5,0,11,5,451
13.5,0,11,6,452
13.5,0,11,7,454
13.5,0,11,8,455
13.5,0,11,9,457
13.5,0,11,10,458
13.5,0,11,11,460
13.5,0,11,12,461
13.5,0,11,13,463
13.5,0,11,14,464
13.5,0,11,15,466
13.5,0,12,0,445
13.5,0,12,1,446
13.5,0,12,2,448
13.5,0,12,3,449
13.5,0,12,4,451
13.5,0,12,5,452
13.5,0,12,6,454
13.5,0,12,7,455
13.5,0,12,8,457
13.5,0,12,9,458
13.5,0,12,10,460
13.5,0,12,11,461
13.5,0,12,12,463
13.5,0,12,13,464
13.5,0,12,14,466
13.5,0,12,15,467
13.5,0,13,0,446
13.5,0,13,1,448
13.5,0,13,2,449
13.5,0,13,3,451
13.5,0,13,4,452
13.5,0,13,5,454
13.5,0,13,6,455
13.5,0,13,7,457
13.5,0,13,8,458
13.5,0,13,9,460
13.5,0,13,10,461
13.5,0,13,11,463
13.5,0,13,12,464
13.5,0,13,13,466
13.5,0,13,14,467
13.5,0,13,15,468
13.5,0,14,0,447
13.5,0,14,1,449
13.5,0,14,2,450
13.5,0,14,3,452
13.5,0,14,4,454
13.5,0,14,5,455
13.5,0,14,6,457
13.5,0,14,7,458
13.5,0,14,8,460
13.5,0,14,9,461
13.5,0,14,10,462
13.5,0,14,11,464
13.5,0,14,12,465
13.5,0,14,13,467
13.5,0,14,14,468
13.5,0,14,15,470
13.5,0,15,0,449
13.5,0,15,1,450
13.5,0,15,2,452
13.5,0,15,3,453
13.5,0,15,4,455
13.5,0,15,5,456
13.5,0,15,6,458
13.5,0,15,7,459
13.5,0,15,8,461
13.5,0,15,9,462
13.5,0,15,10,464
13.5,0,15,11,465
13.5,0,15,12,467
13.5,0,15,13,468
13.5,0,15,14,470
13.5,0,15,15,471
13.5,1,0,0,432
13.5,1,0,1,434
13.5,1,0,2,435
13.5,1,0,3,437
13.5,1,0,4,438
13.5,1,0,5,440
13.5,1,0,6,441
13.5,1,0,7,442
13.5,1,0,8,444
13.5,1,0,9,445
13.5,1,0,10,447
13.5,1,0,11,448
13.5,1,0,12,450
13.5,1,0,13,451
13.5,1,0,14,452
13.5,1,0,15,454
13.5,1,1,0,434
13.5,1,1,1,435
13.5,1,1,2,437
13.5,1,1,3,438
13.5,1,1,4,439
13.5,1,1,5,441
13.5,1,1,6,442
13.5,1,1,7,444
13.5,1,1,8,445
13.5,1,1,9,447
13.5,1,1,10,448
13.5,1,1,11,450
13.5,1,1,12,451
13.5,1,1,13,453
13.5,1,1,14,454
13.5,1,1,15,455
13.5,1,2,0,435
13.5,1,2,1,436
13.5,1,2,2,438
13.5,1,2,3,439
13.5,1,2,4,441
13.5,1,2,5,442
13.5,1,2,6,444
13.5,1,2,7,445
13.5,1,2,8,447
13.5,1,2,9,448
13.5,1,2,10,450
13.5,1,2,11,451
13.5,1,2,12,453
13.5,1,2,13,454
13.5,1,2,14,455
13.5,1,2,15,457
13.5,1,3,0,436
13.5,1,3,1,438
13.5,1,3,2,439
13.5,1,3,3,441
13.5,1,3,4,442
13.5,1,3,5,444
13.5,1,3,6,445
13.5,1,3,7,447
13.5,1,3,8,448
13.5,1,3,9,450
13.5,1,3,10,451
13.5,1,3,11,453
13.5,1,3,12,454
13.5,1,3,13,455
13.5,1,3,14,457
13.5,1,3,15,458
13.5,1,4,0,438
13.5,1,4,1,439
13.5,1,4,2,441
13.5,1,4,3,442
13.5,1,4,4,444
13.5,1,4,5,445
13.5,1,4,6,447
13.5,1,4,7,448
13.5,1,4,8,450
13.5,1,4,9,451
13.5,1,4,10,452
13.5,1,4,11,454
13.5,1,4,12,455
13.5,1,4,13,457
13.5,1,4,14,458
13.5,1,4,15,460
13.5,1,5,0,439
13.5,1,5,1,441
13.5,1,5,2,442
13.5,1,5,3,444
13.5,1,5,4,445
13.5,1,5,5,447
13.5,1,5,6,448
13.5,1,5,7,450
13.5,1,5,8,451
13.5,1,5,9,452
13.5,1,5,10,454
13.5,1,5,11,455
13.5,1,5,12,457
13.5,1,5,13,458
13.5,1,5,14,460
13.5,1,5,15,461
13.5,1,6,0,440
13.5,1,6,1,442
13.5,1,6,2,443
13.5,1,6,3,445
13.5,1,6,4,446
13.5,1,6,5,448
13.5,1,6,6,449
13.5,1,6,7,451
13.5,1,6,8,452
13.5,1,6,9,454
13.5,1,6,10,455
13.5,1,6,11,457
13.5,1,6,12,458
13.5,1,6,13,460
13.5,1,6,14,461
13.5,1,6,15,463
13.5,1,7,0,442
13.5,1,7,1,443
13.5,1,7,2,445
13.5,1,7,3,446
13.5,1,7,4,448
13.5,1,7,5,449
13.5,1,7,6,451
13.5,1,7,7,452
13.5,1,7,8,454
13.5,1,7,9,455
13.5,1,7,10,457
13.5,1,7,11,458
13.5,1,7,12,460
13.5,1,7,13,461
13.5,1,7,14,463
13.5,1,7,15,464
13.5,1,8,0,443
13.5,1,8,1,445
13.5,1,8,2,446
13.5,1,8,3,448
13.5,1,8,4,449
13.5,1,8,5,451
13.5,1,8,6,452
13.5,1,8,7,454
13.5,1,8,8,455
13.5,1,8,9,457
13.5,1,8,10,458
13.5,1,8,11,460
13.5,1,8,12,461
13.5,1,8,13,462
13.5,1,8,14,464
13.5,1,8,15,465
13.5,1,9,0,445
13.5,1,9,1,446
13.5,1,9,2,448
13.5,1,9,3,449
13.5,1,9,4,451
13.5,1,9,5,452
13.5,1,9,6,454
13.5,1,9,7,455
13.5,1,9,8,457
13.5,1,9,9,458
13.5,1,9,10,460
13.5,1,9,11,461
13.5,1,9,12,462
13.5,1,9,13,464
13.5,1,9,14,465
13.5,1,9,15,467
13.5,1,10,0,446
13.5,1,10,1,447
13.5,1,10,2,449
13.5,1,10,3,450
13.5,1,10,4,452
13.5,1,10,5,453
13.5,1,10,6,455
13.5,1,10,7,456
13.5,1,10,8,458
13.5,1,10,9,459
13.5,1,10,10,461
13.5,1,10,11,462
13.5,1,10,12,464
13.5,1,10,13,465
13.5,1,10,14,467
13.5,1,10,15,468
13.5,1,11,0,447
13.5,1,11,1,449
13.5,1,11,2,450
13.5,1,11,3,452
13.5,1,11,4,453
13.5,1,11,5,455
13.5,1,11,6,456
13.5,1,11,7,458
13.5,1,11,8,459
13.5,1,11,9,461
13.5,1,11,10,462
13.5,1,11,11,464
13.5,1,11,12,465
13.5,1,11,13,467
13.5,1,11,14,468
13.5,1,11,15,470
13.5,1,12,0,449
13.5,1,12,1,450
13.5,1,12,2,452
13.5,1,12,3,453
13.5,1,12,4,455
13.5,1,12,5,456
13.5,1,12,6,458
13.5,1,12,7,459
13.5,1,12,8,461
13.5,1,12,9,462
13.5,1,12,10,464
13.5,1,12,11,465
13.5,1,12,12,467
13.5,1,12,13,468
13.5,1,12,14,470
13.5,1,12,15,471
13.5,1,13,0,450
13.5,1,13,1,451
13.5,1,13,2,453
13.5,1,13,3,454
13.5,1,13,4,456
13.5,1,13,5,458
13.5,1,13,6,459
13.5,1,13,7,461
13.5,1,13,8,462
13.5,1,13,9,464
13.5,1,13,10,465
13.5,1,13,11,467
13.5,1,13,12,468
13.5,1,13,13,469
13.5,1,13,14,471
13.5,1,13,15,472
13.5,1,14,0,451
13.5,1,14,1,453
13.5,1,14,2,454
13.5,1,14,3,456
13.5,1,14,4,457
13.5,1,14,5,459
13.5,1,14,6,460
13.5,1,14,7,462
13.5,1,14,8,463
13.5,1,14,9,465
13.5,1,14,10,466
13.5,1,14,11,468
13.5,1,14,12,469
13.5,1,14,13,471
13.5,1,14,14,472
13.5,1,14,15,474
13.5,1,15,0,453
13.5,1,15,1,454
13.5,1,15,2,456
13.5,1,15,3,457
13.5,1,15,4,459
13.5,1,15,5,460
13.5,1,15,6,462
13.5,1,15,7,463
13.5,1,15,8,465
13.5,1,15,9,466
13.5,1,15,10,468
13.5,1,15,11,469
13.5,1,15,12,471
13.5,1,15,13,472
13.5,1,15,14,474
13.5,1,15,15,475
13.5,2,0,0,436
13.5,2,0,1,437
13.5,2,0,2,439
13.5,2,0,3,440
13.5,2,0,4,442
13.5,2,0,5,443
13.5,2,0,6,445
13.5,2,0,7,446
13.5,2,0,8,448
13.5,2,0,9,449
13.5,2,0,10,451
13.5,2,0,11,452
13.5,2,0,12,453
13.5,2,0,13,455
13.5,2,0,14,456
13.5,2,0,15,458
13.5,2,1,0,437
13.5,2,1,1,439
13.5,2,1,2,440
13.5,2,1,3,442
13.5,2,1,4,443
13.5,2,1,5,445
13.5,2,1,6,446
13.5,2,1,7,448
13.5,2,1,8,449
13.5,2,1,9,451
13.5,2,1,10,452
13.5,2,1,11,453
13.5,2,1,12,455
13.5,2,1,13,456
13.5,2,1,14,458
13.5,2,1,15,459
13.5,2,2,0,439
13.5,2,2,1,440
13.5,2,2,2,442
13.5,2,2,3,443
13.5,2,2,4,445
13.5,2,2,5,446
13.5,2,2,6,448
13.5,2,2,7,449
13.5,2,2,8,451
13.5,2,2,9,452
13.5,2,2,10,453
13.5,2,2,11,455
13.5,2,2,12,456
13.5,2,2,13,458
13.5,2,2,14,459
13.5,2,2,15,461
13.5,2,3,0,440
13.5,2,3,1,442
13.5,2,3,2,443
13.5,2,3,3,445
13.5,2,3,4,446
13.5,2,3,5,447
13.5,2,3,6,449
13.5,2,3,7,450
13.5,2,3,8,452
13.5,2,3,9,453
13.5,2,3,10,455
13.5,2,3,11,456
13.5,2,3,12,458
13.5,2,3,13,459
13.5,2,3,14,461
13.5,2,3,15,462
13.5,2,4,0,441
13.5,2,4,1,443
13.5,2,4,2,444
13.5,2,4,3,446
13.5,2,4,4,447
13.5,2,4,5,449
13.5,2,4,6,450
13.5,2,4,7,452
13.5,2,4,8,453
13.5,2,4,9,455
13.5,2,4,10,456
13.5,2,4,11,458
13.5,2,4,12,459
13.5,2,4,13,461
13.5,2,4,14,462
13.5,2,4,15,464
13.5,2,5,0,443
13.5,2,5,1,444
13.5,2,5,2,446
13.5,2,5,3,447
13.5,2,5,4,449
13.5,2,5,5,450
13.5,2,5,6,452
13.5,2,5,7,453
13.5,2,5,8,455
13.5,2,5,9,456
13.5,2,5,10,458
13.5,2,5,11,459
13.5,2,5,12,461
13.5,2,5,13,462
13.5,2,5,14,464
13.5,2,5,15,465
13.5,2,6,0,444
13.5,2,6,1,446
13.5,2,6,2,447
13.5,2,6,3,449
13.5,2,6,4,450
13.5,2,6,5,452
13.5,2,6,6,453
13.5,2,6,7,455
13.5,2,6,8,456
13.5,2,6,9,458
13.5,2,6,10,459
13.5,2,6,11,461
13.5,2,6,12,462
13.5,2,6,13,464
13.5,2,6,14,465
13.5,2,6,15,466
13.5,2,7,0,446
13.5,2,7,1,447
13.5,2,7,2,449
13.5,2,7,3,450
13.5,2,7,4,452
13.5,2,7,5,453
13.5,2,7,6,455
13.5,2,7,7,456
13.5,2,7,8,458
13.5,2,7,9,459
13.5,2,7,10,461
13.5,2,7,11,462
13.5,2,7,12,463
13.5,2,7,13,465
13.5,2,7,14,466
13.5,2,7,15,468
13.5,2,8,0,447
13.5,2,8,1,448
13.5,2,8,2,450
13.5,2,8,3,451
13.5,2,8,4,453
13.5,2,8,5,454
13.5,2,8,6,456
13.5,2,8,7,457
13.5,2,8,8,459
13.5,2,8,9,460
13.5,2,8,10,462
13.5,2,8,11,463
13.5,2,8,12,465
13.5,2,8,13,466
13.5,2,8,14,468
13.5,2,8,15,469
13.5,2,9,0,448
13.5,2,9,1,450
13.5,2,9,2,451
13.5,2,9,3,453
13.5,2,9,4,454
13.5,2,9,5,456
13.5,2,9,6,457
13.5,2,9,7,459
13.5,2,9,8,460
13.5,2,9,9,462
13.5,2,9,10,463
13.5,2,9,11,465
13.5,2,9,12,466
13.5,2,9,13,468
13.5,2,9,14,469
13.5,2,9,15,471
13.5,2,10,0,450
13.5,2,10,1,451
13.5,2,10,2,453
13.5,2,10,3,454
13.5,2,10,4,456
13.5,2,10,5,457
13.5,2,10,6,459
13.5,2,10,7,460
13.5,2,10,8,462
13.5,2,10,9,463
13.5,2,10,10,465
13.5,2,10,11,466
13.5,2,10,12,468
13.5,2,10,13,469
13.5,2,10,14,471
13.5,2,10,15,472
13.5,2,11,0,451
13.5,2,11,1,453
13.5,2,11,2,454
13.5,2,11,3,456
13.5,2,11,4,457
13.5,2,11,5,459
13.5,2,11,6,460
13.5,2,11,7,462
13.5,2,11,8,463
13.5,2,11,9,465
13.5,2,11,10,466
13.5,2,11,11,468
13.5,2,11,12,469
13.5,2,11,13,471
13.5,2,11,14,472
13.5,2,11,15,474
13.5,2,12,0,452
13.5,2,12,1,454
13.5,2,12,2,455
13.5,2,12,3,457
13.5,2,12,4,458
13.5,2,12,5,460
13.5,2,12,6,462
13.5,2,12,7,463
13.5,2,12,8,465
13.5,2,12,9,466
13.5,2,12,10,468
13.5,2,12,11,469
13.5,2,12,12,471
13.5,2,12,13,472
13.5,2,12,14,474
13.5,2,12,15,475
13.5,2,13,0,454
13.5,2,13,1,455
13.5,2,13,2,457
13.5,2,13,3,458
13.5,2,13,4,460
13.5,2,13,5,461
13.5,2,13,6,463
13.5,2,13,7,464
13.5,2,13,8,466
13.5,2,13,9,467
13.5,2,13,10,469
13.5,2,13,11,470
13.5,2,13,12,472
13.5,2,13,13,473
13.5,2,13,14,475
13.5,2,13,15,476
13.5,2,14,0,455
13.5,2,14,1,457
13.5,2,14,2,458
13.5,2,14,3,460
13.5,2,14,4,461
13.5,2,14,5,463
13.5,2,14,6,464
13.5,2,14,7,466
13.5,2,14,8,467
13.5,2,14,9,469
13.5,2,14,10,470
13.5,2,14,11,472
13.5,2,14,12,473
13.5,2,14,13,475
13.5,2,14,14,476
13.5,2,14,15,478
13.5,2,15,0,456
13.5,2,15,1,458
13.5,2,15,2,459
13.5,2,15,3,461
13.5,2,15,4,463
13.5,2,15,5,464
13.5,2,15,6,466
13.5,2,15,7,467
13.5,2,15,8,469
13.5,2,15,9,470
13.5,2,15,10,472
13.5,2,15,11,473
13.5,2,15,12,475
13.5,2,15,13,476
13.5,2,15,14,478
13.5,2,15,15,479
13.5,3,0,0,439
13.5,3,0,1,441
13.5,3,0,2,442
13.5,3,0,3,444
13.5,3,0,4,445
13.5,3,0,5,447
13.5,3,0,6,448
13.5,3,0,7,450
13.5,3,0,8,451
13.5,3,0,9,453
13.5,3,0,10,454
13.5,3,0,11,456
13.5,3,0,12,457
13.5,3,0,13,459
13.5,3,0,14,460
13.5,3,0,15,462
13.5,3,1,0,441
13.5,3,1,1,442
13.5,3,1,2,444
13.5,3,1,3,445
13.5,3,1,4,447
13.5,3,1,5,448
13.5,3,1,6,450
13.5,3,1,7,451
13.5,3,1,8,453
13.5,3,1,9,454
13.5,3,1,10,456
13.5,3,1,11,457
13.5,3,1,12,459
13.5,3,1,13,460
13.5,3,1,14,462
13.5,3,1,15,463
13.5,3,2,0,442
13.5,3,2,1,444
13.5,3,2,2,445
13.5,3,2,3,447
13.5,3,2,4,448
13.5,3,2,5,450
13.5,3,2,6,451
13.5,3,2,7,453
13.5,3,2,8,454
13.5,3,2,9,456
13.5,3,2,10,457
13.5,3,2,11,459
13.5,3,2,12,460
13.5,3,2,13,462
13.5,3,2,14,463
13.5,3,2,15,464
13.5,3,3,0,444
13.5,3,3,1,445
13.5,3,3,2,447
13.5,3,3,3,448
13.5,3,3,4,450
13.5,3,3,5,451
13.5,3,3,6,453
13.5,3,3,7,454
13.5,3,3,8,456
13.5,3,3,9,457
13.5,3,3,10,459
13.5,3,3,11,460
13.5,3,3,12,462
13.5,3,3,13,463
13.5,3,3,14,464
13.5,3,3,15,466
13.5,3,4,0,445
13.5,3,4,1,447
13.5,3,4,2,448
13.5,3,4,3,450
13.5,3,4,4,451
13.5,3,4,5,453
13.5,3,4,6,454
13.5,3,4,7,456
13.5,3,4,8,457
13.5,3,4,9,459
13.5,3,4,10,460
13.5,3,4,11,462
13.5,3,4,12,463
13.5,3,4,13,464
13.5,3,4,14,466
13.5,3,4,15,467
13.5,3,5,0,446
13.5,3,5,1,448
13.5,3,5,2,450
13.5,3,5,3,451
13.5,3,5,4,453
13.5,3,5,5,454
13.5,3,5,6,456
13.5,3,5,7,457
13.5,3,5,8,459
13.5,3,5,9,460
13.5,3,5,10,462
13.5,3,5,11,463
13.5,3,5,12,464
13.5,3,5,13,466
13.5,3,5,14,467
13.5,3,5,15,469
13.5,3,6,0,448
13.5,3,6,1,449
13.5,3,6,2,451
13.5,3,6,3,452
13.5,3,6,4,454
13.5,3,6,5,455
13.5,3,6,6,457
13.5,3,6,7,458
13.5,3,6,8,460
13.5,3,6,9,461
13.5,3,6,10,463
13.5,3,6,11,464
